timestamp,fx,fy,fz,tx,ty,tz
1581147730.672032760,-2.05846,2.998,0.323853,1.93151,1.513,0.198947
1581147730.678852631,-1.76555,2.77224,0.871319,1.83926,1.41521,0.206787
1581147730.684893682,-1.81106,2.58993,0.986808,1.80755,1.39033,0.207251
1581147730.725015709,-2.22384,3.02876,0.978379,2.00563,1.39338,0.203482
1581147730.732241594,-2.10638,2.9707,1.22004,2.01127,1.36731,0.208445
1581147730.790794740,-1.61687,3.66396,1.80026,2.25449,1.44437,0.212865
1581147730.797135989,-1.80515,3.5634,1.57065,2.25982,1.47653,0.210644
1581147730.803769423,-2.13081,3.55226,1.1619,2.27752,1.52324,0.208299
1581147730.810167981,-1.94938,3.38238,1.37653,2.21096,1.47426,0.210963
1581147730.816857966,-1.72343,3.29107,1.80206,2.16541,1.42928,0.213237
1581147730.823880500,-1.6605,3.34007,2.04364,2.19342,1.43492,0.207246
1581147730.830112359,-1.74545,3.49664,2.05835,2.2531,1.46944,0.200463
1581147730.841908719,-1.91555,3.67127,1.90571,2.28322,1.48844,0.195673
1581147730.848852936,-1.60429,3.69159,2.23273,2.2812,1.4504,0.195234
1581147730.855803592,-1.48372,3.64802,2.29603,2.27668,1.43566,0.196609
1581147730.862155856,-1.70337,3.77391,2.2166,2.34285,1.4878,0.192434
1581147730.868853581,-1.76311,3.76719,2.04788,2.34181,1.49096,0.192925
1581147730.875215564,-1.98308,3.86374,1.95192,2.36678,1.52013,0.193194
1581147730.881874155,-1.84009,3.77463,2.26011,2.32887,1.48588,0.19482
1581147730.888235590,-1.86906,3.86148,2.41198,2.37296,1.50971,0.19162
1581147730.894909071,-1.99005,3.89854,2.36035,2.40107,1.5372,0.185699
1581147730.901202770,-2.12854,3.97006,2.35425,2.4149,1.55288,0.185023
1581147730.908219316,-2.15497,3.92898,2.09322,2.39909,1.54698,0.184087
1581147730.949001435,-2.07147,3.97668,2.20705,2.46691,1.54267,0.183234
1581147730.955822800,-1.96709,4.18604,2.22695,2.55655,1.56553,0.178552
1581147730.961911856,-2.21256,4.29451,2.27292,2.58883,1.59373,0.17634
1581147730.968845280,-2.21059,4.25474,2.5063,2.56921,1.57629,0.175943
1581147730.975166902,-2.26148,4.33512,2.46029,2.6076,1.59288,0.173042
