timestamp,x,y,z,a,b,c
1581147426.454985602,0.000850005,-0.000241371,-4.04541e-15,-nan,-nan,-nan
1581147426.460964513,-0.000471826,-0.000712108,-1.09643e-14,-nan,-nan,-nan
1581147426.467679666,-0.00118697,-0.00100678,-1.4579e-14,-nan,-nan,-nan
1581147426.473814075,-0.00249933,-0.00105204,-1.942e-14,-nan,-nan,-nan
1581147426.480025170,-0.00333277,-0.00139802,-3.11846e-14,-nan,-nan,-nan
1581147426.486279631,-0.00556665,-0.0022673,-6.89611e-14,-nan,-nan,-nan
1581147426.492912128,-0.00662618,-0.00214265,-7.52035e-14,-nan,-nan,-nan
1581147426.499720396,-0.0108721,-0.00275056,-1.00487e-13,-nan,-nan,-nan
1581147426.505968127,-0.0103884,-0.0023742,-8.56234e-14,-nan,-nan,-nan
1581147426.512841536,-0.013945,-0.00295313,-1.13508e-13,-nan,-nan,-nan
1581147426.519886167,-0.0165265,-0.00294164,-1.15183e-13,-nan,-nan,-nan
1581147426.559098762,-0.0195347,-0.0027043,-9.73572e-14,-nan,-nan,-nan
1581147426.565656191,-0.0222288,-0.00305501,-1.06889e-13,-nan,-nan,-nan
1581147426.572142945,-0.0179767,-0.00277774,-1.10426e-13,-nan,-nan,-nan
1581147426.578744853,-0.0224574,-0.00431465,-1.82541e-13,-nan,-nan,-nan
1581147426.584993833,-0.0175431,-0.00349407,-1.46771e-13,-nan,-nan,-nan
1581147426.591127848,-0.0187498,-0.0036522,-1.51811e-13,-nan,-nan,-nan
1581147426.597892404,-0.0185314,-0.00373305,-1.49453e-13,-nan,-nan,-nan
1581147426.603990034,-0.0175802,-0.00355101,-1.41917e-13,-nan,-nan,-nan
1581147426.610846376,-0.0178247,-0.00322184,-1.21132e-13,-nan,-nan,-nan
1581147426.621861511,-0.00886739,-0.00152742,-5.19909e-14,-nan,-nan,-nan
1581147426.628197890,-0.0306307,-0.00490907,-1.62717e-13,-nan,-nan,-nan
1581147426.668069929,-0.00261371,-0.000402924,-1.43372e-14,-nan,-nan,-nan
1581147426.674644323,-0.09569,-0.0204425,-7.64387e-13,-nan,-nan,-nan
1581147426.680991983,-0.0128947,-0.00263067,-9.04487e-14,-nan,-nan,-nan
1581147426.687078983,-0.0141331,-0.00258502,-8.1641e-14,-nan,-nan,-nan
1581147426.693884425,-0.0153902,-0.0024763,-7.48971e-14,-nan,-nan,-nan
1581147426.700054801,-0.0155344,-0.00233449,-7.36331e-14,-nan,-nan,-nan
1581147426.706814764,-0.016878,-0.00228891,-6.61863e-14,-nan,-nan,-nan
1581147426.712926797,-0.015492,-0.00221434,-6.47248e-14,-nan,-nan,-nan
1581147426.720152847,-0.0145713,-0.00219812,-6.21292e-14,-nan,-nan,-nan
1581147426.726904279,-0.0157907,-0.00250208,-7.5652e-14,-nan,-nan,-nan
1581147426.733050799,-0.0152551,-0.00301356,-1.11122e-13,-nan,-nan,-nan
1581147426.739643074,-0.0175722,-0.00404567,-1.60553e-13,-nan,-nan,-nan
1581147426.779901860,-0.0150572,-0.00330113,-1.24847e-13,-nan,-nan,-nan
1581147426.786126146,-0.014838,-0.00262945,-8.87824e-14,-nan,-nan,-nan
1581147426.792236721,-0.0181473,-0.00318438,-1.12128e-13,-nan,-nan,-nan
1581147426.799020598,-0.0145808,-0.00259397,-9.39271e-14,-nan,-nan,-nan
1581147426.805746084,-0.0178718,-0.00339037,-1.2741e-13,-nan,-nan,-nan
1581147426.811989390,-0.0141167,-0.00305806,-1.17092e-13,-nan,-nan,-nan
1581147426.819214652,-0.0174623,-0.00386274,-1.52206e-13,-nan,-nan,-nan
1581147426.825962862,-0.0145232,-0.0028102,-1.06604e-13,-nan,-nan,-nan
1581147426.832085704,-0.0155671,-0.0028953,-1.04438e-13,-nan,-nan,-nan
1581147426.838959219,-0.015651,-0.0029088,-9.89286e-14,-nan,-nan,-nan
1581147426.845062855,-0.0156988,-0.00245761,-8.01612e-14,-nan,-nan,-nan
1581147426.851827927,-0.0165449,-0.00236468,-6.99107e-14,-nan,-nan,-nan
1581147426.891037846,-0.0162643,-0.00241487,-7.65519e-14,-nan,-nan,-nan
1581147426.897773164,-0.0181548,-0.00308763,-1.08565e-13,-nan,-nan,-nan
1581147426.903863854,-0.0144731,-0.00277591,-1.0196e-13,-nan,-nan,-nan
1581147426.910255038,-0.018102,-0.00379081,-1.50598e-13,-nan,-nan,-nan
1581147426.917733832,-0.0162031,-0.00326318,-1.29093e-13,-nan,-nan,-nan
1581147426.924063850,-0.0156967,-0.00304329,-1.23508e-13,-nan,-nan,-nan
1581147426.930250940,-0.0188281,-0.0036208,-1.3959e-13,-nan,-nan,-nan
1581147426.936871534,-0.0146568,-0.00260342,-9.28313e-14,-nan,-nan,-nan
1581147426.943097306,-0.0158683,-0.00266336,-9.32816e-14,-nan,-nan,-nan
1581147426.949243868,-0.0200495,-0.00288561,-1.02366e-13,-nan,-nan,-nan
1581147426.989049221,-0.016261,-0.00299588,-1.1215e-13,-nan,-nan,-nan
1581147426.995829727,-0.0165049,-0.00335309,-1.31295e-13,-nan,-nan,-nan
1581147427.001917397,-0.0150093,-0.00321477,-1.2197e-13,-nan,-nan,-nan
1581147427.008738178,-0.0174555,-0.00345097,-1.30631e-13,-nan,-nan,-nan
1581147427.015029599,-0.0157141,-0.00255204,-9.69e-14,-nan,-nan,-nan
1581147427.022272559,-0.0187599,-0.00304138,-1.08519e-13,-nan,-nan,-nan
1581147427.029120499,-0.0144246,-0.00227735,-7.6413e-14,-nan,-nan,-nan
1581147427.035220981,-0.0188562,-0.00282973,-9.27822e-14,-nan,-nan,-nan
1581147427.042105337,-0.0143212,-0.00230547,-8.06032e-14,-nan,-nan,-nan
1581147427.048151668,-0.0167851,-0.00284744,-1.04724e-13,-nan,-nan,-nan
1581147427.054902416,-0.0172042,-0.00316656,-1.18993e-13,-nan,-nan,-nan
1581147427.110358035,-0.016532,-0.00284464,-1.02255e-13,-nan,-nan,-nan
1581147427.118077813,-0.0128273,-0.00196014,-6.6072e-14,-nan,-nan,-nan
1581147427.124300422,-0.0210138,-0.00323728,-1.11424e-13,-nan,-nan,-nan
1581147427.130904733,-0.014742,-0.00254829,-9.1898e-14,-nan,-nan,-nan
1581147427.137255683,-0.0159704,-0.00294586,-1.16171e-13,-nan,-nan,-nan
1581147427.143860495,-0.0177489,-0.00353601,-1.4186e-13,-nan,-nan,-nan
1581147427.150086531,-0.0151652,-0.00314216,-1.21316e-13,-nan,-nan,-nan
1581147427.156772617,-0.0178674,-0.00364904,-1.41492e-13,-nan,-nan,-nan
1581147427.163099939,-0.0146543,-0.00284581,-1.10884e-13,-nan,-nan,-nan
1581147427.169255180,-0.0162291,-0.00301489,-1.16511e-13,-nan,-nan,-nan
1581147427.176193874,-0.019117,-0.00310548,-1.10257e-13,-nan,-nan,-nan
1581147427.216127635,-0.0160901,-0.00236047,-7.71179e-14,-nan,-nan,-nan
1581147427.224130713,-0.0166655,-0.0028791,-1.05633e-13,-nan,-nan,-nan
1581147427.230075356,-0.0167473,-0.00292869,-1.15126e-13,-nan,-nan,-nan
1581147427.236733876,-0.019637,-0.00342284,-1.38834e-13,-nan,-nan,-nan
1581147427.243057150,-0.0148875,-0.00269675,-1.02949e-13,-nan,-nan,-nan
1581147427.249210019,-0.0158911,-0.00282358,-1.07156e-13,-nan,-nan,-nan
1581147427.255966304,-0.0174403,-0.00295681,-1.13229e-13,-nan,-nan,-nan
1581147427.262155062,-0.0175288,-0.0023944,-8.64551e-14,-nan,-nan,-nan
1581147427.268880202,-0.0179513,-0.00236457,-7.75077e-14,-nan,-nan,-nan
