timestamp,posx,posy,posz,ox,oy,oz, ow
1581148868.818160085,0.719812,0.000504524,0.685428,-0.000199929,0.707021,0.00028609,0.707192
1581148868.824608342,0.719755,0.000503108,0.685406,-0.000183937,0.707027,0.000295883,0.707186
1581148868.830761115,0.719688,0.000504322,0.685384,-0.000165838,0.707033,0.000309411,0.707181
1581148868.837558835,0.719595,0.000505209,0.685359,-0.00015164,0.70704,0.000318011,0.707174
1581148868.843590619,0.719504,0.00050058,0.685344,-0.000155397,0.707042,0.00030452,0.707171
1581148868.850372720,0.719381,0.000495996,0.685337,-0.000159342,0.707041,0.000291884,0.707172
1581148868.856438656,0.719264,0.00049574,0.685333,-0.000157908,0.707039,0.000289481,0.707175
1581148868.863246443,0.719115,0.000498546,0.685339,-0.000173065,0.70703,0.000269981,0.707184
1581148868.869472015,0.718973,0.000502792,0.685351,-0.000181604,0.707022,0.000262254,0.707192
1581148868.910283897,0.717867,0.000499767,0.685436,-0.000221333,0.707021,0.000265215,0.707193
1581148868.916480552,0.717702,0.000498942,0.685447,-0.000223856,0.707022,0.000267185,0.707192
1581148868.922888355,0.717507,0.000496835,0.68547,-0.000236139,0.707014,0.00025517,0.7072
1581148868.929659850,0.717341,0.000496323,0.685486,-0.000254164,0.707006,0.000234996,0.707207
1581148868.936392260,0.71715,0.000495165,0.685503,-0.00026409,0.706997,0.00021918,0.707216
1581148868.942795691,0.716989,0.00049615,0.685517,-0.000271115,0.70699,0.000210034,0.707223
1581148868.949442714,0.716802,0.000498992,0.685529,-0.000280222,0.706985,0.000201344,0.707229
1581148868.955688853,0.716643,0.000502664,0.685542,-0.000284433,0.706977,0.000196349,0.707236
1581148868.962345241,0.716463,0.00050765,0.685547,-0.000285352,0.706977,0.000201504,0.707236
1581148868.968715511,0.716313,0.000512603,0.685543,-0.00028615,0.706984,0.000210781,0.707229
1581148868.975387542,0.716141,0.00051722,0.685539,-0.000291981,0.706991,0.000217139,0.707223
1581148869.016257843,0.715162,0.000496881,0.685559,-0.000254809,0.706939,0.000188053,0.707274
1581148869.022453167,0.714988,0.000490557,0.685566,-0.000243267,0.706922,0.000177199,0.707292
1581148869.029242392,0.714819,0.000487868,0.685561,-0.000245129,0.706919,0.000168693,0.707294
1581148869.035588502,0.714674,0.000487895,0.685549,-0.000242023,0.706929,0.000176771,0.707284
1581148869.042345773,0.714507,0.000489845,0.685539,-0.000241395,0.706942,0.000190441,0.707271
1581148869.048474619,0.714361,0.000490827,0.685536,-0.000243966,0.706948,0.000196691,0.707265
1581148869.055375211,0.714187,0.000494413,0.685536,-0.000246665,0.706956,0.000209512,0.707257
1581148869.061723669,0.714041,0.000495476,0.685532,-0.00025313,0.706966,0.000214619,0.707248
