timestamp,posx,posy,posz,ox,oy,oz, ow
1581149098.547048343,0.719851,0.000546559,0.685468,-0.00027833,0.70687,0.000232935,0.707343
1581149098.554070075,0.719851,0.000545878,0.685466,-0.000277732,0.706867,0.000229139,0.707347
1581149098.562945970,0.719851,0.000545489,0.685465,-0.000276999,0.706864,0.000226549,0.70735
1581149098.602431141,0.719822,0.000520233,0.685376,-0.000234721,0.706884,0.000236968,0.707329
1581149098.608996249,0.719786,0.000516189,0.685344,-0.000223033,0.7069,0.000252775,0.707313
1581149098.615376235,0.719734,0.000516159,0.685304,-0.000207156,0.706922,0.000277606,0.707291
1581149098.622220263,0.719677,0.000517277,0.685265,-0.000196151,0.706945,0.000297136,0.707269
1581149098.628936963,0.719596,0.000513165,0.685225,-0.000199631,0.706969,0.000297271,0.707245
1581149098.635406365,0.719513,0.000511118,0.685197,-0.000212705,0.706988,0.0002893,0.707226
1581149098.642132831,0.7194,0.000513862,0.685174,-0.000215619,0.707006,0.000299485,0.707207
1581149098.649044055,0.719271,0.000520617,0.685157,-0.000232196,0.707022,0.000299872,0.707191
1581149098.655138179,0.719149,0.000525889,0.685151,-0.000248866,0.707024,0.000288952,0.707189
1581149098.662201669,0.71899,0.00052409,0.685157,-0.000239037,0.70702,0.000293688,0.707194
1581149098.668942575,0.718816,0.000518652,0.685176,-0.000238848,0.707009,0.000284507,0.707204
1581149098.719165633,0.717402,0.000504621,0.685367,-0.000272874,0.706902,0.000209611,0.707311
1581149098.725293616,0.717235,0.000504866,0.685393,-0.000278082,0.706886,0.000197166,0.707328
1581149098.732144885,0.717044,0.000507506,0.685418,-0.00028509,0.706874,0.000189192,0.707339
1581149098.738275587,0.716882,0.000512066,0.685427,-0.000289361,0.706875,0.000191988,0.707338
1581149098.744959634,0.716694,0.000519833,0.685436,-0.000297661,0.706878,0.000195178,0.707336
1581149098.751118961,0.716536,0.000527493,0.685438,-0.000312192,0.706886,0.000196484,0.707327
1581149098.757930958,0.716357,0.000535885,0.685426,-0.000318262,0.706901,0.000206623,0.707312
