timestamp,va1,va2,va3,va4,va5,va6,va7
1581147337.357148300,-0.00136499,-0.00111867,4.54993e-05,-0.00692538,-0.00982795,-0.00227342,0.0153036
1581147337.363944907,-0.00367774,-0.0116802,-0.000132935,-0.0272685,-0.0403967,-0.00726689,0.053252
1581147337.370220702,-0.0042556,-0.018197,-0.000231063,-0.040563,-0.0594783,-0.0145865,0.0722682
1581147337.376949224,-0.00453626,-0.0196482,-0.000142313,-0.0391364,-0.0564418,-0.0153966,0.0680173
1581147337.383252707,-0.00662675,-0.0251419,9.48006e-05,-0.0485962,-0.0687286,-0.0187331,0.0804596
1581147337.389861223,-0.00804814,-0.0339488,0.000117687,-0.0614971,-0.0872565,-0.022551,0.09273
1581147337.396211892,-0.00825207,-0.0427239,-2.83261e-05,-0.0704449,-0.102847,-0.0257382,0.106975
1581147337.402950905,-0.00672866,-0.0404525,-1.79089e-05,-0.0628336,-0.092635,-0.021064,0.100231
1581147337.409335768,-0.00867214,-0.0548577,-4.70872e-05,-0.0844146,-0.120269,-0.0273441,0.12706
1581147337.417005283,-0.00932325,-0.0517748,3.94445e-05,-0.0762898,-0.106831,-0.0214703,0.112486
1581147337.460144557,-0.00199963,-0.0101863,6.96587e-06,-0.0144336,-0.0205007,-0.00363138,0.0221673
1581147337.466340671,-0.0876494,-0.480872,-7.5567e-05,-0.664408,-0.925928,-0.144076,1.02069
1581147337.473085200,-0.0113455,-0.0634678,0.000149974,-0.0867235,-0.120647,-0.0208031,0.130182
1581147337.479567101,-0.0120551,-0.0693337,0.000182507,-0.0953458,-0.130914,-0.0246865,0.137399
1581147337.485408800,-0.014142,-0.0820592,-9.86313e-06,-0.113896,-0.151601,-0.0312249,0.163872
1581147337.492089965,-0.0103798,-0.0621622,-8.95716e-05,-0.0868892,-0.115967,-0.0237508,0.125444
1581147337.498177572,-0.0111707,-0.0670826,-4.88552e-05,-0.0955517,-0.127238,-0.0254883,0.137351
1581147337.505045278,-0.0111166,-0.0695929,2.6302e-05,-0.100392,-0.131842,-0.0271253,0.143508
1581147337.511161721,-0.010677,-0.0656237,-5.89364e-05,-0.093873,-0.124753,-0.0256071,0.138143
1581147337.519268728,-0.0106927,-0.0642311,-0.000157802,-0.095723,-0.126382,-0.0230084,0.14056
1581147337.525334463,-0.0105794,-0.0606221,0,-0.0921362,-0.123165,-0.020886,0.136938
1581147337.531914706,-0.0111829,-0.0668637,0.000125963,-0.096175,-0.130748,-0.0215831,0.147438
1581147337.571296487,-0.011674,-0.061454,2.44385e-05,-0.0911347,-0.123818,-0.0286818,0.136644
1581147337.578070002,-0.0128982,-0.0686918,-0.000286424,-0.102422,-0.138167,-0.0352386,0.150721
1581147337.584016767,-0.0105647,-0.0552575,-0.000100261,-0.0844086,-0.111981,-0.0246754,0.124225
1581147337.590259598,-0.0125853,-0.0673284,0.000152779,-0.102353,-0.135058,-0.0242444,0.153649
1581147337.596440183,-0.0111719,-0.0597637,0.00015735,-0.0896211,-0.120562,-0.0186952,0.133915
1581147337.603402356,-0.0111364,-0.0630169,5.18389e-05,-0.092305,-0.124313,-0.0202252,0.140306
1581147337.609894321,-0.0111676,-0.0616375,-0.000147204,-0.0904004,-0.120476,-0.0185668,0.13355
1581147337.616333764,-0.0117508,-0.0628693,-7.00409e-05,-0.0937523,-0.125528,-0.0194037,0.141123
1581147337.622982210,-0.0115544,-0.0595812,0.000165334,-0.0898192,-0.119979,-0.0188003,0.131514
1581147337.629209250,-0.0103321,-0.0551524,0.000116999,-0.0832327,-0.10934,-0.0181622,0.122968
1581147337.635897650,-0.013119,-0.0687211,-3.77751e-05,-0.101674,-0.129977,-0.0253596,0.148257
1581147337.642223931,-0.0108337,-0.0569244,-0.000207815,-0.0840583,-0.105016,-0.0222005,0.122975
1581147337.681382636,-0.0118752,-0.0618297,-7.64976e-06,-0.0924287,-0.117495,-0.0247279,0.132261
1581147337.687919806,-0.0119018,-0.0700541,0.000144327,-0.103056,-0.131576,-0.0246214,0.146987
1581147337.694000885,-0.00967275,-0.0572001,6.36329e-05,-0.0836183,-0.104422,-0.0189182,0.116982
