timestamp,x,y,z,a,b,c
1581149053.871949615,0.000476423,-0.000167982,-7.07232e-15,-nan,-nan,-nan
1581149053.878236736,0.000467736,-0.000154441,-6.26309e-15,-nan,-nan,-nan
1581149053.884974189,0.000441844,-0.000153315,-6.46775e-15,-nan,-nan,-nan
1581149053.891343351,0.000481782,-0.000177718,-7.53454e-15,-nan,-nan,-nan
1581149053.899815809,0.000467199,-0.000174992,-7.46874e-15,-nan,-nan,-nan
1581149053.906264501,0.000473808,-0.000214503,-9.8081e-15,-nan,-nan,-nan
1581149053.913022805,0.000498511,-0.000208043,-9.1522e-15,-nan,-nan,-nan
1581149053.919342300,0.000515256,-0.000257077,-1.20015e-14,-nan,-nan,-nan
1581149053.926155966,0.000519308,-0.00027698,-1.31322e-14,-nan,-nan,-nan
1581149053.932990339,0.000497799,-0.000260145,-1.2317e-14,-nan,-nan,-nan
1581149053.939274340,0.000547606,-0.000281566,-1.32591e-14,-nan,-nan,-nan
1581149053.946073981,0.0005113,-0.000243323,-1.11831e-14,-nan,-nan,-nan
1581149053.952163458,0.000575855,-0.00028909,-1.34717e-14,-nan,-nan,-nan
1581149053.994288256,0.00118676,-0.000455724,-1.56955e-14,-nan,-nan,-nan
1581149054.000969654,0.000369532,-0.00129188,-3.43619e-14,-nan,-nan,-nan
1581149054.007283566,-0.00105417,-0.00118,-2.74402e-14,-nan,-nan,-nan
1581149054.013972997,-0.00228592,-0.00132145,-3.07428e-14,-nan,-nan,-nan
1581149054.020893381,-0.00320367,-0.00150819,-3.18322e-14,-nan,-nan,-nan
1581149054.027180573,-0.00509769,-0.00165124,-4.18721e-14,-nan,-nan,-nan
1581149054.034144211,-0.00801639,-0.00184726,-5.23875e-14,-nan,-nan,-nan
1581149054.040907398,-0.0106056,-0.00218193,-6.88334e-14,-nan,-nan,-nan
1581149054.047059429,-0.0112964,-0.00226384,-7.2572e-14,-nan,-nan,-nan
1581149054.053903003,-0.0146843,-0.00247631,-8.37743e-14,-nan,-nan,-nan
1581149054.060213705,-0.0193753,-0.00291508,-1.07003e-13,-nan,-nan,-nan
1581149054.100972410,-0.019626,-0.0028181,-1.04541e-13,-nan,-nan,-nan
1581149054.107149735,-0.0198319,-0.00412836,-1.84384e-13,-nan,-nan,-nan
1581149054.114180238,-0.0200532,-0.0042077,-1.84853e-13,-nan,-nan,-nan
1581149054.120298724,-0.0228384,-0.00442111,-1.88862e-13,-nan,-nan,-nan
1581149054.127859646,-0.0176807,-0.00300931,-1.18374e-13,-nan,-nan,-nan
1581149054.135200913,-0.0176389,-0.00272258,-9.58029e-14,-nan,-nan,-nan
1581149054.141800371,-0.0206749,-0.00272723,-8.57353e-14,-nan,-nan,-nan
