timestamp,fx,fy,fz,tx,ty,tz
1581147381.353748586,-1.86795,2.29512,-2.69805,1.66423,1.46116,0.217943
1581147381.360078871,-1.87613,2.30236,-2.69861,1.66939,1.4624,0.217306
1581147381.367003890,-1.86545,2.28706,-2.70821,1.66317,1.45546,0.217382
1581147381.373139621,-1.8634,2.27299,-2.70975,1.65809,1.45053,0.217328
1581147381.380178853,-1.88175,2.2739,-2.68927,1.66078,1.45188,0.216549
1581147381.386789858,-1.8854,2.27536,-2.67589,1.66158,1.45082,0.216008
1581147381.393564752,-1.87789,2.26532,-2.67911,1.65731,1.44563,0.21584
1581147381.434216086,-1.87508,2.46342,-2.2197,1.76384,1.494,0.204689
1581147381.441190568,-2.49746,2.76035,-2.4708,1.883,1.61293,0.193587
1581147381.447087875,-2.6802,2.81904,-2.51242,1.8844,1.62213,0.191593
1581147381.453845778,-2.52289,2.68171,-2.27021,1.84038,1.58104,0.193421
1581147381.460186538,-2.22626,2.73412,-1.72817,1.85225,1.54582,0.195168
1581147381.466924674,-2.12123,2.84868,-1.13967,1.88863,1.54063,0.195297
1581147381.473180463,-2.22488,2.97376,-0.383142,1.93151,1.55299,0.193567
1581147381.479673031,-2.24858,3.04775,0.0545223,1.95135,1.54574,0.194372
1581147381.486140156,-1.81584,2.71123,0.570604,1.80934,1.4106,0.206114
1581147381.492729204,-1.74785,2.53451,0.906332,1.77049,1.37079,0.208599
1581147381.499035092,-2.02806,2.63591,0.810113,1.84304,1.41659,0.203948
1581147381.539240845,-2.16168,3.03257,1.15888,2.0264,1.38586,0.204623
1581147381.545775099,-2.11909,3.02369,1.309,2.04729,1.38144,0.206233
1581147381.551986744,-2.35679,3.21739,1.06222,2.13249,1.43747,0.201305
1581147381.558811529,-2.3008,3.36842,1.00044,2.17313,1.44104,0.203145
1581147381.564906387,-2.37333,3.56641,1.29366,2.22827,1.46762,0.201585
1581147381.572019562,-2.45022,3.80116,1.68345,2.31584,1.52038,0.197153
1581147381.578079192,-2.28427,3.98048,1.81504,2.36847,1.53244,0.196095
1581147381.584720886,-2.26925,4.00508,1.94888,2.36758,1.53345,0.199384
1581147381.591028237,-2.22356,3.87667,1.8669,2.32116,1.5149,0.203297
1581147381.597176010,-1.80166,3.74509,1.80328,2.29342,1.46963,0.21016
1581147381.603852782,-1.73148,3.64889,1.72613,2.27849,1.46229,0.211579
1581147381.644621545,-1.91311,3.67103,2.06002,2.31984,1.49774,0.192595
1581147381.650910676,-2.04775,3.77474,1.9427,2.34335,1.51647,0.190419
1581147381.658149802,-1.71514,3.74405,2.24327,2.31221,1.45798,0.19306
1581147381.664929787,-1.58299,3.8421,2.29774,2.35754,1.46226,0.190807
1581147381.671095751,-1.63378,3.84042,2.28487,2.37674,1.47407,0.189499
1581147381.677759487,-1.78626,3.90224,2.13485,2.40279,1.49709,0.187751
1581147381.683966933,-1.87302,3.87032,1.94715,2.38966,1.49836,0.190179
1581147381.690239183,-1.95531,3.87417,2.16347,2.37754,1.49299,0.18976
1581147381.696885297,-1.93991,3.86941,2.40891,2.38718,1.4964,0.189404
1581147381.703734501,-1.99536,3.94523,2.43333,2.42945,1.5229,0.183177
1581147381.709804346,-2.2373,3.97697,2.39426,2.4441,1.55163,0.181035
1581147381.750230879,-2.14136,3.92045,2.34348,2.45261,1.51944,0.185547
1581147381.756533260,-2.16568,3.97395,2.46629,2.48158,1.52965,0.18487
1581147381.762940681,-2.03539,4.12194,2.57481,2.53203,1.53265,0.182713
1581147381.769103581,-2.02683,4.33266,2.55217,2.60879,1.56185,0.180377
1581147381.776188041,-2.31995,4.40776,2.42785,2.63082,1.59441,0.176175
1581147381.782132733,-2.331,4.38942,2.62261,2.62814,1.59168,0.175996
1581147381.788826995,-2.38101,4.47767,2.43237,2.66979,1.61511,0.172868
1581147381.795112205,-2.3579,4.45314,2.34519,2.68352,1.622,0.172292
1581147381.801753374,-2.46413,4.49258,2.286,2.71639,1.64958,0.171197
1581147381.807912842,-2.44595,4.3686,2.04939,2.68359,1.63592,0.175017
1581147381.814127182,-2.19681,4.39906,2.34738,2.68723,1.60729,0.180077
1581147381.857115799,-2.27215,4.81495,2.59809,2.86863,1.66141,0.182982
1581147381.863192781,-2.4365,4.82524,2.55715,2.8883,1.6803,0.182995
1581147381.870085235,-2.54584,4.72191,2.44886,2.84895,1.66885,0.185784
1581147381.876221898,-2.39233,4.77422,2.43194,2.86266,1.65167,0.18672
1581147381.882873255,-2.21064,4.70285,2.51618,2.8415,1.61895,0.189127
1581147381.889073403,-2.17643,4.82163,2.42856,2.88945,1.63238,0.18678
1581147381.895680537,-2.32213,4.97481,2.37445,2.93259,1.65931,0.184141
1581147381.901940239,-2.50314,4.90341,2.31423,2.88851,1.65376,0.184971
1581147381.908768788,-2.40087,4.92447,2.72692,2.86993,1.6265,0.183831
1581147381.915927541,-2.33582,4.8441,2.81652,2.85279,1.61464,0.182429
1581147381.922809543,-2.33045,4.88909,3.03252,2.87423,1.62282,0.17684
1581147381.963173338,-2.55525,4.85745,2.30494,2.88221,1.64529,0.161847
1581147381.969801285,-2.44391,4.8392,2.5182,2.84806,1.61039,0.164928
1581147381.976111818,-2.23811,4.8239,2.67767,2.84062,1.58261,0.164784
1581147381.982822488,-1.94365,4.80925,2.78063,2.84683,1.55305,0.164888
1581147381.989701923,-2.0957,4.86595,2.95146,2.88019,1.57946,0.160675
1581147381.995913466,-2.41958,4.88254,2.73607,2.88913,1.61077,0.157353
1581147382.002778426,-2.3237,4.83359,2.72265,2.86198,1.58334,0.158283
1581147382.008840956,-2.28553,4.79254,2.79458,2.85862,1.57748,0.156112
1581147382.016707570,-2.22602,4.80811,2.7586,2.89673,1.58441,0.152101
1581147382.022920067,-2.33791,4.88828,2.5654,2.93509,1.60949,0.148204
1581147382.029934195,-2.42202,4.97922,2.51866,2.95585,1.62032,0.147073
1581147382.071163855,-2.26488,4.97202,2.72445,2.9754,1.58591,0.151918
1581147382.077961993,-2.17012,4.88287,2.91889,2.95782,1.56619,0.153338
1581147382.084255379,-2.33095,4.96843,2.65682,3.01047,1.60193,0.150726
1581147382.090892375,-2.3166,4.96381,2.55765,3.00332,1.59404,0.152282
1581147382.097609683,-2.23271,4.91387,2.62941,2.9635,1.56131,0.155171
1581147382.103911188,-2.29849,4.96777,2.53733,2.99412,1.57942,0.151952
1581147382.110146681,-2.16117,4.98741,2.65267,3.00544,1.56824,0.152567
1581147382.117899915,-2.40015,5.09617,2.6737,3.06094,1.61548,0.148715
1581147382.124885430,-2.37444,5.02456,2.87211,3.03052,1.60065,0.152958
1581147382.131102162,-2.18941,5.05818,3.17257,3.02918,1.58023,0.157218
1581147382.171896920,-2.26509,5.21003,2.35322,3.09583,1.6245,0.168101
1581147382.178221601,-2.43876,5.19213,2.37552,3.10871,1.64559,0.164585
1581147382.184963961,-2.486,5.13144,2.56783,3.08472,1.6371,0.162769
1581147382.191237059,-2.3585,5.03714,2.65594,3.04855,1.60847,0.162338
1581147382.199198899,-2.01721,5.08176,2.84385,3.05551,1.57319,0.160528
1581147382.205901070,-2.20454,5.10883,2.77718,3.07828,1.60035,0.154165
1581147382.212146194,-2.43207,5.23995,2.75098,3.11965,1.63343,0.148415
