timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581147879.054908328,-0.145515,0.494857,0.234347,-1.1988,0.473334,-0.132749,-0.580438
1581147879.061094630,-0.145547,0.494735,0.234345,-1.19906,0.472948,-0.132819,-0.579958
1581147879.068060471,-0.145576,0.494597,0.234344,-1.19934,0.472552,-0.132921,-0.579473
1581147879.074560373,-0.145615,0.494398,0.234343,-1.19971,0.472017,-0.133063,-0.578864
1581147879.081087577,-0.14566,0.494196,0.234343,-1.20008,0.471499,-0.133199,-0.578323
1581147879.088047496,-0.14572,0.493912,0.234345,-1.20054,0.470822,-0.133363,-0.5776
1581147879.094624996,-0.145781,0.493587,0.234345,-1.20106,0.470084,-0.133535,-0.576791
1581147879.101585582,-0.145832,0.493277,0.234344,-1.20153,0.469417,-0.133694,-0.576096
1581147879.107999471,-0.145899,0.492869,0.234345,-1.20213,0.468584,-0.133868,-0.575199
1581147879.114786937,-0.145982,0.49242,0.234345,-1.20276,0.467677,-0.134033,-0.574237
1581147879.121144533,-0.146074,0.491952,0.234345,-1.20342,0.466711,-0.134187,-0.573188
1581147879.128023761,-0.146151,0.491528,0.234344,-1.20401,0.465883,-0.134315,-0.572276
1581147879.134655814,-0.146243,0.491019,0.234344,-1.2047,0.464931,-0.134465,-0.571211
1581147879.142683306,-0.146348,0.49043,0.234345,-1.2055,0.463833,-0.134628,-0.570005
1581147879.149157734,-0.146424,0.489997,0.234345,-1.2061,0.463017,-0.134759,-0.569091
1581147879.155789750,-0.146514,0.489495,0.234344,-1.2068,0.46207,-0.134917,-0.568042
1581147879.162679694,-0.146604,0.488988,0.234345,-1.20749,0.46111,-0.135084,-0.567015
1581147879.204214463,-0.147076,0.486167,0.234345,-1.21148,0.455794,-0.136155,-0.561231
1581147879.211022527,-0.14715,0.485726,0.234344,-1.21214,0.454911,-0.136306,-0.560258
1581147879.218092242,-0.147225,0.485285,0.234345,-1.21279,0.454031,-0.136455,-0.559267
1581147879.224868072,-0.147301,0.484833,0.234344,-1.21343,0.453166,-0.136593,-0.558313
1581147879.231755590,-0.147379,0.484394,0.234345,-1.21407,0.452295,-0.136733,-0.557332
1581147879.239105593,-0.147451,0.484027,0.234345,-1.21463,0.451539,-0.136866,-0.556508
1581147879.246077326,-0.147546,0.483548,0.234345,-1.21535,0.45054,-0.137094,-0.5554
1581147879.252830238,-0.147631,0.483124,0.234345,-1.21599,0.449674,-0.137324,-0.55446
1581147879.259741396,-0.147714,0.482685,0.234345,-1.21665,0.448801,-0.137563,-0.553495
1581147879.265972223,-0.147784,0.482315,0.234344,-1.2172,0.448056,-0.137757,-0.552681
1581147879.272660410,-0.147865,0.481892,0.234344,-1.21784,0.447198,-0.137975,-0.551735
1581147879.279056841,-0.147932,0.48153,0.234345,-1.2184,0.446474,-0.138131,-0.55091
1581147879.319717698,-0.14841,0.478926,0.234346,-1.22225,0.441336,-0.138987,-0.545173
1581147879.325857363,-0.148482,0.478547,0.234345,-1.22281,0.440639,-0.139134,-0.544366
1581147879.332911217,-0.148567,0.478107,0.234344,-1.22346,0.439822,-0.139311,-0.543414
1581147879.340597056,-0.148664,0.477609,0.234344,-1.22421,0.438872,-0.139517,-0.542337
1581147879.346833784,-0.148737,0.477231,0.234344,-1.22477,0.438162,-0.139675,-0.541512
1581147879.353654725,-0.148823,0.476789,0.234345,-1.22542,0.437346,-0.139857,-0.540571
1581147879.359823912,-0.148895,0.476406,0.234345,-1.22597,0.436644,-0.140006,-0.539765
1581147879.366564724,-0.148976,0.475961,0.234344,-1.22662,0.435807,-0.14016,-0.538874
1581147879.372753576,-0.149042,0.475584,0.234345,-1.22717,0.435098,-0.140289,-0.538098
1581147879.379570069,-0.149116,0.475142,0.234345,-1.22782,0.43429,-0.140436,-0.537187
1581147879.385894642,-0.14918,0.474758,0.234345,-1.22837,0.433605,-0.140562,-0.536421
1581147879.426710487,-0.149624,0.472164,0.234345,-1.23217,0.42884,-0.141787,-0.53117
1581147879.432731917,-0.149698,0.47179,0.234345,-1.23272,0.428154,-0.141957,-0.530407
1581147879.440663721,-0.149795,0.471289,0.234345,-1.23346,0.427242,-0.14212,-0.529359
1581147879.446915774,-0.14987,0.470908,0.234345,-1.23401,0.42655,-0.142234,-0.528592
1581147879.453631451,-0.149956,0.470466,0.234344,-1.23466,0.425748,-0.142374,-0.52768
1581147879.459962425,-0.15003,0.470094,0.234344,-1.23521,0.425068,-0.142494,-0.526916
1581147879.466709354,-0.150114,0.469654,0.234344,-1.23586,0.424277,-0.142635,-0.526012
1581147879.472931934,-0.150185,0.469274,0.234345,-1.23642,0.423597,-0.142762,-0.52525
1581147879.479534775,-0.150268,0.468826,0.234345,-1.23706,0.422798,-0.142919,-0.524357
1581147879.485921428,-0.150339,0.468449,0.234345,-1.23761,0.422125,-0.143059,-0.523593
1581147879.492033618,-0.150412,0.468078,0.234345,-1.23817,0.421454,-0.1432,-0.522831
1581147879.532907371,-0.150913,0.465498,0.234344,-1.24193,0.416819,-0.14418,-0.517713
1581147879.540123879,-0.151008,0.464986,0.234345,-1.24266,0.415949,-0.14434,-0.516753
1581147879.547574913,-0.151089,0.464539,0.234345,-1.24331,0.415202,-0.144488,-0.515893
1581147879.553823982,-0.151156,0.464165,0.234345,-1.24387,0.414555,-0.144648,-0.515193
1581147879.560150407,-0.15123,0.463732,0.234344,-1.24451,0.413791,-0.144853,-0.51434
1581147879.566778644,-0.15129,0.463356,0.234345,-1.24506,0.413136,-0.145044,-0.513614
1581147879.573030806,-0.151359,0.462907,0.234345,-1.2457,0.412376,-0.145267,-0.512784
1581147879.579936414,-0.151417,0.46253,0.234344,-1.24625,0.411726,-0.145453,-0.512047
1581147879.586065251,-0.151473,0.462158,0.234344,-1.24679,0.411074,-0.145639,-0.511328
1581147879.592844021,-0.151539,0.461727,0.234345,-1.24744,0.410331,-0.14583,-0.510475
1581147879.599210560,-0.151604,0.461289,0.234345,-1.24807,0.409609,-0.14598,-0.509614
1581147879.640822617,-0.152041,0.4587,0.234345,-1.25183,0.405376,-0.146764,-0.504696
1581147879.646922389,-0.15211,0.458326,0.234345,-1.25237,0.404751,-0.146898,-0.503979
1581147879.653655351,-0.15219,0.457891,0.234344,-1.25301,0.404009,-0.147064,-0.503148
1581147879.659984965,-0.152259,0.457516,0.234345,-1.25356,0.403389,-0.147213,-0.502417
1581147879.666646115,-0.152337,0.457076,0.234345,-1.25419,0.402682,-0.147383,-0.501585
1581147879.679852386,-0.152488,0.456261,0.234344,-1.25537,0.401355,-0.147681,-0.500028
1581147879.685904508,-0.15256,0.455888,0.234345,-1.25592,0.40074,-0.147826,-0.499339
1581147879.693113979,-0.152658,0.455383,0.234345,-1.25664,0.399926,-0.147996,-0.498386
1581147879.699923557,-0.152731,0.455008,0.234345,-1.25719,0.399322,-0.148124,-0.497704
1581147879.706567359,-0.152818,0.45457,0.234345,-1.25782,0.398596,-0.148303,-0.496911
1581147879.712877557,-0.152891,0.454195,0.234344,-1.25837,0.397968,-0.148466,-0.496224
1581147879.752738399,-0.153367,0.451696,0.234345,-1.26197,0.393903,-0.149628,-0.491716
1581147879.758934308,-0.15343,0.451317,0.234345,-1.26252,0.393301,-0.149756,-0.491034
1581147879.765736200,-0.153502,0.450876,0.234345,-1.26316,0.392599,-0.149889,-0.490218
1581147879.772101128,-0.153561,0.450506,0.234344,-1.26371,0.391993,-0.149996,-0.489538
1581147879.778705888,-0.15363,0.45007,0.234344,-1.26434,0.391293,-0.150115,-0.488735
1581147879.785000923,-0.153687,0.449694,0.234344,-1.26488,0.3907,-0.150215,-0.488052
1581147879.791796810,-0.153754,0.449252,0.234345,-1.26549,0.390009,-0.150333,-0.487264
1581147879.798556788,-0.153823,0.448815,0.234345,-1.26611,0.389314,-0.150459,-0.486464
1581147879.804733365,-0.153885,0.448449,0.234345,-1.26663,0.388715,-0.150596,-0.485795
1581147879.811199495,-0.153961,0.448017,0.234345,-1.26725,0.388012,-0.150787,-0.485003
1581147879.817903923,-0.154029,0.447639,0.234346,-1.26778,0.387415,-0.150963,-0.48433
1581147879.824564404,-0.154113,0.447194,0.234346,-1.26839,0.386723,-0.151179,-0.483549
1581147879.864967519,-0.1546,0.444699,0.234344,-1.27193,0.382764,-0.15216,-0.479159
1581147879.871811207,-0.154683,0.444278,0.234345,-1.27255,0.382098,-0.152295,-0.478404
1581147879.879021306,-0.154768,0.443855,0.234346,-1.27317,0.381452,-0.152435,-0.477673
1581147879.885829272,-0.154851,0.443416,0.234346,-1.27379,0.380803,-0.152586,-0.476915
1581147879.892888563,-0.154934,0.442983,0.234345,-1.27441,0.380157,-0.152759,-0.476182
1581147879.899168425,-0.155016,0.442556,0.234344,-1.27504,0.37949,-0.152944,-0.47545
1581147879.905841126,-0.155085,0.442192,0.234344,-1.27557,0.378926,-0.153105,-0.474796
1581147879.912113994,-0.155163,0.441766,0.234344,-1.27619,0.378281,-0.153301,-0.474065
1581147879.918925678,-0.15523,0.441389,0.234344,-1.27673,0.377732,-0.153466,-0.473428
1581147879.925064607,-0.155307,0.440956,0.234344,-1.27735,0.377092,-0.153648,-0.472668
1581147879.931999909,-0.15537,0.440591,0.234344,-1.27788,0.376532,-0.153775,-0.472038
1581147879.979827371,-0.155812,0.43764,0.234345,-1.28213,0.372099,-0.154671,-0.466903
1581147880.027247147,-0.156279,0.434817,0.234345,-1.28621,0.367964,-0.155913,-0.462045
1581147880.033858355,-0.156366,0.434392,0.234345,-1.28684,0.367327,-0.156044,-0.461296
1581147880.041729042,-0.156466,0.4339,0.234345,-1.28754,0.36659,-0.15618,-0.460474
1581147880.048635906,-0.15654,0.433524,0.234345,-1.28806,0.366045,-0.156281,-0.459862
1581147880.055127249,-0.156626,0.433096,0.234345,-1.28869,0.36542,-0.156411,-0.459117
1581147880.061917289,-0.156713,0.432664,0.234344,-1.2893,0.364798,-0.156559,-0.458405
1581147880.068122517,-0.156784,0.432297,0.234344,-1.28983,0.364263,-0.156696,-0.457792
1581147880.075111678,-0.156869,0.431863,0.234345,-1.29045,0.363632,-0.156872,-0.457065
1581147880.081959643,-0.156953,0.431425,0.234345,-1.29107,0.363008,-0.157059,-0.456377
1581147880.088661003,-0.15704,0.430995,0.234345,-1.29168,0.362386,-0.157251,-0.455667
1581147880.095650261,-0.157113,0.430627,0.234345,-1.2922,0.361863,-0.157408,-0.455044
1581147880.101925260,-0.157197,0.430193,0.234345,-1.29282,0.36125,-0.15759,-0.454354
1581147880.108755627,-0.15728,0.429754,0.234345,-1.29344,0.360629,-0.157764,-0.453643
1581147880.115174742,-0.157349,0.42938,0.234344,-1.29397,0.360099,-0.157889,-0.45302
1581147880.122123032,-0.157429,0.428951,0.234344,-1.29459,0.359488,-0.158035,-0.452324
1581147880.128598562,-0.157508,0.428525,0.234344,-1.2952,0.358872,-0.158169,-0.451605
1581147880.135118473,-0.157576,0.428149,0.234344,-1.29573,0.358348,-0.158282,-0.450978
1581147880.142901802,-0.157661,0.427645,0.234345,-1.29644,0.357645,-0.158431,-0.45018
1581147880.183740179,-0.158066,0.425099,0.234344,-1.30003,0.354045,-0.159392,-0.446098
