timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581148868.823316475,0.046296,51.3371,-2.12929,-23.2394,1.31528,1.05466,-0.333752
1581148868.829494487,-0.113168,51.7152,-2.18978,-23.3268,1.31528,1.03496,-0.330414
1581148868.836175094,-0.210904,51.8952,-2.25296,-23.3442,1.31616,1.02762,-0.327744
1581148868.842384006,-0.066872,51.9158,-2.16693,-23.0969,1.30824,0.986904,-0.332417
1581148868.848736693,0.100308,51.8181,-2.08628,-23.2999,1.33289,0.983232,-0.331749
1581148868.855171278,0.126028,51.4786,-2.093,-23.2515,1.31176,0.983566,-0.339759
1581148868.861646843,0.07716,51.0053,-2.06073,-22.9961,1.30912,0.941513,-0.342763
1581148868.867724698,0.007716,50.9436,-2.0688,-22.9867,1.33113,0.911142,-0.349438
1581148868.908620066,0.169752,48.886,-1.99218,-22.7756,1.30912,0.850399,-0.299375
1581148868.915235257,0.16718,48.6596,-2.02578,-22.8106,1.32673,0.869757,-0.280018
1581148868.921611894,0.18004,48.5979,-2.02041,-23.0015,1.32937,0.899127,-0.307719
1581148868.928349691,0.236624,49.0969,-1.99218,-22.9853,1.31616,0.901463,-0.302713
1581148868.934674348,0.221192,48.8525,-1.93572,-22.6533,1.33729,0.890116,-0.30872
1581148868.941447808,0.252056,48.6622,-1.98277,-22.6049,1.33025,0.912143,-0.307052
1581148868.947787179,0.208332,48.9091,-2.011,-22.8186,1.33729,0.951526,-0.309054
1581148868.954464804,0.020576,48.7008,-2.06208,-23.1897,1.32673,0.980229,-0.306718
1581148868.960730240,-0.002572,49.138,-2.10106,-23.5324,1.35402,1.00192,-0.299042
1581148868.967427686,-0.005144,49.0429,-2.07418,-23.156,1.33817,0.960204,-0.298708
1581148868.973840442,-0.023148,48.4565,-2.03519,-22.8697,1.34345,0.940846,-0.29804
1581148869.014588016,0.357508,49.3361,-1.93169,-23.0969,1.35754,0.974555,-0.314728
1581148869.020763626,0.241768,49.3592,-2.02444,-23.2905,1.34785,0.957534,-0.319734
1581148869.027623194,0.1286,49.5264,-2.10778,-23.4383,1.34257,0.973554,-0.293368
1581148869.034378055,0.15432,49.2898,-2.10106,-23.1399,1.28535,0.974889,-0.307052
1581148869.040717593,0.185184,49.0403,-2.03788,-22.9571,1.3144,1.00927,-0.276013
1581148869.047236242,0.213476,48.8603,-1.96798,-23.109,1.29503,1.00826,-0.290364
1581148869.053754241,0.226336,49.2615,-2.01503,-23.0364,1.30031,0.97856,-0.280018
1581148869.060375276,0.21862,49.0043,-2.03923,-22.9652,1.30207,0.985569,-0.29003
1581148869.066720128,0.221192,48.7445,-2.03519,-23.031,1.30648,0.999252,-0.290364
1581148869.073509731,0.264916,48.7728,-1.95051,-22.8146,1.30295,0.992911,-0.293368
1581148869.079663951,0.216048,48.5671,-1.97201,-22.82,1.27742,0.9839,-0.308387
1581148869.119786205,0.285492,48.9863,-2.04192,-22.8751,1.30207,0.96521,-0.302379
1581148869.126837706,0.324072,48.7599,-2.00965,-23.0539,1.33553,0.979895,-0.286025
1581148869.133512039,0.324072,48.6854,-1.9747,-23.1332,1.33113,0.978226,-0.307719
1581148869.139648788,0.280348,48.7419,-1.97067,-22.82,1.31352,0.949524,-0.297373
1581148869.145806547,0.288064,48.7574,-1.9868,-22.8012,1.32584,0.944183,-0.32207
1581148869.152557434,0.272632,48.4693,-2.02041,-22.9235,1.31792,0.97322,-0.320402
1581148869.158711756,0.33436,48.4847,-1.97739,-22.9517,1.33905,0.974555,-0.31673
1581148869.165435150,0.357508,48.261,-1.93034,-22.8334,1.32232,0.964209,-0.329079
1581148869.171709812,0.34722,48.4153,-1.93169,-23.0727,1.34961,0.975556,-0.30071
1581148869.178105878,0.414092,48.6905,-1.91556,-23.238,1.37779,0.99191,-0.30071
1581148869.185708171,0.426952,48.5953,-1.92228,-23.0982,1.34873,0.979895,-0.27935
1581148869.225696131,0.221192,48.3253,-2.02041,-22.8267,1.34345,0.943182,-0.307719
1581148869.232758051,0.234052,48.0449,-1.99487,-22.8482,1.34169,0.953529,-0.299709
1581148869.239673568,0.3215,48.369,-1.96798,-23.0431,1.34433,0.961539,-0.304715
1581148869.246522318,0.419236,48.4796,-1.95723,-23.1507,1.33817,0.9572,-0.293701
1581148869.252611707,0.511828,48.4127,-1.89002,-23.1762,1.3549,0.96254,-0.284023
1581148869.259249682,0.573556,48.351,-1.83087,-23.0418,1.33377,0.946854,-0.288695
1581148869.265606894,0.555552,48.459,-1.86179,-22.9732,1.32144,0.989908,-0.27668
1581148869.271810343,0.452672,48.4719,-1.87926,-22.7985,1.32761,0.959536,-0.291699
1581148869.278498893,0.326644,48.2867,-1.99756,-22.9477,1.31088,0.974221,-0.273676
1581148869.286258912,0.23148,48.1427,-2.05939,-22.8334,1.32144,0.952527,-0.2927
1581148869.326457810,0.18004,47.9858,-2.03116,-22.984,1.30207,0.971551,-0.304048
1581148869.336570640,0.174896,48.2944,-2.03251,-22.9974,1.3144,0.978894,-0.293701
1581148869.340140735,0.149176,48.4539,-2.09703,-23.1198,1.3056,0.988239,-0.2927
1581148869.345596047,0.216048,48.423,-2.08359,-23.0525,1.33201,0.98123,-0.276346
1581148869.352215252,0.33436,48.1838,-2.00293,-22.91,1.30384,0.972219,-0.287026
1581148869.358410327,0.439812,48.0475,-1.88733,-22.7299,1.31264,0.955197,-0.277348
1581148869.365255446,0.522116,48.1993,-1.84431,-22.9679,1.30207,0.994914,-0.285024
1581148869.371444175,0.52726,47.9523,-1.86582,-23.2273,1.32232,1.00126,-0.294035
1581148869.378287843,0.550408,47.8083,-1.85103,-22.8684,1.32056,0.96521,-0.28736
1581148869.385603815,0.601848,47.4534,-1.86044,-22.8872,1.30824,0.964876,-0.300043
1581148869.392520004,0.606992,47.3891,-1.80129,-22.9773,1.32056,0.982899,-0.303047
1581148869.398764234,0.534976,47.7312,-1.85103,-22.91,1.30648,0.966545,-0.318733
1581148869.439593308,0.30864,47.8392,-1.95588,-23.0122,1.32408,0.94385,-0.28202
1581148869.445789656,0.34722,47.5665,-1.96933,-22.785,1.34433,0.92783,-0.289696
1581148869.492596153,0.42438,47.6566,-1.88867,-22.9611,1.34961,0.930166,-0.290364
1581148869.499335143,0.42438,47.3351,-1.8927,-22.7743,1.35226,0.989908,-0.292033
1581148869.505789095,0.509256,47.3402,-1.86447,-22.8415,1.3681,0.98123,-0.280351
1581148869.512811112,0.4501,47.1293,-1.88061,-22.8738,1.38043,0.976224,-0.262996
1581148869.519590982,0.344648,47.209,-1.91959,-22.9463,1.37955,0.979227,-0.273343
1581148869.526252397,0.249484,47.1164,-1.98277,-22.6708,1.36194,0.951192,-0.271006
1581148869.532690581,0.120884,47.0316,-2.05401,-22.8348,1.3725,0.973554,-0.273676
1581148869.539408690,0.133744,47.2348,-2.0688,-23.1507,1.35666,1.00192,-0.284023
1581148869.546256550,0.198044,47.3093,-2.03519,-22.859,1.33993,0.968547,-0.291365
1581148869.552761758,0.344648,47.7131,-1.95857,-22.8469,1.34785,0.968214,-0.297706
1581148869.559564319,0.47582,47.5408,-1.89539,-23.1063,1.34521,0.98657,-0.300043
1581148869.566417526,0.59156,47.5794,-1.8228,-22.9894,1.34345,0.98657,-0.294035
1581148869.605797635,0.370368,46.9493,-1.95588,-23.0458,1.33465,0.947187,-0.272341
1581148869.612216763,0.370368,47.2476,-1.93034,-23.0176,1.34169,0.96521,-0.270339
1581148869.618703345,0.383228,47.4225,-1.9747,-23.0687,1.3505,0.998585,-0.27668
1581148869.624776944,0.42438,46.9673,-1.93438,-22.992,1.34433,0.983232,-0.281353
1581148869.631693711,0.573556,46.6175,-1.83087,-22.7474,1.31264,0.959536,-0.289696
1581148869.638259942,0.635284,46.6741,-1.75693,-22.4705,1.31176,0.933503,-0.289029
1581148869.644672045,0.568412,47.0779,-1.8107,-22.9047,1.33817,1.00192,-0.301044
1581148869.651496653,0.434668,47.3891,-1.91152,-23.3308,1.33641,1.04598,-0.294035
1581148869.657624784,0.275204,47.2785,-2.01637,-23.2327,1.34169,1.01761,-0.293701
1581148869.664268926,0.082304,46.9158,-2.093,-22.859,1.33201,0.978894,-0.291031
1581148869.670416393,0.054012,46.7306,-2.11585,-22.7165,1.33113,0.973554,-0.278349
1581148869.710785732,0.511828,46.7204,-1.82415,-22.7071,1.32408,0.98924,-0.278015
1581148869.717498473,0.457816,46.6303,-1.90749,-22.8859,1.33905,0.994914,-0.288695
1581148869.723789119,0.375512,46.7435,-1.98277,-23.0095,1.33993,1.02028,-0.293034
1581148869.730405481,0.378084,46.5172,-1.95454,-23.0539,1.3637,1.01761,-0.293034
1581148869.736694260,0.486108,46.584,-1.87657,-22.8764,1.34521,1.01828,-0.301044
1581148869.743318483,0.506684,46.4812,-1.82952,-22.7823,1.3232,1.0136,-0.300377
1581148869.749684554,0.493824,46.386,-1.84162,-22.9907,1.32584,1.00326,-0.307385
1581148869.755805531,0.5144,46.584,-1.86851,-23.2071,1.35226,1.02529,-0.294369
1581148869.762702272,0.532404,46.6612,-1.84028,-23.0364,1.32937,1.0393,-0.294703
1581148869.768799571,0.586416,46.548,-1.80533,-22.9154,1.34697,1.02028,-0.286359
1581148869.775679724,0.643,46.6432,-1.77038,-22.9558,1.33993,1.02295,-0.283021
1581148869.821577038,0.357508,46.1674,-1.98949,-22.8307,1.36282,0.99725,-0.304715
1581148869.827638177,0.39866,46.278,-1.89942,-23.0243,1.38219,1.01093,-0.311724
1581148869.834435397,0.426952,46.3011,-1.8591,-23.1359,1.38043,1.03029,-0.311057
1581148869.840630851,0.480964,46.3268,-1.87254,-23.1695,1.38131,1.03163,-0.312725
1581148869.847331008,0.504112,46.1802,-1.86313,-23.0956,1.37074,1.01861,-0.311057
1581148869.853699337,0.516972,46.1185,-1.84834,-22.734,1.3725,0.992244,-0.302379
1581148869.860273390,0.483536,46.1597,-1.84162,-22.7111,1.3637,0.999252,-0.288695
1581148869.866547854,0.406376,46.4091,-1.88733,-22.8119,1.38923,0.979227,-0.29537
1581148869.872809656,0.28292,46.6561,-2.00293,-23.2958,1.38835,1.04831,-0.275345
1581148869.879480602,0.28292,46.5429,-2.00562,-23.2165,1.39892,1.02495,-0.274344
1581148869.886653182,0.285492,46.296,-1.97201,-22.8899,1.37162,1.01461,-0.273009
1581148869.927381183,0.491252,46.2291,-1.83087,-22.7003,1.34433,0.994914,-0.29804
1581148869.933733747,0.43724,46.3834,-1.8591,-22.8536,1.34697,1.02295,-0.2927
1581148869.940388318,0.434668,46.1185,-1.90211,-22.9826,1.34257,1.04665,-0.293701
1581148869.946505254,0.465532,45.7481,-1.88195,-22.7729,1.33377,1.01127,-0.291365
1581148869.953417218,0.50154,45.6375,-1.8107,-22.6546,1.32496,0.993579,-0.285358
1581148869.959494847,0.563268,45.8202,-1.7408,-22.9329,1.33993,1.03063,-0.285691
1581148869.966246045,0.624996,45.9153,-1.74215,-22.9463,1.34521,1.03363,-0.281019
