timestamp,x,y,z,a,b,c
1581148335.937158716,0.000393468,-0.000163883,-7.35732e-15,-nan,-nan,-nan
1581148335.943944005,0.000453258,-0.00015882,-6.71692e-15,-nan,-nan,-nan
1581148335.950142971,0.00047558,-0.000144189,-5.70379e-15,-nan,-nan,-nan
1581148335.956950753,0.0003638,-9.0991e-05,-3.23587e-15,-nan,-nan,-nan
1581148335.964791913,0.000383855,-0.000100225,-3.60272e-15,-nan,-nan,-nan
1581148335.972084050,0.000332461,-7.88481e-05,-2.70943e-15,-nan,-nan,-nan
1581148335.978902491,0.00034936,-7.7378e-05,-2.44961e-15,-nan,-nan,-nan
1581148335.985048669,0.000306125,-8.542e-05,-3.16531e-15,-nan,-nan,-nan
1581148335.992035341,0.000324596,-8.71914e-05,-3.17775e-15,-nan,-nan,-nan
1581148335.998406302,0.000316547,-8.20148e-05,-2.95617e-15,-nan,-nan,-nan
1581148336.004863479,0.000280133,-7.79318e-05,-2.94198e-15,-nan,-nan,-nan
1581148336.011563572,0.000321236,-7.41887e-05,-2.4579e-15,-nan,-nan,-nan
1581148336.017773286,0.000272898,-6.13863e-05,-1.98854e-15,-nan,-nan,-nan
1581148336.024588069,0.000318641,-5.11603e-05,-1.14068e-15,-nan,-nan,-nan
1581148336.030772830,0.000278856,-5.28588e-05,-1.43236e-15,-nan,-nan,-nan
1581148336.037668558,0.00036516,-6.91189e-05,-1.96325e-15,-nan,-nan,-nan
1581148336.043875139,0.000301757,-4.83834e-05,-1.09917e-15,-nan,-nan,-nan
1581148336.085866717,-0.000590344,-0.000155856,-4.69771e-15,-nan,-nan,-nan
1581148336.092370376,-0.00384986,-0.000715117,-1.99756e-14,-nan,-nan,-nan
1581148336.099064850,-0.00324237,-0.000684316,-1.32217e-14,-nan,-nan,-nan
1581148336.105840049,-0.00550075,-0.00147496,-4.91093e-14,-nan,-nan,-nan
1581148336.112041766,-0.00586707,-0.00211689,-8.32024e-14,-nan,-nan,-nan
1581148336.118843653,-0.00754399,-0.00263904,-1.04959e-13,-nan,-nan,-nan
1581148336.125057904,-0.0084353,-0.00281844,-1.13705e-13,-nan,-nan,-nan
1581148336.131819488,-0.0116875,-0.00319687,-1.32082e-13,-nan,-nan,-nan
1581148336.137874657,-0.0118558,-0.00306561,-1.23333e-13,-nan,-nan,-nan
1581148336.144169441,-0.0161134,-0.00367375,-1.52909e-13,-nan,-nan,-nan
1581148336.151849750,-0.0148916,-0.00271443,-1.04632e-13,-nan,-nan,-nan
1581148336.192277470,-0.0179283,-0.00254041,-8.06713e-14,-nan,-nan,-nan
1581148336.198907096,-0.0211446,-0.00298899,-9.91848e-14,-nan,-nan,-nan
1581148336.205035170,-0.0172417,-0.00241525,-8.44866e-14,-nan,-nan,-nan
1581148336.211201834,-0.0187046,-0.0029753,-1.08866e-13,-nan,-nan,-nan
1581148336.220945497,-0.0189768,-0.00336957,-1.30371e-13,-nan,-nan,-nan
1581148336.227745927,-0.0193419,-0.00322837,-1.25109e-13,-nan,-nan,-nan
1581148336.233901176,-0.0176597,-0.00301203,-1.12932e-13,-nan,-nan,-nan
1581148336.281144044,-0.00485382,-0.000853751,-3.18159e-14,-nan,-nan,-nan
1581148336.287893642,-0.0903848,-0.0150711,-5.16816e-13,-nan,-nan,-nan
1581148336.294120699,-0.0155233,-0.00431972,-1.77677e-13,-nan,-nan,-nan
1581148336.301036192,-0.0148103,-0.00400534,-1.69629e-13,-nan,-nan,-nan
1581148336.307673018,-0.0156894,-0.00434961,-1.81882e-13,-nan,-nan,-nan
1581148336.314099583,-0.0146125,-0.00367407,-1.39945e-13,-nan,-nan,-nan
1581148336.320787138,-0.0139757,-0.00291833,-1.0143e-13,-nan,-nan,-nan
1581148336.327193108,-0.0153738,-0.00240735,-7.18829e-14,-nan,-nan,-nan
1581148336.336127358,-0.0155539,-0.00216842,-6.47849e-14,-nan,-nan,-nan
1581148336.340794086,-0.0158683,-0.00226571,-6.5209e-14,-nan,-nan,-nan
1581148336.347699102,-0.0158094,-0.00232838,-6.71758e-14,-nan,-nan,-nan
1581148336.353891277,-0.0168214,-0.00248635,-6.76952e-14,-nan,-nan,-nan
1581148336.393108009,-0.0152863,-0.00278121,-9.57073e-14,-nan,-nan,-nan
1581148336.399845217,-0.0167495,-0.00325637,-1.2069e-13,-nan,-nan,-nan
1581148336.406829539,-0.0180469,-0.00325061,-1.19222e-13,-nan,-nan,-nan
1581148336.412906896,-0.0144727,-0.00241336,-8.25248e-14,-nan,-nan,-nan
1581148336.419879519,-0.0170012,-0.00265377,-8.74778e-14,-nan,-nan,-nan
1581148336.425856311,-0.0161129,-0.00255365,-8.6409e-14,-nan,-nan,-nan
1581148336.432544565,-0.0180645,-0.00341568,-1.28816e-13,-nan,-nan,-nan
1581148336.438932408,-0.0149948,-0.00322594,-1.3135e-13,-nan,-nan,-nan
1581148336.445622819,-0.0172534,-0.00402406,-1.59716e-13,-nan,-nan,-nan
1581148336.452110538,-0.0146617,-0.00356426,-1.49628e-13,-nan,-nan,-nan
1581148336.459725483,-0.0181358,-0.00448875,-1.90524e-13,-nan,-nan,-nan
1581148336.465952913,-0.013968,-0.00349771,-1.41276e-13,-nan,-nan,-nan
1581148336.505948896,-0.0161221,-0.00248884,-7.95239e-14,-nan,-nan,-nan
1581148336.511989255,-0.0161803,-0.00225019,-6.79244e-14,-nan,-nan,-nan
1581148336.518767879,-0.0177289,-0.00257771,-8.6223e-14,-nan,-nan,-nan
1581148336.524986125,-0.0159406,-0.00241174,-7.85506e-14,-nan,-nan,-nan
1581148336.531797374,-0.0171567,-0.00303092,-1.00957e-13,-nan,-nan,-nan
1581148336.537993434,-0.0139776,-0.00248142,-8.52803e-14,-nan,-nan,-nan
1581148336.544151065,-0.0188146,-0.00340109,-1.27961e-13,-nan,-nan,-nan
1581148336.550973039,-0.0146519,-0.00288791,-1.1338e-13,-nan,-nan,-nan
1581148336.557086459,-0.0193318,-0.00363221,-1.41166e-13,-nan,-nan,-nan
1581148336.564953979,-0.0141742,-0.0028878,-1.10392e-13,-nan,-nan,-nan
1581148336.604820513,-0.0165248,-0.00272474,-9.53848e-14,-nan,-nan,-nan
1581148336.611211033,-0.015924,-0.00319008,-1.28824e-13,-nan,-nan,-nan
1581148336.617151719,-0.0192199,-0.00410408,-1.69214e-13,-nan,-nan,-nan
1581148336.623975838,-0.014517,-0.00314375,-1.28962e-13,-nan,-nan,-nan
1581148336.630313717,-0.0176044,-0.00389522,-1.57612e-13,-nan,-nan,-nan
1581148336.636988641,-0.0135951,-0.00316402,-1.25612e-13,-nan,-nan,-nan
1581148336.643215120,-0.0162303,-0.00340807,-1.39548e-13,-nan,-nan,-nan
