timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581149333.320809445,0.043724,51.9338,-2.12526,-23.0391,1.34873,0.968547,-0.329413
1581149333.326890771,-0.105452,51.9004,-2.18709,-23.2327,1.33113,0.983566,-0.331415
1581149333.333258805,-0.200616,51.5506,-2.21936,-23.2246,1.33113,0.966545,-0.335087
1581149333.339960011,-0.079732,50.9796,-2.11854,-23.0297,1.34433,0.927496,-0.349104
1581149333.346527935,0.069444,50.815,-2.07821,-22.9826,1.33201,0.907137,-0.348437
1581149333.385961237,-0.02572,48.8911,-2.1145,-22.8939,1.3232,0.842723,-0.309722
1581149333.392898754,0.084876,48.7291,-2.06477,-22.8254,1.31528,0.864083,-0.292366
1581149333.399241575,0.306068,48.6236,-1.91824,-22.8536,1.29767,0.929165,-0.316397
1581149333.406898794,0.3858,48.9503,-1.8591,-22.8979,1.31968,0.947855,-0.301712
1581149333.413299913,0.46296,48.7702,-1.85103,-22.7528,1.30736,0.936841,-0.321069
1581149333.419968556,0.390944,48.7368,-1.91152,-22.8173,1.33641,0.95453,-0.310389
1581149333.426878994,0.362652,48.9168,-1.9411,-22.828,1.31264,0.950525,-0.318733
1581149333.433045029,0.14146,48.994,-1.99756,-23.1883,1.33201,0.976891,-0.30071
1581149333.439765959,-0.043724,48.9786,-2.10644,-23.4155,1.33113,1.00359,-0.310389
1581149333.445910692,-0.11574,48.8885,-2.18037,-23.0888,1.35314,0.986904,-0.293034
1581149333.452786259,-0.10288,48.5902,-2.14139,-22.9275,1.32849,0.959202,-0.301712
1581149333.459058026,-0.01286,48.904,-2.08359,-22.9773,1.32584,0.968881,-0.292366
1581149333.500201962,0.208332,49.2949,-2.04057,-23.2044,1.30207,1.00893,-0.302713
1581149333.507964304,0.159464,49.1457,-2.1266,-23.234,1.29151,1.01327,-0.311057
1581149333.514816064,0.138888,48.9529,-2.10106,-23.1318,1.30384,0.983566,-0.288695
1581149333.521168706,0.21862,49.0429,-1.98949,-23.1265,1.30119,0.98924,-0.296371
1581149333.527759469,0.28292,49.2358,-1.95051,-23.0848,1.30207,1.00726,-0.286693
