timestamp,x,y,z,a,b,c
1581147100.052799734,0.000421162,-0.000187213,-8.20107e-15,-nan,-nan,-nan
1581147100.059106331,0.000467622,-0.000188774,-7.9714e-15,-nan,-nan,-nan
1581147100.065834119,0.000436887,-0.000204988,-9.17138e-15,-nan,-nan,-nan
1581147100.072173523,0.000494912,-0.00024212,-1.09596e-14,-nan,-nan,-nan
1581147100.079013697,0.000505116,-0.000243469,-1.08891e-14,-nan,-nan,-nan
1581147100.085751198,0.000384956,-0.000172801,-7.54345e-15,-nan,-nan,-nan
1581147100.092031149,0.000432776,-0.000203134,-8.99161e-15,-nan,-nan,-nan
1581147100.098815867,0.000400487,-0.000193369,-8.6369e-15,-nan,-nan,-nan
1581147100.106252376,0.000511585,-0.000223248,-9.90129e-15,-nan,-nan,-nan
1581147100.112992013,0.000557456,-0.000210423,-8.99109e-15,-nan,-nan,-nan
1581147100.119757058,0.000408836,-0.000154779,-6.58761e-15,-nan,-nan,-nan
1581147100.160764211,0.000100413,-3.74678e-05,-1.59962e-15,-nan,-nan,-nan
1581147100.167116439,0.00590626,-0.00161509,-2.81497e-14,-nan,-nan,-nan
1581147100.173783636,-0.000337849,-0.000583095,-3.77343e-15,-nan,-nan,-nan
1581147100.180240943,-0.00134109,-0.000929435,-9.92214e-15,-nan,-nan,-nan
1581147100.187121863,-0.00189272,-0.00170986,-4.62473e-14,-nan,-nan,-nan
1581147100.193955816,-0.00294123,-0.00221563,-7.34214e-14,-nan,-nan,-nan
1581147100.200523674,-0.00539898,-0.00274757,-9.54881e-14,-nan,-nan,-nan
1581147100.208699489,-0.00867136,-0.00304055,-1.18362e-13,-nan,-nan,-nan
1581147100.214843298,-0.0105427,-0.00307674,-1.20514e-13,-nan,-nan,-nan
1581147100.221760082,-0.0131854,-0.00334137,-1.32413e-13,-nan,-nan,-nan
1581147100.228186924,-0.0163689,-0.00343947,-1.38705e-13,-nan,-nan,-nan
1581147100.234909818,-0.0168662,-0.00282035,-1.06285e-13,-nan,-nan,-nan
1581147100.241721609,-0.0191442,-0.00305416,-1.14266e-13,-nan,-nan,-nan
1581147100.247918221,-0.0191391,-0.00257447,-9.02728e-14,-nan,-nan,-nan
1581147100.254806748,-0.0217252,-0.00252176,-8.86754e-14,-nan,-nan,-nan
1581147100.261087841,-0.0229101,-0.00265517,-9.60319e-14,-nan,-nan,-nan
1581147100.267897397,-0.0190622,-0.00240575,-8.35063e-14,-nan,-nan,-nan
1581147100.274690476,-0.0212716,-0.00278866,-1.00826e-13,-nan,-nan,-nan
1581147100.281076434,-0.0219353,-0.00287497,-1.09218e-13,-nan,-nan,-nan
1581147100.287942679,-0.0199574,-0.00279568,-1.10609e-13,-nan,-nan,-nan
1581147100.337335820,-0.0178831,-0.00310281,-1.17031e-13,-nan,-nan,-nan
1581147100.343941214,-0.0175836,-0.00249795,-8.51321e-14,-nan,-nan,-nan
1581147100.350772291,-0.0165536,-0.00240728,-7.58323e-14,-nan,-nan,-nan
1581147100.357028686,-0.0158134,-0.00269615,-8.58338e-14,-nan,-nan,-nan
1581147100.363915699,-0.0135976,-0.00256939,-8.65247e-14,-nan,-nan,-nan
1581147100.370144187,-0.0159642,-0.00319054,-1.14276e-13,-nan,-nan,-nan
1581147100.376873281,-0.014737,-0.00313,-1.17114e-13,-nan,-nan,-nan
1581147100.383767148,-0.0143492,-0.00364039,-1.36311e-13,-nan,-nan,-nan
1581147100.390690082,-0.0140793,-0.00355573,-1.36197e-13,-nan,-nan,-nan
1581147100.397960381,-0.0136077,-0.00322434,-1.18848e-13,-nan,-nan,-nan
1581147100.404698562,-0.0155789,-0.00348821,-1.33741e-13,-nan,-nan,-nan
1581147100.411544213,-0.0167745,-0.00294238,-1.07823e-13,-nan,-nan,-nan
1581147100.417851356,-0.0146931,-0.00260379,-8.71645e-14,-nan,-nan,-nan
1581147100.424901785,-0.0159274,-0.00258645,-8.37402e-14,-nan,-nan,-nan
1581147100.431876277,-0.0151446,-0.0024614,-7.55036e-14,-nan,-nan,-nan
1581147100.439157602,-0.0161195,-0.00257877,-8.02969e-14,-nan,-nan,-nan
1581147100.446066782,-0.0174676,-0.00297652,-1.03535e-13,-nan,-nan,-nan
1581147100.453115277,-0.0132463,-0.00271378,-9.46084e-14,-nan,-nan,-nan
1581147100.494758900,-0.0152743,-0.00303861,-1.08763e-13,-nan,-nan,-nan
1581147100.500890284,-0.0153674,-0.00255217,-8.47079e-14,-nan,-nan,-nan
1581147100.508905885,-0.0154548,-0.00246293,-7.8503e-14,-nan,-nan,-nan
1581147100.515783213,-0.0168388,-0.00263655,-8.62179e-14,-nan,-nan,-nan
1581147100.522074295,-0.0157673,-0.00271834,-8.81593e-14,-nan,-nan,-nan
1581147100.528857363,-0.0151074,-0.00276769,-9.83063e-14,-nan,-nan,-nan
1581147100.535106979,-0.0168399,-0.00331315,-1.26179e-13,-nan,-nan,-nan
1581147100.542704433,-0.015102,-0.00332153,-1.27373e-13,-nan,-nan,-nan
1581147100.548918578,-0.0144459,-0.00326991,-1.24764e-13,-nan,-nan,-nan
1581147100.555796723,-0.0158311,-0.00344381,-1.32815e-13,-nan,-nan,-nan
1581147100.562081155,-0.0181072,-0.00379878,-1.49833e-13,-nan,-nan,-nan
1581147100.603859630,-0.0162431,-0.00268245,-9.5639e-14,-nan,-nan,-nan
1581147100.610086052,-0.0178943,-0.0033235,-1.19367e-13,-nan,-nan,-nan
1581147100.616694648,-0.0172131,-0.00301863,-1.0965e-13,-nan,-nan,-nan
1581147100.623986269,-0.0168638,-0.00295156,-1.12244e-13,-nan,-nan,-nan
1581147100.629953518,-0.0170044,-0.00306395,-1.20102e-13,-nan,-nan,-nan
1581147100.636796069,-0.0175452,-0.0031114,-1.17219e-13,-nan,-nan,-nan
1581147100.643015207,-0.015738,-0.00300146,-1.13638e-13,-nan,-nan,-nan
1581147100.649191464,-0.0181169,-0.00318891,-1.13334e-13,-nan,-nan,-nan
1581147100.655929925,-0.0160598,-0.0023452,-8.2919e-14,-nan,-nan,-nan
1581147100.662153143,-0.0192737,-0.00275092,-9.23783e-14,-nan,-nan,-nan
1581147100.668825440,-0.0148618,-0.00216257,-6.73155e-14,-nan,-nan,-nan
1581147100.749089368,-0.00959813,-0.00173009,-6.4142e-14,-nan,-nan,-nan
1581147100.755390524,-0.0985887,-0.0164887,-6.05529e-13,-nan,-nan,-nan
1581147100.762037242,-0.0155964,-0.00244273,-8.23968e-14,-nan,-nan,-nan
1581147100.768832578,-0.0161823,-0.00280736,-9.78565e-14,-nan,-nan,-nan
1581147100.775219835,-0.0168911,-0.00311983,-1.16856e-13,-nan,-nan,-nan
1581147100.782092045,-0.0155299,-0.00294393,-1.12497e-13,-nan,-nan,-nan
1581147100.788733297,-0.0173124,-0.00325083,-1.25804e-13,-nan,-nan,-nan
1581147100.795781786,-0.0166489,-0.00292401,-1.10213e-13,-nan,-nan,-nan
1581147100.803221984,-0.0143369,-0.00258516,-9.4104e-14,-nan,-nan,-nan
1581147100.810837374,-0.0183606,-0.00326518,-1.2156e-13,-nan,-nan,-nan
1581147100.817722578,-0.0169725,-0.00261678,-8.94944e-14,-nan,-nan,-nan
1581147100.823962832,-0.0153442,-0.00234155,-7.51032e-14,-nan,-nan,-nan
1581147100.863224719,-0.0169224,-0.00278187,-9.88782e-14,-nan,-nan,-nan
1581147100.869935357,-0.0142245,-0.00294435,-1.14846e-13,-nan,-nan,-nan
1581147100.876644169,-0.0184369,-0.00360797,-1.44e-13,-nan,-nan,-nan
1581147100.882879408,-0.0148148,-0.00291199,-1.12445e-13,-nan,-nan,-nan
1581147100.889170901,-0.0178254,-0.00347507,-1.34707e-13,-nan,-nan,-nan
1581147100.895947929,-0.0150613,-0.00254915,-9.7041e-14,-nan,-nan,-nan
1581147100.903639683,-0.0163329,-0.0025134,-9.14922e-14,-nan,-nan,-nan
1581147100.909933674,-0.018517,-0.00262316,-9.42302e-14,-nan,-nan,-nan
1581147100.916146897,-0.0187278,-0.00261007,-8.71987e-14,-nan,-nan,-nan
1581147100.922813577,-0.0151145,-0.00221905,-7.68335e-14,-nan,-nan,-nan
1581147100.929140781,-0.0183713,-0.0028622,-1.01077e-13,-nan,-nan,-nan
1581147100.935901559,-0.0165711,-0.00259584,-9.55873e-14,-nan,-nan,-nan
1581147100.975722183,-0.0170787,-0.00298851,-1.1692e-13,-nan,-nan,-nan
1581147100.981913160,-0.0143437,-0.00229756,-7.65774e-14,-nan,-nan,-nan
1581147100.988646300,-0.0169408,-0.00256325,-8.38763e-14,-nan,-nan,-nan
1581147100.994900936,-0.0142728,-0.00226867,-7.62043e-14,-nan,-nan,-nan
1581147101.002825169,-0.0182911,-0.00257369,-8.40045e-14,-nan,-nan,-nan
