timestamp,va1,va2,va3,va4,va5,va6,va7
1581148017.210617255,-0.00108284,-0.00105211,5.41428e-05,-0.00431965,-0.0115776,-0.00205154,0.0131477
1581148017.217418159,-0.00431238,-0.0118194,-0.000105613,-0.0226972,-0.0403005,-0.00513966,0.0462129
1581148017.223421955,-0.00433974,-0.0156527,-0.000197255,-0.0315914,-0.0493942,-0.00648003,0.0582019
1581148017.230440324,-0.00474731,-0.021798,-0.000129241,-0.0412181,-0.0610413,-0.00881398,0.0714854
1581148017.236682412,-0.00496149,-0.025997,-0.000145077,-0.047371,-0.0678707,-0.01001,0.0807087
1581148017.243463872,-0.00690575,-0.0328396,1.7511e-05,-0.0577581,-0.0811677,-0.0142754,0.0939149
1581148017.251595603,-0.00831648,-0.0388653,0.000187647,-0.0644452,-0.0910909,-0.021159,0.0959998
1581148017.257827051,-0.00943302,-0.0511684,-4.75527e-05,-0.0793914,-0.114687,-0.0257982,0.124141
1581148017.264433513,-0.00748914,-0.0446787,-8.83127e-05,-0.0683119,-0.0976697,-0.021443,0.107065
1581148017.270835198,-0.0102355,-0.0639862,4.81969e-05,-0.092418,-0.130983,-0.0295306,0.136521
1581148017.277604613,-0.00988623,-0.0548372,5.29003e-05,-0.0780403,-0.109131,-0.0239351,0.119958
1581148017.318324997,-0.0131357,-0.071341,-1.48811e-06,-0.100312,-0.139246,-0.0244861,0.153343
1581148017.324740707,-0.011347,-0.0637293,0,-0.0882228,-0.119455,-0.0205841,0.130934
1581148017.332231046,-0.0142167,-0.0803542,0.000124371,-0.110596,-0.152921,-0.0279838,0.162708
1581148017.337591371,-0.0125847,-0.0726023,8.72703e-05,-0.102293,-0.136872,-0.0274648,0.143363
1581148017.345254088,-0.00918548,-0.0539386,0,-0.0760409,-0.100677,-0.0212216,0.109886
1581148017.352125461,-0.0134067,-0.080256,-0.00017559,-0.112882,-0.150493,-0.0310541,0.163436
1581148017.358568613,-0.0101576,-0.0632577,0,-0.0899424,-0.120584,-0.0245399,0.131511
1581148017.365193411,-0.011507,-0.0711085,-2.73117e-05,-0.100185,-0.135404,-0.0282031,0.149591
1581148017.371698226,-0.0100855,-0.061171,-4.76531e-05,-0.0900359,-0.120218,-0.0223255,0.136441
1581148017.378390068,-0.0112018,-0.0647442,1.76723e-05,-0.0965107,-0.130525,-0.0224744,0.143909
1581148017.385162943,-0.0115072,-0.0687356,1.86413e-05,-0.0995022,-0.137259,-0.0230144,0.154923
1581148017.391446326,-0.0100736,-0.0591288,0,-0.082959,-0.112999,-0.0178407,0.124639
1581148017.433819813,-0.0119574,-0.0625623,-9.90033e-06,-0.0936991,-0.126326,-0.0260181,0.139226
1581148017.440278312,-0.0104994,-0.0548897,4.54816e-05,-0.0848776,-0.111406,-0.0258572,0.123545
1581148017.448030756,-0.0118698,-0.0645232,8.81103e-05,-0.0983867,-0.129982,-0.0302593,0.146883
1581148017.454747007,-0.00963753,-0.0532873,4.32085e-05,-0.0789413,-0.106474,-0.0213581,0.11852
1581148017.461478188,-0.0116213,-0.0663817,-6.29602e-05,-0.097018,-0.129583,-0.0244029,0.145968
1581148017.467815503,-0.0126022,-0.0685199,-2.82993e-05,-0.101148,-0.135561,-0.0238084,0.149482
1581148017.474525645,-0.0105008,-0.0544228,-3.55313e-05,-0.0819895,-0.108341,-0.0187361,0.122545
1581148017.481174577,-0.0129268,-0.068046,0.000132673,-0.10313,-0.135364,-0.0235602,0.149483
1581148017.487436761,-0.0107451,-0.0562738,-4.51757e-05,-0.0839091,-0.1083,-0.0207762,0.123275
1581148017.494613346,-0.013305,-0.0701056,-0.000123457,-0.102442,-0.129917,-0.02831,0.148901
1581148017.500777587,-0.0105754,-0.0540137,-6.89023e-05,-0.0806329,-0.100532,-0.0225287,0.117741
1581148017.540816881,-0.0119848,-0.0638829,2.39305e-05,-0.0950002,-0.120417,-0.0256103,0.134875
1581148017.548384584,-0.00976861,-0.0573456,0,-0.0845726,-0.105682,-0.019209,0.119067
1581148017.555524832,-0.0103527,-0.0634415,0,-0.0924859,-0.114367,-0.0213767,0.127864
1581148017.561568071,-0.0100543,-0.0606425,-3.84071e-05,-0.0881357,-0.111625,-0.0213473,0.125184
1581148017.568477484,-0.0107559,-0.0648959,5.27268e-05,-0.0958456,-0.118807,-0.0243766,0.128254
1581148017.574779093,-0.010369,-0.0602818,7.65147e-05,-0.0890357,-0.110501,-0.0243825,0.123911
1581148017.581326852,-0.0111826,-0.0663815,-2.67747e-05,-0.0962076,-0.11969,-0.0289962,0.132531
1581148017.588095033,-0.012482,-0.0689748,2.81347e-05,-0.101882,-0.12802,-0.0307221,0.139028
1581148017.594479939,-0.0106976,-0.0561714,-2.71062e-05,-0.0845417,-0.105863,-0.0250815,0.117384
1581148017.601197347,-0.0136069,-0.0685901,-4.70727e-05,-0.100446,-0.126302,-0.0314512,0.139355
1581148017.607301008,-0.0112842,-0.0581451,9.21382e-06,-0.0849819,-0.105216,-0.0252328,0.120983
1581148017.647385812,-0.0122187,-0.0637389,-7.58099e-06,-0.0935079,-0.115381,-0.0231124,0.129743
1581148017.653698135,-0.0105891,-0.0564245,-8.9839e-06,-0.0841378,-0.101037,-0.0221401,0.115096
1581148017.660444452,-0.012217,-0.06185,0.000111765,-0.0929383,-0.112991,-0.0243737,0.127311
1581148017.666839087,-0.0139596,-0.0706611,0.000116414,-0.102829,-0.127524,-0.0288601,0.146483
1581148017.673415997,-0.0108076,-0.0565318,-4.4703e-05,-0.0823305,-0.101679,-0.0230543,0.112643
1581148017.679591066,-0.0137881,-0.0714482,-0.000133487,-0.101637,-0.125958,-0.0282437,0.1422
1581148017.686462851,-0.0106758,-0.0553314,-9.67254e-05,-0.080948,-0.0996457,-0.0225652,0.110856
1581148017.692907610,-0.011996,-0.0602802,-7.74644e-05,-0.0895586,-0.109941,-0.0230916,0.118624
1581148017.699347768,-0.0126108,-0.0647753,0.000115939,-0.0958831,-0.11938,-0.0224925,0.132226
1581148017.705581096,-0.0114784,-0.0621902,7.72391e-05,-0.0883521,-0.108633,-0.0201862,0.118714
1581148017.712432817,-0.0119126,-0.0659254,-2.64733e-05,-0.0954952,-0.112413,-0.0207986,0.127774
1581148017.718711637,-0.0107407,-0.0603119,-7.61835e-05,-0.0882016,-0.101831,-0.020396,0.117558
1581148017.758280147,-0.0100334,-0.0637508,4.58719e-06,-0.0934748,-0.110791,-0.0264504,0.124025
1581148017.764538072,-0.0084903,-0.0571049,0.00011958,-0.0837624,-0.0967545,-0.0255813,0.114633
