timestamp,fx,fy,fz,tx,ty,tz
1581149333.323136395,-2.08028,3.10593,0.262215,1.97546,1.5944,0.207927
1581149333.329821464,-1.96842,3.07767,0.569122,1.95274,1.55261,0.210149
1581149333.336215897,-1.6565,2.73099,0.797357,1.83215,1.44408,0.218478
1581149333.342857825,-1.77862,2.56287,0.665939,1.81493,1.43665,0.21919
1581149333.382315909,-1.93131,2.64002,0.658111,1.87074,1.46204,0.214469
1581149333.389044519,-1.82939,3.12024,1.24854,2.04738,1.40612,0.214813
1581149333.395635412,-2.07272,3.24043,1.14624,2.12227,1.45905,0.21265
1581149333.402127090,-2.19476,3.3986,1.05475,2.18564,1.49628,0.210124
1581149333.409694744,-2.08494,3.51476,1.1299,2.20323,1.49251,0.211747
1581149333.416137949,-2.15669,3.74571,1.48533,2.27718,1.53583,0.207822
1581149333.422957367,-2.02309,3.81971,1.74838,2.29861,1.53455,0.208042
1581149333.429230252,-2.23241,3.9892,1.70341,2.36261,1.59254,0.203243
1581149333.435982142,-2.18734,3.88135,1.63498,2.32505,1.57682,0.206747
1581149333.442196842,-1.72159,3.73034,1.65451,2.2702,1.51257,0.21357
1581149333.449038442,-1.52498,3.5693,1.67464,2.23614,1.48627,0.217956
1581149333.455161859,-1.82874,3.60263,1.40394,2.28458,1.54989,0.214752
1581149333.496912358,-1.86505,3.76924,1.62868,2.33056,1.57838,0.199979
1581149333.503066280,-1.70483,3.77918,1.95603,2.31602,1.54967,0.199796
1581149333.510952043,-1.48326,3.79816,2.00183,2.34271,1.53971,0.198802
1581149333.517175404,-1.64187,3.90548,1.92321,2.4052,1.58451,0.193664
1581149333.523968783,-1.73508,3.89013,1.8026,2.40545,1.59279,0.1949
1581149333.530145537,-1.88903,3.96445,1.58808,2.41534,1.60863,0.193962
1581149333.536972316,-1.74854,3.84882,1.81767,2.36115,1.56536,0.199417
1581149333.543933054,-1.70724,3.8569,2.14885,2.36881,1.56303,0.196521
1581149333.550146487,-1.87272,3.9325,2.0901,2.42152,1.60624,0.191696
1581149333.557001530,-1.98247,3.92949,2.07843,2.40643,1.60681,0.18935
1581149333.563147672,-2.18645,3.85008,1.83809,2.38242,1.61832,0.189399
1581149333.569934179,-1.86079,3.74972,1.85116,2.33538,1.56159,0.191725
1581149333.609309578,-1.89511,3.76894,1.9619,2.3742,1.58311,0.189446
1581149333.615902407,-1.89335,4.26368,2.02632,2.55725,1.6359,0.18489
1581149333.622179969,-2.09756,4.30413,2.03748,2.58246,1.66298,0.182566
1581149333.628895052,-2.02007,4.29917,2.31817,2.56876,1.64048,0.18106
1581149333.635062517,-2.09588,4.31813,2.14665,2.59686,1.66025,0.177234
1581149333.641906025,-1.99712,4.35751,2.17603,2.62037,1.65858,0.175106
1581149333.648070421,-2.32794,4.39132,2.01195,2.66265,1.7109,0.170544
1581149333.654860329,-2.28068,4.40219,1.93846,2.65908,1.70149,0.171941
1581149333.661070849,-1.95131,4.30289,2.17283,2.61326,1.64427,0.178769
1581149333.667712651,-2.03241,4.30538,2.08719,2.62625,1.6595,0.179853
1581149333.673953031,-2.08262,4.34069,2.08032,2.6597,1.67736,0.179788
1581149333.713871163,-2.27076,4.55331,2.11956,2.76478,1.72086,0.180907
1581149333.720036174,-2.20283,4.56421,2.10145,2.76355,1.70823,0.181662
1581149333.726631661,-1.93297,4.53285,2.18974,2.74739,1.67089,0.184604
1581149333.732820914,-1.96148,4.64518,2.1053,2.8114,1.70228,0.181152
1581149333.739610804,-2.11523,4.77651,1.90649,2.86303,1.73684,0.177763
1581149333.745867163,-2.16912,4.86961,2.00298,2.87474,1.74301,0.177406
1581149333.752858127,-2.24304,4.72402,2.17045,2.80159,1.71484,0.180921
1581149333.759082269,-2.12872,4.75189,2.3015,2.80761,1.70705,0.178739
1581149333.765759337,-2.05623,4.68273,2.46257,2.80353,1.7014,0.176174
1581149333.772074775,-2.35766,4.73519,2.3048,2.84111,1.75092,0.170164
1581149333.778230160,-2.38779,4.73761,2.0156,2.83981,1.7523,0.167695
1581149333.818152425,-2.0721,4.68229,2.1737,2.8038,1.68172,0.160395
1581149333.824789939,-1.88171,4.63956,2.29055,2.79261,1.65396,0.162147
1581149333.831112609,-1.83222,4.68818,2.28068,2.83171,1.66558,0.159613
1581149333.837321917,-2.09914,4.77818,2.34684,2.8652,1.69998,0.157352
1581149333.844065449,-2.3425,4.7962,2.1659,2.86521,1.7212,0.156978
1581149333.850699261,-1.91697,4.74952,2.31183,2.82502,1.65582,0.161428
1581149333.857207786,-1.98737,4.69058,2.33493,2.8297,1.66727,0.159982
1581149333.863879282,-2.16216,4.83085,2.27545,2.90483,1.71653,0.153286
1581149333.870652312,-2.23696,4.88504,2.0967,2.93065,1.73343,0.15162
1581149333.883680727,-2.28185,5.01245,2.01812,2.95736,1.74334,0.149502
1581149333.924152757,-2.10624,4.99399,2.26077,3.0011,1.72126,0.156513
1581149333.931180226,-2.16154,4.91579,2.22571,2.97247,1.71161,0.158437
1581149333.937797257,-2.07967,4.99212,2.22872,2.98631,1.70504,0.159098
1581149333.944701945,-2.02351,4.95568,2.13258,2.97187,1.69154,0.160435
1581149333.950929540,-1.96391,4.99571,2.06968,2.98925,1.69129,0.159117
1581149333.957140557,-1.91118,5.07127,2.11696,3.03739,1.70825,0.155625
1581149333.963903725,-1.99329,5.00645,2.15326,3.01984,1.71156,0.156922
1581149333.970113158,-2.25063,5.05877,2.3023,3.04336,1.74877,0.155425
1581149333.976890513,-2.04852,5.00788,2.5305,3.01322,1.71759,0.159339
1581149333.982983461,-2.23673,5.18053,2.4185,3.08506,1.76847,0.155685
1581149333.989268521,-2.34946,5.26651,2.3913,3.12199,1.79812,0.15503
1581149334.029983513,-2.27322,5.12768,1.98582,3.07989,1.77717,0.16086
1581149334.036262572,-2.13095,5.08333,2.18912,3.0606,1.75071,0.159564
1581149334.043068291,-1.87912,5.02877,2.29107,3.03611,1.71269,0.159686
1581149334.049313561,-1.8971,5.17039,2.32289,3.09866,1.73552,0.1535
1581149334.055991724,-2.08955,5.19813,2.24474,3.10176,1.7498,0.150677
1581149334.062765532,-2.19632,5.32314,2.2903,3.13515,1.76781,0.146445
1581149334.068962701,-1.99884,5.32065,2.33171,3.11592,1.73476,0.149066
1581149334.075723214,-2.0064,5.4093,2.52336,3.14001,1.73961,0.146947
1581149334.081947864,-2.18854,5.4266,2.34212,3.17324,1.7723,0.144298
1581149334.088901625,-2.29865,5.52635,2.01406,3.21747,1.79727,0.140374
1581149334.095671569,-2.18338,5.46698,1.91316,3.19062,1.7717,0.143154
1581149334.151808669,-2.05436,5.2693,2.18364,3.15146,1.71948,0.138393
1581149334.159128545,-2.1351,5.22952,1.97052,3.13137,1.71414,0.141226
1581149334.165231317,-1.80006,5.10645,2.11925,3.08511,1.66067,0.148597
1581149334.172036867,-1.81247,5.27168,2.06859,3.16678,1.69046,0.145094
1581149334.178142361,-1.81479,5.42027,2.18116,3.23344,1.71357,0.142784
1581149334.185004329,-2.03686,5.57974,2.26263,3.28112,1.74669,0.140616
1581149334.192200643,-2.2232,5.63754,2.26826,3.27299,1.75471,0.14306
1581149334.198931692,-2.03888,5.62402,2.4488,3.25202,1.72282,0.145343
1581149334.206779674,-2.04886,5.65215,2.45523,3.2957,1.7397,0.140884
1581149334.212886231,-2.26041,5.72618,2.35921,3.35241,1.78314,0.134609
1581149334.252227954,-2.25474,5.39162,2.02135,3.28006,1.73407,0.134686
1581149334.259137102,-2.21917,5.55334,2.17201,3.33171,1.74219,0.132746
1581149334.266058606,-2.06657,5.67742,2.22637,3.36752,1.73101,0.13331
1581149334.272067217,-1.95163,5.92703,2.5031,3.45386,1.74298,0.129446
1581149334.278936338,-2.22608,6.19791,2.53179,3.55946,1.80422,0.122269
1581149334.286154543,-2.21487,6.15966,2.7161,3.51758,1.779,0.126255
1581149334.292925354,-1.99344,6.04564,2.93484,3.45657,1.72903,0.132358
1581149334.299238797,-2.32571,6.04547,2.67061,3.49113,1.77873,0.127985
1581149334.306999472,-2.3048,5.95367,2.34488,3.48487,1.77796,0.128367
1581149334.313773854,-2.32302,5.94458,1.99865,3.49075,1.78525,0.128403
1581149334.353732033,-2.07611,5.8298,2.35442,3.41255,1.73267,0.142084
1581149334.360166783,-1.94084,5.70382,2.43989,3.37594,1.70657,0.147621
1581149334.366718231,-1.96903,5.74078,2.55822,3.41471,1.72389,0.146386
1581149334.372962476,-2.25486,5.76836,2.357,3.43905,1.75869,0.144233
1581149334.379262885,-2.09946,5.83432,2.16945,3.44702,1.7408,0.144769
1581149334.386160131,-1.92132,5.771,2.20112,3.39408,1.69491,0.149062
1581149334.434187917,-2.17951,5.98714,2.50726,3.48528,1.74726,0.12278
1581149334.440777723,-2.40379,5.95457,2.23922,3.48714,1.77277,0.120517
1581149334.447789486,-2.30909,5.79101,2.219,3.41121,1.73247,0.126312
1581149334.454184283,-2.19118,5.76689,2.39089,3.40569,1.71568,0.126935
1581149334.461038328,-2.02047,5.79627,2.23869,3.42778,1.70539,0.126207
1581149334.467817071,-1.92211,5.94752,2.18333,3.4886,1.71201,0.122598
1581149334.474348743,-2.21734,5.98258,2.06014,3.49684,1.73869,0.120365
1581149334.481098098,-2.27801,6.02996,2.24188,3.48716,1.72981,0.121065
1581149334.487693750,-1.9788,5.95823,2.48896,3.45368,1.68079,0.12353
1581149334.494686012,-1.7143,5.95311,2.61696,3.45927,1.65296,0.122859
1581149334.501171861,-1.84602,5.96928,2.6991,3.49107,1.67376,0.118746
1581149334.541996457,-2.05043,5.9741,1.99341,3.48951,1.6855,0.118213
1581149334.548111065,-2.09351,5.85637,1.98807,3.44774,1.6753,0.122866
1581149334.555043783,-2.03181,5.82057,2.16787,3.44624,1.66747,0.123892
1581149334.561059020,-2.0717,5.85556,2.10425,3.47819,1.68593,0.12188
1581149334.567852083,-2.08846,5.91511,2.2365,3.50499,1.69575,0.121051
1581149334.573938212,-2.09948,5.97853,2.29888,3.51279,1.69444,0.12182
1581149334.580617808,-1.91584,6.03175,2.27459,3.51549,1.67353,0.123872
1581149334.587046063,-1.93874,6.1464,2.27054,3.54708,1.68148,0.122521
1581149334.593694926,-1.98477,6.18314,2.42298,3.56735,1.68873,0.120892
1581149334.600336473,-2.09658,6.23515,2.38896,3.59417,1.70587,0.117556
1581149334.642796967,-2.04288,6.02558,2.39429,3.5775,1.69183,0.118994
1581149334.649242493,-1.97258,6.06718,2.45646,3.58317,1.68926,0.120703
1581149334.655807225,-2.27036,6.26684,2.22029,3.66465,1.75082,0.115687
1581149334.662170683,-2.33126,6.36545,2.16132,3.69687,1.7681,0.115549
1581149334.668229294,-2.24639,6.37556,2.1208,3.67848,1.75204,0.120648
1581149334.674919134,-2.13568,6.39129,2.3086,3.67344,1.73691,0.123345
1581149334.681039597,-2.05267,6.38741,2.3183,3.69406,1.73361,0.123968
1581149334.687768205,-2.15777,6.45036,1.97033,3.74326,1.76366,0.122808
1581149334.693879087,-2.06317,6.46956,1.89742,3.74714,1.74948,0.125556
1581149334.700912473,-2.11367,6.60455,2.05896,3.78646,1.75932,0.124787
1581149334.708211581,-1.96371,6.54396,2.4195,3.72816,1.7145,0.130279
1581149334.748752703,-1.85788,5.96422,2.68207,3.57369,1.6372,0.130536
1581149334.755059224,-2.09678,6.02267,2.54138,3.60834,1.67199,0.125251
1581149334.761749532,-2.26407,6.11091,1.96282,3.62867,1.69581,0.123377
1581149334.768068933,-1.88009,6.05235,1.98915,3.57857,1.63613,0.128355
1581149334.774874240,-1.84908,6.18154,1.96684,3.62867,1.64789,0.125024
1581149334.781019861,-1.86179,6.29155,2.16919,3.67378,1.66109,0.120706
1581149334.787220229,-2.03774,6.47314,2.26022,3.73159,1.69436,0.114065
