timestamp,x,y,z,a,b,c
1581148610.713701724,0.000415947,-0.000149683,-6.46846e-15,-nan,-nan,-nan
1581148610.720363880,0.000466711,-0.000156219,-6.58531e-15,-nan,-nan,-nan
1581148610.727409677,0.000459306,-0.000152459,-6.40392e-15,-nan,-nan,-nan
1581148610.733653392,0.000396428,-0.00011111,-4.25749e-15,-nan,-nan,-nan
1581148610.740243574,0.000497314,-0.000139824,-5.40948e-15,-nan,-nan,-nan
1581148610.780725326,0.000444661,-0.000187982,-4.23771e-15,-nan,-nan,-nan
1581148610.787359601,-0.00129584,-0.000638841,-1.00659e-14,-nan,-nan,-nan
1581148610.793784295,-0.00200125,-0.000839347,-1.52989e-14,-nan,-nan,-nan
1581148610.800556522,-0.00300732,-0.000976061,-2.18784e-14,-nan,-nan,-nan
1581148610.806652104,-0.00417437,-0.00168231,-5.29999e-14,-nan,-nan,-nan
1581148610.813762892,-0.00537313,-0.00237195,-8.70855e-14,-nan,-nan,-nan
1581148610.819837093,-0.00847179,-0.00299723,-1.14283e-13,-nan,-nan,-nan
1581148610.826665976,-0.00895353,-0.00237008,-9.20983e-14,-nan,-nan,-nan
1581148610.832770539,-0.0130642,-0.00324216,-1.2475e-13,-nan,-nan,-nan
1581148610.839458704,-0.0117797,-0.00275391,-1.08951e-13,-nan,-nan,-nan
1581148610.845920660,-0.0146967,-0.0029295,-1.17504e-13,-nan,-nan,-nan
1581148610.886820152,-0.0194287,-0.00279213,-9.85775e-14,-nan,-nan,-nan
1581148610.893464364,-0.0187779,-0.00269978,-9.35803e-14,-nan,-nan,-nan
1581148610.900503760,-0.018417,-0.00274864,-1.03832e-13,-nan,-nan,-nan
1581148610.907401830,-0.0215373,-0.00356813,-1.39845e-13,-nan,-nan,-nan
1581148610.913628023,-0.0174535,-0.00292565,-1.13877e-13,-nan,-nan,-nan
1581148610.920411923,-0.0192628,-0.00323964,-1.23799e-13,-nan,-nan,-nan
1581148610.926679621,-0.0173954,-0.0029793,-1.09597e-13,-nan,-nan,-nan
1581148610.933379361,-0.0197739,-0.0034555,-1.28966e-13,-nan,-nan,-nan
1581148610.939644270,-0.0151499,-0.0025454,-8.8723e-14,-nan,-nan,-nan
1581148610.946461791,-0.0165532,-0.00264008,-8.37081e-14,-nan,-nan,-nan
1581148610.952565518,-0.0152725,-0.00251379,-8.05477e-14,-nan,-nan,-nan
1581148610.993882151,-0.0162253,-0.00297311,-1.07514e-13,-nan,-nan,-nan
1581148611.000510744,-0.0140306,-0.00317462,-1.25881e-13,-nan,-nan,-nan
1581148611.007333683,-0.0162031,-0.00368944,-1.40917e-13,-nan,-nan,-nan
1581148611.013670270,-0.0131959,-0.00312512,-1.19501e-13,-nan,-nan,-nan
1581148611.020411825,-0.0166258,-0.00338323,-1.23358e-13,-nan,-nan,-nan
1581148611.026627183,-0.0145218,-0.00256002,-9.21246e-14,-nan,-nan,-nan
1581148611.033303195,-0.0181389,-0.00287569,-9.72321e-14,-nan,-nan,-nan
1581148611.039688178,-0.0141482,-0.00227002,-7.35052e-14,-nan,-nan,-nan
1581148611.046353482,-0.0160713,-0.00263502,-8.27986e-14,-nan,-nan,-nan
1581148611.052813371,-0.0166692,-0.00287967,-9.43259e-14,-nan,-nan,-nan
1581148611.097865248,-0.00209305,-0.000399624,-1.44835e-14,-nan,-nan,-nan
1581148611.104548984,-0.105572,-0.0204488,-7.40302e-13,-nan,-nan,-nan
1581148611.110857964,-0.0150425,-0.00251112,-8.42669e-14,-nan,-nan,-nan
1581148611.117503601,-0.0170983,-0.00259075,-8.27466e-14,-nan,-nan,-nan
1581148611.123724611,-0.0157379,-0.00247463,-8.29705e-14,-nan,-nan,-nan
1581148611.130454208,-0.017204,-0.00282544,-9.81507e-14,-nan,-nan,-nan
1581148611.185523836,-0.0158527,-0.00314431,-1.17664e-13,-nan,-nan,-nan
1581148611.192542461,-0.0159472,-0.00263749,-9.03135e-14,-nan,-nan,-nan
1581148611.199416982,-0.0160398,-0.00266307,-8.94453e-14,-nan,-nan,-nan
1581148611.205873957,-0.0166904,-0.00275747,-9.26384e-14,-nan,-nan,-nan
1581148611.212795405,-0.0166533,-0.00281209,-9.98071e-14,-nan,-nan,-nan
1581148611.219615648,-0.0157042,-0.00271554,-9.97823e-14,-nan,-nan,-nan
1581148611.226418079,-0.0161622,-0.00298596,-1.06327e-13,-nan,-nan,-nan
1581148611.233424534,-0.0154404,-0.00298375,-1.0717e-13,-nan,-nan,-nan
1581148611.239846862,-0.0167233,-0.00324912,-1.22422e-13,-nan,-nan,-nan
1581148611.246757744,-0.0166952,-0.00305883,-1.14912e-13,-nan,-nan,-nan
1581148611.253417492,-0.016436,-0.00299002,-1.15179e-13,-nan,-nan,-nan
1581148611.260538574,-0.0159239,-0.00284734,-1.03234e-13,-nan,-nan,-nan
1581148611.267112218,-0.015986,-0.00270534,-8.8199e-14,-nan,-nan,-nan
1581148611.306851859,-0.0163523,-0.00275622,-9.65645e-14,-nan,-nan,-nan
1581148611.313578499,-0.0165919,-0.00311178,-1.22965e-13,-nan,-nan,-nan
1581148611.320446191,-0.0165985,-0.00324844,-1.24763e-13,-nan,-nan,-nan
1581148611.326929068,-0.0160678,-0.00331307,-1.28257e-13,-nan,-nan,-nan
1581148611.334167515,-0.0139345,-0.00307279,-1.14926e-13,-nan,-nan,-nan
1581148611.340466577,-0.0164684,-0.00312826,-1.18712e-13,-nan,-nan,-nan
1581148611.346732489,-0.0186177,-0.0030009,-1.12747e-13,-nan,-nan,-nan
1581148611.353584203,-0.0147744,-0.00253903,-8.69599e-14,-nan,-nan,-nan
1581148611.359818834,-0.016988,-0.0027047,-8.87101e-14,-nan,-nan,-nan
1581148611.366690631,-0.01645,-0.00250768,-8.19918e-14,-nan,-nan,-nan
1581148611.374640434,-0.0151622,-0.00246645,-8.39751e-14,-nan,-nan,-nan
1581148611.380700230,-0.0171897,-0.00295095,-1.06823e-13,-nan,-nan,-nan
1581148611.387838915,-0.0160362,-0.0030683,-1.12838e-13,-nan,-nan,-nan
1581148611.394466918,-0.0150906,-0.00298835,-1.12451e-13,-nan,-nan,-nan
1581148611.401339505,-0.0163025,-0.0031575,-1.16962e-13,-nan,-nan,-nan
1581148611.407677868,-0.0184219,-0.00316463,-1.18679e-13,-nan,-nan,-nan
1581148611.414802906,-0.0154335,-0.00276384,-1.02426e-13,-nan,-nan,-nan
1581148611.421532411,-0.0152055,-0.00271569,-9.70499e-14,-nan,-nan,-nan
1581148611.461857268,-0.0164927,-0.00257599,-8.7769e-14,-nan,-nan,-nan
1581148611.468470813,-0.0160899,-0.0031853,-1.28923e-13,-nan,-nan,-nan
1581148611.476262286,-0.0162708,-0.0036091,-1.45065e-13,-nan,-nan,-nan
1581148611.482768238,-0.0147702,-0.00331806,-1.32727e-13,-nan,-nan,-nan
1581148611.489430282,-0.0164861,-0.00352347,-1.40483e-13,-nan,-nan,-nan
1581148611.496343497,-0.0169649,-0.00341018,-1.35139e-13,-nan,-nan,-nan
1581148611.502485777,-0.0163623,-0.00298489,-1.1632e-13,-nan,-nan,-nan
1581148611.509001102,-0.0170219,-0.00293855,-1.06591e-13,-nan,-nan,-nan
1581148611.515645015,-0.0177865,-0.00283073,-9.60931e-14,-nan,-nan,-nan
1581148611.522547676,-0.0143792,-0.00218092,-7.29757e-14,-nan,-nan,-nan
1581148611.528806445,-0.0178639,-0.00273157,-9.51621e-14,-nan,-nan,-nan
1581148611.568629608,-0.0165108,-0.00296122,-1.11755e-13,-nan,-nan,-nan
1581148611.575898311,-0.0156379,-0.00283954,-1.07264e-13,-nan,-nan,-nan
1581148611.582805720,-0.0171098,-0.00275065,-1.00443e-13,-nan,-nan,-nan
1581148611.588779449,-0.0199031,-0.00258514,-8.8379e-14,-nan,-nan,-nan
1581148611.595613862,-0.0156942,-0.00202467,-6.83288e-14,-nan,-nan,-nan
1581148611.601878501,-0.0168314,-0.00226956,-7.89541e-14,-nan,-nan,-nan
1581148611.608835616,-0.0174194,-0.00230728,-7.80767e-14,-nan,-nan,-nan
1581148611.615507273,-0.0168874,-0.0024363,-7.97979e-14,-nan,-nan,-nan
1581148611.621730980,-0.0166081,-0.00254889,-9.31222e-14,-nan,-nan,-nan
1581148611.628432767,-0.0184612,-0.00302592,-1.18498e-13,-nan,-nan,-nan
1581148611.668997485,-0.00244845,-0.000475472,-1.87467e-14,-nan,-nan,-nan
1581148611.676795966,-0.0884378,-0.0162186,-6.31997e-13,-nan,-nan,-nan
1581148611.682954720,-0.0191325,-0.0025769,-8.52612e-14,-nan,-nan,-nan
1581148611.689656936,-0.0154878,-0.00192167,-6.37972e-14,-nan,-nan,-nan
1581148611.695871772,-0.0197149,-0.00258307,-8.42535e-14,-nan,-nan,-nan
1581148611.702504928,-0.0145791,-0.00216339,-7.04796e-14,-nan,-nan,-nan
1581148611.708764793,-0.0159993,-0.00228104,-7.70303e-14,-nan,-nan,-nan
1581148611.716401452,-0.0187622,-0.00293031,-1.07094e-13,-nan,-nan,-nan
1581148611.722844222,-0.0147709,-0.00258784,-9.87208e-14,-nan,-nan,-nan
1581148611.729748041,-0.0171169,-0.00302454,-1.15492e-13,-nan,-nan,-nan
1581148611.770308052,-0.0167478,-0.00274874,-9.95962e-14,-nan,-nan,-nan
1581148611.777622422,-0.0154278,-0.00202578,-6.59212e-14,-nan,-nan,-nan
1581148611.784363388,-0.0191591,-0.00230697,-7.36533e-14,-nan,-nan,-nan
1581148611.797588711,-0.00720961,-0.00111866,-3.76752e-14,-nan,-nan,-nan
1581148611.803746081,-0.0335197,-0.00733644,-3.05415e-13,-nan,-nan,-nan
1581148611.810442033,-0.0167937,-0.00414178,-1.79958e-13,-nan,-nan,-nan
1581148611.816938068,-0.0175665,-0.00435545,-1.89042e-13,-nan,-nan,-nan
1581148611.823737898,-0.014367,-0.00304431,-1.24512e-13,-nan,-nan,-nan
1581148611.829925669,-0.0157959,-0.00268466,-1.00431e-13,-nan,-nan,-nan
1581148611.836701252,-0.0172442,-0.00254416,-8.93689e-14,-nan,-nan,-nan
1581148611.843431373,-0.0190172,-0.0022327,-6.68208e-14,-nan,-nan,-nan
1581148611.883549635,-0.0168782,-0.0019906,-5.84053e-14,-nan,-nan,-nan
1581148611.889908910,-0.0144143,-0.00259216,-1.00257e-13,-nan,-nan,-nan
1581148611.896603719,-0.016634,-0.00379468,-1.59951e-13,-nan,-nan,-nan
