timestamp,fx,fy,fz,tx,ty,tz
1581148103.677213710,-2.2449,2.71337,-2.29132,1.89084,1.63007,0.205131
1581148103.683574331,-2.73438,2.83617,-2.56562,1.94305,1.70253,0.19818
1581148103.690096336,-2.66038,2.88076,-2.34379,1.9532,1.69265,0.196551
1581148103.696362552,-2.62603,3.04245,-1.92229,1.99509,1.69827,0.194291
1581148103.703047641,-2.4661,3.10262,-1.51381,2.00579,1.67578,0.194787
1581148103.709276021,-2.25308,3.16131,-0.885928,2.0226,1.64945,0.195229
1581148103.716119000,-2.19025,3.02135,-0.226897,1.96817,1.59925,0.200645
1581148103.722246592,-2.1827,2.81911,0.177142,1.91307,1.55828,0.203294
1581148103.729000196,-1.9483,2.78692,0.545099,1.90019,1.50802,0.205402
1581148103.735081675,-1.86862,2.90565,0.936191,1.92825,1.49173,0.205852
1581148103.742096643,-2.15798,3.05439,0.783388,2.00033,1.53328,0.200454
1581148103.781356376,-2.08266,2.87,1.19607,2.02741,1.4156,0.206458
1581148103.788106615,-2.06358,3.03671,1.34921,2.07525,1.41755,0.207539
1581148103.794315877,-2.34231,3.33498,1.11241,2.19225,1.4882,0.203014
1581148103.801045102,-2.35712,3.55509,1.06322,2.26183,1.51285,0.201016
1581148103.807221935,-2.39831,3.82964,1.33269,2.34324,1.5471,0.198495
1581148103.814150221,-2.3857,3.90749,1.68949,2.36128,1.55263,0.19898
1581148103.820181147,-2.20216,4.05271,1.95531,2.40326,1.55548,0.198849
1581148103.826939776,-2.32581,4.01668,1.96497,2.40166,1.57393,0.199856
1581148103.834338277,-2.23116,3.96102,1.88996,2.39911,1.57067,0.202203
1581148103.840989969,-1.84366,3.84947,1.83559,2.37522,1.52943,0.206916
1581148103.847166517,-1.78018,3.73052,1.83335,2.33496,1.50932,0.21172
1581148103.902291122,-1.78677,3.95611,2.23993,2.40375,1.54905,0.197923
1581148103.908492365,-1.52703,3.91251,2.31821,2.39802,1.52162,0.199333
1581148103.914875455,-1.65728,3.85376,2.17504,2.40253,1.54156,0.201726
1581148103.921375849,-1.89559,3.9831,2.02479,2.46705,1.59482,0.197098
1581148103.927471127,-1.99945,3.9966,1.84716,2.46736,1.60541,0.199245
1581148103.934390663,-1.99112,4.01336,2.014,2.45465,1.59443,0.200352
1581148103.940918078,-1.94443,4.10351,2.31126,2.48261,1.59961,0.198549
1581148103.947325924,-2.101,4.20821,2.20785,2.51885,1.63351,0.193321
1581148103.954384239,-2.26491,4.28537,2.27417,2.54961,1.65977,0.18929
1581148103.961029083,-2.39144,4.18476,2.0395,2.51512,1.65641,0.189082
1581148104.001064792,-2.19787,4.21229,2.29841,2.55807,1.62563,0.193788
1581148104.007331801,-1.98438,4.18395,2.37936,2.56386,1.60131,0.193652
1581148104.013397875,-2.04484,4.25532,2.33409,2.59745,1.61959,0.191895
1581148104.020307908,-2.27741,4.29767,2.32048,2.61923,1.64501,0.188027
1581148104.027134174,-2.32891,4.37838,2.52422,2.65077,1.65873,0.184985
1581148104.034458201,-2.36898,4.57427,2.29601,2.73413,1.69627,0.178696
1581148104.081365758,-2.53691,4.64626,2.13146,2.76908,1.72148,0.177309
1581148104.088389542,-2.42397,4.72024,2.31364,2.81795,1.70872,0.188377
1581148104.094965089,-2.16033,4.69171,2.53745,2.82133,1.67941,0.189449
1581148104.101441400,-2.27524,4.80169,2.4137,2.87803,1.71308,0.185072
1581148104.108072355,-2.40445,4.77759,2.39582,2.8805,1.72324,0.184916
1581148104.115086254,-2.53315,4.81666,2.32966,2.88757,1.73268,0.183843
1581148104.121394858,-2.40332,4.86046,2.32204,2.89344,1.71736,0.18366
1581148104.128253839,-2.2792,4.85624,2.42464,2.8912,1.69888,0.184231
1581148104.135045938,-2.24772,4.91567,2.37666,2.92606,1.70793,0.180898
1581148104.141356040,-2.33083,4.81008,2.24344,2.89211,1.70193,0.182094
1581148104.149201585,-2.47023,4.73873,2.31735,2.86846,1.70423,0.181669
1581148104.155463969,-2.26299,4.58286,2.57191,2.80576,1.654,0.182489
1581148104.162325974,-2.17927,4.65121,2.77009,2.8468,1.66311,0.177042
1581148104.168484526,-2.4501,4.78046,2.65195,2.91595,1.72275,0.167125
1581148104.209172699,-2.6319,5.07196,2.18629,2.98923,1.74126,0.14814
1581148104.215308991,-2.37897,4.86597,2.52059,2.90231,1.67252,0.1545
1581148104.222185998,-2.28163,4.83079,2.55956,2.90449,1.66222,0.154128
1581148104.228388577,-1.97928,4.79088,2.72429,2.90563,1.62835,0.154718
1581148104.235170885,-2.26309,4.84074,2.70306,2.93531,1.66758,0.151537
1581148104.242066525,-2.54045,4.8424,2.49308,2.92687,1.68658,0.150006
1581148104.249395932,-2.29031,4.80413,2.58075,2.89427,1.64067,0.153813
1581148104.256393240,-2.16861,4.57486,2.75466,2.82701,1.59921,0.154606
1581148104.263047861,-2.23963,4.57681,2.5409,2.88889,1.63785,0.146693
1581148104.269336530,-2.29841,4.77719,2.50108,2.95517,1.66711,0.142167
1581148104.275929937,-2.54572,5.09178,2.40011,3.04694,1.7211,0.136278
