timestamp,x,y,z,a,b,c
1581147683.615682997,0.000367573,-7.07277e-05,-1.96302e-15,-nan,-nan,-nan
1581147683.622086203,0.000383912,-6.00844e-05,-1.31638e-15,-nan,-nan,-nan
1581147683.629961620,0.000446478,-7.07215e-05,-1.52947e-15,-nan,-nan,-nan
1581147683.636672295,0.000364337,-5.62925e-05,-1.16761e-15,-nan,-nan,-nan
1581147683.678171857,0.00067194,-0.000381685,-1.51905e-14,-nan,-nan,-nan
1581147683.684843769,-0.00075763,-0.000751362,-2.11411e-14,-nan,-nan,-nan
1581147683.691540732,-0.00127617,-0.00113454,-2.97125e-14,-nan,-nan,-nan
1581147683.697898386,-0.00251139,-0.00181418,-6.13464e-14,-nan,-nan,-nan
1581147683.704585222,-0.00347675,-0.00199136,-6.87855e-14,-nan,-nan,-nan
1581147683.711090056,-0.00520361,-0.00239437,-8.56153e-14,-nan,-nan,-nan
1581147683.717869059,-0.00645222,-0.00245785,-8.94967e-14,-nan,-nan,-nan
1581147683.724628980,-0.010126,-0.00273874,-1.04347e-13,-nan,-nan,-nan
1581147683.731500971,-0.0117604,-0.00285227,-1.08471e-13,-nan,-nan,-nan
1581147683.737823940,-0.0127271,-0.00288209,-1.12604e-13,-nan,-nan,-nan
1581147683.745554970,-0.0168591,-0.00313326,-1.22578e-13,-nan,-nan,-nan
1581147683.751877650,-0.0198566,-0.00319087,-1.22091e-13,-nan,-nan,-nan
1581147683.758637445,-0.0161493,-0.00234455,-7.99567e-14,-nan,-nan,-nan
1581147683.764928741,-0.0219303,-0.00289699,-9.94997e-14,-nan,-nan,-nan
1581147683.771734100,-0.0178133,-0.00215493,-7.24988e-14,-nan,-nan,-nan
1581147683.777976088,-0.0218152,-0.00269516,-9.09698e-14,-nan,-nan,-nan
1581147683.784930013,-0.0206399,-0.00285535,-9.59971e-14,-nan,-nan,-nan
1581147683.791812860,-0.0170802,-0.00237592,-8.29611e-14,-nan,-nan,-nan
1581147683.837073798,-0.0190877,-0.00315726,-1.20283e-13,-nan,-nan,-nan
1581147683.843694341,-0.0151327,-0.00242676,-7.85577e-14,-nan,-nan,-nan
1581147683.850101042,-0.016803,-0.00269811,-8.86146e-14,-nan,-nan,-nan
1581147683.856886569,-0.0194563,-0.00257472,-8.8104e-14,-nan,-nan,-nan
1581147683.903943153,-0.0153317,-0.00308141,-1.12504e-13,-nan,-nan,-nan
1581147683.910892470,-0.0125481,-0.00302827,-1.13427e-13,-nan,-nan,-nan
1581147683.917664288,-0.0148022,-0.00326592,-1.20604e-13,-nan,-nan,-nan
1581147683.924015900,-0.0138469,-0.00250074,-8.87585e-14,-nan,-nan,-nan
1581147683.931701546,-0.0176748,-0.00286741,-9.84394e-14,-nan,-nan,-nan
1581147683.938607180,-0.0161874,-0.00260799,-8.32121e-14,-nan,-nan,-nan
1581147683.945006760,-0.0165187,-0.00281497,-8.8952e-14,-nan,-nan,-nan
1581147683.951629817,-0.0134785,-0.00230169,-7.3782e-14,-nan,-nan,-nan
1581147683.958087916,-0.0162628,-0.00308076,-1.10345e-13,-nan,-nan,-nan
1581147683.964748677,-0.0153099,-0.00294124,-1.10638e-13,-nan,-nan,-nan
1581147683.971591901,-0.0153834,-0.00329631,-1.19098e-13,-nan,-nan,-nan
1581147683.978127086,-0.0151347,-0.00329398,-1.21708e-13,-nan,-nan,-nan
1581147683.985111810,-0.0145083,-0.00298755,-1.1032e-13,-nan,-nan,-nan
1581147683.991503989,-0.0164839,-0.00326058,-1.20023e-13,-nan,-nan,-nan
1581147683.997957047,-0.0165527,-0.00290626,-1.02077e-13,-nan,-nan,-nan
1581147684.004620501,-0.0151541,-0.00249261,-8.16522e-14,-nan,-nan,-nan
1581147684.011560868,-0.0157725,-0.00262785,-8.69107e-14,-nan,-nan,-nan
1581147684.017891693,-0.0141264,-0.00226582,-7.28693e-14,-nan,-nan,-nan
1581147684.057925915,-0.00285184,-0.000452902,-1.5185e-14,-nan,-nan,-nan
1581147684.063951669,-0.101395,-0.0212553,-8.12235e-13,-nan,-nan,-nan
1581147684.070676404,-0.0158554,-0.0036354,-1.43558e-13,-nan,-nan,-nan
1581147684.076811383,-0.0155624,-0.00294958,-1.07885e-13,-nan,-nan,-nan
1581147684.083776909,-0.016157,-0.00290788,-1.02307e-13,-nan,-nan,-nan
1581147684.090001513,-0.0180469,-0.00312363,-1.0961e-13,-nan,-nan,-nan
1581147684.096592086,-0.0140093,-0.00248315,-8.38878e-14,-nan,-nan,-nan
1581147684.103065902,-0.0148473,-0.00267575,-9.50151e-14,-nan,-nan,-nan
1581147684.109687636,-0.0172274,-0.00308902,-1.11539e-13,-nan,-nan,-nan
1581147684.116036414,-0.0184166,-0.00336804,-1.25961e-13,-nan,-nan,-nan
1581147684.122675392,-0.0138979,-0.002677,-9.42703e-14,-nan,-nan,-nan
1581147684.129996936,-0.0125929,-0.00253289,-9.21936e-14,-nan,-nan,-nan
1581147684.170082592,-0.0166513,-0.00283713,-1.00012e-13,-nan,-nan,-nan
