timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581149053.995255347,0.30864,48.4076,-1.83356,-22.3401,1.30472,1.04698,-0.354778
1581149054.002054106,0.439812,49.3618,-1.80129,-22.652,1.31352,1.05299,-0.350106
1581149054.008313700,0.43724,50.6066,-1.88329,-23.0619,1.31,1.04564,-0.344765
1581149054.015015423,0.316356,51.3628,-2.00293,-23.3859,1.33553,1.04932,-0.341762
1581149054.021870353,0.0977359,52.0058,-2.10913,-23.2757,1.33113,1.02195,-0.346434
1581149054.028242270,-0.1286,52.1061,-2.21801,-23.031,1.32584,0.972886,-0.348437
1581149054.034999792,-0.311212,52.1807,-2.30673,-23.277,1.33377,0.977892,-0.341094
1581149054.041913515,-0.326644,52.1318,-2.33227,-23.2797,1.33025,0.946854,-0.358449
1581149054.047985548,-0.0925919,51.6534,-2.18575,-23.0915,1.33025,0.916482,-0.354778
1581149054.054864812,0.24434,51.2394,-1.9747,-22.9638,1.35226,0.903132,-0.359451
1581149054.061122411,0.439812,50.6864,-1.86582,-22.9598,1.32849,0.881438,-0.350106
1581149054.101890712,-0.07716,48.5439,-2.16559,-22.6587,1.30031,0.839052,-0.309388
1581149054.108019641,0.14146,48.6519,-1.99621,-22.7487,1.31176,0.864417,-0.304048
1581149054.115108054,0.47582,48.9734,-1.80802,-22.7165,1.32849,0.862081,-0.31673
1581149054.121180618,0.558124,48.7677,-1.80667,-22.6708,1.33377,0.907805,-0.31139
1581149054.128726756,0.555552,48.7368,-1.86851,-22.6842,1.31528,0.915815,-0.317732
1581149054.136156798,0.3215,48.7934,-1.93034,-22.5713,1.32232,0.912143,-0.309054
1581149054.142434046,0.156892,48.7985,-2.02713,-23.0512,1.33025,0.957534,-0.307385
1581149054.149129256,-0.07716,48.7111,-2.12391,-23.4706,1.37603,0.976557,-0.289696
1581149054.155186771,-0.0925919,48.7574,-2.1629,-23.0902,1.31968,0.945518,-0.305049
1581149054.195255065,0.352364,49.0712,-1.93438,-22.7877,1.30207,0.933503,-0.333418
1581149054.201924805,0.329216,49.3386,-1.94379,-22.8079,1.29151,0.936841,-0.318399
1581149054.208851731,0.149176,49.4312,-2.06073,-23.3079,1.29855,0.968881,-0.315062
1581149054.214881905,0.0925919,49.4801,-2.14677,-23.4383,1.32408,0.952527,-0.303714
1581149054.221264788,0.0925919,49.2975,-2.12795,-23.2246,1.33553,0.923157,-0.283021
1581149054.227897607,0.172324,49.1689,-2.08224,-23.0028,1.29503,0.930833,-0.298374
1581149054.234257749,0.262344,48.9168,-1.95723,-22.9047,1.31,0.961872,-0.273676
1581149054.240912287,0.316356,48.94,-1.93438,-22.6936,1.28007,0.929832,-0.2927
1581149054.247191261,0.280348,48.7291,-1.96933,-22.7003,1.31088,0.925493,-0.284023
1581149054.254921355,0.33436,48.423,-1.97605,-22.8119,1.28975,0.964209,-0.314728
1581149054.261213960,0.33436,48.5928,-1.92093,-22.7286,1.30824,0.930166,-0.29537
1581149054.267886139,0.275204,48.495,-1.93975,-22.8213,1.2739,0.929832,-0.318065
1581149054.307361365,0.33436,48.958,-1.9989,-22.8832,1.31,0.900128,-0.301712
1581149054.314123953,0.316356,48.8371,-2.00965,-23.1103,1.29855,0.913812,-0.325074
1581149054.320311574,0.275204,48.7291,-1.97874,-22.859,1.3188,0.932836,-0.31406
1581149054.327083109,0.306068,48.6416,-2.00428,-22.5915,1.29327,0.900462,-0.33275
1581149054.334410520,0.262344,48.5593,-2.01637,-22.66,1.28095,0.895456,-0.323739
1581149054.340027596,0.221192,48.2121,-2.01234,-22.8186,1.32144,0.895122,-0.334419
1581149054.346135779,0.262344,48.3047,-2.02578,-22.7299,1.32056,0.882439,-0.31673
1581149054.352938934,0.331788,48.315,-1.99487,-22.7393,1.31528,0.887112,-0.305383
1581149054.358999984,0.362652,48.4667,-1.93303,-23.0283,1.32496,0.93317,-0.304048
1581149054.365640931,0.429524,48.8114,-1.91556,-22.9329,1.31616,0.923825,-0.285691
1581149054.371943209,0.406376,48.5593,-1.93572,-22.8334,1.31,0.912811,-0.292366
1581149054.411898683,0.241768,48.1864,-2.01637,-22.7259,1.34169,0.898793,-0.313727
1581149054.418190297,0.29578,47.8932,-1.96529,-22.6829,1.32232,0.903466,-0.314394
1581149054.424927064,0.303496,48.1967,-1.95857,-22.7151,1.34521,0.865084,-0.296705
1581149054.431055723,0.354936,48.3587,-1.99218,-22.9571,1.33553,0.895122,-0.293368
1581149054.437933364,0.388372,48.495,-1.97336,-23.0848,1.3593,0.915481,-0.286693
1581149054.443971092,0.493824,48.3073,-1.88061,-23.0082,1.33817,0.910475,-0.276346
1581149054.450341257,0.563268,48.3999,-1.80802,-22.5014,1.31176,0.859411,-0.284023
1581149054.456802367,0.470676,48.117,-1.8712,-22.578,1.29239,0.885777,-0.27935
1581149054.463190717,0.365224,48.0758,-1.98142,-22.8213,1.30912,0.90914,-0.296371
1581149054.469934377,0.249484,48.0938,-2.06073,-22.6909,1.31264,0.90914,-0.298374
1581149054.476175067,0.195472,47.6771,-2.04326,-22.613,1.32232,0.884108,-0.302713
1581149054.516221251,0.29578,48.0038,-1.94782,-22.5847,1.29503,0.877433,-0.29804
1581149054.522975291,0.228908,48.315,-2.01369,-22.9437,1.33377,0.918151,-0.28202
1581149054.529056264,0.208332,48.4384,-2.10375,-23.1251,1.29503,0.936173,-0.289696
1581149054.535969974,0.185184,48.3227,-2.09972,-22.8563,1.28887,0.903132,-0.283689
1581149054.542281931,0.3215,48.0269,-1.97336,-22.4651,1.28007,0.880437,-0.289363
1581149054.549262920,0.426952,47.6643,-1.86582,-22.5726,1.29503,0.899795,-0.293034
1581149054.555878825,0.444956,47.8649,-1.86851,-22.7971,1.31176,0.883107,-0.293368
1581149054.562110522,0.419236,47.744,-1.97336,-22.7286,1.31704,0.867087,-0.314394
1581149054.568314478,0.455244,47.4457,-1.9626,-22.9221,1.31616,0.913478,-0.305717
1581149054.574944079,0.570984,47.5743,-1.83356,-22.7944,1.3188,0.898126,-0.314728
1581149054.581288421,0.671292,47.4611,-1.73005,-22.5821,1.33377,0.889782,-0.309054
1581149054.587351193,0.581272,47.4817,-1.81743,-22.7366,1.31616,0.902131,-0.307385
1581149054.627021745,0.326644,47.816,-2.02175,-22.8603,1.3505,0.897125,-0.296038
1581149054.633308635,0.362652,47.3891,-1.96798,-22.7057,1.34873,0.894454,-0.297706
1581149054.639833836,0.429524,47.4405,-1.86985,-22.816,1.34961,0.893453,-0.306384
1581149054.646305332,0.478392,47.4174,-1.83221,-22.7958,1.34521,0.89579,-0.317732
1581149054.652946268,0.401232,47.528,-1.93303,-22.9195,1.34697,0.916482,-0.314728
1581149054.659173458,0.290636,47.5357,-2.03251,-23.0418,1.35578,0.91715,-0.323405
1581149054.665987240,0.28292,47.7234,-2.0231,-22.7797,1.36106,0.920821,-0.319067
1581149054.672076777,0.303496,47.5485,-1.96395,-22.535,1.3549,0.902465,-0.30605
1581149054.678852509,0.326644,47.5125,-1.92497,-22.6641,1.36898,0.926495,-0.290698
1581149054.684899991,0.344648,47.2939,-1.98949,-22.6681,1.33641,0.934505,-0.286025
1581149054.691406975,0.3858,47.2708,-1.95992,-22.539,1.34609,0.93317,-0.277348
1581149054.732098438,0.246912,47.2142,-1.9989,-22.5579,1.32144,0.916148,-0.306384
1581149054.738846106,0.331788,47.492,-1.95857,-22.6963,1.31968,0.929832,-0.302379
1581149054.764131819,0.735592,47.3634,-1.73543,-22.7192,1.35578,0.913478,-0.285691
1581149054.771103038,0.766456,47.0393,-1.68166,-22.7541,1.3232,0.93584,-0.282354
1581149054.777911246,0.627568,47.1833,-1.80264,-22.8186,1.33993,0.933837,-0.27401
1581149054.784932207,0.43724,47.0238,-1.96798,-22.7555,1.31528,0.93317,-0.280685
1581149054.791296426,0.36008,46.8361,-1.98277,-22.8227,1.32144,0.935172,-0.275345
1581149054.799150098,0.367796,47.0264,-1.89808,-22.6788,1.32761,0.923491,-0.282354
1581149054.806050078,0.342076,47.119,-1.93975,-22.8603,1.32496,0.945852,-0.289696
1581149054.812313609,0.331788,46.8515,-2.01906,-22.9517,1.30207,0.94385,-0.288695
1581149054.819128020,0.439812,46.8695,-1.93975,-22.8939,1.32761,0.916482,-0.297373
1581149054.825838933,0.59156,46.7024,-1.83625,-22.4906,1.31352,0.919152,-0.302045
1581149054.832341440,0.632712,46.9981,-1.74618,-22.6399,1.31528,0.939511,-0.297706
1581149054.838905382,0.568412,47.173,-1.77844,-22.9477,1.33729,0.944851,-0.301044
1581149054.845237160,0.36008,47.1422,-1.99218,-23.031,1.32056,0.942515,-0.293701
1581149054.851895799,0.223764,46.9878,-2.08762,-22.9235,1.33377,0.937842,-0.281019
1581149054.858375558,0.187756,46.9467,-2.03251,-22.6304,1.33201,0.905135,-0.283355
1581149054.864977533,0.172324,46.8618,-1.98277,-22.621,1.35754,0.901463,-0.269671
1581149054.871416336,0.172324,47.1216,-2.05939,-23.0942,1.35666,0.95987,-0.274344
1581149054.912082656,0.344648,46.5069,-2.04192,-22.6735,1.34961,0.930166,-0.295036
1581149054.918992625,0.344648,46.386,-2.00024,-22.8052,1.33025,0.956199,-0.306718
1581149054.925289946,0.388372,46.4914,-1.8712,-22.7729,1.33377,0.928163,-0.302045
1581149054.932228708,0.465532,46.4966,-1.84969,-22.8522,1.35138,0.93851,-0.301712
1581149054.938983417,0.473248,46.6252,-1.91959,-23.2448,1.34345,0.980896,-0.299042
1581149054.945392875,0.658432,46.7847,-1.83893,-23.1345,1.35138,0.953195,-0.296705
1581149054.952070241,0.931063,46.566,-1.64133,-22.5767,1.32937,0.908472,-0.2927
1581149054.958294441,1.15483,46.458,-1.47867,-22.578,1.32232,0.930166,-0.285024
1581149054.965032851,1.16254,46.4966,-1.48405,-22.8617,1.3593,0.947855,-0.285358
1581149054.971244404,1.05709,46.8129,-1.60907,-23.074,1.39363,0.941847,-0.285024
1581149054.978170322,0.830756,46.8464,-1.78113,-23.1103,1.35226,0.9572,-0.287026
1581149054.984857069,0.550408,46.6972,-1.86044,-22.8361,1.37162,0.929498,-0.288028
1581149055.024351487,0.195472,46.2985,-1.96395,-22.8845,1.37867,0.978894,-0.301378
1581149055.030890248,0.07716,46.3088,-2.05267,-22.8496,1.38659,0.98123,-0.303714
1581149055.037118050,-0.015432,46.1494,-2.14811,-22.7877,1.36018,0.991242,-0.296371
1581149055.043392971,0.018004,46.3474,-2.10778,-22.7944,1.38131,0.978226,-0.293368
1581149055.050125133,0.108024,46.4117,-2.04326,-22.6882,1.38043,0.970216,-0.286025
1581149055.056190804,0.254628,46.6663,-1.98277,-22.9732,1.37338,1.00593,-0.281353
1581149055.063041665,0.34722,46.494,-1.92631,-23.0579,1.37338,1.00092,-0.281353
1581149055.076185110,0.547836,46.1056,-1.85775,-22.8926,1.37427,0.971885,-0.279016
1581149055.082942488,0.63014,46.242,-1.74887,-23.0942,1.36106,1.01027,-0.293368
1581149055.089131389,0.663576,46.2703,-1.70989,-22.945,1.35226,0.98123,-0.291365
1581149055.134312040,0.419236,45.689,-1.91556,-22.6963,1.32673,0.983232,-0.293701
1581149055.140939665,0.42438,45.5192,-1.88061,-22.5646,1.32673,0.97589,-0.29003
1581149055.147209746,0.375512,45.8639,-1.8591,-22.66,1.32144,0.969882,-0.286359
