timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581149243.852134288,0.277776,49.1998,-1.90346,-22.7111,1.31352,1.07602,-0.346768
1581149243.858773157,0.213476,49.9714,-1.96933,-22.7918,1.31088,1.07234,-0.34343
1581149243.865007306,0.1929,50.8587,-2.02847,-23.0727,1.32056,1.07101,-0.336422
1581149243.871552083,0.1929,51.3834,-2.04192,-23.2273,1.32408,1.07001,-0.329079
1581149243.877964087,0.1286,51.7486,-2.11854,-23.2031,1.31792,1.05599,-0.318399
1581149243.884515980,0.020576,51.8103,-2.18709,-23.2354,1.31,1.05065,-0.313059
1581149243.890986026,-0.136316,51.6354,-2.21532,-23.2596,1.29855,1.04765,-0.321737
1581149243.897516760,-0.216048,51.422,-2.2207,-22.9988,1.30912,0.99725,-0.317398
1581149243.905781069,-0.072016,51.0953,-2.13198,-23.2112,1.32408,1.00593,-0.322738
1581149243.912036308,0.0874479,50.6864,-2.08493,-22.9316,1.30472,0.95987,-0.327744
1581149243.918682904,0.1286,50.5681,-2.08493,-22.8442,1.30295,0.925493,-0.331082
1581149243.925440050,0.185184,50.2954,-2.03923,-22.8133,1.33641,0.910475,-0.336088
1581149243.964988855,0.226336,48.8062,-1.93303,-22.91,1.3188,0.897125,-0.297373
1581149243.971795497,0.388372,48.6211,-1.8712,-23.0095,1.32584,0.917483,-0.299042
1581149243.978559375,0.426952,48.8628,-1.85238,-22.7702,1.3725,0.924826,-0.296705
1581149243.984918945,0.4501,48.7137,-1.87254,-22.7474,1.3144,0.949524,-0.305383
1581149243.991566378,0.370368,48.6442,-1.91018,-22.7514,1.33817,0.941847,-0.306718
1581149243.997868499,0.259772,48.9606,-1.95588,-23.0391,1.33465,0.938843,-0.323739
1581149244.006088690,0.03858,49.0223,-2.10375,-23.2448,1.34433,0.973887,-0.313059
1581149244.012706695,-0.110596,49.2306,-2.19113,-23.394,1.34081,0.979895,-0.310723
1581149244.018918562,-0.07716,49.0583,-2.14946,-23.1305,1.36282,0.959202,-0.304382
1581149244.025549329,0.234052,48.6982,-1.97739,-22.8482,1.33553,0.958201,-0.307385
1581149244.065623991,0.177468,49.138,-1.99756,-23.1964,1.31616,0.987237,-0.329079
1581149244.072044345,0.01286,49.4698,-2.16559,-23.3026,1.35138,1.00626,-0.31139
1581149244.078665835,0.023148,49.3824,-2.19247,-23.2824,1.33465,1.00559,-0.318065
1581149244.085098960,0.136316,49.0789,-2.10913,-23.1749,1.31352,0.994246,-0.284023
1581149244.091819475,0.252056,48.9863,-1.99487,-23.0203,1.28095,0.992911,-0.30605
1581149244.098096747,0.326644,49.0197,-1.9169,-23.0297,1.31968,1.0126,-0.268003
1581149244.104857884,0.403804,49.5547,-1.8927,-23.2044,1.30295,1.03263,-0.284023
1581149244.112598361,0.3215,49.1149,-1.96933,-23.0122,1.29943,1.02796,-0.274678
1581149244.119560206,0.252056,48.6211,-2.02847,-22.984,1.30295,1.03663,-0.28202
1581149244.125620404,0.203188,48.6571,-2.0231,-22.8375,1.30295,1.00393,-0.281019
1581149244.131940916,0.059156,48.6622,-2.06611,-22.7944,1.30384,1.01294,-0.286025
1581149244.171980951,0.213476,48.8268,-2.03788,-22.9598,1.33905,0.990575,-0.277681
1581149244.178674153,0.34722,48.7471,-2.00428,-23.0996,1.30295,0.99458,-0.309722
1581149244.184796765,0.39866,48.7857,-1.96126,-23.2448,1.34521,1.01894,-0.288028
1581149244.191616126,0.41152,48.8037,-1.93841,-22.9826,1.32673,1.01594,-0.311057
1581149244.197848121,0.426952,48.7008,-1.95588,-22.8953,1.31264,0.996249,-0.312725
1581149244.205689600,0.493824,48.5028,-1.92093,-22.9262,1.31968,0.990241,-0.340093
1581149244.211880726,0.457816,48.2893,-1.94244,-23.0902,1.32056,1.02228,-0.330414
1581149244.218499074,0.3858,48.2636,-1.94244,-22.9759,1.33729,1.01194,-0.332417
1581149244.224795190,0.46296,48.5156,-1.93303,-23.1816,1.33817,1.0126,-0.339092
1581149244.231556657,0.491252,48.7265,-1.89405,-23.2152,1.35138,1.00893,-0.307385
1581149244.237823683,0.491252,48.5825,-1.90211,-23.113,1.38307,0.978894,-0.304048
1581149244.277891102,0.290636,48.2636,-2.04326,-23.031,1.35842,0.989908,-0.300043
1581149244.284224769,0.246912,48.243,-1.9868,-22.9195,1.34433,0.968214,-0.306718
1581149244.290754377,0.21862,48.4179,-2.03251,-23.1345,1.35314,1.01394,-0.30338
1581149244.297551698,0.262344,48.243,-2.02444,-23.156,1.34785,1.01828,-0.30872
1581149244.304759534,0.37294,48.1118,-1.97874,-23.2784,1.35842,1.01894,-0.306718
1581149244.311497764,0.4501,48.4487,-1.93438,-23.1493,1.36634,0.998251,-0.294035
1581149244.317849956,0.419236,48.6365,-1.96395,-22.9907,1.32937,1.00826,-0.291699
1581149244.324777290,0.388372,48.5722,-1.97605,-22.9705,1.3232,1.02128,-0.279684
1581149244.334464340,0.339504,48.3844,-1.99487,-22.9504,1.33113,1.03129,-0.288695
1581149244.337844110,0.390944,47.9369,-1.99487,-22.992,1.30472,1.03096,-0.286693
1581149244.344610662,0.414092,48.0964,-1.94916,-22.8106,1.31968,1.00159,-0.302379
1581149244.384682081,0.426952,48.1015,-1.92497,-23.105,1.33201,1.03663,-0.292366
1581149244.391507302,0.072016,48.2816,-2.17365,-23.0848,1.31968,1.01194,-0.306718
1581149244.397739006,0.126028,48.1581,-2.14005,-23.2286,1.30295,1.02562,-0.301712
1581149244.405541771,0.267488,48.2353,-1.99487,-23.0418,1.32496,1.02228,-0.283689
1581149244.411673341,0.426952,48.2121,-1.93034,-22.8979,1.27918,1.0126,-0.290698
