timestamp,posx,posy,posz,ox,oy,oz, ow
1581148958.063660017,0.71986,0.000521786,0.685463,-0.000189476,0.706916,0.00027372,0.707297
1581148958.077560626,0.71979,0.000515422,0.685406,-0.000159045,0.706946,0.000311854,0.707268
1581148958.084484148,0.719727,0.00051626,0.685369,-0.000163819,0.706967,0.000316202,0.707247
1581148958.090808310,0.719662,0.000512662,0.685332,-0.000173707,0.706989,0.000310659,0.707224
1581148958.097861313,0.719571,0.000509945,0.685293,-0.000180254,0.707015,0.000312509,0.707199
1581148958.104527317,0.719462,0.000512253,0.685269,-0.000180644,0.707032,0.000324064,0.707181
1581148958.111530628,0.719337,0.000518316,0.685254,-0.000201058,0.707045,0.000316618,0.707169
1581148958.117824947,0.719218,0.000525436,0.685242,-0.00021549,0.707055,0.000314225,0.707158
1581148958.124666853,0.719064,0.000527581,0.685241,-0.000226028,0.707061,0.000312759,0.707152
1581148958.132739393,0.718869,0.000521579,0.685258,-0.000237991,0.707052,0.000295175,0.707161
1581148958.139438600,0.718688,0.00051498,0.685272,-0.000225885,0.707043,0.000296484,0.707171
1581148958.146523642,0.718498,0.000512118,0.685292,-0.000227621,0.707035,0.000292133,0.707179
1581148958.152807632,0.718331,0.000511118,0.685312,-0.00023746,0.70703,0.000286657,0.707184
1581148958.159805157,0.718132,0.000509099,0.685342,-0.000248688,0.707016,0.000272526,0.707198
1581148958.167421417,0.717935,0.000506757,0.685367,-0.000245845,0.706999,0.000264388,0.707214
1581148958.173731041,0.717741,0.000502144,0.685391,-0.000249373,0.70698,0.000244927,0.707233
1581148958.180850986,0.717545,0.000498242,0.685425,-0.000249795,0.706952,0.000226058,0.707261
1581148958.188438307,0.717349,0.000497084,0.685453,-0.00024489,0.70693,0.000215937,0.707283
1581148958.195430257,0.717129,0.000494919,0.685485,-0.000243383,0.706907,0.000200215,0.707306
1581148958.234992876,0.71609,0.000527515,0.685505,-0.000294038,0.706937,0.000214278,0.707277
1581148958.241880444,0.715914,0.000531896,0.685517,-0.000300134,0.706935,0.000216927,0.707279
1581148958.248406130,0.715764,0.000533429,0.685521,-0.000300257,0.706932,0.000218245,0.707281
1581148958.254880955,0.715594,0.000530341,0.685515,-0.000302195,0.706931,0.000209213,0.707282
1581148958.261587244,0.715451,0.000525445,0.685515,-0.000296466,0.706923,0.000202393,0.70729
1581148958.268428127,0.715284,0.000518353,0.685507,-0.000299239,0.706917,0.000182924,0.707297
1581148958.274873297,0.715137,0.000515147,0.685506,-0.000297396,0.706911,0.000176006,0.707302
1581148958.281613080,0.714963,0.000511054,0.685509,-0.000297215,0.706904,0.000164473,0.70731
1581148958.289477447,0.714794,0.00050999,0.6855,-0.000289037,0.706906,0.000168473,0.707308
1581148958.296594146,0.714601,0.000509851,0.685489,-0.000289089,0.706913,0.000172043,0.7073
1581148958.303590571,0.714432,0.000511724,0.685482,-0.000290044,0.706922,0.000181968,0.707292
1581148958.341925981,0.714284,0.00051438,0.685481,-0.00029454,0.706927,0.000187508,0.707286
1581148958.348578615,0.713297,0.00050603,0.685465,-0.000254918,0.706938,0.000220351,0.707276
1581148958.354778198,0.713125,0.000501017,0.685456,-0.000242801,0.70694,0.000224202,0.707274
1581148958.361660144,0.712978,0.000497368,0.68545,-0.000226366,0.706942,0.000234481,0.707271
1581148958.367943791,0.712805,0.000494029,0.685445,-0.00021454,0.706948,0.000245438,0.707266
1581148958.374669940,0.712654,0.000492002,0.685444,-0.000205659,0.706952,0.00025652,0.707261
1581148958.380911294,0.712479,0.000492283,0.685443,-0.000217243,0.706958,0.000251555,0.707256
1581148958.388868098,0.71233,0.000494094,0.685442,-0.000215428,0.706964,0.000262113,0.70725
1581148958.395564213,0.712131,0.000499458,0.685435,-0.000210615,0.706974,0.00027878,0.707239
1581148958.402356368,0.71198,0.000503411,0.685437,-0.000207538,0.706977,0.000288219,0.707237
1581148958.408674960,0.711807,0.000507931,0.685439,-0.000208042,0.706975,0.000292144,0.707238
1581148958.448403984,0.711656,0.00051059,0.685442,-0.000209863,0.706971,0.000288759,0.707243
1581148958.454793312,0.710659,0.000506232,0.685438,-0.000179763,0.706951,0.000288674,0.707262
1581148958.460912155,0.71051,0.000503593,0.685433,-0.000185139,0.706957,0.0002844,0.707257
1581148958.467764373,0.710334,0.000499981,0.68543,-0.000190231,0.706963,0.000280989,0.707251
1581148958.473855643,0.710185,0.000495465,0.685427,-0.000197653,0.706967,0.000273359,0.707246
1581148958.480678574,0.710013,0.000492622,0.685418,-0.000199948,0.706975,0.000272208,0.707239
1581148958.486816210,0.709864,0.00049022,0.685415,-0.000204575,0.706977,0.000266337,0.707236
1581148958.494722243,0.709663,0.00048867,0.685418,-0.00020818,0.706974,0.000260637,0.707239
1581148958.500710181,0.709511,0.000486202,0.685417,-0.000209404,0.706975,0.000256323,0.707239
1581148958.507473604,0.709338,0.000482615,0.685413,-0.000202946,0.706974,0.000256452,0.707239
1581148958.513653450,0.709191,0.000478006,0.685408,-0.000196599,0.706975,0.000257057,0.707239
1581148958.519879339,0.709042,0.000473262,0.685407,-0.000199333,0.706972,0.000248584,0.707241
1581148958.559920725,0.708013,0.000456524,0.685402,-0.000249476,0.706995,0.000211266,0.707219
1581148958.566737075,0.707861,0.000455494,0.685402,-0.000256933,0.706995,0.000202324,0.707218
1581148958.572870830,0.707711,0.000456041,0.6854,-0.000257178,0.706995,0.00019983,0.707218
1581148958.579701901,0.707538,0.000458371,0.685397,-0.000249172,0.706992,0.000203645,0.707222
1581148958.585860498,0.707388,0.000462929,0.685396,-0.000252203,0.706988,0.000199499,0.707225
1581148958.593859447,0.707184,0.000469668,0.685407,-0.000243368,0.706977,0.000206422,0.707236
