timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581148739.754496954,0.226336,48.886,-1.85641,-22.5377,1.3144,1.05199,-0.350439
1581148739.761329603,0.36008,49.6344,-1.83893,-22.6896,1.30648,1.05566,-0.352442
1581148739.767558530,0.313784,50.5269,-1.91152,-22.9705,1.33289,1.06,-0.344765
1581148739.774465897,0.200616,51.1571,-2.04057,-23.1426,1.3056,1.05632,-0.343097
1581148739.782247810,-0.02572,51.7589,-2.15349,-23.2905,1.32232,1.03997,-0.33008
1581148739.788512394,-0.234052,51.8001,-2.25296,-23.1507,1.31352,1.00359,-0.327077
1581148739.795326282,-0.272632,51.7486,-2.28657,-23.0593,1.3232,0.979227,-0.332417
1581148739.801512080,-0.136316,51.6817,-2.18844,-23.3227,1.31968,0.988239,-0.347436
1581148739.808238327,0.030864,51.3937,-2.11182,-23.1171,1.31616,0.950859,-0.339092
1581148739.814583712,0.216048,50.9204,-2.01503,-22.9517,1.34081,0.9305,-0.345433
1581148739.821443807,0.151748,50.7121,-2.00965,-22.8966,1.31968,0.904133,-0.347436
1581148739.900676455,0.0874479,50.334,-2.03788,-22.8563,1.34345,0.891451,-0.352776
1581148739.907717198,0.0951639,49.2203,-2.07014,-23.2743,1.34521,0.974889,-0.307719
1581148739.914608965,-0.11574,48.8911,-2.18037,-23.3335,1.34081,0.991242,-0.30338
1581148739.921445459,-0.123456,48.6108,-2.15886,-22.949,1.34081,0.970884,-0.29003
1581148739.928392668,0.113168,48.4127,-1.95992,-22.8939,1.30031,0.979561,-0.311057
1581148739.934711549,0.277776,48.7497,-1.91824,-23.0646,1.3593,0.998919,-0.29537
1581148739.941603497,0.452672,49.0609,-1.87926,-22.8818,1.33025,0.979895,-0.310389
1581148739.948457348,0.457816,48.9863,-1.88195,-22.8764,1.3232,0.995915,-0.304048
1581148739.954819598,0.421808,48.94,-1.88733,-23.1574,1.30736,1.02328,-0.322404
1581148739.961630038,0.285492,49.2358,-1.94782,-23.109,1.32056,1.00192,-0.312392
1581148739.968341818,0.113168,49.7553,-2.06477,-23.195,1.3144,0.982565,-0.321737
1581148739.975658710,-0.069444,49.4364,-2.21936,-23.1816,1.31528,1.01093,-0.291031
1581148739.983371514,-0.033436,49.2255,-2.17634,-23.1977,1.27566,1.00192,-0.301044
1581148739.989699069,0.100308,49.048,-2.04998,-23.1762,1.30031,1.00559,-0.272341
1581148739.996559921,0.27006,49.1097,-1.95857,-23.1399,1.31176,0.995247,-0.285691
1581148740.003406787,0.426952,49.5135,-1.90615,-23.1345,1.31792,0.998585,-0.277348
1581148740.009704230,0.43724,49.0094,-1.91421,-22.988,1.32056,0.996583,-0.283689
1581148740.016371924,0.396088,48.8551,-1.92765,-22.9208,1.29239,1.00693,-0.294035
1581148740.023243071,0.39866,48.5876,-1.87792,-22.6802,1.29327,0.996249,-0.295036
1581148740.063531206,-0.010288,49.0017,-2.12257,-23.027,1.33817,0.989574,-0.27401
1581148740.070250733,0.033436,49.0737,-2.15483,-22.8173,1.29239,0.958535,-0.299375
1581148740.076491230,0.100308,48.9246,-2.13064,-23.1251,1.34081,0.987237,-0.274344
1581148740.083512379,0.208332,48.8808,-2.0231,-23.2972,1.33025,0.990241,-0.303714
1581148740.089650300,0.313784,48.976,-1.97067,-22.8926,1.31176,0.962874,-0.299709
1581148740.097539831,0.42438,48.796,-1.93169,-22.8455,1.32673,0.963541,-0.327077
1581148740.104174809,0.455244,48.3716,-1.93169,-22.8912,1.32761,0.97055,-0.319734
1581148740.110501461,0.498968,48.2816,-1.89674,-22.9342,1.32937,0.979227,-0.329413
1581148740.116800713,0.455244,48.135,-1.88733,-22.8186,1.32496,0.984567,-0.327077
1581148740.123727537,0.478392,48.3304,-1.87792,-22.9732,1.33729,0.99725,-0.306718
1581148740.130478525,0.516972,48.5619,-1.85775,-23.0996,1.37427,0.993245,-0.301712
1581148740.136876008,0.457816,48.387,-1.89808,-23.113,1.33905,0.990909,-0.291031
1581148740.143626781,0.388372,48.2507,-1.9626,-23.0068,1.36194,0.99458,-0.282354
1581148740.149821007,0.439812,48.3973,-1.929,-22.91,1.35666,0.967212,-0.283689
1581148740.156630201,0.36008,48.4127,-1.93169,-22.82,1.34433,0.949524,-0.282688
1581148740.203491291,0.329216,48.3356,-1.99487,-23.2663,1.3637,1.00292,-0.2927
1581148740.209549019,0.367796,48.4024,-1.93975,-23.1117,1.35578,0.977225,-0.29804
1581148740.216310984,0.426952,48.5722,-1.95051,-22.9141,1.31352,0.976557,-0.286025
1581148740.222603014,0.3858,48.5285,-1.92631,-22.7326,1.31176,0.969549,-0.294703
1581148740.229467087,0.303496,48.2173,-2.01369,-22.9221,1.29767,0.988239,-0.28736
1581148740.235723273,0.311212,48.0938,-2.04998,-22.9047,1.31,0.976891,-0.303047
1581148740.242493633,0.336932,47.9498,-2.00965,-22.6788,1.31088,0.972552,-0.301712
1581148740.248703113,0.432096,48.0295,-1.92093,-22.9907,1.3188,1.00059,-0.311724
1581148740.255388153,0.37294,48.1478,-1.90749,-23.0364,1.33025,0.987571,-0.317732
1581148740.261861517,0.34722,47.726,-1.98008,-22.941,1.30912,0.975556,-0.312725
1581148740.268479185,0.318928,47.5048,-2.03519,-23.0189,1.30472,1.00292,-0.321069
1581148740.275189501,0.239196,47.7492,-2.02175,-22.9195,1.29327,0.984901,-0.308053
1581148740.282539629,0.177468,48.0758,-2.02982,-22.7501,1.3056,0.956532,-0.299709
1581148740.289403961,0.084876,48.3356,-2.11854,-23.1359,1.32056,0.961539,-0.294035
1581148740.295708443,0.066872,48.3793,-2.1629,-23.2676,1.33817,0.992577,-0.280018
1581148740.302468806,0.162036,48.3279,-2.10644,-23.1749,1.30736,0.982565,-0.291365
1581148740.308667256,0.311212,48.261,-1.99083,-22.7702,1.30648,0.948522,-0.288361
1581148740.315409777,0.416664,48.1941,-1.90749,-22.7729,1.27654,0.965877,-0.296705
1581148740.321952612,0.432096,47.9729,-1.90883,-23.031,1.31704,0.995581,-0.302045
1581148740.328355108,0.493824,47.9369,-1.91287,-22.8724,1.30912,0.955531,-0.299375
1581148740.335558738,0.576128,47.6206,-1.89136,-23.0189,1.31528,0.969215,-0.324073
1581148740.376503171,0.375512,47.6926,-1.92228,-22.6815,1.33377,0.939177,-0.286359
1581148740.384638521,0.383228,47.9498,-1.95454,-23.109,1.36634,0.979895,-0.286359
1581148740.391564673,0.357508,47.8829,-2.00159,-23.1332,1.3232,0.966211,-0.291699
1581148740.398394750,0.339504,47.8032,-1.98949,-22.8899,1.33377,0.95453,-0.297706
1581148740.404742027,0.408948,47.7466,-1.92228,-23.0727,1.32761,0.992244,-0.308387
1581148740.411519090,0.408948,47.5717,-1.87792,-22.8939,1.32673,0.94118,-0.313059
1581148740.418359931,0.342076,47.7697,-1.95185,-23.0512,1.34785,0.973554,-0.322404
1581148740.424518591,0.221192,47.546,-2.07552,-23.1574,1.34521,0.981564,-0.313393
1581148740.431383564,0.182612,47.7543,-2.08359,-22.8939,1.34169,0.963875,-0.320735
1581148740.437460417,0.198044,47.7183,-2.02041,-22.7514,1.35578,0.956532,-0.313393
1581148740.444322182,0.3215,47.7903,-1.96664,-22.7649,1.35842,0.984901,-0.29804
1581148740.450725903,0.406376,47.4457,-1.92497,-22.8173,1.34521,0.99725,-0.296371
1581148740.457533667,0.444956,47.1705,-1.9411,-22.8052,1.33641,0.994246,-0.288361
1581148740.464405624,0.506684,47.1756,-1.89674,-22.8119,1.33025,0.999586,-0.27935
1581148740.470773575,0.421808,47.2476,-1.88195,-22.8348,1.35402,1.00092,-0.28202
1581148740.478578959,0.342076,47.0856,-1.92362,-22.734,1.33905,0.99725,-0.272008
1581148740.484793016,0.236624,47.0444,-2.04864,-23.1735,1.35754,1.00893,-0.286025
1581148740.492618598,0.259772,47.4971,-2.04729,-23.0418,1.34433,0.975222,-0.291031
1581148740.499360148,0.303496,47.4637,-1.99083,-22.7662,1.34697,0.968214,-0.298708
1581148740.540213914,0.661004,47.4071,-1.79861,-23.0606,1.32849,1.02262,-0.282688
1581148740.546375201,0.54012,47.1602,-1.87792,-22.8375,1.32408,0.983566,-0.283689
1581148740.552806204,0.408948,46.8618,-1.97336,-22.8724,1.33817,0.992577,-0.27401
1581148740.559578602,0.406376,47.1344,-1.93841,-22.9652,1.33201,0.974889,-0.280018
1581148740.566374590,0.396088,47.2193,-1.92093,-22.9867,1.33641,0.978226,-0.273343
1581148740.572806673,0.383228,47.083,-1.97605,-23.0579,1.33905,1.00993,-0.29003
1581148740.580536406,0.434668,46.6663,-1.94379,-22.8966,1.33201,0.994246,-0.294035
1581148740.587480360,0.568412,46.6303,-1.82549,-22.6788,1.32496,0.996916,-0.297373
1581148740.593699632,0.545264,46.9261,-1.78785,-22.8227,1.33201,0.979227,-0.30338
1581148740.600454990,0.48868,47.3248,-1.847,-23.1426,1.33289,1.03763,-0.302379
1581148740.606717346,0.401232,47.2888,-1.95992,-23.0808,1.35842,1.01527,-0.296038
1581148740.613427035,0.252056,46.9158,-2.06073,-22.867,1.31792,0.991242,-0.302713
1581148740.684636434,0.41152,46.4632,-1.94647,-22.8617,1.33289,1.01327,-0.30872
1581148740.690722647,0.42438,46.2985,-1.86985,-22.746,1.31264,1.01494,-0.307719
1581148740.697440253,0.4501,46.4014,-1.85103,-22.7528,1.34169,1.0066,-0.306718
