timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581148379.431880474,0.249484,51.1159,-2.03116,-23.1399,1.33377,1.064,-0.349438
1581148379.438128356,0.10288,51.4194,-2.1145,-23.2206,1.31264,1.064,-0.348103
1581148379.445010427,-0.072016,51.7203,-2.19113,-23.3214,1.32761,1.04498,-0.340093
1581148379.452022873,-0.056584,51.6843,-2.17903,-23.1614,1.29855,1.0383,-0.336755
1581148379.458688921,0.079732,51.5017,-2.10644,-23.1318,1.31968,1.00626,-0.340427
1581148379.466686833,0.11574,51.2368,-2.12526,-23.3093,1.30912,1.0076,-0.346768
1581148379.473016073,0.069444,50.9204,-2.12257,-22.9826,1.31528,0.959536,-0.339425
1581148379.479833116,0.030864,50.8921,-2.08359,-22.9961,1.30912,0.928497,-0.356781
1581148379.485975895,0.048868,50.6581,-2.05805,-22.9248,1.30031,0.905135,-0.353443
1581148379.492859593,0.18004,50.1617,-2.03251,-22.7581,1.28975,0.892118,-0.357114
1581148379.499143482,0.198044,49.6653,-2.0688,-22.531,1.29239,0.850066,-0.333752
1581148379.505853581,0.24434,49.3258,-2.01637,-22.5592,1.33465,0.852068,-0.328412
1581148379.513006326,0.195472,49.3978,-1.96933,-23.2582,1.30736,0.892118,-0.308387
1581148379.519638501,0.156892,49.2692,-1.98949,-23.0512,1.32496,0.871092,-0.307385
1581148379.526100818,0.0951639,48.85,-2.07149,-22.902,1.31704,0.865752,-0.313393
1581148379.532656735,0.113168,48.868,-2.07955,-22.9974,1.36018,0.894454,-0.303714
1581148379.572827650,0.156892,49.2486,-2.03519,-23.3859,1.35842,0.974889,-0.299042
1581148379.579024947,0.074588,49.0017,-2.07687,-23.2044,1.35578,0.976557,-0.296705
1581148379.585715799,0.030864,48.6108,-2.11047,-22.8657,1.36106,0.958535,-0.286025
1581148379.591985301,0.02572,48.6725,-2.11988,-22.8818,1.32408,0.95453,-0.303047
1581148379.598757784,0.043724,48.8423,-2.07014,-23.0458,1.35138,1.01627,-0.292366
1581148379.605104099,0.198044,49.0197,-2.01503,-22.9786,1.32849,1.00626,-0.312725
1581148379.611884490,0.272632,49.0557,-1.97739,-22.9463,1.33993,0.992911,-0.303047
1581148379.618067530,0.365224,49.0249,-1.97739,-23.1574,1.3056,1.02962,-0.33008
1581148379.624829135,0.390944,49.2049,-1.92362,-23.195,1.3188,1.02095,-0.316397
1581148379.631102840,0.378084,49.7322,-1.94244,-23.2784,1.31352,0.996583,-0.33008
1581148379.637858780,0.2572,49.3901,-2.04729,-23.2098,1.31968,1.0353,-0.305049
1581148379.644615839,0.23148,49.21,-2.09434,-23.2152,1.32937,1.02762,-0.309388
1581148379.650900169,0.203188,48.9503,-2.0809,-23.113,1.30472,0.990241,-0.291365
1581148379.657684889,0.246912,49.1535,-2.00965,-23.1507,1.3232,1.00893,-0.282688
1581148379.664902525,0.33436,49.565,-1.97336,-23.2837,1.31792,1.03063,-0.283689
1581148379.671876965,0.272632,49.03,-1.99352,-23.0754,1.3188,1.01894,-0.291699
1581148379.678187317,0.318928,48.8654,-2.04057,-23.0149,1.27478,1.01995,-0.303714
1581148379.685111592,0.324072,48.6159,-1.95051,-22.7918,1.30384,1.01294,-0.304048
1581148379.691749166,0.329216,48.4204,-1.93169,-22.7071,1.3056,1.02829,-0.312725
1581148379.731955187,0.324072,49.0969,-1.95992,-22.8912,1.30207,0.959202,-0.301378
1581148379.738124423,0.326644,48.9066,-2.01637,-23.074,1.35754,0.980229,-0.286693
1581148379.744864681,0.396088,48.7985,-2.01503,-23.2649,1.34609,1.00459,-0.305383
1581148379.751679522,0.426952,48.9657,-1.98277,-22.9477,1.3232,0.965877,-0.315729
1581148379.758149774,0.362652,48.7214,-1.93034,-22.8469,1.32584,0.989908,-0.31406
1581148379.766100071,0.336932,48.4204,-1.99756,-22.941,1.3188,0.98123,-0.317732
1581148379.772634730,0.311212,48.387,-2.01772,-23.0673,1.32937,1.0086,-0.317398
1581148379.779632596,0.370368,48.2018,-1.97874,-22.941,1.3232,0.991242,-0.316397
1581148379.785780912,0.396088,48.4667,-1.929,-23.0579,1.3505,0.982565,-0.293368
1581148379.792161158,0.483536,48.6031,-1.87657,-23.0727,1.38395,1.0076,-0.294703
1581148379.798924181,0.511828,48.4127,-1.89136,-22.9773,1.34433,0.989574,-0.280018
1581148379.805660787,0.46296,48.2404,-1.95992,-22.9275,1.35226,0.950525,-0.276346
1581148379.812073049,0.429524,48.225,-1.97201,-22.949,1.37162,0.974889,-0.271006
1581148379.818731389,0.444956,48.441,-1.88867,-22.8953,1.36018,0.993579,-0.269671
1581148379.825072825,0.318928,48.6339,-1.97201,-23.066,1.3549,0.963207,-0.283689
1581148379.831698649,0.208332,48.5362,-2.10644,-23.1977,1.3593,0.976891,-0.283355
1581148379.838197586,0.246912,48.4462,-2.08224,-22.9813,1.34521,0.950525,-0.299375
1581148379.878281907,0.537548,48.5362,-1.88464,-22.9423,1.32761,0.984901,-0.285691
1581148379.885141034,0.468104,48.4976,-1.88464,-22.7259,1.32496,0.964209,-0.29537
1581148379.891796108,0.354936,48.189,-1.97605,-22.8805,1.31968,0.988572,-0.283021
