timestamp,x,y,z,a,b,c
1581148524.457832072,0.000563576,-0.000286868,-1.34232e-14,-nan,-nan,-nan
1581148524.463847611,0.000477581,-0.000236594,-1.10054e-14,-nan,-nan,-nan
1581148524.471801336,0.000464204,-0.000208297,-9.43461e-15,-nan,-nan,-nan
1581148524.478481689,0.000426274,-0.000175997,-7.69358e-15,-nan,-nan,-nan
1581148524.519306839,-0.000226411,-0.000312685,-1.38889e-14,-nan,-nan,-nan
1581148524.525621580,-0.00234102,-0.000605546,-2.07815e-14,-nan,-nan,-nan
1581148524.531757794,-0.00354148,-0.000756864,-2.12631e-14,-nan,-nan,-nan
1581148524.580588756,-0.00884885,-0.00240727,-9.29425e-14,-nan,-nan,-nan
1581148524.587737933,-0.0165021,-0.00346067,-1.45093e-13,-nan,-nan,-nan
1581148524.593808052,-0.0181466,-0.00332936,-1.3041e-13,-nan,-nan,-nan
1581148524.600784430,-0.0176335,-0.00294154,-1.04768e-13,-nan,-nan,-nan
1581148524.607455033,-0.0172655,-0.00267783,-9.05657e-14,-nan,-nan,-nan
1581148524.613892803,-0.0195672,-0.00255798,-8.17236e-14,-nan,-nan,-nan
1581148524.620543332,-0.0184745,-0.00228238,-6.89475e-14,-nan,-nan,-nan
1581148524.627462861,-0.0185242,-0.00234641,-6.47964e-14,-nan,-nan,-nan
1581148524.634577350,-0.0183116,-0.00246425,-7.55843e-14,-nan,-nan,-nan
1581148524.641383452,-0.0199947,-0.00257627,-8.69137e-14,-nan,-nan,-nan
1581148524.647902239,-0.0197565,-0.00268416,-9.14551e-14,-nan,-nan,-nan
1581148524.654632364,-0.0171391,-0.00276286,-9.67509e-14,-nan,-nan,-nan
1581148524.694823970,-0.0173374,-0.00308197,-1.15079e-13,-nan,-nan,-nan
1581148524.701529039,-0.018562,-0.00261386,-9.22689e-14,-nan,-nan,-nan
1581148524.707885693,-0.0162814,-0.0023377,-7.79073e-14,-nan,-nan,-nan
1581148524.714366365,-0.0164912,-0.00249393,-7.268e-14,-nan,-nan,-nan
1581148524.720700112,-0.0140004,-0.00275651,-9.5405e-14,-nan,-nan,-nan
1581148524.726926296,-0.0143565,-0.003499,-1.37626e-13,-nan,-nan,-nan
1581148524.733602005,-0.0162792,-0.00415594,-1.73741e-13,-nan,-nan,-nan
1581148524.739736877,-0.0158885,-0.00418213,-1.79368e-13,-nan,-nan,-nan
1581148524.746490047,-0.0155091,-0.00450215,-1.91172e-13,-nan,-nan,-nan
1581148524.752669154,-0.0140147,-0.00364259,-1.44117e-13,-nan,-nan,-nan
1581148524.759485211,-0.0150419,-0.00313025,-1.11869e-13,-nan,-nan,-nan
1581148524.799823419,-0.0159336,-0.00220787,-6.39202e-14,-nan,-nan,-nan
1581148524.806599357,-0.0171942,-0.00238966,-7.41749e-14,-nan,-nan,-nan
1581148524.812671592,-0.0149836,-0.00309703,-1.12292e-13,-nan,-nan,-nan
1581148524.819372556,-0.0168924,-0.00421553,-1.68355e-13,-nan,-nan,-nan
1581148524.825877929,-0.0137261,-0.00321992,-1.29575e-13,-nan,-nan,-nan
1581148524.832544992,-0.0165238,-0.00392837,-1.58467e-13,-nan,-nan,-nan
1581148524.838859930,-0.0154137,-0.00349771,-1.39762e-13,-nan,-nan,-nan
1581148524.845434790,-0.0177309,-0.0038175,-1.47615e-13,-nan,-nan,-nan
1581148524.851689093,-0.0144964,-0.00274013,-1.01251e-13,-nan,-nan,-nan
1581148524.857907150,-0.0177516,-0.00330915,-1.1825e-13,-nan,-nan,-nan
1581148524.864807502,-0.0145878,-0.00243107,-8.6404e-14,-nan,-nan,-nan
1581148524.905736888,-0.0161657,-0.00307623,-1.13874e-13,-nan,-nan,-nan
1581148524.912288026,-0.0174407,-0.00304578,-1.02978e-13,-nan,-nan,-nan
1581148524.918534868,-0.016343,-0.00262779,-9.07973e-14,-nan,-nan,-nan
1581148524.924861625,-0.016626,-0.00261425,-8.58776e-14,-nan,-nan,-nan
1581148524.931372370,-0.016025,-0.00224081,-6.65643e-14,-nan,-nan,-nan
1581148524.937780103,-0.0138327,-0.00185002,-4.93754e-14,-nan,-nan,-nan
1581148524.943832292,-0.0184129,-0.00258591,-7.42372e-14,-nan,-nan,-nan
1581148524.950698168,-0.0144533,-0.00191964,-5.52217e-14,-nan,-nan,-nan
1581148524.956751357,-0.0166518,-0.00220036,-6.73007e-14,-nan,-nan,-nan
1581148524.963595094,-0.0170748,-0.00273078,-9.33056e-14,-nan,-nan,-nan
1581148525.005611357,-0.0161191,-0.00353484,-1.39918e-13,-nan,-nan,-nan
1581148525.011754181,-0.0140934,-0.0027649,-1.02885e-13,-nan,-nan,-nan
1581148525.018501918,-0.017888,-0.00299099,-1.10341e-13,-nan,-nan,-nan
1581148525.024916355,-0.0181305,-0.00288479,-9.91593e-14,-nan,-nan,-nan
1581148525.031685398,-0.0141173,-0.00245814,-8.44142e-14,-nan,-nan,-nan
1581148525.037818147,-0.0178427,-0.00332504,-1.18817e-13,-nan,-nan,-nan
1581148525.044707486,-0.0139743,-0.00268781,-1.00597e-13,-nan,-nan,-nan
1581148525.050899479,-0.0191292,-0.00379443,-1.49792e-13,-nan,-nan,-nan
1581148525.057701017,-0.0141628,-0.00270778,-1.00612e-13,-nan,-nan,-nan
1581148525.064382016,-0.0177786,-0.00299394,-1.03134e-13,-nan,-nan,-nan
1581148525.070759392,-0.0162288,-0.00267947,-8.9779e-14,-nan,-nan,-nan
1581148525.122734268,-0.0163029,-0.00237523,-7.69699e-14,-nan,-nan,-nan
1581148525.129607967,-0.0165322,-0.00254388,-8.29041e-14,-nan,-nan,-nan
1581148525.135709080,-0.0157085,-0.00308779,-1.17712e-13,-nan,-nan,-nan
1581148525.142594831,-0.0166328,-0.00364163,-1.48166e-13,-nan,-nan,-nan
1581148525.148630813,-0.0162867,-0.00357167,-1.46764e-13,-nan,-nan,-nan
1581148525.155423308,-0.0176085,-0.00375253,-1.49454e-13,-nan,-nan,-nan
1581148525.161678924,-0.013866,-0.00292711,-1.1128e-13,-nan,-nan,-nan
1581148525.168957677,-0.0156432,-0.00322731,-1.26745e-13,-nan,-nan,-nan
1581148525.175726914,-0.0175448,-0.00303241,-1.17787e-13,-nan,-nan,-nan
1581148525.182518842,-0.0167766,-0.00281614,-9.90585e-14,-nan,-nan,-nan
1581148525.188819715,-0.0184178,-0.00299133,-1.07676e-13,-nan,-nan,-nan
1581148525.228901360,-0.0161004,-0.00296141,-1.13639e-13,-nan,-nan,-nan
1581148525.235695589,-0.0188259,-0.00324725,-1.22005e-13,-nan,-nan,-nan
1581148525.241722269,-0.014984,-0.00221193,-7.38532e-14,-nan,-nan,-nan
1581148525.247901749,-0.0183288,-0.00261808,-8.21988e-14,-nan,-nan,-nan
1581148525.254681123,-0.0144989,-0.00200922,-6.2092e-14,-nan,-nan,-nan
1581148525.261441733,-0.0185482,-0.00241156,-7.47897e-14,-nan,-nan,-nan
1581148525.268540082,-0.0138155,-0.00160815,-4.59406e-14,-nan,-nan,-nan
1581148525.275589561,-0.0209651,-0.00246898,-7.03836e-14,-nan,-nan,-nan
1581148525.281766591,-0.0146527,-0.0017505,-4.82464e-14,-nan,-nan,-nan
1581148525.288283110,-0.0173557,-0.00297476,-1.00635e-13,-nan,-nan,-nan
1581148525.294707608,-0.0151151,-0.00303265,-1.22686e-13,-nan,-nan,-nan
1581148525.300772236,-0.0162447,-0.0033243,-1.35815e-13,-nan,-nan,-nan
1581148525.341808910,-0.0165768,-0.00325254,-1.29189e-13,-nan,-nan,-nan
1581148525.348481837,-0.0175576,-0.00218333,-6.48035e-14,-nan,-nan,-nan
1581148525.354724324,-0.0151477,-0.00215295,-6.59947e-14,-nan,-nan,-nan
1581148525.360876777,-0.0194925,-0.00243644,-7.61811e-14,-nan,-nan,-nan
