timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581149428.555294360,0.174896,51.5326,-2.03654,-23.07,1.33905,0.908472,-0.344765
1581149428.595361580,-0.200616,48.5413,-2.21667,-22.5027,1.28359,0.791993,-0.307052
1581149428.601564900,-0.05144,48.1993,-2.10375,-22.5377,1.32849,0.805009,-0.298708
1581149428.607566443,0.228908,48.4899,-1.9411,-22.7608,1.28975,0.854738,-0.312058
1581149428.615534299,0.460388,49.1097,-1.82684,-22.9329,1.32408,0.873762,-0.316063
1581149428.621587430,0.550408,48.8705,-1.83087,-22.7541,1.33377,0.879436,-0.311724
1581149428.628318882,0.612136,48.6236,-1.85238,-22.57,1.32673,0.916816,-0.311057
1581149428.634413124,0.491252,48.6648,-1.84565,-22.4987,1.31528,0.90647,-0.310723
1581149428.641183456,0.300924,48.4487,-1.91824,-22.9531,1.32496,0.94385,-0.303047
1581149428.647418442,0.11574,49.1509,-2.05939,-23.3778,1.35138,0.946186,-0.302045
1581149428.654158576,-0.108024,48.9348,-2.16424,-23.152,1.37074,0.944517,-0.295704
1581149428.660342737,-0.0900199,48.315,-2.17365,-22.8805,1.33025,0.907805,-0.309388
1581149428.700157819,0.426952,49.1766,-1.89002,-22.9248,1.31088,0.938843,-0.336755
1581149428.706257085,0.329216,49.4775,-1.95185,-23.1211,1.29327,0.940178,-0.312058
1581149428.714263025,0.185184,49.6293,-2.10778,-23.4518,1.29855,0.944517,-0.309388
1581149428.720500321,0.07716,49.3824,-2.18441,-23.1224,1.30295,0.934505,-0.285358
1581149428.726642628,0.0874479,49.0763,-2.10375,-22.9181,1.29063,0.958869,-0.281686
1581149428.733443271,0.15432,48.8242,-2.01234,-22.9867,1.29679,0.940512,-0.283021
1581149428.739555854,0.203188,49.0609,-2.00293,-22.8227,1.32849,0.924492,-0.274344
1581149428.746303209,0.216048,48.85,-2.04326,-22.8388,1.2783,0.939511,-0.305383
1581149428.752405508,0.2572,48.8242,-2.00831,-22.9289,1.31,0.945185,-0.288361
1581149428.759125591,0.380656,48.6236,-1.90883,-22.8388,1.29063,0.957867,-0.313727
1581149428.765247953,0.414092,48.4565,-1.8349,-22.7098,1.29239,0.949524,-0.305717
1581149428.805495520,0.0925919,49.0454,-2.09165,-22.7998,1.33641,0.895122,-0.294369
