timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581147337.355805349,-0.145478,0.495016,0.234347,-1.19851,0.473805,-0.132678,-0.580961
1581147337.362665393,-0.145502,0.494943,0.234346,-1.19868,0.473546,-0.132723,-0.580612
1581147337.368883862,-0.145525,0.494853,0.234345,-1.19888,0.473244,-0.132792,-0.580245
1581147337.375592640,-0.145557,0.494709,0.234343,-1.19918,0.472817,-0.132909,-0.579729
1581147337.381816501,-0.145597,0.494554,0.234344,-1.19948,0.472391,-0.133024,-0.579227
1581147337.388074436,-0.145651,0.494335,0.234345,-1.19988,0.471825,-0.133172,-0.578615
1581147337.394890753,-0.145696,0.494112,0.234344,-1.20025,0.471281,-0.133311,-0.578056
1581147337.401137333,-0.145748,0.493805,0.234345,-1.20074,0.470571,-0.133475,-0.577294
1581147337.407925515,-0.145794,0.493512,0.234344,-1.20119,0.469925,-0.133622,-0.576599
1581147337.415128635,-0.14587,0.493076,0.234344,-1.20184,0.469009,-0.133813,-0.575647
1581147337.421889366,-0.145943,0.492707,0.234345,-1.20237,0.468267,-0.133945,-0.574837
1581147337.464924254,-0.146498,0.489672,0.234344,-1.20656,0.462404,-0.134861,-0.568383
1581147337.471676421,-0.146588,0.489169,0.234345,-1.20725,0.461451,-0.135022,-0.567351
1581147337.477833428,-0.146664,0.488736,0.234346,-1.20784,0.460633,-0.135174,-0.566485
1581147337.484040682,-0.14675,0.488236,0.234346,-1.20854,0.459708,-0.135362,-0.565495
1581147337.490606298,-0.14682,0.487818,0.234346,-1.20912,0.458929,-0.135523,-0.564652
1581147337.496830332,-0.146888,0.487409,0.234345,-1.2097,0.458155,-0.13568,-0.563812
1581147337.503576080,-0.146954,0.486998,0.234346,-1.21029,0.457377,-0.135837,-0.562963
1581147337.509757641,-0.14703,0.486528,0.234345,-1.21096,0.456485,-0.136022,-0.561987
1581147337.517065961,-0.147105,0.486078,0.234344,-1.21163,0.455604,-0.136186,-0.561
1581147337.523905326,-0.14718,0.48564,0.234344,-1.2123,0.45472,-0.136336,-0.560025
1581147337.530176078,-0.147255,0.485198,0.234345,-1.21294,0.453847,-0.136483,-0.559036
1581147337.569800563,-0.147321,0.48481,0.234345,-1.21349,0.453103,-0.1366,-0.55822
1581147337.576074443,-0.147782,0.482413,0.234345,-1.21707,0.448244,-0.137791,-0.55286
1581147337.582136382,-0.147862,0.481988,0.234343,-1.21771,0.447387,-0.137987,-0.551916
1581147337.588885856,-0.147931,0.481626,0.234344,-1.21826,0.446658,-0.138124,-0.551085
1581147337.595075484,-0.147998,0.481263,0.234345,-1.21881,0.445927,-0.138239,-0.550273
1581147337.601972147,-0.148076,0.48083,0.234346,-1.21945,0.445064,-0.138379,-0.5493
1581147337.608086691,-0.148143,0.480452,0.234345,-1.22,0.44433,-0.138494,-0.54848
1581147337.615009945,-0.148224,0.480019,0.234344,-1.22064,0.44347,-0.138626,-0.54752
1581147337.621064426,-0.148294,0.479653,0.234345,-1.22119,0.442731,-0.138741,-0.546704
1581147337.627717670,-0.148375,0.479224,0.234346,-1.22184,0.441875,-0.138879,-0.545751
1581147337.633953072,-0.148446,0.478852,0.234346,-1.2224,0.441166,-0.139014,-0.544939
1581147337.640647945,-0.14853,0.478412,0.234345,-1.22304,0.440351,-0.139184,-0.543992
