timestamp,x,y,z,a,b,c
1581149333.218198306,0.00035457,-8.1641e-05,-2.70932e-15,-nan,-nan,-nan
1581149333.225133305,0.000401948,-9.74766e-05,-3.31634e-15,-nan,-nan,-nan
1581149333.231805958,0.000304909,-7.70432e-05,-2.69693e-15,-nan,-nan,-nan
1581149333.238141875,0.00035956,-7.59763e-05,-2.41101e-15,-nan,-nan,-nan
1581149333.278438097,0.000688928,-0.000244982,-6.57341e-15,-nan,-nan,-nan
1581149333.285157797,-0.000356774,-0.00150784,-6.18002e-14,-nan,-nan,-nan
1581149333.292037361,-0.00110495,-0.00139786,-5.04247e-14,-nan,-nan,-nan
1581149333.298600583,-0.00259189,-0.00196725,-6.72902e-14,-nan,-nan,-nan
1581149333.306160435,-0.00316022,-0.0015271,-5.42108e-14,-nan,-nan,-nan
1581149333.312730102,-0.00722259,-0.00300306,-1.0879e-13,-nan,-nan,-nan
1581149333.319760102,-0.00677356,-0.00243568,-8.94321e-14,-nan,-nan,-nan
1581149333.325850957,-0.00994947,-0.00267711,-1.0378e-13,-nan,-nan,-nan
1581149333.332731631,-0.0129422,-0.00303069,-1.14969e-13,-nan,-nan,-nan
1581149333.339008500,-0.0119178,-0.00246823,-9.17295e-14,-nan,-nan,-nan
1581149333.345657461,-0.0180054,-0.00287,-1.03349e-13,-nan,-nan,-nan
1581149333.385071006,-0.0190749,-0.00238244,-7.87327e-14,-nan,-nan,-nan
1581149333.391812518,-0.0200603,-0.00252542,-7.83279e-14,-nan,-nan,-nan
1581149333.398175879,-0.0219146,-0.00275054,-9.41187e-14,-nan,-nan,-nan
1581149333.405999908,-0.0153516,-0.00244564,-9.45776e-14,-nan,-nan,-nan
1581149333.412784008,-0.0240325,-0.00487005,-2.02197e-13,-nan,-nan,-nan
1581149333.419063414,-0.0158217,-0.00337482,-1.38779e-13,-nan,-nan,-nan
1581149333.425899181,-0.0179996,-0.00378713,-1.51287e-13,-nan,-nan,-nan
1581149333.432131537,-0.0202144,-0.00414855,-1.70365e-13,-nan,-nan,-nan
1581149333.438892945,-0.0152807,-0.00300794,-1.18774e-13,-nan,-nan,-nan
1581149333.445016632,-0.0158102,-0.00295964,-1.06863e-13,-nan,-nan,-nan
1581149333.451874688,-0.0156768,-0.00300921,-1.04264e-13,-nan,-nan,-nan
1581149333.457975771,-0.0165831,-0.00257916,-9.10668e-14,-nan,-nan,-nan
1581149333.499796189,-0.0156358,-0.00318328,-1.18438e-13,-nan,-nan,-nan
1581149333.507045434,-0.0144662,-0.00248529,-8.01736e-14,-nan,-nan,-nan
1581149333.513949849,-0.0149287,-0.00278213,-9.02166e-14,-nan,-nan,-nan
1581149333.520713763,-0.0167627,-0.00269834,-8.29497e-14,-nan,-nan,-nan
1581149333.526905349,-0.0146084,-0.00193454,-5.53622e-14,-nan,-nan,-nan
1581149333.533624512,-0.0183868,-0.00246599,-7.42995e-14,-nan,-nan,-nan
1581149333.539812317,-0.0148145,-0.00188695,-5.07854e-14,-nan,-nan,-nan
1581149333.546858376,-0.0154676,-0.00210886,-5.6247e-14,-nan,-nan,-nan
1581149333.553008946,-0.0150115,-0.00236671,-7.20775e-14,-nan,-nan,-nan
1581149333.559880892,-0.0158897,-0.00325832,-1.20821e-13,-nan,-nan,-nan
1581149333.565944750,-0.0157111,-0.00382402,-1.57274e-13,-nan,-nan,-nan
