timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581149194.906883007,-0.145912,0.492845,0.234345,-1.20219,0.468117,-0.133836,-0.574789
1581149194.946470758,-0.146376,0.490157,0.234344,-1.20597,0.462831,-0.134766,-0.569003
1581149194.952871484,-0.146459,0.489664,0.234344,-1.20668,0.461877,-0.134998,-0.567956
1581149194.959341542,-0.146531,0.489236,0.234345,-1.20727,0.461049,-0.135206,-0.567058
1581149194.965793923,-0.146614,0.488736,0.234346,-1.20797,0.460107,-0.13545,-0.566053
1581149194.972448366,-0.146683,0.48831,0.234346,-1.20856,0.459326,-0.135645,-0.565197
1581149194.979481316,-0.146764,0.487823,0.234346,-1.20925,0.458426,-0.135838,-0.564221
1581149194.985653647,-0.146829,0.487411,0.234345,-1.20983,0.457648,-0.135989,-0.563369
1581149195.031979664,-0.147325,0.484489,0.234346,-1.21404,0.451994,-0.136906,-0.557083
1581149195.038764575,-0.147421,0.484062,0.234347,-1.21469,0.451116,-0.137079,-0.55613
1581149195.045611589,-0.147521,0.48364,0.234347,-1.21532,0.450244,-0.137272,-0.555159
1581149195.052401706,-0.147621,0.483218,0.234346,-1.21596,0.449376,-0.137481,-0.55422
1581149195.058778976,-0.147707,0.482842,0.234346,-1.21652,0.448625,-0.137659,-0.553387
1581149195.065401308,-0.147804,0.482406,0.234344,-1.21716,0.447764,-0.137855,-0.552442
1581149195.072185282,-0.147887,0.482042,0.234342,-1.21772,0.447034,-0.138025,-0.551618
1581149195.079267969,-0.147995,0.48156,0.234343,-1.21845,0.446066,-0.138227,-0.550527
1581149195.085814254,-0.148074,0.481195,0.234345,-1.219,0.445325,-0.138366,-0.549699
1581149195.092540130,-0.148165,0.480759,0.234345,-1.21964,0.444468,-0.138513,-0.548728
1581149195.100348456,-0.148257,0.480319,0.234345,-1.22028,0.443607,-0.138661,-0.547777
1581149195.144558002,-0.148852,0.477481,0.234343,-1.22453,0.438125,-0.1398,-0.541529
1581149195.150556071,-0.148918,0.47711,0.234344,-1.22509,0.437428,-0.139953,-0.540737
1581149195.156791429,-0.148989,0.476672,0.234344,-1.22574,0.436613,-0.140116,-0.539808
1581149195.163315431,-0.149046,0.476297,0.234344,-1.22629,0.435897,-0.140246,-0.539045
1581149195.169595500,-0.149101,0.475924,0.234344,-1.22684,0.43519,-0.140376,-0.538281
1581149195.176457518,-0.149165,0.475491,0.234345,-1.22749,0.434382,-0.140519,-0.537365
1581149195.182712539,-0.149219,0.475117,0.234345,-1.22804,0.433698,-0.140647,-0.536606
1581149195.189378521,-0.149284,0.474677,0.234345,-1.22869,0.432885,-0.140803,-0.535697
1581149195.195576348,-0.14934,0.474301,0.234345,-1.22924,0.43219,-0.140945,-0.534944
1581149195.202870605,-0.149418,0.4738,0.234345,-1.22999,0.431273,-0.141158,-0.533917
1581149195.209479342,-0.149477,0.473426,0.234345,-1.23054,0.430586,-0.141328,-0.533151
1581149195.248665282,-0.149915,0.470997,0.234345,-1.23415,0.426079,-0.142348,-0.528133
1581149195.254925647,-0.149997,0.47056,0.234343,-1.23479,0.425279,-0.142503,-0.527227
1581149195.261460132,-0.150065,0.470191,0.234343,-1.23535,0.424598,-0.142636,-0.526459
1581149195.267704440,-0.150134,0.469816,0.234344,-1.2359,0.423913,-0.142775,-0.525689
1581149195.274338435,-0.150212,0.469362,0.234345,-1.23655,0.42311,-0.142944,-0.524804
1581149195.280544285,-0.15028,0.468973,0.234344,-1.2371,0.422433,-0.143095,-0.524033
1581149195.287240622,-0.15036,0.468521,0.234344,-1.23776,0.421645,-0.143268,-0.523147
1581149195.293383767,-0.150431,0.468143,0.234344,-1.23831,0.420974,-0.143424,-0.522376
1581149195.300861256,-0.150526,0.467637,0.234345,-1.23904,0.420064,-0.143633,-0.521357
1581149195.306901696,-0.150596,0.46725,0.234345,-1.23959,0.41938,-0.143789,-0.520595
1581149195.313597490,-0.150667,0.466857,0.234345,-1.24013,0.418696,-0.143943,-0.519831
1581149195.353319252,-0.151129,0.464277,0.234344,-1.24382,0.414286,-0.144831,-0.514959
1581149195.359693845,-0.151191,0.463902,0.234344,-1.24437,0.413631,-0.144987,-0.514224
1581149195.366399305,-0.151261,0.463462,0.234345,-1.24501,0.412874,-0.145179,-0.513392
1581149195.372739058,-0.151328,0.463007,0.234344,-1.24566,0.412115,-0.145369,-0.512555
1581149195.378998383,-0.151386,0.462624,0.234343,-1.24621,0.411465,-0.145532,-0.511819
1581149195.385722837,-0.151451,0.462183,0.234343,-1.24684,0.410704,-0.145724,-0.510984
1581149195.392496766,-0.151505,0.461807,0.234344,-1.24739,0.410079,-0.145885,-0.510243
1581149195.400288261,-0.151569,0.461366,0.234344,-1.24803,0.409359,-0.146057,-0.509392
1581149195.406642573,-0.151633,0.460911,0.234344,-1.24867,0.408642,-0.146222,-0.508549
1581149195.413318736,-0.151699,0.460463,0.234344,-1.24932,0.407911,-0.146371,-0.507703
1581149195.419678285,-0.151759,0.460084,0.234344,-1.24987,0.40728,-0.146497,-0.506986
1581149195.458937755,-0.152203,0.457579,0.234345,-1.25352,0.40313,-0.147462,-0.50219
1581149195.465684347,-0.15227,0.457206,0.234345,-1.25407,0.402529,-0.147604,-0.501483
1581149195.471859831,-0.152348,0.456769,0.234345,-1.2547,0.401814,-0.147776,-0.500642
1581149195.485391641,-0.152498,0.455966,0.234344,-1.25589,0.400482,-0.148061,-0.499154
1581149195.491946830,-0.15258,0.45553,0.234345,-1.25652,0.399773,-0.148209,-0.498332
1581149195.499409485,-0.152654,0.455157,0.234345,-1.25707,0.399164,-0.148333,-0.497651
1581149195.505745507,-0.152752,0.454665,0.234345,-1.2578,0.398327,-0.148503,-0.496733
1581149195.511873250,-0.152826,0.454293,0.234343,-1.25834,0.397703,-0.148632,-0.496048
1581149195.518604485,-0.152899,0.453925,0.234343,-1.25888,0.397089,-0.148773,-0.495384
1581149195.525518811,-0.152984,0.453489,0.234344,-1.25951,0.396381,-0.148959,-0.494573
1581149195.531686430,-0.153057,0.453111,0.234344,-1.26004,0.395779,-0.149125,-0.493896
1581149195.538653405,-0.153141,0.452683,0.234344,-1.26068,0.395062,-0.149321,-0.493111
1581149195.584615304,-0.15363,0.449825,0.234344,-1.26485,0.390445,-0.150401,-0.487845
1581149195.591575901,-0.153695,0.449384,0.234344,-1.26547,0.389751,-0.150551,-0.487051
1581149195.597723927,-0.153753,0.449008,0.234344,-1.266,0.389151,-0.15068,-0.486369
1581149195.605510943,-0.153831,0.44852,0.234345,-1.26671,0.388353,-0.150863,-0.485478
1581149195.612214280,-0.153905,0.448091,0.234345,-1.26733,0.387655,-0.151038,-0.484685
1581149195.618358366,-0.153971,0.447716,0.234345,-1.26786,0.38706,-0.151196,-0.484017
1581149195.624745685,-0.154053,0.447272,0.234345,-1.26847,0.386368,-0.151378,-0.483225
1581149195.630821827,-0.154125,0.446895,0.234345,-1.26901,0.385762,-0.151528,-0.482548
1581149195.637805199,-0.154213,0.446461,0.234344,-1.26964,0.385067,-0.151701,-0.481789
1581149195.644376179,-0.154285,0.446091,0.234344,-1.27016,0.384469,-0.151831,-0.481121
1581149195.683859927,-0.154359,0.445711,0.234344,-1.2707,0.383886,-0.15195,-0.480464
1581149195.690584861,-0.154835,0.443206,0.234346,-1.27426,0.380105,-0.152805,-0.476152
1581149195.696746663,-0.154918,0.442769,0.234344,-1.27489,0.379426,-0.152994,-0.475408
1581149195.704420295,-0.155,0.442338,0.234343,-1.27551,0.378762,-0.153185,-0.474641
1581149195.710729181,-0.15507,0.441969,0.234343,-1.27604,0.378204,-0.153354,-0.474016
1581149195.717419166,-0.155148,0.441528,0.234344,-1.27666,0.377559,-0.153544,-0.47326
1581149195.723627505,-0.155215,0.441147,0.234344,-1.2772,0.377003,-0.153706,-0.472599
1581149195.729887572,-0.155292,0.440713,0.234343,-1.27783,0.376342,-0.153871,-0.471853
1581149195.736566229,-0.155356,0.440345,0.234344,-1.27836,0.375781,-0.153996,-0.4712
1581149195.742836972,-0.155427,0.439912,0.234345,-1.27897,0.375134,-0.154139,-0.470433
1581149195.749431457,-0.155487,0.439536,0.234346,-1.2795,0.374585,-0.154258,-0.469794
1581149195.755706055,-0.155543,0.439155,0.234345,-1.28003,0.374035,-0.15438,-0.469147
1581149195.795699981,-0.155906,0.43667,0.234344,-1.2836,0.370374,-0.155333,-0.464903
1581149195.803451538,-0.155999,0.43618,0.234346,-1.28432,0.369645,-0.155532,-0.464079
1581149195.809504206,-0.156076,0.435808,0.234348,-1.28485,0.369102,-0.155682,-0.463443
1581149195.815814267,-0.156173,0.435375,0.234348,-1.28547,0.368475,-0.155837,-0.462721
1581149195.822426391,-0.156259,0.435007,0.234347,-1.28599,0.367943,-0.155959,-0.462123
1581149195.828793644,-0.156366,0.434577,0.234346,-1.28662,0.367305,-0.156098,-0.4614
1581149195.834852987,-0.156459,0.43421,0.234345,-1.28715,0.366748,-0.156207,-0.460789
1581149195.841608014,-0.15655,0.433837,0.234345,-1.28767,0.366204,-0.156318,-0.460201
1581149195.847761590,-0.156655,0.433401,0.234345,-1.28829,0.365572,-0.156461,-0.459476
1581149195.854499015,-0.156744,0.433035,0.234344,-1.28883,0.365037,-0.156598,-0.458853
1581149195.860730771,-0.156831,0.432664,0.234344,-1.28936,0.364502,-0.156744,-0.45826
1581149195.901552612,-0.157292,0.430128,0.234343,-1.29298,0.360867,-0.157797,-0.454143
1581149195.908792716,-0.157355,0.42969,0.234343,-1.29359,0.360242,-0.157922,-0.453425
1581149195.915366778,-0.157419,0.429258,0.234344,-1.29421,0.359629,-0.158046,-0.452717
1581149195.921625165,-0.157472,0.428893,0.234345,-1.29475,0.359102,-0.158147,-0.452119
1581149195.927802896,-0.157534,0.428466,0.234346,-1.29536,0.358493,-0.158265,-0.451391
1581149195.934470835,-0.157585,0.42809,0.234346,-1.29588,0.357967,-0.158367,-0.450778
