timestamp,posx,posy,posz,ox,oy,oz, ow
1581147640.885802458,0.719881,0.000525599,0.685528,-0.000267186,0.707043,0.000316066,0.707171
1581147640.892032048,0.719851,0.000521939,0.685512,-0.000255766,0.707042,0.000320452,0.707172
1581147640.898112021,0.719801,0.000514149,0.685481,-0.000243716,0.707052,0.000323181,0.707162
1581147640.905209202,0.719733,0.000507125,0.685449,-0.000231859,0.707065,0.000328258,0.707148
1581147640.911826795,0.719664,0.000503593,0.68542,-0.00021748,0.707079,0.000339952,0.707134
1581147640.918075903,0.719582,0.000503882,0.685392,-0.000205541,0.707093,0.00035226,0.707121
1581147640.924683691,0.719471,0.000508206,0.68537,-0.00021832,0.707101,0.000340756,0.707112
1581147640.932014548,0.719343,0.000513416,0.685359,-0.000229237,0.707104,0.000331015,0.70711
1581147640.938861915,0.719201,0.000511024,0.68535,-0.000225272,0.707104,0.000328902,0.707109
1581147640.978082151,0.718186,0.000491061,0.685454,-0.000249446,0.707046,0.000268903,0.707168
1581147640.991024662,0.717988,0.000493655,0.685471,-0.000263965,0.707048,0.000266687,0.707166
1581147640.999082065,0.717597,0.000498618,0.685508,-0.000275084,0.707046,0.000275293,0.707168
1581147641.005567401,0.717401,0.000501922,0.685533,-0.000284376,0.70704,0.000274942,0.707174
1581147641.012007555,0.717234,0.000504927,0.685548,-0.000299517,0.707036,0.000263625,0.707178
1581147641.018614021,0.717044,0.00050793,0.685566,-0.000305059,0.707026,0.000255578,0.707188
1581147641.024902111,0.716884,0.000510654,0.68558,-0.0003102,0.707017,0.000247247,0.707197
1581147641.032746185,0.716671,0.000517489,0.685596,-0.000319194,0.707008,0.000241287,0.707205
1581147641.039048445,0.716515,0.000520863,0.685607,-0.000323415,0.707002,0.000236504,0.707212
1581147641.045816844,0.716339,0.000525064,0.685607,-0.000320733,0.707,0.000239459,0.707214
1581147641.086110312,0.715357,0.000538741,0.685596,-0.000346799,0.707029,0.000262817,0.707184
