timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581147640.884101289,0.303496,48.6776,-1.84297,-22.3979,1.30207,1.0383,-0.363456
1581147640.890869537,0.190328,49.4261,-1.93975,-22.6116,1.31,1.03463,-0.359784
1581147640.896936920,0.11574,50.5449,-2.02847,-22.9316,1.3056,1.0333,-0.347102
1581147640.903946840,0.0643,51.3525,-2.10241,-23.187,1.30207,1.02796,-0.341094
1581147640.910147115,-0.01286,51.9029,-2.16559,-23.2851,1.31352,1.02395,-0.340427
1581147640.916871248,-0.046296,52.0958,-2.20591,-23.3147,1.32056,1.01594,-0.327077
1581147640.922989079,-0.0925919,52.1035,-2.20054,-23.1587,1.30736,0.977559,-0.33008
1581147640.930812658,-0.164608,52.1293,-2.22204,-23.3375,1.32849,0.96521,-0.338424
1581147640.937134417,-0.07716,51.7358,-2.16559,-23.1776,1.29063,0.942515,-0.350106
1581147640.976832426,-0.1286,49.1303,-2.16021,-23.0378,1.31176,0.846061,-0.337089
1581147640.983111475,-0.164608,49.1252,-2.19785,-23.0566,1.32673,0.868756,-0.304048
1581147640.997790407,0.208332,48.5825,-1.95051,-22.7783,1.30472,0.872427,-0.299709
1581147641.004004635,0.414092,48.85,-1.84162,-23.0324,1.3056,0.911476,-0.317064
1581147641.010768598,0.483536,48.9786,-1.84431,-23.0337,1.31176,0.941513,-0.304048
1581147641.017015944,0.537548,48.9503,-1.87254,-22.7178,1.29591,0.941847,-0.324073
1581147641.023713753,0.434668,48.8371,-1.88329,-22.7434,1.32496,0.932836,-0.312392
1581147641.031035810,0.264916,48.6905,-1.97739,-22.9947,1.29855,0.94919,-0.321069
1581147641.037833380,0.03858,49.0326,-2.07821,-23.3873,1.34609,0.964542,-0.304382
1581147641.044028136,-0.108024,48.9631,-2.18172,-23.3362,1.33201,0.949857,-0.306718
1581147641.084729082,0.383228,49.138,-1.93572,-23.0445,1.28711,1.00593,-0.331082
1581147641.090932539,0.370368,49.2358,-1.86582,-23.0431,1.29239,0.987571,-0.315729
1581147641.097526676,0.29578,49.5933,-1.97067,-23.1534,1.29767,0.984901,-0.329747
1581147641.103776134,0.190328,49.439,-2.11854,-23.3577,1.30119,0.992244,-0.31139
1581147641.110121351,0.177468,49.3438,-2.13332,-23.3174,1.33113,1.00359,-0.301712
1581147641.116904500,0.216048,49.174,-2.02713,-23.1413,1.31616,0.981564,-0.295704
1581147641.123049353,0.259772,48.9451,-1.91959,-22.9611,1.32056,0.969215,-0.276346
1581147641.130856679,0.316356,49.1586,-1.93303,-23.1318,1.31088,1.0096,-0.292366
1581147641.137087518,0.254628,48.922,-2.03251,-22.9759,1.32496,0.99191,-0.281686
1581147641.143762253,0.267488,48.9323,-2.07955,-22.9047,1.29855,0.971885,-0.305049
1581147641.149854113,0.354936,48.7625,-1.92497,-22.8966,1.31968,0.972219,-0.296038
1581147641.189778402,0.169752,48.8448,-2.01503,-23.2421,1.32849,0.982565,-0.287694
1581147641.196069857,0.241768,49.0017,-2.02444,-22.9558,1.33377,0.948189,-0.284356
1581147641.202781281,0.239196,48.8937,-2.08224,-23.0162,1.30648,0.942515,-0.300043
1581147641.208956610,0.303496,48.778,-2.01772,-23.1614,1.31352,0.958201,-0.286359
1581147641.215582156,0.370368,49.0609,-1.96664,-23.0458,1.31528,0.937842,-0.316397
1581147641.221892826,0.339504,48.7574,-1.98277,-22.7259,1.29943,0.933837,-0.299709
1581147641.229774890,0.30864,48.6776,-2.00159,-22.82,1.3144,0.926828,-0.329747
1581147641.235913756,0.29578,48.549,-2.03116,-23.0122,1.3232,0.943182,-0.312058
1581147641.242511737,0.378084,48.3304,-1.96798,-22.8173,1.32849,0.912811,-0.329747
1581147641.248782297,0.429524,48.4127,-1.93169,-22.9047,1.31616,0.934171,-0.316397
1581147641.255102753,0.403804,48.4384,-1.91556,-23.1023,1.33817,0.960871,-0.304048
1581147641.294928126,0.262344,48.6751,-2.13064,-23.1372,1.30472,0.950191,-0.288361
1581147641.301534160,0.187756,48.5439,-2.08896,-22.9746,1.34785,0.934838,-0.285691
1581147641.307747352,0.311212,48.4513,-1.99756,-22.7555,1.33729,0.92249,-0.298708
1581147641.314048286,0.311212,48.3459,-1.97739,-22.8428,1.36282,0.94652,-0.289363
1581147641.320899502,0.318928,48.3201,-1.98411,-23.0445,1.32761,0.942181,-0.303047
1581147641.328140510,0.403804,48.4204,-1.99083,-23.109,1.33817,0.926495,-0.287694
1581147641.334960792,0.532404,48.3227,-1.89405,-22.9974,1.34081,0.953195,-0.285691
1581147641.341542145,0.573556,48.3098,-1.83893,-23.0861,1.34521,0.9572,-0.271006
