timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581147683.709950770,-0.145617,0.494409,0.234343,-1.19964,0.472009,-0.133106,-0.578873
1581147683.716615527,-0.145662,0.494162,0.234343,-1.20006,0.471402,-0.133254,-0.57825
1581147683.723494732,-0.145722,0.493864,0.234344,-1.20053,0.470716,-0.13341,-0.57752
1581147683.729882680,-0.14578,0.493578,0.234345,-1.20097,0.470079,-0.133548,-0.576827
1581147683.736724428,-0.145848,0.493209,0.234345,-1.20152,0.469294,-0.133724,-0.576017
1581147683.744035366,-0.145908,0.492854,0.234345,-1.20203,0.468578,-0.133876,-0.575248
1581147683.750764397,-0.145991,0.49234,0.234344,-1.20275,0.467539,-0.134074,-0.574145
1581147683.757530930,-0.14607,0.491873,0.234344,-1.20342,0.466573,-0.13423,-0.573086
1581147683.763735582,-0.146137,0.491454,0.234343,-1.20401,0.465751,-0.134359,-0.572175
1581147683.770654532,-0.146226,0.490952,0.234344,-1.2047,0.464796,-0.134506,-0.571105
1581147683.776817266,-0.1463,0.490517,0.234345,-1.20531,0.463974,-0.134631,-0.5702
1581147683.783828541,-0.146386,0.490016,0.234345,-1.20602,0.463019,-0.134784,-0.569137
1581147683.790672863,-0.146471,0.489518,0.234346,-1.20672,0.462075,-0.134944,-0.568086
1581147683.836074752,-0.146993,0.486388,0.234345,-1.21112,0.456175,-0.136121,-0.561706
1581147683.842619737,-0.147067,0.485942,0.234344,-1.21178,0.455291,-0.136276,-0.560725
1581147683.848953497,-0.147129,0.485568,0.234344,-1.21234,0.45453,-0.136407,-0.559885
1581147683.855765316,-0.147202,0.48512,0.234345,-1.21298,0.453657,-0.136546,-0.558906
1581147683.902802515,-0.147819,0.482215,0.234344,-1.21729,0.44781,-0.137739,-0.55246
1581147683.909208880,-0.147899,0.481854,0.234343,-1.21785,0.447079,-0.137907,-0.551637
1581147683.916080765,-0.148002,0.481372,0.234344,-1.21858,0.446113,-0.138129,-0.550545
1581147683.922849304,-0.148078,0.481005,0.234345,-1.21912,0.445374,-0.138272,-0.549718
1581147683.930605976,-0.148167,0.480563,0.234345,-1.21977,0.444515,-0.138432,-0.548747
1581147683.937063306,-0.148256,0.48013,0.234345,-1.22041,0.443652,-0.138579,-0.547795
1581147683.943845073,-0.148347,0.479702,0.234345,-1.22105,0.44279,-0.138728,-0.546836
1581147683.950553288,-0.148437,0.479273,0.234346,-1.2217,0.441931,-0.138878,-0.545885
1581147683.956828393,-0.148515,0.478901,0.234346,-1.22225,0.441218,-0.139022,-0.545069
1581147683.963723808,-0.148609,0.478461,0.234345,-1.2229,0.440401,-0.139204,-0.544124
1581147683.970001068,-0.148687,0.478088,0.234343,-1.22346,0.439697,-0.139364,-0.54331
1581147683.977016098,-0.148782,0.477657,0.234344,-1.22411,0.438861,-0.139553,-0.542368
1581147683.983744300,-0.148874,0.477223,0.234344,-1.22476,0.438033,-0.13974,-0.541412
1581147683.990127188,-0.148946,0.47685,0.234344,-1.22532,0.437334,-0.139896,-0.540617
1581147683.996770703,-0.149023,0.47641,0.234344,-1.22597,0.436512,-0.140066,-0.539683
1581147684.003079221,-0.149086,0.476034,0.234344,-1.22652,0.435795,-0.140199,-0.538923
1581147684.010114994,-0.149159,0.475601,0.234345,-1.22716,0.434968,-0.140353,-0.538025
1581147684.016773412,-0.149229,0.475165,0.234345,-1.22781,0.43416,-0.140501,-0.537117
1581147684.023572791,-0.149299,0.474724,0.234345,-1.22846,0.433355,-0.140652,-0.536221
1581147684.062812734,-0.149738,0.472218,0.234345,-1.23216,0.428702,-0.14175,-0.531111
1581147684.068990569,-0.149822,0.471784,0.234344,-1.2328,0.427899,-0.141959,-0.530214
1581147684.075604029,-0.149896,0.47141,0.234345,-1.23336,0.427217,-0.142113,-0.529426
1581147684.082634080,-0.149981,0.470969,0.234345,-1.23401,0.426409,-0.142281,-0.528533
1581147684.088791719,-0.150052,0.470592,0.234344,-1.23456,0.425722,-0.142422,-0.527754
1581147684.095132093,-0.150135,0.470159,0.234343,-1.2352,0.424926,-0.142582,-0.526859
1581147684.101743305,-0.150204,0.469786,0.234345,-1.23576,0.42424,-0.142726,-0.526088
1581147684.108127314,-0.150287,0.469343,0.234345,-1.2364,0.423434,-0.142895,-0.525198
1581147684.114766494,-0.150357,0.468963,0.234345,-1.23696,0.422749,-0.143046,-0.524433
1581147684.121062123,-0.150442,0.468524,0.234345,-1.23761,0.421958,-0.14322,-0.523539
1581147684.127800792,-0.150515,0.468154,0.234345,-1.23816,0.421284,-0.143374,-0.522777
1581147684.168826450,-0.150959,0.465588,0.234345,-1.24192,0.416728,-0.144329,-0.517602
1581147684.175049780,-0.15102,0.465201,0.234345,-1.24246,0.416079,-0.144445,-0.516875
1581147684.181625411,-0.15109,0.464755,0.234345,-1.24311,0.415323,-0.144592,-0.516012
1581147684.187909446,-0.151148,0.464376,0.234345,-1.24367,0.414671,-0.144722,-0.515299
1581147684.194045679,-0.151212,0.463945,0.234345,-1.24431,0.413897,-0.144888,-0.514447
1581147684.200810095,-0.151266,0.463577,0.234345,-1.24486,0.413238,-0.145045,-0.513714
1581147684.206924425,-0.151319,0.463196,0.234344,-1.24541,0.41258,-0.145205,-0.513004
1581147684.213749127,-0.151381,0.462753,0.234343,-1.24605,0.411826,-0.145388,-0.512142
1581147684.219929992,-0.151433,0.462378,0.234343,-1.2466,0.411179,-0.145548,-0.511416
1581147684.226683661,-0.151491,0.46195,0.234344,-1.24724,0.410436,-0.145739,-0.510567
1581147684.234063944,-0.151558,0.461455,0.234345,-1.24796,0.409609,-0.14595,-0.50958
1581147684.240785364,-0.151608,0.461074,0.234346,-1.24851,0.408996,-0.146091,-0.508861
1581147684.280787975,-0.152071,0.458565,0.234346,-1.25217,0.404857,-0.146985,-0.504083
1581147684.287116163,-0.152164,0.458133,0.234345,-1.25281,0.404114,-0.147164,-0.503264
1581147684.293825451,-0.152246,0.457763,0.234345,-1.25336,0.403492,-0.147319,-0.502544
1581147684.300099280,-0.152337,0.457327,0.234345,-1.254,0.402784,-0.147494,-0.501721
1581147684.306887956,-0.152418,0.456952,0.234344,-1.25454,0.40218,-0.147636,-0.501014
1581147684.313129143,-0.152513,0.456514,0.234344,-1.25518,0.401462,-0.14781,-0.500179
1581147684.319904377,-0.152594,0.456143,0.234345,-1.25572,0.400846,-0.147945,-0.499509
1581147684.326577258,-0.152691,0.4557,0.234345,-1.25636,0.400132,-0.14809,-0.498699
1581147684.334064041,-0.152787,0.455251,0.234346,-1.25699,0.399424,-0.148236,-0.49789
1581147684.340577141,-0.152881,0.45481,0.234345,-1.25763,0.398701,-0.148382,-0.497093
1581147684.347016416,-0.152976,0.454366,0.234345,-1.25827,0.397966,-0.148531,-0.49628
1581147684.386616280,-0.153421,0.451891,0.234344,-1.26178,0.393993,-0.14954,-0.491843
1581147684.393075827,-0.153484,0.451445,0.234345,-1.26242,0.393289,-0.149722,-0.491047
1581147684.399532190,-0.153536,0.45106,0.234345,-1.26296,0.39269,-0.14987,-0.490341
1581147684.405970122,-0.153586,0.450683,0.234345,-1.26351,0.392084,-0.150006,-0.489662
1581147684.412124945,-0.153645,0.450243,0.234345,-1.26414,0.391379,-0.150153,-0.488862
1581147684.418854785,-0.153694,0.449863,0.234345,-1.26469,0.390785,-0.15027,-0.488172
1581147684.425625505,-0.153754,0.449415,0.234345,-1.26532,0.390089,-0.150412,-0.487385
1581147684.432986448,-0.153825,0.448906,0.234345,-1.26604,0.389292,-0.150582,-0.486474
1581147684.439711090,-0.153882,0.448535,0.234345,-1.26659,0.388693,-0.150712,-0.485807
1581147684.445893964,-0.153943,0.448164,0.234345,-1.26713,0.388093,-0.150853,-0.485128
1581147684.452844716,-0.154017,0.447718,0.234345,-1.26775,0.387397,-0.151025,-0.484341
1581147684.493883779,-0.154491,0.445108,0.234344,-1.27139,0.38334,-0.152001,-0.479858
1581147684.500130265,-0.15457,0.444667,0.234343,-1.27201,0.38267,-0.152144,-0.479095
1581147684.506826403,-0.154639,0.444297,0.234345,-1.27254,0.382107,-0.152261,-0.478437
1581147684.513618793,-0.154718,0.443865,0.234346,-1.27316,0.381456,-0.1524,-0.477695
1581147684.519839057,-0.154788,0.44348,0.234346,-1.2737,0.380891,-0.15253,-0.477044
1581147684.526102002,-0.154869,0.443041,0.234345,-1.27433,0.380235,-0.152692,-0.476303
1581147684.533793164,-0.154948,0.442615,0.234345,-1.27496,0.379564,-0.152871,-0.475569
1581147684.540560693,-0.155027,0.442193,0.234344,-1.27558,0.3789,-0.153059,-0.474801
1581147684.546822832,-0.155093,0.44183,0.234344,-1.27611,0.378344,-0.153222,-0.474171
1581147684.553622477,-0.155169,0.441394,0.234344,-1.27673,0.377701,-0.153415,-0.473431
1581147684.559896839,-0.155232,0.441025,0.234344,-1.27728,0.37715,-0.153573,-0.472777
1581147684.599718314,-0.15562,0.438591,0.234343,-1.28083,0.373442,-0.154454,-0.468476
1581147684.605815130,-0.155671,0.438228,0.234343,-1.28136,0.372878,-0.154582,-0.467843
1581147684.612115944,-0.155733,0.437801,0.234344,-1.28198,0.372229,-0.154747,-0.467093
1581147684.618901728,-0.155785,0.43743,0.234345,-1.28252,0.371686,-0.154901,-0.466463
1581147684.625059201,-0.155858,0.436996,0.234344,-1.28314,0.371065,-0.155083,-0.465728
1581147684.632809612,-0.155941,0.43657,0.234346,-1.28376,0.37043,-0.155254,-0.464984
1581147684.639077784,-0.15603,0.436145,0.234347,-1.28438,0.369792,-0.155426,-0.464255
1581147684.645868792,-0.156109,0.435775,0.234348,-1.28492,0.369246,-0.155577,-0.463612
1581147684.651986344,-0.156196,0.435408,0.234348,-1.28545,0.368706,-0.155721,-0.46297
1581147684.658656873,-0.156301,0.434982,0.234347,-1.28606,0.368084,-0.155871,-0.46224
1581147684.664953408,-0.156393,0.434616,0.234346,-1.2866,0.367547,-0.15599,-0.461603
1581147684.671845858,-0.156501,0.434191,0.234344,-1.28721,0.366898,-0.156125,-0.460862
1581147684.712924267,-0.157059,0.431666,0.234344,-1.29083,0.36321,-0.157029,-0.456659
1581147684.719535208,-0.157131,0.431231,0.234343,-1.29145,0.362593,-0.157224,-0.455975
1581147684.725870214,-0.157189,0.430865,0.234343,-1.29197,0.362064,-0.157381,-0.455357
1581147684.732620681,-0.157256,0.430434,0.234343,-1.29258,0.36145,-0.157566,-0.454662
1581147684.738911718,-0.15731,0.430061,0.234343,-1.29312,0.360918,-0.157717,-0.454077
1581147684.745638150,-0.157371,0.429624,0.234344,-1.29373,0.360292,-0.157872,-0.453362
1581147684.751887569,-0.157424,0.429254,0.234345,-1.29427,0.359765,-0.157999,-0.452759
1581147684.758533187,-0.157484,0.428829,0.234345,-1.29489,0.359154,-0.158136,-0.452064
1581147684.765889779,-0.157544,0.428399,0.234345,-1.2955,0.358545,-0.158271,-0.451337
1581147684.772082573,-0.157603,0.427961,0.234345,-1.29611,0.357932,-0.158402,-0.450624
1581147684.778841405,-0.157653,0.427581,0.234345,-1.29665,0.357405,-0.158515,-0.450029
1581147684.818889867,-0.157975,0.425097,0.234345,-1.30013,0.35396,-0.159476,-0.446028
1581147684.825651651,-0.158044,0.424671,0.234345,-1.30074,0.353382,-0.159638,-0.445329
1581147684.832759652,-0.158125,0.424242,0.234346,-1.30135,0.35281,-0.159781,-0.444642
1581147684.839657448,-0.158212,0.4238,0.234346,-1.30197,0.352238,-0.15992,-0.443935
1581147684.845946814,-0.158295,0.423425,0.234345,-1.3025,0.351735,-0.160032,-0.443346
1581147684.852615973,-0.158397,0.422995,0.234345,-1.30311,0.351143,-0.16016,-0.442694
1581147684.858971649,-0.158486,0.422632,0.234345,-1.30364,0.350636,-0.160272,-0.442121
1581147684.865109252,-0.158592,0.422204,0.234345,-1.30424,0.350049,-0.160413,-0.441443
1581147684.871956973,-0.158681,0.421827,0.234345,-1.30477,0.349546,-0.160542,-0.440894
1581147684.878719874,-0.158781,0.421388,0.234345,-1.30538,0.348961,-0.160698,-0.440242
1581147684.884938023,-0.158863,0.421021,0.234344,-1.3059,0.348451,-0.160849,-0.439654
1581147684.891678043,-0.158955,0.420594,0.234344,-1.30651,0.347856,-0.161034,-0.438989
1581147684.946735137,-0.159548,0.417199,0.234342,-1.31124,0.343331,-0.162274,-0.433797
1581147684.953178730,-0.1596,0.416836,0.234343,-1.31175,0.342852,-0.162396,-0.433222
1581147684.959462295,-0.159662,0.416406,0.234345,-1.31236,0.342281,-0.162544,-0.432564
1581147684.965747974,-0.159714,0.416034,0.234346,-1.31287,0.34178,-0.162678,-0.431985
1581147684.972540197,-0.159775,0.415608,0.234346,-1.31348,0.341198,-0.16283,-0.431305
1581147684.978899047,-0.159828,0.415239,0.234345,-1.314,0.340709,-0.162967,-0.430747
1581147684.985579983,-0.159888,0.414813,0.234344,-1.31461,0.340155,-0.16313,-0.430084
1581147684.992044303,-0.159948,0.414383,0.234344,-1.31521,0.339603,-0.163293,-0.429412
1581147684.998765381,-0.159998,0.414012,0.234345,-1.31573,0.339123,-0.163435,-0.428858
1581147685.005565771,-0.160058,0.413583,0.234344,-1.31633,0.338561,-0.163596,-0.428197
1581147685.011767503,-0.160109,0.413219,0.234344,-1.31685,0.338079,-0.163718,-0.427633
1581147685.052987899,-0.160557,0.410698,0.234346,-1.32037,0.334804,-0.164523,-0.4238
1581147685.059098909,-0.160662,0.410262,0.234346,-1.32098,0.334251,-0.164689,-0.423153
1581147685.065868698,-0.16075,0.409887,0.234345,-1.3215,0.333797,-0.164836,-0.422594
1581147685.072034982,-0.160853,0.409459,0.234344,-1.32211,0.333269,-0.165007,-0.421929
1581147685.078873966,-0.160941,0.409096,0.234343,-1.32263,0.332816,-0.165154,-0.421389
1581147685.085593958,-0.161037,0.408669,0.234344,-1.32323,0.332276,-0.165331,-0.420764
1581147685.091888966,-0.161118,0.408296,0.234345,-1.32374,0.331816,-0.165483,-0.420205
1581147685.098180570,-0.161212,0.407859,0.234345,-1.32435,0.331283,-0.165642,-0.419552
1581147685.104892723,-0.161289,0.407491,0.234345,-1.32486,0.330827,-0.165768,-0.419022
1581147685.111210446,-0.161377,0.407069,0.234345,-1.32546,0.330301,-0.165915,-0.41838
1581147685.124654214,-0.161511,0.406267,0.234344,-1.32657,0.329314,-0.166157,-0.417224
1581147685.164108513,-0.161882,0.403806,0.234346,-1.33,0.326282,-0.167041,-0.413624
1581147685.170842980,-0.161938,0.403438,0.234345,-1.33052,0.325823,-0.167173,-0.413098
1581147685.177011309,-0.161993,0.403076,0.234345,-1.33103,0.32536,-0.167303,-0.412555
1581147685.183747970,-0.162057,0.402653,0.234345,-1.33162,0.324828,-0.16746,-0.411906
