timestamp,fx,fy,fz,tx,ty,tz
1581147145.755758244,-1.80636,2.30112,-2.58221,1.68272,1.4701,0.213434
1581147145.762115041,-1.81462,2.29338,-2.5993,1.67836,1.46767,0.215488
1581147145.768303491,-1.81368,2.29826,-2.60612,1.67663,1.46542,0.217293
1581147145.775046451,-1.82977,2.2983,-2.6157,1.67555,1.46585,0.218619
1581147145.781179795,-1.84025,2.30507,-2.61512,1.67709,1.46718,0.219623
1581147145.787993669,-1.85466,2.31606,-2.63186,1.67944,1.46905,0.220178
1581147145.794270282,-1.8608,2.32152,-2.63179,1.67971,1.46925,0.220689
1581147145.800998485,-1.87951,2.33109,-2.63557,1.68285,1.47231,0.22102
1581147145.808800358,-1.88552,2.34101,-2.61531,1.68633,1.47409,0.221521
1581147145.848793557,-1.81355,2.25933,-2.16368,1.6877,1.4765,0.213331
1581147145.855069804,-2.37676,2.47153,-2.42225,1.79203,1.58569,0.202236
1581147145.861311019,-2.5004,2.65094,-2.36385,1.84526,1.61393,0.196633
1581147145.868138902,-2.46625,2.93692,-1.91329,1.92614,1.63461,0.191622
1581147145.874229719,-2.21384,3.08681,-1.36806,1.9583,1.60865,0.191147
1581147145.880964792,-1.94515,3.18159,-0.788764,1.97541,1.57252,0.192284
1581147145.887290975,-2.13415,3.18097,-0.274142,1.97257,1.56983,0.193472
1581147145.894186180,-2.11497,3.05753,0.0495687,1.92444,1.52668,0.198256
1581147145.900280966,-1.77421,2.70551,0.532298,1.80517,1.41582,0.206518
1581147145.908062576,-1.77101,2.42875,0.749338,1.76183,1.38148,0.209624
1581147145.914308872,-1.93412,2.55637,0.815995,1.83138,1.41192,0.206015
1581147145.954365903,-1.90683,2.90558,1.24593,1.9439,1.32273,0.217024
1581147145.960337780,-2.07067,2.95912,1.1527,2.00672,1.35941,0.214616
1581147145.967086983,-2.1779,3.04021,0.921635,2.06553,1.38904,0.213353
1581147145.973209688,-2.09298,3.22751,1.01726,2.11878,1.39466,0.212357
1581147145.980080387,-2.10705,3.38102,1.36874,2.1576,1.40636,0.2121
1581147145.988860396,-2.21944,3.67509,1.80881,2.24053,1.44694,0.206618
1581147145.995320383,-2.18752,3.9433,1.97686,2.32695,1.48483,0.20212
1581147146.002086784,-2.18966,3.89375,1.99546,2.30635,1.47952,0.204103
1581147146.009282736,-1.67489,3.78918,2.07187,2.25969,1.40977,0.211328
1581147146.016221694,-1.64698,3.66065,1.94801,2.2387,1.40672,0.214762
1581147146.022930754,-2.01105,3.68748,1.56257,2.28418,1.47171,0.211146
1581147146.075899024,-1.31144,3.60085,2.46315,2.23921,1.36436,0.206644
1581147146.082364433,-1.36546,3.67048,2.48591,2.28204,1.38674,0.202351
1581147146.088981355,-1.61351,3.68768,2.34408,2.30455,1.42254,0.201734
1581147146.095786812,-1.86542,3.79753,2.03794,2.34918,1.46588,0.197135
1581147146.101870318,-1.73289,3.7524,2.1841,2.3136,1.43181,0.201124
1581147146.109908755,-1.73115,3.79708,2.5188,2.33217,1.43755,0.199131
1581147146.116030240,-1.86242,3.87782,2.40247,2.38019,1.47555,0.194594
1581147146.122275413,-2.00268,3.97437,2.35899,2.39944,1.49574,0.189973
1581147146.128824533,-2.22572,3.88841,2.16488,2.37049,1.50453,0.189081
1581147146.135216078,-2.02668,3.84072,2.14295,2.34533,1.47074,0.190041
1581147146.141964100,-1.92701,3.79889,2.36674,2.3501,1.4612,0.189204
1581147146.182965948,-1.80055,4.16277,2.52038,2.49904,1.47495,0.18959
1581147146.189127746,-2.06881,4.16257,2.42174,2.5144,1.50435,0.187601
1581147146.195866859,-2.0856,4.14094,2.70011,2.50036,1.48984,0.18646
1581147146.202086997,-2.19438,4.13831,2.542,2.52146,1.50877,0.183305
1581147146.209878768,-2.16619,4.19978,2.53344,2.56343,1.52124,0.178815
1581147146.216278048,-2.38717,4.30452,2.29467,2.62708,1.5699,0.17431
1581147146.222853245,-2.25126,4.34886,2.23392,2.63513,1.5549,0.17683
1581147146.229164905,-1.98149,4.31083,2.56383,2.6048,1.50658,0.181877
1581147146.235367312,-2.21521,4.33942,2.50119,2.62648,1.53978,0.181058
1581147146.242170710,-2.39398,4.44571,2.41525,2.68085,1.57809,0.17881
1581147146.248231342,-2.33087,4.5383,2.37549,2.70685,1.57708,0.181673
1581147146.288068763,-2.12146,4.44942,2.52101,2.72247,1.55934,0.185719
1581147146.294320106,-2.10316,4.42343,2.49375,2.71869,1.56168,0.186056
