timestamp,fx,fy,fz,tx,ty,tz
1581147426.516156206,-2.05437,2.63452,0.699429,1.87052,1.46694,0.203258
1581147426.556156828,-2.07045,3.06099,1.18293,2.01412,1.4044,0.200844
1581147426.562966684,-1.96883,2.96735,1.29477,2.00619,1.37708,0.204307
1581147426.569176861,-2.2013,3.10766,1.06662,2.09752,1.43834,0.201485
1581147426.575809167,-2.21213,3.23306,0.966451,2.1521,1.46289,0.200374
1581147426.582204595,-2.12576,3.41143,1.17902,2.18806,1.46509,0.201804
1581147426.588231485,-2.1983,3.63737,1.56065,2.25459,1.50311,0.19961
1581147426.594956223,-2.16575,3.83375,1.78496,2.31287,1.52992,0.198037
1581147426.601219093,-2.1852,3.996,1.87653,2.37212,1.56698,0.195115
1581147426.607763520,-2.19829,3.97753,1.82008,2.36541,1.57223,0.196912
1581147426.614097908,-1.78389,3.84812,1.81816,2.32402,1.5193,0.203107
1581147426.625297339,-1.86911,3.66078,1.49805,2.3063,1.53931,0.20678
1581147426.631978890,-2.19043,3.67782,1.0833,2.33241,1.58921,0.203202
1581147426.671820893,-1.75709,3.76958,1.88824,2.32867,1.53293,0.192709
1581147426.678041206,-1.49553,3.73021,2.21763,2.31138,1.49541,0.193758
1581147426.684251512,-1.40635,3.79725,2.29322,2.34583,1.50004,0.190877
1581147426.691026984,-1.57197,3.83872,2.23227,2.38229,1.53381,0.187462
1581147426.697194579,-1.78694,3.88432,2.06732,2.4018,1.56197,0.186308
1581147426.703866025,-1.89666,3.94015,1.83038,2.42203,1.58067,0.184248
1581147426.710113259,-1.73804,3.8681,2.08615,2.37571,1.53951,0.189527
1581147426.716251731,-1.80971,3.78194,2.23503,2.37412,1.5485,0.186921
1581147426.724011327,-1.9554,3.92685,2.1362,2.43406,1.59051,0.181988
1581147426.730288343,-2.24806,4.11413,2.08571,2.48649,1.63794,0.175912
1581147426.736876123,-2.34555,4.07314,1.96532,2.46549,1.63471,0.177412
1581147426.777019808,-2.0351,4.08436,2.06094,2.45617,1.59464,0.177656
1581147426.783343314,-1.9534,4.29627,2.40685,2.58265,1.61199,0.183816
1581147426.789855180,-2.06171,4.30271,2.16537,2.59036,1.62318,0.183447
1581147426.795984228,-2.23085,4.35844,2.23541,2.61008,1.64199,0.18232
1581147426.802930455,-2.22097,4.28031,2.46668,2.58335,1.62207,0.182013
1581147426.809061529,-2.28387,4.34956,2.29485,2.6253,1.64643,0.177932
1581147426.815290915,-2.26194,4.37342,2.2756,2.65576,1.65812,0.174488
1581147426.823031033,-2.39961,4.46898,2.14498,2.70168,1.68823,0.172095
1581147426.829246746,-2.29538,4.47139,2.08209,2.70649,1.6777,0.174901
1581147426.836006821,-1.98255,4.43554,2.43314,2.67159,1.6221,0.180537
1581147426.842313010,-2.2486,4.62718,2.46995,2.76002,1.68322,0.177138
1581147426.849092037,-2.29442,4.68766,2.37903,2.78359,1.69403,0.178234
1581147426.888219386,-2.569,4.79295,2.19692,2.87237,1.72627,0.179189
1581147426.894501332,-2.31762,4.70234,2.24366,2.82612,1.67372,0.182931
1581147426.900968839,-2.17402,4.70217,2.53781,2.82454,1.65157,0.184102
1581147426.907265516,-2.19494,4.91142,2.55519,2.90604,1.68527,0.179044
1581147426.913992684,-2.24591,5.00619,2.38645,2.92102,1.68949,0.178709
1581147426.921194824,-2.34963,4.99031,2.49901,2.90965,1.6917,0.179898
1581147426.927706213,-2.19163,4.78184,2.74094,2.82324,1.63759,0.184731
1581147426.934174563,-2.13857,4.66617,2.83453,2.80061,1.62911,0.182679
1581147426.940118852,-2.13147,4.63597,2.80456,2.81545,1.64161,0.177758
1581147426.947001813,-2.57823,4.759,2.45826,2.8835,1.71988,0.168493
1581147426.952981280,-2.4643,4.73374,2.36481,2.85971,1.69926,0.16626
1581147426.992939769,-2.20024,4.86627,2.50281,2.88041,1.66361,0.151072
1581147426.999471045,-1.98389,4.80739,2.61866,2.8708,1.63594,0.152464
1581147427.005880222,-1.94187,4.79745,2.64513,2.88129,1.63545,0.150729
