timestamp,va1,va2,va3,va4,va5,va6,va7
1581149001.268700457,-0.00110564,-0.0028683,3.03916e-05,-0.00479449,-0.0111305,-0.00401157,0.0157134
1581149001.275284502,-0.00484291,-0.0156407,-2.75697e-05,-0.0256574,-0.0455952,-0.00691059,0.0566999
1581149001.281719515,-0.00413891,-0.0170572,-0.000107507,-0.02925,-0.04809,-0.00623521,0.0574249
1581149001.288306837,-0.00533338,-0.026667,-0.000122713,-0.0449516,-0.0707595,-0.00968507,0.0753849
1581149001.296014025,-0.0045875,-0.0262252,-7.64561e-05,-0.0433672,-0.0647755,-0.0135866,0.066297
1581149001.302940915,-0.00613838,-0.0365962,-6.30167e-05,-0.0592146,-0.084778,-0.0214393,0.0940017
1581149001.308864986,-0.00760316,-0.0383414,8.61847e-05,-0.0610169,-0.0843128,-0.0211433,0.0970697
1581149001.315488643,-0.0104474,-0.0513999,0.000142729,-0.0774994,-0.107816,-0.0278408,0.11476
1581149001.322170222,-0.00844143,-0.0446469,8.89933e-06,-0.0671485,-0.0958974,-0.0240242,0.102232
1581149001.328550568,-0.010607,-0.0625775,-9.5849e-06,-0.0908693,-0.131274,-0.0309675,0.145362
1581149001.368535705,-0.0118269,-0.0667495,4.49536e-06,-0.0965468,-0.134902,-0.0235969,0.144987
1581149001.374889282,-0.0110809,-0.0625467,4.48525e-05,-0.091375,-0.123403,-0.017568,0.132083
1581149001.381710128,-0.0126651,-0.0704713,1.73078e-05,-0.101624,-0.137337,-0.0212123,0.150857
1581149001.388110466,-0.0121322,-0.0684559,-1.93252e-05,-0.0953863,-0.129822,-0.0209318,0.142678
1581149001.395990358,-0.0125114,-0.0706881,-1.49931e-05,-0.0993188,-0.135928,-0.0228926,0.148697
1581149001.402141899,-0.0140512,-0.0790234,-7.82881e-05,-0.112664,-0.151158,-0.0291494,0.16748
1581149001.408902721,-0.01018,-0.060213,2.65342e-05,-0.0850129,-0.11403,-0.0239419,0.130128
1581149001.415066623,-0.0129169,-0.0777737,-9.70641e-06,-0.109979,-0.144266,-0.0297673,0.162326
