timestamp,posx,posy,posz,ox,oy,oz, ow
1581149243.853796657,0.719963,0.000498829,0.685485,-0.000266271,0.707101,0.000267307,0.707113
1581149243.859770089,0.719932,0.000494909,0.685479,-0.00025218,0.707093,0.000269312,0.70712
1581149243.866662892,0.71988,0.000487624,0.685467,-0.00022534,0.707087,0.000278813,0.707126
1581149243.872776397,0.719824,0.000481702,0.68545,-0.000208679,0.707091,0.000287348,0.707122
1581149243.879604286,0.719744,0.000478277,0.685434,-0.000205351,0.707095,0.000286799,0.707118
1581149243.885726183,0.719664,0.000478586,0.68542,-0.000210784,0.7071,0.000281557,0.707113
1581149243.892660554,0.719557,0.000483151,0.685403,-0.000211035,0.707107,0.000284445,0.707106
1581149243.898911958,0.719452,0.000485935,0.685399,-0.000205864,0.707106,0.000287876,0.707107
1581149243.906892807,0.719294,0.000480795,0.685402,-0.000222037,0.707099,0.000257628,0.707114
1581149243.913734019,0.719142,0.000475692,0.685409,-0.000221896,0.707089,0.000244474,0.707125
1581149243.919855923,0.718998,0.000472925,0.685425,-0.000212961,0.707075,0.000242538,0.707138
1581149243.926722903,0.718819,0.000471227,0.685443,-0.000206607,0.70706,0.000237016,0.707154
1581149243.966775569,0.717731,0.000497726,0.685496,-0.000293738,0.707073,0.000217933,0.707141
1581149243.973582184,0.717567,0.000502801,0.685507,-0.000297328,0.707075,0.000227258,0.707139
1581149243.979723184,0.717375,0.000508127,0.685525,-0.000306195,0.707073,0.000230234,0.70714
1581149243.986523311,0.717184,0.00051303,0.685536,-0.000318717,0.707073,0.000225567,0.707141
1581149243.992822201,0.717025,0.000517192,0.685544,-0.000324445,0.707068,0.000220496,0.707145
1581149243.999047618,0.71684,0.000522484,0.685554,-0.000325457,0.707062,0.000218369,0.707151
1581149244.007749144,0.71663,0.00053051,0.685561,-0.000332651,0.70706,0.000215736,0.707153
1581149244.014058484,0.716477,0.000535887,0.685567,-0.000335596,0.707056,0.000215254,0.707158
1581149244.020735957,0.716303,0.000539741,0.68557,-0.000332719,0.707052,0.000218113,0.707161
