timestamp,fx,fy,fz,tx,ty,tz
1581148199.631867189,-1.94535,2.52181,-2.22039,1.78143,1.55548,0.209826
1581148199.638638147,-2.27034,2.46224,-2.2562,1.80621,1.60592,0.203711
1581148199.644707380,-2.85133,2.62926,-2.61929,1.89122,1.70136,0.194782
1581148199.651695378,-2.69124,2.75337,-2.3797,1.92272,1.68709,0.192919
1581148199.659471900,-2.42659,2.98949,-1.78529,1.99111,1.67134,0.191251
1581148199.665687703,-2.36157,3.2279,-1.17421,2.06426,1.68024,0.189723
1581148199.672530530,-2.29351,3.37458,-0.275642,2.09284,1.6583,0.190213
1581148199.678690232,-2.31472,3.38795,0.208904,2.08561,1.63406,0.192303
1581148199.685409418,-1.96107,3.22282,0.941271,2.0103,1.53508,0.200162
1581148199.691605957,-1.95553,3.14928,1.28028,2.00414,1.51323,0.199954
1581148199.698565631,-2.00874,2.75989,1.12201,1.9123,1.45984,0.204651
1581148199.738272979,-2.3471,3.33065,1.23262,2.12578,1.45789,0.204797
1581148199.744708134,-2.35071,3.28083,1.31649,2.13926,1.45622,0.207494
1581148199.750811611,-2.45353,3.33087,1.15361,2.19047,1.4855,0.205322
1581148199.758568143,-2.32344,3.54324,1.10485,2.28156,1.51219,0.203714
1581148199.764716458,-2.32726,3.59783,1.361,2.29375,1.51793,0.205356
1581148199.771783334,-2.26337,3.83758,1.97779,2.35402,1.53965,0.204233
1581148199.777538476,-2.29994,4.00395,1.97589,2.4149,1.58035,0.201061
1581148199.783799616,-2.36973,4.15597,2.0285,2.4619,1.61396,0.200568
1581148199.790391423,-2.10631,4.11166,2.08308,2.43728,1.58047,0.203695
1581148199.796755842,-1.83398,4.03326,1.80835,2.41154,1.55116,0.209189
1581148199.803513411,-1.95043,3.87272,1.67409,2.37292,1.5514,0.210434
1581148199.809828525,-2.40788,3.8536,1.21076,2.40388,1.62026,0.206879
1581148199.849476253,-2.19131,3.80812,1.88534,2.39025,1.58202,0.192237
1581148199.856943782,-1.64035,3.85033,2.25371,2.38528,1.51597,0.194252
1581148199.863488479,-1.44477,3.77689,2.35778,2.3592,1.48229,0.19711
1581148199.869725778,-1.72175,3.90094,2.34902,2.42152,1.53556,0.193111
1581148199.877402932,-1.89161,3.96454,2.23111,2.45713,1.56482,0.19011
1581148199.883440065,-2.14108,4.11832,2.10305,2.51353,1.6132,0.18728
1581148199.890263336,-2.02754,4.07412,2.40218,2.48361,1.58122,0.187907
1581148199.896393946,-2.01438,4.10129,2.56807,2.49213,1.58184,0.187838
1581148199.902753829,-2.16965,4.25166,2.43601,2.55462,1.62689,0.181342
1581148199.908880407,-2.32436,4.26102,2.29285,2.54944,1.63646,0.181375
1581148199.915524234,-2.46976,4.26694,1.9907,2.56143,1.65708,0.17812
1581148199.956653766,-2.25004,4.17224,2.47339,2.57661,1.61142,0.181524
1581148199.962821563,-1.985,4.35449,2.66386,2.63564,1.60082,0.179587
1581148199.969224433,-2.16647,4.45317,2.59735,2.67623,1.63068,0.177667
1581148199.975649417,-2.35487,4.50531,2.56238,2.70094,1.65375,0.173186
1581148199.981766952,-2.33934,4.46749,2.74993,2.68463,1.63784,0.174067
1581148199.988649853,-2.40644,4.53213,2.60799,2.72155,1.65783,0.171364
1581148199.995419681,-2.46007,4.49437,2.51442,2.72262,1.66245,0.171688
1581148200.001930208,-2.72211,4.62363,2.27583,2.80147,1.72205,0.166767
1581148200.008463442,-2.46968,4.58464,2.19705,2.77789,1.68076,0.171224
1581148200.014577497,-2.28366,4.56787,2.35516,2.76721,1.65268,0.175379
1581148200.021367241,-2.52185,4.55568,2.44361,2.77094,1.67437,0.177018
1581148200.062646004,-2.502,4.79496,2.59209,2.88656,1.69101,0.177328
1581148200.069459123,-2.53053,4.72905,2.48348,2.8742,1.68551,0.17737
1581148200.076501129,-2.27161,4.73115,2.59085,2.8672,1.65037,0.17899
1581148200.083423258,-2.26792,4.73309,2.69226,2.87956,1.65349,0.179174
1581148200.089416422,-2.27933,4.79116,2.636,2.89903,1.66063,0.177641
1581148200.096411409,-2.56631,4.97599,2.5218,2.95351,1.70697,0.173249
1581148200.102552526,-2.65252,4.91847,2.58249,2.91726,1.69713,0.17299
1581148200.108747954,-2.55405,4.99416,2.74902,2.93978,1.69319,0.170024
1581148200.115441153,-2.33864,4.87444,2.85722,2.89659,1.65356,0.170409
1581148200.121662233,-2.43091,4.91159,2.8409,2.92325,1.67646,0.165534
1581148200.128505026,-2.71409,4.9463,2.46259,2.95078,1.71725,0.159428
1581148200.167873766,-2.52164,4.93766,2.40648,2.92649,1.66554,0.158759
1581148200.174531848,-2.25254,4.905,2.76714,2.90853,1.6243,0.160866
1581148200.181285860,-2.11043,4.86739,2.93677,2.91289,1.60959,0.161096
1581148200.187620485,-2.3164,4.91625,3.02791,2.94258,1.63984,0.157845
1581148200.194488932,-2.55823,4.93529,2.77354,2.95063,1.66388,0.154911
1581148200.200900431,-2.36143,4.90445,2.73793,2.91801,1.62357,0.156807
1581148200.207406513,-2.3836,4.82333,2.80321,2.90403,1.62074,0.154683
1581148200.213765563,-2.33109,4.8724,2.81292,2.94345,1.63034,0.150139
1581148200.220599896,-2.44725,4.93616,2.5768,2.97847,1.65663,0.146077
1581148200.226794629,-2.5117,5.08379,2.45522,3.0223,1.67725,0.142148
1581148200.232804063,-2.57421,5.07591,2.37397,3.0085,1.67422,0.143497
1581148200.285661633,-2.36871,5.1918,2.62917,3.09027,1.66086,0.152841
1581148200.291977288,-2.41065,5.17147,2.64437,3.07094,1.65125,0.155332
1581148200.298542506,-2.3154,5.20506,2.73065,3.08066,1.64221,0.155048
1581148200.304696035,-2.30597,5.14376,2.6581,3.06397,1.6341,0.156099
1581148200.311372121,-2.31347,5.16621,2.82767,3.08334,1.64506,0.155493
1581148200.317408158,-2.49467,5.07227,2.76805,3.06605,1.65979,0.156799
1581148200.323787967,-2.60751,5.1349,2.77087,3.09542,1.68592,0.155885
1581148200.329826852,-2.36069,5.12227,3.02652,3.08817,1.66036,0.159097
1581148200.337742322,-2.58101,5.25903,2.82918,3.14479,1.71006,0.157728
1581148200.343530474,-2.62204,5.40198,2.74458,3.19087,1.73377,0.156923
1581148200.350390919,-2.59352,5.45853,2.52516,3.19166,1.73106,0.159716
1581148200.391542633,-2.33576,5.31422,2.74613,3.16026,1.6864,0.152085
1581148200.397715709,-2.13704,5.30846,2.94944,3.15558,1.66011,0.151312
1581148200.404506625,-2.3594,5.41117,2.87089,3.20111,1.69853,0.144488
1581148200.410594913,-2.55433,5.46106,2.70039,3.21982,1.72175,0.141361
1581148200.457697440,-2.32324,5.50446,2.69992,3.21569,1.6914,0.14221
1581148200.464733438,-2.17187,5.5173,2.74101,3.25165,1.67298,0.140291
1581148200.471351297,-2.34708,5.55828,2.8479,3.27164,1.69406,0.136316
1581148200.477867532,-2.62961,5.65898,2.59728,3.29933,1.72847,0.133085
1581148200.484513634,-2.33439,5.6533,2.63962,3.26833,1.67909,0.136196
1581148200.491391760,-2.1552,5.54867,2.70546,3.23705,1.64729,0.138517
1581148200.497800453,-2.18832,5.56366,2.89478,3.2534,1.65433,0.13739
1581148200.504591949,-2.36098,5.46357,2.84628,3.23492,1.66513,0.136772
1581148200.511455156,-2.43183,5.47304,2.56683,3.24397,1.6761,0.136777
1581148200.517714902,-2.1975,5.36275,2.51025,3.20394,1.63472,0.141898
1581148200.524504755,-1.99538,5.45187,2.60197,3.24419,1.629,0.140849
1581148200.530862117,-2.07804,5.54641,2.72834,3.29401,1.65589,0.137574
1581148200.537636115,-2.35545,5.65151,2.75993,3.32254,1.69123,0.134683
1581148200.543871835,-2.55915,5.69927,2.66943,3.32617,1.71183,0.133452
1581148200.550719325,-2.51556,5.71907,2.68821,3.3255,1.70386,0.133074
1581148200.557907718,-2.28632,5.66422,2.88032,3.32482,1.68126,0.131423
1581148200.598695119,-2.37882,5.79531,2.59049,3.42384,1.71904,0.122127
1581148200.611790606,-2.4104,5.81339,2.57828,3.42831,1.71508,0.12418
1581148200.617949278,-2.28066,5.84551,2.56371,3.44442,1.70314,0.125265
1581148200.624792212,-2.23859,5.96893,2.72604,3.49009,1.71011,0.122382
1581148200.631584481,-2.54221,6.1029,2.68942,3.55827,1.76207,0.117233
1581148200.637828029,-2.42694,6.10081,2.7496,3.53474,1.73461,0.119674
1581148200.644728641,-2.31845,6.06267,2.96989,3.51406,1.71258,0.121096
1581148200.651404507,-2.48639,6.02519,2.94503,3.51783,1.72915,0.11893
1581148200.659284254,-2.44383,6.05287,2.77265,3.53607,1.73018,0.116914
1581148200.665419294,-2.42332,6.07775,2.62528,3.55032,1.73303,0.116205
1581148200.671882087,-2.45042,6.01942,2.40366,3.52487,1.72679,0.118317
1581148200.710697554,-2.15785,5.92438,2.71736,3.48151,1.6771,0.13123
1581148200.717333696,-2.22401,5.91386,2.74836,3.49358,1.68745,0.130911
1581148200.723551659,-2.45825,5.94289,2.57567,3.51593,1.71633,0.128231
1581148200.729866606,-2.45443,6.00363,2.41581,3.52176,1.71401,0.12758
1581148200.736377924,-2.32548,5.97575,2.52731,3.49734,1.68621,0.129402
1581148200.742766698,-2.2241,6.00844,2.64665,3.50383,1.67657,0.12723
1581148200.748770607,-2.0117,6.03422,2.84249,3.51179,1.65562,0.125254
1581148200.756701833,-2.37705,6.14015,2.77356,3.55463,1.70893,0.118222
1581148200.762886559,-2.47092,6.10655,2.73592,3.52966,1.7076,0.117043
1581148200.769497815,-2.26224,6.03936,2.88758,3.49178,1.67395,0.118427
1581148200.775783199,-2.23844,6.02228,2.88795,3.50491,1.68061,0.114952
1581148200.815881937,-2.17769,6.05116,2.64036,3.53835,1.67868,0.111524
1581148200.821933481,-2.37963,6.16935,2.68714,3.56412,1.69988,0.109173
1581148200.828555815,-2.53193,6.22747,2.65153,3.57357,1.71254,0.108098
1581148200.835472362,-2.1396,6.11897,2.84806,3.5089,1.64369,0.113959
1581148200.841610069,-1.87019,6.13702,3.04503,3.52195,1.6184,0.113891
1581148200.848502385,-2.01559,6.11641,3.00238,3.54609,1.64382,0.110313
1581148200.855600785,-2.11027,6.12658,3.07282,3.54593,1.64893,0.109578
1581148200.862516579,-2.22184,6.02378,2.83299,3.50503,1.64507,0.111825
1581148200.868692306,-2.08916,6.01593,2.90671,3.49769,1.62819,0.113128
1581148200.875862183,-2.18484,6.06844,2.87868,3.54079,1.6539,0.10957
1581148200.915653461,-2.14388,5.95787,2.56741,3.53134,1.64339,0.115925
1581148200.922426227,-2.28757,6.01873,2.56253,3.5446,1.65873,0.115183
1581148200.928632714,-2.08519,6.04945,2.67935,3.54466,1.6345,0.116264
1581148200.934830774,-2.09767,6.1984,2.55315,3.59243,1.64881,0.113052
1581148200.940957639,-2.03676,6.22848,2.5985,3.60026,1.64223,0.113125
1581148200.947792022,-2.27529,6.33083,2.43139,3.65368,1.68434,0.107741
1581148200.955470087,-2.0974,6.25135,2.48909,3.61658,1.64981,0.109871
1581148200.961824809,-1.98844,6.20391,2.68172,3.60764,1.63285,0.110186
1581148200.968679480,-2.05314,6.22998,2.65523,3.64055,1.6516,0.106748
1581148200.974784461,-1.9128,6.22864,2.58953,3.65182,1.64008,0.10638
1581148200.981419092,-2.13186,6.29051,2.59788,3.67772,1.671,0.104504
1581148200.987524284,-2.19505,6.24155,2.58149,3.65115,1.66842,0.107091
1581148201.028521443,-2.12801,6.45755,2.51717,3.73943,1.71278,0.109231
1581148201.034621865,-2.08354,6.4497,2.40824,3.74898,1.71248,0.10979
1581148201.041689356,-2.24472,6.62648,2.14496,3.81863,1.75075,0.105972
1581148201.047742999,-2.30972,6.57917,2.20478,3.79195,1.7416,0.108296
1581148201.054545654,-2.30969,6.54662,2.44777,3.76797,1.72399,0.110237
1581148201.060813427,-2.0881,6.57592,2.57237,3.78268,1.7003,0.110769
1581148201.067605851,-1.82263,6.53035,2.67724,3.76588,1.66147,0.112962
1581148201.073740262,-1.92589,6.61857,2.71373,3.81091,1.68121,0.109244
1581148201.080495937,-2.25064,6.62278,2.65317,3.79402,1.69781,0.109044
1581148201.087763077,-2.09569,6.565,2.84075,3.75288,1.66199,0.111828
1581148201.127907372,-1.93429,6.36415,2.43362,3.70279,1.62445,0.118582
1581148201.133904595,-1.99594,6.49701,2.53028,3.75944,1.64936,0.11314
1581148201.140787083,-2.1134,6.63369,2.54882,3.79701,1.67124,0.109302
1581148201.147443380,-2.2819,6.60079,2.41529,3.76836,1.6787,0.108216
