timestamp,posx,posy,posz,ox,oy,oz, ow
1581148739.755767988,0.719892,0.000532301,0.685482,-0.000256616,0.707008,0.000278625,0.707205
1581148739.762570880,0.719858,0.00052293,0.685461,-0.000237536,0.707017,0.000291814,0.707196
1581148739.769173354,0.719817,0.000516411,0.685439,-0.000222572,0.707028,0.000303228,0.707186
1581148739.775628712,0.719753,0.000513225,0.685411,-0.000205155,0.707042,0.000320989,0.707172
1581148739.783514909,0.719662,0.000514203,0.685376,-0.000190279,0.70706,0.000340358,0.707154
1581148739.789760727,0.719566,0.000518744,0.685349,-0.000194963,0.707073,0.00034125,0.707141
1581148739.796522823,0.719471,0.000520787,0.685336,-0.000206859,0.707078,0.000330972,0.707136
1581148739.802770198,0.719362,0.000518824,0.685329,-0.000208685,0.707081,0.000328994,0.707133
1581148739.809485471,0.719224,0.00051546,0.685322,-0.000210601,0.707084,0.000324743,0.707129
1581148739.815838531,0.719092,0.0005157,0.685327,-0.00022664,0.707081,0.000307992,0.707132
1581148739.822708073,0.718924,0.000517585,0.68534,-0.000231792,0.707074,0.000302576,0.70714
1581148739.902620672,0.717672,0.000549154,0.68545,-0.000256666,0.707027,0.000303903,0.707186
1581148739.908811080,0.716561,0.000557484,0.68556,-0.00030551,0.706945,0.000212006,0.707268
1581148739.916219237,0.716384,0.000563355,0.685558,-0.000309123,0.706956,0.000225554,0.707258
1581148739.922749395,0.716235,0.000566347,0.685555,-0.000315465,0.706963,0.00022962,0.70725
1581148739.929658145,0.716061,0.000562053,0.685558,-0.000314408,0.706971,0.000238963,0.707243
1581148739.936406298,0.715883,0.000558325,0.685569,-0.000321327,0.706974,0.000239336,0.707239
1581148739.942827095,0.715734,0.000551458,0.685572,-0.000314754,0.706977,0.000245243,0.707236
1581148739.949747186,0.715564,0.000540112,0.685566,-0.000314106,0.706983,0.000239545,0.70723
1581148739.956387664,0.715398,0.000525688,0.68556,-0.000308305,0.706984,0.000230996,0.70723
1581148739.963363437,0.71523,0.00050886,0.685555,-0.000299307,0.70698,0.00021688,0.707234
1581148739.969542862,0.715082,0.000495375,0.685557,-0.000290839,0.706971,0.000202726,0.707242
1581148739.976777725,0.71491,0.000481913,0.68556,-0.000280748,0.706961,0.000190417,0.707252
1581148739.984639131,0.714717,0.000468757,0.685552,-0.000269983,0.706958,0.000179994,0.707256
1581148739.991304713,0.71455,0.000459034,0.685545,-0.00025406,0.706956,0.000181269,0.707257
1581148739.997819473,0.714406,0.000454008,0.68554,-0.000253327,0.706959,0.000180098,0.707255
1581148740.004609229,0.714233,0.0004483,0.68554,-0.000247815,0.706962,0.000185174,0.707252
1581148740.011362112,0.714061,0.000441858,0.685536,-0.00024929,0.706969,0.000185649,0.707244
1581148740.017604850,0.713915,0.000435773,0.685531,-0.000245018,0.706976,0.000191326,0.707237
1581148740.058490102,0.713745,0.000428567,0.685522,-0.000245541,0.706986,0.000192192,0.707227
1581148740.064708314,0.712756,0.000391894,0.685506,-0.000164251,0.706984,0.000216691,0.707229
1581148740.071525191,0.712581,0.000397496,0.685505,-0.000160524,0.706986,0.000225241,0.707228
1581148740.077771859,0.712406,0.000407299,0.685505,-0.000177141,0.706991,0.000223416,0.707223
1581148740.084673932,0.712258,0.000415551,0.6855,-0.000194323,0.706997,0.000219864,0.707217
1581148740.091457906,0.712084,0.000427316,0.685496,-0.000199807,0.707006,0.000233881,0.707208
1581148740.098763574,0.711884,0.000438887,0.685495,-0.000207627,0.707013,0.000242843,0.7072
1581148740.105508558,0.711735,0.000447026,0.685496,-0.000210474,0.707015,0.000250909,0.707198
1581148740.111666286,0.711585,0.000453685,0.685495,-0.000222207,0.707017,0.000246152,0.707196
1581148740.118409132,0.71141,0.000459822,0.685493,-0.000221781,0.707016,0.000248516,0.707198
1581148740.125233313,0.711235,0.000462668,0.685501,-0.000220114,0.707005,0.000243837,0.707209
1581148740.131788708,0.711084,0.000463229,0.685505,-0.000225571,0.706997,0.000233163,0.707217
1581148740.138476585,0.710911,0.000461218,0.685499,-0.000228764,0.706994,0.000223045,0.707219
1581148740.144790871,0.710738,0.00045752,0.6855,-0.000230502,0.706986,0.000210015,0.707227
1581148740.151448841,0.710589,0.000454962,0.685498,-0.000221671,0.706985,0.000214257,0.707229
1581148740.157816124,0.710413,0.000454515,0.685498,-0.000224663,0.706988,0.000215038,0.707226
1581148740.204664627,0.709266,0.000452363,0.685473,-0.000243491,0.707016,0.000218086,0.707198
1581148740.210689348,0.709118,0.000448613,0.685471,-0.000237873,0.707015,0.000219752,0.707199
1581148740.217522182,0.708942,0.000446095,0.685474,-0.000243219,0.707011,0.000211056,0.707203
1581148740.224351732,0.708765,0.000442636,0.685483,-0.000242661,0.707003,0.000206494,0.707211
1581148740.230777314,0.708614,0.00044049,0.685486,-0.000243608,0.706999,0.000201784,0.707215
1581148740.237433241,0.70844,0.000437267,0.685481,-0.000245578,0.707003,0.000198354,0.70721
1581148740.243632394,0.708291,0.000437067,0.685474,-0.000242198,0.707011,0.000206608,0.707203
1581148740.250463350,0.708114,0.000438294,0.685478,-0.00024407,0.707016,0.000212213,0.707198
1581148740.256572344,0.707961,0.000440397,0.685477,-0.00024006,0.707022,0.00022262,0.707191
1581148740.263434505,0.707784,0.000442664,0.685472,-0.000237644,0.707029,0.000229381,0.707184
1581148740.269731797,0.707635,0.000446466,0.685466,-0.000243333,0.707035,0.000229126,0.707179
1581148740.276419037,0.707463,0.000451976,0.685463,-0.000240657,0.707034,0.000235284,0.707179
1581148740.283849591,0.707285,0.00045909,0.68547,-0.000245806,0.707025,0.000229838,0.707188
1581148740.290630253,0.707108,0.000466752,0.685472,-0.000244328,0.70702,0.000232645,0.707194
1581148740.297368967,0.706934,0.000475133,0.685474,-0.000249469,0.707013,0.000230933,0.7072
1581148740.303654912,0.706787,0.000483046,0.685468,-0.000255765,0.707011,0.000228388,0.707202
1581148740.310333062,0.706614,0.000492701,0.685466,-0.000250901,0.707006,0.000237271,0.707207
1581148740.316544733,0.706462,0.000501266,0.685474,-0.00025186,0.707001,0.000243137,0.707213
1581148740.323541835,0.706285,0.000510793,0.685478,-0.000252361,0.707001,0.000252948,0.707213
1581148740.329577251,0.706134,0.000517055,0.685472,-0.000260779,0.707007,0.000254929,0.707206
1581148740.336579292,0.705959,0.000520993,0.685467,-0.000273208,0.707016,0.000253816,0.707198
1581148740.379583284,0.704906,0.000517897,0.685466,-0.000261332,0.707017,0.000259049,0.707197
1581148740.385840037,0.704704,0.000516672,0.685468,-0.000248323,0.707017,0.000268261,0.707197
1581148740.392762169,0.704554,0.000514665,0.685465,-0.000242607,0.707017,0.000268902,0.707197
1581148740.399613693,0.704379,0.000511788,0.685458,-0.000251599,0.707024,0.000259482,0.70719
1581148740.406443387,0.704204,0.000508319,0.685457,-0.00024656,0.707031,0.000267008,0.707183
1581148740.412634804,0.704053,0.000505474,0.685455,-0.000244061,0.707036,0.000269591,0.707177
1581148740.419634894,0.703878,0.000500093,0.685452,-0.000249639,0.707044,0.000264121,0.70717
1581148740.425684509,0.703702,0.000495721,0.685452,-0.000255992,0.707048,0.000259184,0.707165
1581148740.432538213,0.703553,0.000492312,0.68545,-0.000268999,0.707052,0.000246399,0.707161
1581148740.438685852,0.703402,0.000488723,0.685454,-0.000267361,0.70705,0.000243779,0.707163
1581148740.445526667,0.703226,0.00048317,0.685459,-0.000260551,0.707042,0.000238813,0.707172
1581148740.452532784,0.703052,0.000477926,0.685457,-0.000263651,0.707036,0.000223172,0.707177
1581148740.459239290,0.702902,0.000475179,0.685456,-0.000257022,0.70703,0.00022035,0.707183
1581148740.465748586,0.702727,0.000473269,0.685462,-0.000251783,0.707021,0.000216299,0.707193
1581148740.472321912,0.70255,0.000477122,0.685464,-0.000249675,0.707016,0.00021711,0.707198
1581148740.479855778,0.702398,0.000480936,0.685464,-0.000242181,0.707014,0.000226153,0.707199
1581148740.487490436,0.7022,0.000488707,0.685456,-0.000253227,0.707021,0.000226447,0.707192
1581148740.494239488,0.701999,0.000498664,0.68545,-0.000257554,0.707031,0.000238956,0.707183
1581148740.500608581,0.701848,0.000507402,0.685448,-0.000264571,0.707037,0.000245888,0.707177
