timestamp,fx,fy,fz,tx,ty,tz
1581148524.577740433,-2.17043,3.23159,-0.779757,2.02519,1.69042,0.195863
1581148524.584535834,-2.14864,2.9172,0.283167,1.97391,1.59976,0.204475
1581148524.591387505,-2.09582,3.00636,0.51382,1.99199,1.57724,0.205086
1581148524.597751206,-1.94556,2.95225,0.885075,1.96754,1.52911,0.207612
1581148524.604631901,-1.94774,2.88114,1.12635,1.96365,1.50812,0.204925
1581148524.611487080,-2.08434,2.96106,1.29518,2.01841,1.52956,0.201399
1581148524.618000973,-2.16141,3.14287,1.32699,2.07918,1.54446,0.198367
1581148524.624606646,-1.76637,3.35454,1.39659,2.1497,1.5195,0.200309
1581148524.631654687,-1.63707,3.46984,1.41539,2.18876,1.5132,0.202898
1581148524.638614008,-2.02119,3.64663,1.22376,2.26298,1.58006,0.201274
1581148524.644766871,-2.12411,3.68759,1.08145,2.27882,1.59476,0.202551
1581148524.651871558,-1.98077,3.7772,1.17981,2.29903,1.58865,0.205544
1581148524.691888565,-1.51024,3.64836,1.62061,2.30445,1.56975,0.211897
1581148524.698581394,-1.94266,3.67899,1.414,2.33174,1.63065,0.210358
1581148524.704728557,-1.8998,3.52112,1.36032,2.27074,1.59895,0.215176
1581148524.711595606,-1.57802,3.43306,1.64801,2.23206,1.54828,0.219261
1581148524.717859581,-1.483,3.42294,1.72341,2.25607,1.5574,0.217713
1581148524.724424217,-1.67614,3.56906,1.78086,2.3249,1.60966,0.210457
1581148524.730794105,-1.77406,3.7237,1.67943,2.38485,1.64813,0.205727
1581148524.736898751,-1.9743,3.81331,1.41207,2.38922,1.66565,0.203004
1581148524.743664042,-1.64967,3.83843,1.82966,2.37564,1.62291,0.203921
1581148524.749822096,-1.5312,3.96351,1.9201,2.43025,1.63741,0.197482
1581148524.756614966,-1.46603,4.1311,1.96011,2.49735,1.66335,0.193816
1581148524.797542041,-1.85959,4.04723,1.87428,2.46593,1.6986,0.190237
1581148524.803759750,-2.10689,3.95891,1.60849,2.44284,1.71421,0.189684
1581148524.809887882,-1.79341,3.7799,1.64876,2.37287,1.65076,0.192081
1581148524.816572853,-1.80485,3.81428,1.71509,2.41689,1.67512,0.188829
1581148524.822729234,-1.91715,3.76661,1.74521,2.40969,1.67921,0.187573
1581148524.829691030,-1.95584,3.82474,1.61906,2.43971,1.69277,0.187763
1581148524.835733867,-1.88185,3.84509,1.697,2.43632,1.67761,0.188211
1581148524.842591786,-1.86691,4.02017,1.84953,2.49592,1.69473,0.187611
1581148524.848704515,-1.80668,4.1517,2.09862,2.5429,1.70148,0.185824
1581148524.855448909,-1.85463,4.37069,2.04014,2.62158,1.73566,0.183469
1581148524.861671803,-1.9669,4.40404,1.86244,2.6349,1.75254,0.183329
1581148524.902959731,-1.85211,4.51476,1.89914,2.71304,1.76938,0.179824
1581148524.908942713,-1.93857,4.55164,1.79853,2.74254,1.78968,0.179715
1581148524.915554734,-2.13205,4.59117,1.83752,2.7795,1.82444,0.179143
1581148524.921907323,-2.17544,4.60442,1.83754,2.77877,1.82181,0.1828
1581148524.928572962,-2.19702,4.6213,1.87004,2.7752,1.81687,0.185617
1581148524.934896660,-1.95908,4.48801,2.15477,2.73025,1.76495,0.191606
1581148524.941437737,-1.99965,4.63643,2.06679,2.81537,1.80451,0.187518
1581148524.947739850,-2.01895,4.61924,1.98169,2.81765,1.80157,0.188249
1581148524.954318976,-2.14413,4.5943,1.91489,2.79678,1.79608,0.189315
1581148524.960722921,-2.16917,4.50583,1.87532,2.77627,1.78692,0.190144
1581148524.966884536,-1.91047,4.56855,1.98966,2.80696,1.7696,0.188923
1581148525.008988985,-2.11788,4.98279,2.2471,2.93923,1.83649,0.173911
1581148525.015567155,-2.35718,4.93365,2.03823,2.92594,1.85508,0.172386
1581148525.022439203,-2.28097,4.92612,1.97337,2.91566,1.84209,0.171464
1581148525.028532792,-2.01769,4.82203,2.05841,2.8736,1.79687,0.17283
1581148525.034943595,-2.13651,4.90816,2.09241,2.91712,1.82459,0.166307
1581148525.041667983,-2.19799,4.87867,1.97308,2.91099,1.82609,0.163355
1581148525.048474801,-2.33482,4.91555,1.61698,2.92098,1.84194,0.160194
1581148525.054703569,-2.13532,4.74828,1.73745,2.84435,1.78145,0.163337
1581148525.061278459,-1.95354,4.72862,1.90091,2.84796,1.7602,0.163423
1581148525.068267383,-1.8639,4.64394,2.03362,2.83592,1.74383,0.163103
1581148525.074608453,-1.85964,4.71142,2.13079,2.86542,1.75212,0.162362
1581148525.126776788,-2.0153,5.21607,2.06205,3.0411,1.80296,0.148278
