timestamp,posx,posy,posz,ox,oy,oz, ow
1581148524.583011581,0.719099,0.000475308,0.685496,-0.000182529,0.707023,0.00024942,0.70719
1581148524.589836555,0.718928,0.000477262,0.685515,-0.000179285,0.707005,0.000242093,0.707209
1581148524.596396845,0.718749,0.000481524,0.685527,-0.000175507,0.706998,0.000247328,0.707216
1581148524.603386356,0.718565,0.000484408,0.685533,-0.000189158,0.706997,0.000240619,0.707217
1581148524.609768921,0.718402,0.000484659,0.685538,-0.000208867,0.707001,0.000230695,0.707212
1581148524.616592949,0.718209,0.000486653,0.685548,-0.000231696,0.707007,0.000222032,0.707207
1581148524.622901869,0.718043,0.000488076,0.685553,-0.000242689,0.707016,0.000222688,0.707198
1581148524.629929632,0.717853,0.000492122,0.685549,-0.000260129,0.707032,0.000224297,0.707182
1581148524.636930941,0.717661,0.000493862,0.685557,-0.000272103,0.707038,0.000224809,0.707175
1581148524.643552702,0.717469,0.000493768,0.685572,-0.000276906,0.70704,0.000228624,0.707174
1581148524.650665099,0.717277,0.000495108,0.685583,-0.00028207,0.707042,0.000230319,0.707172
1581148524.690739258,0.717116,0.000494929,0.685589,-0.000289889,0.70704,0.000221734,0.707173
1581148524.697496786,0.71604,0.000516137,0.685637,-0.000292144,0.707016,0.000228789,0.707197
1581148524.703639469,0.715888,0.000519238,0.68565,-0.000291762,0.707014,0.000238531,0.7072
1581148524.710422418,0.715715,0.000521595,0.685649,-0.000296209,0.707022,0.00024608,0.707191
1581148524.716542232,0.715568,0.000519867,0.68564,-0.000294237,0.707034,0.000254644,0.707179
1581148524.722853617,0.715425,0.000515759,0.685635,-0.000284528,0.707032,0.000256228,0.707181
1581148524.729633040,0.715256,0.000508967,0.685636,-0.0002759,0.70702,0.000245096,0.707194
1581148524.735720433,0.715105,0.000503819,0.685647,-0.000266234,0.706999,0.000232172,0.707214
1581148524.741897898,0.714956,0.000497862,0.685654,-0.000263783,0.706979,0.000209015,0.707234
1581148524.748792535,0.714786,0.000492526,0.685659,-0.000253905,0.706957,0.000192432,0.707257
1581148524.754910098,0.714641,0.00049158,0.685653,-0.000259822,0.706953,0.000179619,0.70726
1581148524.795963152,0.714472,0.000492796,0.685645,-0.000258769,0.706956,0.00018321,0.707257
1581148524.802483566,0.71346,0.000503298,0.685616,-0.000277045,0.707032,0.000254468,0.707182
1581148524.808769522,0.713311,0.000501432,0.685614,-0.000278989,0.707038,0.000256634,0.707175
1581148524.814975996,0.713138,0.000494755,0.685609,-0.000263978,0.707033,0.000254156,0.70718
1581148524.821519345,0.71299,0.000489203,0.68561,-0.000246473,0.707023,0.000252816,0.70719
1581148524.828540523,0.712815,0.000482944,0.685614,-0.000235714,0.70701,0.000243621,0.707203
1581148524.834634047,0.712664,0.000477487,0.685617,-0.000218776,0.706999,0.000243102,0.707214
1581148524.841492303,0.712489,0.000473226,0.685619,-0.000211606,0.70699,0.000233797,0.707224
1581148524.847551111,0.71234,0.00047248,0.685618,-0.000204035,0.706987,0.000235923,0.707226
1581148524.853794761,0.712191,0.000475265,0.685619,-0.000209972,0.706986,0.000232327,0.707228
1581148524.860278072,0.712016,0.000480029,0.68562,-0.000221061,0.706986,0.000227245,0.707228
1581148524.901665904,0.71099,0.000495698,0.685626,-0.000222589,0.706973,0.00022547,0.707241
1581148524.907828281,0.710842,0.000493965,0.68562,-0.00022559,0.706977,0.000222769,0.707236
1581148524.914422444,0.710668,0.000489291,0.685616,-0.000228537,0.706982,0.00022025,0.707232
1581148524.920590388,0.710519,0.000485795,0.685616,-0.000231461,0.706985,0.000217691,0.707229
1581148524.926905217,0.710343,0.00048283,0.685613,-0.000223454,0.706993,0.000230374,0.70722
1581148524.933633919,0.710193,0.000479857,0.685605,-0.000226247,0.707007,0.000235229,0.707207
1581148524.939863830,0.710046,0.000478126,0.685595,-0.000229587,0.707021,0.000242755,0.707192
