timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581137614.612490679,-0.110596,52.5948,-2.27581,-23.5916,1.34257,1.04398,-0.319734
1581137614.660194501,-0.30864,52.5331,-2.38604,-23.6265,1.32849,1.02395,-0.332417
1581137614.667859207,0.007716,49.048,-2.10241,-23.0324,1.28447,0.96788,-0.297706
1581137614.674699785,-0.113168,48.6674,-2.17365,-22.867,1.31792,0.985902,-0.298708
1581137614.681406233,-0.105452,48.6571,-2.19247,-23.2757,1.30736,1.00025,-0.30605
1581137614.725501531,0.380656,49.0943,-1.94916,-23.1574,1.30648,1.01027,-0.280685
1581137614.731827061,0.329216,48.6236,-1.93438,-22.9867,1.29855,0.999586,-0.284023
1581137614.738750694,0.236624,48.405,-1.93438,-22.7514,1.33993,0.987905,-0.268003
1581137614.745499206,0.156892,48.7728,-2.04057,-23.3214,1.34345,1.02428,-0.289363
1581137614.752004623,0.082304,48.9709,-2.04998,-23.277,1.35226,0.996916,-0.276346
1581137614.758611644,0.182612,48.7677,-1.99487,-22.8106,1.32232,0.977225,-0.294703
1581137614.765585229,0.264916,48.3767,-1.93169,-22.7555,1.34697,0.985569,-0.278015
1581137614.771781337,0.267488,48.7034,-1.92497,-22.9289,1.33289,1.00526,-0.285024
1581137614.779954698,0.162036,49.439,-2.05267,-23.4504,1.34961,1.02328,-0.270673
1581137614.786894942,0.146604,49.4904,-2.12391,-23.3752,1.3549,1.01127,-0.270005
1581137614.793565677,0.216048,49.4955,-2.06477,-23.1386,1.3681,0.983232,-0.25532
1581137614.837017920,0.2572,49.0789,-1.9626,-22.9316,1.34961,0.955197,-0.272008
1581137614.842877859,0.39866,49.0094,-1.90211,-22.8401,1.28711,0.98657,-0.301044
1581137614.849680050,0.293208,49.0249,-2.05939,-23.0162,1.30295,1.03597,-0.289696
1581137614.856417538,0.254628,48.9014,-2.08359,-23.1386,1.3144,1.01828,-0.29537
1581137614.864459324,0.131172,48.5593,-2.07418,-22.9127,1.31704,1.00025,-0.268003
1581137614.871605060,0.118312,48.4565,-2.06342,-23.0996,1.30824,1.01394,-0.273676
1581137614.878360067,0.162036,48.5362,-2.07687,-22.8617,1.30648,1.00693,-0.268003
1581137614.885419378,0.172324,48.3587,-2.09703,-22.9195,1.31792,0.996916,-0.278349
1581137614.925561017,0.457816,49.0146,-1.96529,-23.023,1.29943,0.992244,-0.301378
1581137614.932020590,0.547836,49.1123,-1.89674,-23.1776,1.31264,0.998585,-0.288028
