timestamp,posx,posy,posz,ox,oy,oz, ow
1581138177.596780202,0.718635,0.000480005,0.68641,-0.000227955,0.707038,0.000248843,0.707175
1581138177.603712881,0.718442,0.000478042,0.686427,-0.000235176,0.707032,0.000242311,0.707181
1581138177.609888284,0.718272,0.000478009,0.686447,-0.000240929,0.707029,0.000244083,0.707184
1581138177.616779094,0.718073,0.000478832,0.686474,-0.00025767,0.707024,0.000236805,0.70719
1581138177.660654423,0.716848,0.000469332,0.686626,-0.00030821,0.70696,0.000165451,0.707254
1581138177.666958774,0.716687,0.000470337,0.686639,-0.000313886,0.706948,0.00015044,0.707265
1581138177.673878912,0.716508,0.000472063,0.68665,-0.000303411,0.706939,0.00015429,0.707274
1581138177.680785755,0.716334,0.000475581,0.686654,-0.000303319,0.706938,0.000158562,0.707275
1581138177.687619059,0.716158,0.000483154,0.686656,-0.000309775,0.706945,0.000170095,0.707268
1581138177.694850943,0.715954,0.000489976,0.686672,-0.000315913,0.706948,0.000184252,0.707266
1581138177.701744358,0.715805,0.000494558,0.686673,-0.000319395,0.706957,0.000198173,0.707257
1581138177.708540435,0.715634,0.000496568,0.686663,-0.000331371,0.706971,0.000201933,0.707242
1581138177.714933396,0.715465,0.00049612,0.686648,-0.000332749,0.706987,0.000212073,0.707227
1581138177.721904499,0.715318,0.000494472,0.686642,-0.000331897,0.706995,0.000218854,0.707218
1581138177.728473465,0.715144,0.000488833,0.686643,-0.000316745,0.706993,0.000224304,0.70722
1581138177.735893028,0.714974,0.000481738,0.68663,-0.000302514,0.706988,0.000217607,0.707225
1581138177.780538319,0.71388,0.000469308,0.686581,-0.000254564,0.706983,0.000217542,0.707231
1581138177.787001355,0.71371,0.00047022,0.686574,-0.000262526,0.706991,0.000218178,0.707223
1581138177.798570151,0.713437,0.000468156,0.686573,-0.000275187,0.70699,0.00020499,0.707223
1581138177.805384387,0.71329,0.00046426,0.686568,-0.000285002,0.706989,0.000188478,0.707224
1581138177.811795483,0.713118,0.000459929,0.686561,-0.000290137,0.706985,0.000171699,0.707228
1581138177.818757993,0.712945,0.000454347,0.686559,-0.000283174,0.706976,0.000161154,0.707238
1581138177.860020655,0.711921,0.000456742,0.686532,-0.000289295,0.707024,0.000197422,0.707189
1581138177.867808985,0.711746,0.000463557,0.68653,-0.000297078,0.707037,0.000210733,0.707176
1581138177.873927354,0.711549,0.000471596,0.686522,-0.000298415,0.707054,0.000232913,0.707159
1581138177.880846302,0.711399,0.000476758,0.686523,-0.00029655,0.707059,0.000246096,0.707154
1581138177.886996912,0.711223,0.00047792,0.686532,-0.000285234,0.707049,0.000252562,0.707164
1581138177.932619371,0.710126,0.00044655,0.68656,-0.000258099,0.706983,0.000186574,0.70723
1581138177.938986735,0.709951,0.000443536,0.686559,-0.000273073,0.706989,0.000175943,0.707224
1581138177.945616940,0.709775,0.000441792,0.686561,-0.00027867,0.706994,0.000175932,0.707219
1581138177.952448484,0.709599,0.000440489,0.68656,-0.000289209,0.707001,0.000170729,0.707212
1581138177.958614634,0.709451,0.000437945,0.686554,-0.000293128,0.707008,0.000168805,0.707206
1581138177.965870798,0.709279,0.000435642,0.686544,-0.00030108,0.707013,0.000161523,0.707201
1581138178.005915610,0.709104,0.000431138,0.686548,-0.000306053,0.707006,0.00014849,0.707207
1581138178.012778651,0.708075,0.000397608,0.686571,-0.000263548,0.706985,0.000144956,0.707229
1581138178.018864230,0.707924,0.000397856,0.686567,-0.00026589,0.706995,0.000151691,0.707219
1581138178.025614660,0.70775,0.000398685,0.686558,-0.00027083,0.707008,0.000158456,0.707205
1581138178.031878822,0.707602,0.000402557,0.686552,-0.000271048,0.707018,0.00017033,0.707195
1581138178.038426756,0.707424,0.000409154,0.686555,-0.000267746,0.707023,0.000187072,0.70719
1581138178.082858729,0.706349,0.000464488,0.686541,-0.000283513,0.707037,0.000232845,0.707176
1581138178.090388720,0.706176,0.000471383,0.686534,-0.000288061,0.707039,0.000232737,0.707174
1581138178.097410474,0.705978,0.000475948,0.686531,-0.000297413,0.707041,0.000229201,0.707172
1581138178.103881813,0.705828,0.000478338,0.686535,-0.000303378,0.707043,0.000230769,0.707171
