timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581137110.065565488,0.781888,51.6457,-1.90615,-23.1345,1.3232,1.05499,-0.33542
1581137110.105376144,-0.303496,51.2188,-2.38873,-23.1211,1.33553,0.974221,-0.303714
1581137110.111499910,-0.280348,50.3597,-2.35781,-22.8133,1.28887,0.971551,-0.318399
1581137110.118373842,-0.11574,49.4441,-2.25968,-22.8012,1.2695,0.970216,-0.29804
1581137110.124533066,0.113168,49.2898,-2.09703,-22.6829,1.28623,0.936507,-0.297706
1581137110.131418031,0.393516,49.0789,-1.94244,-23.1372,1.29151,0.99191,-0.293701
1581137110.137603423,0.568412,48.7111,-1.86313,-22.9531,1.30736,0.989574,-0.307052
1581137110.145328863,0.542692,48.5722,-1.87657,-23.0351,1.29415,1.00359,-0.291699
1581137110.189126158,0.47582,49.3335,-1.94379,-23.2327,1.34169,0.975222,-0.267335
1581137110.195430973,0.506684,48.9246,-1.94244,-23.1036,1.3232,0.985569,-0.287026
1581137110.202308466,0.457816,48.2455,-1.88598,-22.734,1.34081,0.986236,-0.266668
1581137110.208612837,0.434668,48.495,-1.87657,-22.9342,1.34257,0.988906,-0.280685
1581137110.248300656,0.324072,49.6653,-2.06073,-23.4034,1.37338,1.00393,-0.270339
1581137110.254635142,0.303496,49.5213,-2.07418,-23.2972,1.38659,1.00126,-0.253318
1581137110.261269792,0.34722,49.2075,-2.02578,-23.023,1.37515,0.953862,-0.267001
1581137110.267329426,0.375512,49.0814,-1.97201,-22.8576,1.3549,0.960871,-0.260326
1581137110.273639529,0.3858,48.958,-1.9747,-23.1117,1.35402,0.979227,-0.281686
1581137110.280354198,0.39866,49.5341,-2.05805,-23.4935,1.33025,0.982899,-0.273343
1581137110.287290050,0.447528,49.3772,-2.03788,-23.3321,1.32408,0.990909,-0.304715
1581137110.293514331,0.54012,49.0892,-1.98277,-23.2179,1.32849,0.988906,-0.297039
1581137110.337425811,0.200616,48.6596,-2.08628,-23.0418,1.29767,1.01761,-0.266334
1581137110.345289287,0.0977359,48.8654,-2.13064,-22.8899,1.29679,0.97589,-0.28736
1581137110.351526620,0.136316,48.5465,-2.16693,-22.9463,1.29591,0.987905,-0.281353
1581137110.358476140,0.316356,48.531,-2.07687,-23.3416,1.33465,1.0066,-0.29537
1581137110.365151436,0.460388,48.8114,-2.00831,-23.1776,1.32408,0.973887,-0.287694
1581137110.371677297,0.511828,48.7265,-1.93841,-22.7555,1.3056,0.963875,-0.30338
1581137110.378399881,0.509256,48.6005,-1.97067,-22.9786,1.29855,1.00626,-0.294035
1581137110.385144734,0.504112,48.8911,-1.96664,-23.3133,1.34961,1.01327,-0.288028
1581137110.392142614,0.444956,48.9194,-2.02444,-23.066,1.31,0.979561,-0.286359
1581137110.398420998,0.465532,48.9374,-2.01369,-23.0619,1.3188,0.995581,-0.286025
1581137110.405259916,0.486108,48.6545,-1.98008,-22.9584,1.29503,1.01027,-0.293701
1581137110.448245230,0.619852,47.9189,-1.95857,-22.8388,1.31088,0.979561,-0.328412
