timestamp,va1,va2,va3,va4,va5,va6,va7
1581136648.556993882,-0.00365378,-0.00946981,0.000194163,-0.0223463,-0.0456104,-0.00707809,0.0580633
1581136648.563546886,-0.00506971,-0.0155657,-1.73976e-05,-0.0330966,-0.05692,-0.00786979,0.0681846
1581136648.570247714,-0.00589691,-0.0193346,-0.000152917,-0.0400933,-0.0639505,-0.00928025,0.0690713
1581136648.577396497,-0.0073399,-0.0258751,2.58759e-05,-0.0499562,-0.0779013,-0.0109883,0.0823432
1581136648.583742349,-0.00883648,-0.0372924,-1.9279e-05,-0.066047,-0.0986138,-0.0145893,0.105845
1581136648.590448738,-0.00799669,-0.0396388,-0.000112021,-0.0674893,-0.0961947,-0.0188801,0.103923
1581136648.596557946,-0.00761106,-0.0404269,-0.000183837,-0.0673322,-0.0941124,-0.0215739,0.0987416
1581136648.603521904,-0.00829554,-0.0500129,-0.000162657,-0.0784009,-0.109895,-0.0254944,0.120769
1581136648.610529155,-0.00827742,-0.0526041,-2.79967e-05,-0.0789669,-0.112252,-0.0244404,0.121315
1581136648.617348677,-0.0109432,-0.0624748,0.000163976,-0.0904801,-0.131167,-0.0262707,0.14341
1581136648.662302963,-0.0130533,-0.0716502,2.00662e-05,-0.0993768,-0.141439,-0.0231918,0.152147
1581136648.668322119,-0.012498,-0.0690606,9.46269e-06,-0.0942932,-0.12957,-0.0256113,0.142079
1581136648.675048838,-0.013086,-0.0747379,8.8897e-05,-0.103124,-0.139622,-0.0304481,0.154383
1581136648.681513547,-0.0135298,-0.0785265,0.000191516,-0.109206,-0.151442,-0.0325558,0.165699
1581136648.688266278,-0.00994083,-0.0615193,0.000105089,-0.0841248,-0.117503,-0.0263804,0.129896
1581136648.694577087,-0.0113928,-0.0715384,-8.83819e-05,-0.101191,-0.133623,-0.0299889,0.150598
1581136648.701407117,-0.0109627,-0.0685546,-8.81931e-05,-0.0973769,-0.132449,-0.0296867,0.1519
1581136648.708272824,-0.0097096,-0.0599579,0,-0.0861506,-0.121399,-0.0226155,0.135711
1581136648.714563280,-0.0112034,-0.0668224,4.5255e-05,-0.0986228,-0.137105,-0.0224612,0.155165
1581136648.755545615,-0.0114942,-0.0623181,-1.03947e-05,-0.090911,-0.127046,-0.0225444,0.140651
1581136648.762494129,-0.012684,-0.0657586,-0.000102352,-0.098189,-0.1326,-0.0277616,0.150405
1581136648.806644164,-0.00161326,-0.00834044,-1.37763e-05,-0.0126443,-0.0174469,-0.0035668,0.0195892
1581136648.813583699,-0.072311,-0.393142,0.000287476,-0.588732,-0.802148,-0.143977,0.888491
1581136648.821161025,-0.0101669,-0.0547168,3.02099e-05,-0.0807685,-0.110606,-0.019163,0.12062
