timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581139035.263665834,-0.145458,0.494592,0.234352,-1.19645,0.482589,-0.130749,-0.589902
1581139035.301579006,-0.145471,0.494563,0.234353,-1.19664,0.482098,-0.1309,-0.589206
1581139035.308253770,-0.145492,0.494508,0.234354,-1.19678,0.481798,-0.130996,-0.588821
1581139035.314412536,-0.145521,0.494423,0.234354,-1.19696,0.481468,-0.131083,-0.588436
1581139035.321253178,-0.145563,0.494289,0.234354,-1.19723,0.481002,-0.131186,-0.587939
1581139035.327479658,-0.145606,0.494137,0.234354,-1.19752,0.480539,-0.131284,-0.587444
1581139035.336558233,-0.145671,0.493875,0.234353,-1.19798,0.47984,-0.131432,-0.586688
1581139035.341982305,-0.145729,0.493603,0.234352,-1.19845,0.479179,-0.131571,-0.585973
1581139035.348283914,-0.145781,0.49334,0.234351,-1.19889,0.478565,-0.131696,-0.585297
1581139035.355158931,-0.145842,0.492986,0.23435,-1.19944,0.477788,-0.131844,-0.584456
1581139035.361346807,-0.145896,0.492649,0.23435,-1.19995,0.477059,-0.131972,-0.583701
1581139035.400574083,-0.145963,0.492218,0.23435,-1.20058,0.476149,-0.132128,-0.582716
1581139035.444422855,-0.146911,0.48687,0.234354,-1.20799,0.465814,-0.133961,-0.571463
1581139035.451173006,-0.146987,0.486393,0.234353,-1.20866,0.464916,-0.13416,-0.570439
1581139035.457409444,-0.147051,0.486001,0.234353,-1.20922,0.464133,-0.134306,-0.569576
1581139035.464321164,-0.147125,0.485557,0.234353,-1.20987,0.463223,-0.134464,-0.568545
1581139035.470607955,-0.14719,0.48517,0.234353,-1.21043,0.462453,-0.134594,-0.567677
1581139035.477454480,-0.147265,0.484712,0.234353,-1.21107,0.461542,-0.13475,-0.566665
1581139035.484415674,-0.147344,0.484268,0.234352,-1.21171,0.460628,-0.13491,-0.56567
1581139035.490596157,-0.147415,0.483897,0.234352,-1.21226,0.459862,-0.135056,-0.564815
1581139035.497619258,-0.147501,0.483469,0.234353,-1.2129,0.458985,-0.135244,-0.563829
1581139035.504326408,-0.147587,0.483034,0.234353,-1.21354,0.458102,-0.135435,-0.562836
1581139035.511280391,-0.147672,0.482591,0.234353,-1.21419,0.457216,-0.13562,-0.56184
1581139035.560474713,-0.148212,0.479696,0.234353,-1.21853,0.451309,-0.136698,-0.555303
1581139035.600628850,-0.14871,0.477071,0.234352,-1.22239,0.446066,-0.137833,-0.549596
1581139035.607595287,-0.148797,0.476628,0.234352,-1.22304,0.445206,-0.138032,-0.548638
