timestamp,fx,fy,fz,tx,ty,tz
1581137154.210558603,-3.14441,3.47541,-1.82847,2.33508,2.0071,0.18045
1581137154.217571227,-3.20395,3.65506,-1.39224,2.40642,2.04213,0.174444
1581137154.223596486,-3.13218,3.86023,-0.921691,2.46458,2.0498,0.171187
1581137154.230731019,-2.93521,4.00256,-0.296977,2.48673,2.02066,0.171667
1581137154.237322016,-2.57934,4.08475,0.490848,2.48435,1.96071,0.17484
1581137154.245464189,-2.32154,4.14348,1.16022,2.48171,1.90819,0.177852
1581137154.252207610,-2.29247,4.07254,1.31474,2.45662,1.87463,0.18017
1581137154.258471192,-2.15246,3.88085,1.58284,2.3851,1.80811,0.18528
1581137154.265358940,-2.17973,3.64007,1.62144,2.31181,1.76413,0.188273
1581137154.307693466,-2.59522,3.86616,0.813784,2.40714,1.79276,0.186864
1581137154.315325313,-2.51793,3.94272,0.779875,2.43435,1.79244,0.188306
1581137154.321515996,-2.38839,3.96274,1.01298,2.44913,1.78257,0.188325
1581137154.328449710,-2.45885,4.11597,1.18819,2.51349,1.81643,0.185556
1581137154.335803042,-2.5386,4.34467,1.15179,2.59981,1.86129,0.183122
1581137154.341325888,-2.20646,4.39967,1.47016,2.58554,1.81191,0.189463
1581137154.349226759,-2.06138,4.44846,1.98041,2.5897,1.78907,0.194186
1581137154.389251223,-1.99248,4.14705,1.75252,2.53856,1.75923,0.211157
1581137154.395463934,-2.19553,4.11831,1.577,2.55354,1.78886,0.211565
1581137154.402163936,-2.34695,4.16809,1.32261,2.56627,1.80624,0.212042
1581137154.408704477,-1.87939,4.05131,1.79196,2.50398,1.72231,0.220098
1581137154.451869468,-1.77322,4.15001,2.28128,2.55995,1.73178,0.220187
1581137154.458586226,-2.03039,4.67555,2.12818,2.77377,1.8236,0.202337
1581137154.465053311,-2.11037,4.69558,2.11508,2.76379,1.82362,0.197741
1581137154.472261269,-2.32024,4.7325,2.13713,2.76251,1.84099,0.193202
1581137154.478412901,-2.18349,4.65583,2.32041,2.72326,1.80724,0.19343
1581137154.485321547,-2.13568,4.70853,2.32835,2.7613,1.82152,0.187416
1581137154.491692930,-2.41648,4.63838,2.10526,2.75705,1.85446,0.185894
1581137154.498699982,-2.33481,4.54707,2.03727,2.71768,1.82455,0.186136
1581137154.505432570,-2.33591,4.45375,1.94776,2.7016,1.82001,0.185663
1581137154.512168808,-2.31662,4.3815,1.95088,2.69309,1.81357,0.183948
1581137154.519201274,-2.32338,4.55433,1.69147,2.78349,1.8573,0.176582
1581137154.525474726,-2.24111,4.57971,1.72115,2.77552,1.83945,0.175659
1581137154.583833848,-2.46692,5.10984,2.47966,3.00669,1.92348,0.155917
