timestamp,x,y,z,a,b,c
1581137154.107543426,-0.000141381,-0.000379125,-4.48055e-15,-nan,-nan,-nan
1581137154.114213298,-0.000157426,-0.000427301,-5.02285e-15,-nan,-nan,-nan
1581137154.121071488,-0.000154195,-0.000407442,-5.01787e-15,-nan,-nan,-nan
1581137154.127470632,-0.000150303,-0.000394456,-4.89941e-15,-nan,-nan,-nan
1581137154.134251283,-0.000126775,-0.000349081,-4.04025e-15,-nan,-nan,-nan
1581137154.140544161,-0.000136413,-0.000400613,-3.96126e-15,-nan,-nan,-nan
1581137154.148426857,-0.000124995,-0.000364512,-3.67855e-15,-nan,-nan,-nan
1581137154.193655915,-4.01757e-05,-0.0001023,-1.34197e-15,-nan,-nan,-nan
1581137154.200292939,-0.00333161,-0.00524619,-1.15277e-13,-nan,-nan,-nan
1581137154.206721681,-0.00165794,0.000478791,-6.64066e-14,-nan,-nan,-nan
1581137154.213311316,-0.00157846,0.00105233,-5.61251e-14,-nan,-nan,-nan
1581137154.219698395,-0.00174386,0.00289947,-6.10921e-14,-nan,-nan,-nan
1581137154.226415045,-0.00168215,0.00434315,-6.08691e-14,-nan,-nan,-nan
1581137154.233513991,-0.0020316,0.00657901,-7.4931e-14,-nan,-nan,-nan
1581137154.240235014,-0.00193057,0.00732625,-7.37028e-14,-nan,-nan,-nan
1581137154.248295864,-0.00194022,0.0101219,-8.32424e-14,-nan,-nan,-nan
1581137154.254737829,-0.00193773,0.0137253,-9.11229e-14,-nan,-nan,-nan
1581137154.261254430,-0.00171255,0.0149875,-8.90455e-14,-nan,-nan,-nan
1581137154.304258668,-0.000275457,0.00281289,-1.48648e-14,-nan,-nan,-nan
1581137154.311312624,-0.00899224,0.123764,-5.72203e-13,-nan,-nan,-nan
1581137154.318100998,-0.00303847,0.0211553,-1.83129e-13,-nan,-nan,-nan
1581137154.324624749,-0.00275588,0.0185936,-1.61018e-13,-nan,-nan,-nan
1581137154.335521780,-0.00305573,0.0204083,-1.82269e-13,-nan,-nan,-nan
1581137154.337549448,-0.00246313,0.0185301,-1.45853e-13,-nan,-nan,-nan
1581137154.345195388,-0.00194001,0.0194566,-1.14276e-13,-nan,-nan,-nan
1581137154.385309826,-0.00149605,0.0170724,-8.05475e-14,-nan,-nan,-nan
1581137154.391789722,-0.00222864,0.0158722,-1.10483e-13,-nan,-nan,-nan
1581137154.398379998,-0.00217103,0.0149932,-1.12771e-13,-nan,-nan,-nan
1581137154.404650637,-0.00237242,0.016994,-1.22596e-13,-nan,-nan,-nan
1581137154.411358254,-0.00213142,0.013706,-1.02356e-13,-nan,-nan,-nan
1581137154.454740540,-0.00187585,0.0156415,-9.02311e-14,-nan,-nan,-nan
1581137154.461282453,-0.00149296,0.0138766,-7.59923e-14,-nan,-nan,-nan
1581137154.467746873,-0.00263898,0.0170493,-1.40163e-13,-nan,-nan,-nan
1581137154.474603619,-0.00301546,0.0161108,-1.62454e-13,-nan,-nan,-nan
1581137154.481382773,-0.00305535,0.0139939,-1.58567e-13,-nan,-nan,-nan
1581137154.488209406,-0.0033678,0.0157051,-1.75407e-13,-nan,-nan,-nan
1581137154.495164100,-0.0028506,0.0166573,-1.55105e-13,-nan,-nan,-nan
1581137154.501394037,-0.00205634,0.0152621,-1.07757e-13,-nan,-nan,-nan
1581137154.508396682,-0.00160186,0.0168281,-8.08556e-14,-nan,-nan,-nan
1581137154.514682710,-0.00149311,0.0165956,-7.01875e-14,-nan,-nan,-nan
1581137154.521638071,-0.00135888,0.0163413,-6.63273e-14,-nan,-nan,-nan
1581137154.580506272,-0.000140362,0.00173256,-7.07391e-15,-nan,-nan,-nan
1581137154.586574296,-0.0151949,0.132398,-7.77647e-13,-nan,-nan,-nan
1581137154.593301287,-0.00153301,0.014596,-8.07924e-14,-nan,-nan,-nan
1581137154.599690142,-0.00172764,0.0170165,-8.69363e-14,-nan,-nan,-nan
1581137154.606543924,-0.00180192,0.0177182,-9.35109e-14,-nan,-nan,-nan
1581137154.613395105,-0.00162518,0.0141457,-8.44766e-14,-nan,-nan,-nan
1581137154.620112314,-0.00255657,0.0170656,-1.35933e-13,-nan,-nan,-nan
1581137154.626676157,-0.00268496,0.0165684,-1.45887e-13,-nan,-nan,-nan
1581137154.633302314,-0.00277427,0.0146614,-1.44384e-13,-nan,-nan,-nan
1581137154.639707698,-0.00337735,0.0157326,-1.75132e-13,-nan,-nan,-nan
1581137154.647603783,-0.00284327,0.0152514,-1.55347e-13,-nan,-nan,-nan
1581137154.654370845,-0.00255008,0.0168673,-1.37152e-13,-nan,-nan,-nan
1581137154.697725985,-0.00133825,0.0164628,-6.97686e-14,-nan,-nan,-nan
1581137154.704521019,-0.00172586,0.0187587,-8.64667e-14,-nan,-nan,-nan
1581137154.711339154,-0.00145132,0.0152577,-7.66904e-14,-nan,-nan,-nan
1581137154.717728625,-0.0022365,0.0186092,-1.24549e-13,-nan,-nan,-nan
