timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581137418.714459434,-0.342076,52.0778,-2.42503,-23.2354,1.3144,0.972886,-0.325408
1581137418.721340937,-0.439812,51.2368,-2.41965,-23.0552,1.30648,0.956199,-0.325742
1581137418.728350057,-0.344648,50.3494,-2.33362,-22.8926,1.29063,0.951192,-0.330748
1581137418.734926571,-0.023148,49.5444,-2.09031,-22.7864,1.29855,0.985569,-0.306718
1581137418.741573860,0.29578,49.2461,-1.92631,-22.8563,1.29855,0.942515,-0.319067
1581137418.748495205,0.496396,49.0763,-1.87254,-23.1776,1.29943,0.997918,-0.312392
1581137418.754878963,0.522116,48.6751,-1.82684,-22.8939,1.30119,0.977559,-0.310723
1581137418.761679954,0.380656,48.6622,-1.89136,-23.0257,1.31704,0.97322,-0.292366
1581137418.768513679,0.3215,48.6288,-1.96933,-23.2017,1.31352,0.982231,-0.32207
1581137418.775849791,0.162036,48.8268,-2.06073,-22.8859,1.31352,0.91715,-0.301712
1581137418.782788757,0.21862,48.6596,-2.10106,-22.9006,1.29591,0.959536,-0.311724
1581137418.789679926,0.326644,48.8088,-1.96395,-22.9383,1.31968,0.971551,-0.288695
1581137418.833529114,0.228908,48.868,-1.9747,-23.07,1.33201,0.992911,-0.293701
1581137418.839778539,0.136316,48.7368,-2.06477,-22.8549,1.29767,0.99992,-0.287026
1581137418.846673889,0.15432,48.5208,-2.01234,-22.8791,1.34169,0.979895,-0.282688
1581137418.855616361,0.234052,48.8577,-1.94379,-22.9316,1.34697,0.978894,-0.272675
1581137418.861844253,0.223764,49.4338,-2.0231,-23.1668,1.3593,0.981564,-0.266668
1581137418.868634322,0.156892,49.3541,-2.09703,-23.2488,1.38395,0.968547,-0.254986
1581137418.874964068,0.210904,49.403,-2.093,-23.2017,1.36986,0.973554,-0.264665
1581137418.915447307,0.596704,49.0274,-1.84028,-23.1224,1.31264,0.984901,-0.31139
1581137418.921853141,0.632712,49.0017,-1.8107,-22.8872,1.29063,0.99458,-0.301044
1581137418.928414962,0.576128,48.85,-1.8591,-22.7272,1.30119,0.987571,-0.286359
1581137418.934678829,0.419236,48.6416,-1.9626,-22.9665,1.27566,0.98123,-0.28202
1581137418.952839588,0.1286,48.4667,-2.09165,-22.9396,1.28887,0.972886,-0.265666
1581137418.960739264,0.07716,48.6571,-2.1266,-22.9598,1.3144,0.977559,-0.286025
1581137418.967679167,0.0925919,48.4925,-2.13467,-22.949,1.3144,0.979227,-0.277014
1581137418.974498855,0.262344,48.6211,-2.07955,-23.3106,1.32937,0.974221,-0.295036
1581137418.981362818,0.367796,48.8217,-2.00293,-23.0028,1.30207,0.955865,-0.292366
1581137418.988573187,0.41152,48.6854,-1.98008,-22.6775,1.31176,0.958869,-0.306384
1581137418.995331912,0.380656,48.6391,-1.97605,-22.9894,1.30472,0.987571,-0.290364
1581137419.034419723,0.68158,47.9986,-1.83356,-22.8052,1.30207,0.974889,-0.317398
1581137419.040650024,0.691868,48.0141,-1.8712,-23.0525,1.32937,0.998919,-0.309722
1581137419.046985887,0.679008,48.2404,-1.8349,-23.1171,1.33553,1.00025,-0.330748
1581137419.053518527,0.666148,48.297,-1.86851,-23.074,1.32937,1.00693,-0.328745
1581137419.061395887,0.5144,48.0192,-1.93438,-22.9221,1.33289,0.993913,-0.331415
1581137419.072547265,0.396088,48.1581,-2.01637,-22.8617,1.32144,1.01127,-0.302045
1581137419.084275947,0.329216,48.477,-2.02041,-22.8791,1.32937,0.978226,-0.31139
1581137419.085565635,0.354936,48.6211,-2.05939,-23.1762,1.32673,0.987905,-0.281353
1581137419.091840361,0.406376,48.6494,-2.01906,-23.1332,1.32849,0.986236,-0.290364
1581137419.098830728,0.452672,48.3098,-1.99487,-22.9235,1.33289,0.973887,-0.278015
1581137419.105698246,0.498968,48.5645,-1.94379,-23.1036,1.36282,0.999586,-0.279684
1581137419.145968225,0.447528,48.2275,-1.98008,-22.9329,1.32937,1.01728,-0.289363
1581137419.152643811,0.457816,47.9009,-2.00159,-23.0162,1.33641,1.02061,-0.289696
1581137419.159897385,0.529832,47.4637,-1.96395,-22.8738,1.32232,1.00693,-0.27935
1581137419.166631546,0.563268,47.6,-1.90883,-22.7823,1.3232,0.993913,-0.283355
1581137419.172828152,0.532404,47.708,-1.89136,-22.7487,1.33553,0.99191,-0.284356
1581137419.217322867,0.483536,48.5619,-1.98142,-23.3335,1.33641,0.998251,-0.313727
1581137419.223554736,0.52726,48.3922,-2.02713,-23.2542,1.29943,1.01995,-0.305049
1581137419.230489478,0.648144,48.0887,-1.89002,-22.8979,1.30736,0.99725,-0.302713
1581137419.237489575,0.81018,47.6643,-1.74215,-22.8509,1.3144,1.00826,-0.294369
1581137419.244366894,0.815324,47.5382,-1.74887,-22.7662,1.30472,1.00726,-0.28469
1581137419.250902492,0.684152,47.4148,-1.90346,-22.9826,1.31616,1.03663,-0.29003
1581137419.258546296,0.63014,47.2811,-1.95992,-23.2501,1.31176,1.04831,-0.282354
1581137419.265478313,0.601848,47.3994,-1.87523,-23.0418,1.3056,1.04398,-0.287694
1581137419.271837672,0.522116,47.4174,-1.86851,-22.8496,1.32584,1.02428,-0.293034
1581137419.278716571,0.486108,47.3196,-1.98411,-23.0055,1.32584,1.02495,-0.291699
1581137419.285417970,0.426952,47.4405,-2.04864,-23.0566,1.32056,1.00559,-0.298374
1581137419.291848904,0.54012,47.852,-1.95857,-23.027,1.34169,1.01861,-0.296038
1581137419.335751002,0.434668,48.0295,-1.95319,-23.1816,1.33025,1.02462,-0.285358
1581137419.341821536,0.362652,47.5357,-2.03654,-23.0431,1.3549,1.03163,-0.275011
1581137419.348802610,0.414092,47.4611,-2.07418,-23.0445,1.34873,1.03163,-0.30071
1581137419.356779563,0.465532,47.2888,-1.9989,-22.6896,1.34697,1.0333,-0.291365
1581137419.363611036,0.568412,47.3942,-1.89136,-22.9235,1.36106,1.04231,-0.307385
1581137419.370545818,0.519544,47.2836,-1.93034,-23.1305,1.36458,1.06534,-0.30605
1581137419.376802744,0.439812,47.029,-1.99756,-22.9692,1.35842,1.061,-0.313059
1581137419.417949286,0.807608,47.5382,-1.80129,-22.9262,1.34345,1.05466,-0.294035
1581137419.424579714,0.889912,47.4559,-1.72871,-23.031,1.36018,1.06066,-0.287694
1581137419.431382828,0.915631,47.672,-1.7072,-23.3873,1.36898,1.08903,-0.291365
1581137419.437835184,0.853904,47.6411,-1.80398,-23.148,1.3725,1.067,-0.289363
1581137419.481994491,0.761312,47.2528,-1.87523,-23.0028,1.34433,1.05799,-0.294369
1581137419.489524267,0.606992,47.0007,-1.82011,-23.0055,1.31352,1.06967,-0.282354
1581137419.495865016,0.56584,46.7795,-1.89405,-22.902,1.33553,1.07001,-0.267335
1581137419.502708365,0.563268,46.8052,-1.94244,-23.0512,1.31616,1.07869,-0.284356
1581137419.509317240,0.545264,46.6432,-1.97336,-22.8254,1.31968,1.02729,-0.279016
1581137419.516428935,0.486108,46.8953,-1.93438,-22.9652,1.32232,1.06367,-0.280685
1581137419.522670916,0.50154,47.3865,-1.89674,-23.1735,1.33993,1.06333,-0.291365
1581137419.529578156,0.429524,47.1216,-1.97201,-23.2138,1.32849,1.04498,-0.28736
1581137419.535974885,0.388372,46.9338,-2.07821,-23.1601,1.32144,1.04665,-0.29804
1581137419.543013472,0.455244,46.9004,-2.01637,-22.9598,1.33113,1.03296,-0.304048
1581137419.549816701,0.588988,46.939,-1.8591,-22.984,1.31264,1.0353,-0.302045
1581137419.557513661,0.599276,47.1576,-1.82684,-23.1305,1.34345,1.06967,-0.302379
1581137419.601528237,0.532404,46.3011,-1.95319,-23.0351,1.31616,1.06734,-0.279016
1581137419.607653139,0.627568,46.3448,-1.8927,-22.8926,1.3232,1.05599,-0.272008
1581137419.614477878,0.686724,46.2445,-1.78382,-22.6304,1.31968,1.02495,-0.278349
1581137419.620912909,0.761312,46.3037,-1.73543,-22.9947,1.34609,1.06567,-0.278349
1581137419.627715406,0.82304,46.6483,-1.76769,-23.2905,1.35578,1.062,-0.291699
1581137419.634572085,0.905344,46.6098,-1.78382,-23.1453,1.33729,1.04064,-0.293034
1581137419.640813463,0.997935,46.6946,-1.70854,-22.9477,1.34345,1.03163,-0.2927
1581137419.647660420,1.01337,46.7384,-1.65343,-23.0888,1.34257,1.04665,-0.292033
1581137419.653910954,0.88734,46.9184,-1.7072,-23.0821,1.34873,1.03363,-0.288361
1581137419.661891849,0.72016,46.7306,-1.89002,-22.8979,1.36106,1.01594,-0.280018
1581137419.668805439,0.596704,46.35,-1.94244,-22.9746,1.34345,1.03396,-0.276346
1581137419.675431908,0.56584,46.2625,-1.8927,-22.8899,1.35402,1.03396,-0.276013
1581137419.718949912,0.439812,46.2317,-1.95051,-22.9181,1.36546,1.04097,-0.305383
1581137419.725593030,0.4501,46.3088,-2.00159,-22.8603,1.36546,1.02061,-0.307385
1581137419.732653010,0.478392,46.224,-1.98411,-22.7662,1.3593,0.995247,-0.303047
1581137419.739449187,0.547836,46.4066,-1.90883,-23.0861,1.37074,1.04131,-0.300043
1581137419.746601173,0.63014,46.6869,-1.85238,-23.1332,1.36546,1.03864,-0.303714
1581137419.753463168,0.640428,46.4426,-1.87388,-23.0472,1.35402,1.02595,-0.286693
1581137419.760332570,0.632712,45.9899,-1.91152,-22.8711,1.3637,1.01294,-0.279016
1581137419.766862043,0.702156,45.8536,-1.8228,-22.7918,1.36106,1.03263,-0.275679
1581137419.773652987,0.725304,45.8922,-1.76903,-22.9719,1.37162,1.04064,-0.273009
1581137419.780533457,0.72016,46.314,-1.79995,-23.0673,1.3637,1.05165,-0.271006
1581137419.788495838,0.609564,45.9282,-1.89405,-23.0176,1.3505,1.05632,-0.271674
1581137419.841511200,0.859048,45.7353,-1.68569,-22.6788,1.35314,1.02796,-0.277348
1581137419.846940432,0.738164,45.9256,-1.79726,-23.3819,1.34609,1.06367,-0.276013
1581137419.855730188,0.599276,46.242,-1.92765,-23.2286,1.3725,1.03663,-0.268003
1581137419.862538964,0.532404,45.9205,-1.94647,-22.7501,1.33729,1.02462,-0.275011
1581137419.868982160,0.614708,45.5578,-1.83625,-22.7286,1.34257,1.03296,-0.266334
1581137419.875935054,0.653288,45.8973,-1.77844,-22.9652,1.34169,1.04498,-0.271674
1581137419.917135889,0.324072,45.3726,-2.02175,-22.8496,1.33817,1.04665,-0.296371
1581137419.923777194,0.288064,45.4626,-2.04729,-23.07,1.33201,1.06834,-0.302713
1581137419.930379503,0.357508,45.4164,-1.96798,-22.9477,1.33201,1.04598,-0.301378
