timestamp,x,y,z,a,b,c
1581137067.230321493,-0.000704571,-0.00194782,-2.1454e-14,-nan,-nan,-nan
1581137067.237141556,-0.000140743,-0.000424176,-3.92303e-15,-nan,-nan,-nan
1581137067.244494252,-0.000161122,-0.000419147,-5.15771e-15,-nan,-nan,-nan
1581137067.251409938,-0.000130129,-0.000339439,-4.10602e-15,-nan,-nan,-nan
1581137067.257559058,-0.00015405,-0.000400673,-4.90223e-15,-nan,-nan,-nan
1581137067.264337732,-0.000131471,-0.000374253,-3.91723e-15,-nan,-nan,-nan
1581137067.270790556,-0.000135867,-0.000409326,-3.7482e-15,-nan,-nan,-nan
1581137067.277354653,-0.000125547,-0.000406197,-3.20946e-15,-nan,-nan,-nan
1581137067.284212559,-0.000132675,-0.000460954,-3.03734e-15,-nan,-nan,-nan
1581137067.290583077,-0.000109976,-0.000472656,-1.58086e-15,-nan,-nan,-nan
1581137067.306534023,-5.30044e-05,-0.000186747,-1.2021e-15,-nan,-nan,-nan
1581137067.345446402,-0.000319901,-0.000871377,-6.64599e-15,-nan,-nan,-nan
1581137067.352153400,-0.00140726,0.000244388,-5.63058e-14,-nan,-nan,-nan
1581137067.358536385,-0.00162846,0.00103949,-6.45083e-14,-nan,-nan,-nan
1581137067.365067911,-0.00209182,0.00204463,-7.68011e-14,-nan,-nan,-nan
1581137067.371537249,-0.0018748,0.00403204,-6.99368e-14,-nan,-nan,-nan
1581137067.377627589,-0.00185246,0.00577474,-7.11613e-14,-nan,-nan,-nan
1581137067.384401841,-0.00187585,0.00629152,-7.48282e-14,-nan,-nan,-nan
1581137067.390533306,-0.00202365,0.00823883,-8.14623e-14,-nan,-nan,-nan
1581137067.397397932,-0.002113,0.0114092,-9.53975e-14,-nan,-nan,-nan
1581137067.403544860,-0.00189,0.0130972,-9.14214e-14,-nan,-nan,-nan
1581137067.443221501,-0.00146892,0.0194942,-8.73883e-14,-nan,-nan,-nan
1581137067.486550378,-0.00211232,0.0206263,-1.29807e-13,-nan,-nan,-nan
1581137067.493329861,-0.0020662,0.0159954,-1.17821e-13,-nan,-nan,-nan
1581137067.499595565,-0.00215886,0.0184748,-1.19854e-13,-nan,-nan,-nan
1581137067.506406018,-0.0017012,0.0157715,-8.97469e-14,-nan,-nan,-nan
1581137067.513451710,-0.00155436,0.0169729,-8.48522e-14,-nan,-nan,-nan
1581137067.520236534,-0.00159612,0.0191109,-9.69348e-14,-nan,-nan,-nan
1581137067.527143271,-0.001764,0.016936,-9.27125e-14,-nan,-nan,-nan
1581137067.533266750,-0.0018079,0.0147508,-8.64503e-14,-nan,-nan,-nan
1581137067.541334332,-0.00226031,0.0152064,-1.13075e-13,-nan,-nan,-nan
1581137067.548311861,-0.00242803,0.0160813,-1.2733e-13,-nan,-nan,-nan
1581137067.554643495,-0.00227425,0.016323,-1.18303e-13,-nan,-nan,-nan
1581137067.597696083,-0.00192979,0.0151688,-9.41026e-14,-nan,-nan,-nan
1581137067.604418278,-0.00147429,0.0152014,-6.89237e-14,-nan,-nan,-nan
1581137067.611431402,-0.00178705,0.0162502,-9.34033e-14,-nan,-nan,-nan
1581137067.617758407,-0.00266727,0.017518,-1.44723e-13,-nan,-nan,-nan
1581137067.624575265,-0.00303686,0.0165648,-1.67267e-13,-nan,-nan,-nan
1581137067.631279073,-0.00315647,0.0144682,-1.64785e-13,-nan,-nan,-nan
1581137067.639319522,-0.00329807,0.0152697,-1.69611e-13,-nan,-nan,-nan
1581137067.645728544,-0.00271418,0.0163303,-1.46097e-13,-nan,-nan,-nan
1581137067.652623104,-0.00194506,0.0162885,-9.9909e-14,-nan,-nan,-nan
1581137067.659480173,-0.00133547,0.0157853,-6.97856e-14,-nan,-nan,-nan
1581137067.665612427,-0.00164534,0.0171153,-8.01151e-14,-nan,-nan,-nan
1581137067.705441129,-0.00147188,0.0177018,-7.36106e-14,-nan,-nan,-nan
1581137067.748571067,-0.00182142,0.0163033,-9.37652e-14,-nan,-nan,-nan
1581137067.755326623,-0.00142747,0.0141826,-7.38666e-14,-nan,-nan,-nan
1581137067.761691934,-0.00156542,0.0176318,-8.29669e-14,-nan,-nan,-nan
1581137067.768622702,-0.00198527,0.0166248,-1.05451e-13,-nan,-nan,-nan
1581137067.776390232,-0.00250862,0.0159532,-1.36669e-13,-nan,-nan,-nan
1581137067.783178089,-0.00300102,0.0155586,-1.55241e-13,-nan,-nan,-nan
1581137067.789558786,-0.00304847,0.0141216,-1.58587e-13,-nan,-nan,-nan
1581137067.796488320,-0.00317428,0.0166917,-1.732e-13,-nan,-nan,-nan
1581137067.803081323,-0.00280623,0.017267,-1.55024e-13,-nan,-nan,-nan
1581137067.809336004,-0.00208426,0.0157769,-1.10697e-13,-nan,-nan,-nan
1581137067.816328451,-0.0014152,0.0166362,-7.21661e-14,-nan,-nan,-nan
1581137067.901479509,-0.00164538,0.0165521,-8.65457e-14,-nan,-nan,-nan
1581137067.908492905,-0.00180511,0.0167744,-9.71423e-14,-nan,-nan,-nan
1581137067.915310129,-0.00167007,0.0161899,-8.23699e-14,-nan,-nan,-nan
1581137067.922370028,-0.00195304,0.0164019,-1.05659e-13,-nan,-nan,-nan
1581137067.935630782,-0.00253056,0.0170557,-1.38825e-13,-nan,-nan,-nan
1581137067.943293171,-0.00271622,0.0152108,-1.45434e-13,-nan,-nan,-nan
1581137067.949703091,-0.00303074,0.0162717,-1.63626e-13,-nan,-nan,-nan
1581137067.956566221,-0.00273608,0.0151555,-1.48071e-13,-nan,-nan,-nan
1581137067.963194382,-0.00259175,0.0170793,-1.40696e-13,-nan,-nan,-nan
1581137068.002516181,-0.000324611,0.00295205,-1.76712e-14,-nan,-nan,-nan
1581137068.009349932,-0.00812006,0.102537,-4.14334e-13,-nan,-nan,-nan
1581137068.015349683,-0.00107955,0.0155096,-5.9378e-14,-nan,-nan,-nan
1581137068.059489173,-0.00224839,0.0163995,-1.23183e-13,-nan,-nan,-nan
1581137068.066565729,-0.00218495,0.0164308,-1.15169e-13,-nan,-nan,-nan
1581137068.073193239,-0.0017794,0.0166602,-9.81688e-14,-nan,-nan,-nan
1581137068.079617003,-0.00176923,0.0177496,-9.88646e-14,-nan,-nan,-nan
1581137068.086367931,-0.0016436,0.0164119,-9.12963e-14,-nan,-nan,-nan
1581137068.092719947,-0.00173136,0.0172952,-9.46625e-14,-nan,-nan,-nan
1581137068.099354274,-0.00167309,0.0154331,-8.75331e-14,-nan,-nan,-nan
1581137068.106099704,-0.00209903,0.0165968,-1.12404e-13,-nan,-nan,-nan
1581137068.112494697,-0.00226719,0.01674,-1.32061e-13,-nan,-nan,-nan
1581137068.119277369,-0.00243989,0.0180378,-1.44176e-13,-nan,-nan,-nan
1581137068.126133595,-0.00242339,0.0173154,-1.40043e-13,-nan,-nan,-nan
1581137068.168799166,-0.000279863,0.00232532,-1.56907e-14,-nan,-nan,-nan
1581137068.209676320,-0.00317207,0.0327896,-1.82148e-13,-nan,-nan,-nan
1581137068.216327154,-0.00233086,0.0153662,-1.32278e-13,-nan,-nan,-nan
