timestamp,fx,fy,fz,tx,ty,tz
1581138389.228637160,-2.89403,3.07827,-2.29363,2.14691,1.84766,0.206376
1581138389.235423358,-2.80177,3.21646,-1.76438,2.18789,1.84974,0.202627
1581138389.285649065,-1.83327,3.01346,1.22029,2.04321,1.55611,0.217922
1581138389.292580994,-1.93414,2.77638,1.1675,1.99362,1.53902,0.217954
1581138389.298738233,-2.12721,3.005,1.14553,2.07784,1.58719,0.213849
1581138389.306367125,-2.32405,3.15818,1.0376,2.11393,1.60855,0.209869
1581138389.313487394,-2.24546,3.33087,0.90699,2.15588,1.60869,0.210139
1581138389.320136192,-2.02322,3.46471,1.02726,2.19218,1.59331,0.210146
1581138389.326572123,-2.28503,3.41154,0.693361,2.1783,1.61078,0.211258
1581138389.334092929,-2.2246,3.37611,0.533565,2.17037,1.59689,0.21213
1581138389.340191201,-2.18202,3.48795,0.635071,2.23742,1.62659,0.210227
1581138389.397485278,-1.86263,3.889,1.26281,2.33306,1.61745,0.225889
1581138389.405459697,-1.56765,3.77713,1.34329,2.32217,1.58713,0.22824
1581138389.412302046,-1.70515,3.72565,1.41558,2.33712,1.60991,0.225579
1581138389.418514952,-1.9147,3.79623,1.32475,2.36257,1.63908,0.22472
1581138389.425516401,-2.0267,3.83405,1.04667,2.36924,1.64959,0.226236
1581138389.431728249,-1.61937,3.79746,1.50045,2.33582,1.58481,0.230953
1581138389.438912845,-1.64774,3.9103,1.78677,2.39441,1.6098,0.228685
1581138389.445627381,-1.57189,3.89949,1.93311,2.40458,1.60434,0.230159
1581138389.452430997,-1.6875,4.00419,1.81834,2.44049,1.62703,0.230392
1581138389.459419158,-1.97481,3.99602,1.63093,2.43804,1.6505,0.232848
1581138389.465528710,-1.57499,3.99858,1.88527,2.42045,1.59281,0.236133
1581138389.527715446,-2.02067,4.12615,1.74952,2.51593,1.67512,0.204077
1581138389.534548171,-2.03833,4.19326,1.76497,2.54663,1.68893,0.201622
1581138389.540732755,-2.12081,4.2872,1.65767,2.60077,1.72107,0.196176
1581138389.547593141,-2.0306,4.33737,1.68018,2.60744,1.71087,0.195521
1581138389.554379169,-2.08412,4.28142,1.77195,2.58138,1.69777,0.19512
1581138389.560724019,-2.06054,4.27172,1.91762,2.57532,1.68651,0.193314
1581138389.567659661,-1.96284,4.28407,1.91464,2.59188,1.68018,0.190129
1581138389.574242271,-1.86477,4.33123,2.03542,2.62464,1.68167,0.187742
1581138389.581329907,-2.10247,4.40023,2.09948,2.658,1.71575,0.18368
1581138389.587596385,-2.05746,4.44478,2.3283,2.65971,1.70503,0.182885
1581138389.594475292,-1.93982,4.50791,2.31386,2.69257,1.70503,0.181423
1581138389.602458744,-2.08288,4.60736,2.27743,2.74093,1.73867,0.177614
1581138389.662670810,-2.05034,4.76339,2.19819,2.87321,1.77923,0.168777
1581138389.669235193,-2.33008,4.89632,2.09612,2.92369,1.82507,0.167996
1581138389.675597829,-2.39625,4.95213,2.08031,2.93665,1.83168,0.170234
1581138389.682348265,-2.14055,4.95164,2.28829,2.90531,1.78145,0.176746
1581138389.689224301,-2.0408,4.99033,2.4334,2.93747,1.78413,0.176164
1581138389.695499666,-1.96119,4.94379,2.5001,2.93277,1.77172,0.17872
1581138389.752610254,-2.28745,5.07476,2.20624,3.00072,1.81066,0.170019
1581138389.758860533,-2.26116,5.05985,2.14524,3.01522,1.81257,0.166164
1581138389.765349048,-2.43597,5.09727,2.23439,3.03538,1.8324,0.161148
1581138389.771652898,-2.60134,5.07666,2.24958,3.01392,1.83289,0.159625
1581138389.778209178,-2.25589,5.00977,2.50825,2.97265,1.77319,0.160062
1581138389.821854240,-1.8522,5.05032,2.72359,2.99932,1.73713,0.15546
1581138389.832623320,-2.5612,5.43704,1.96718,3.17266,1.86738,0.142537
1581138389.839724272,-2.46374,5.23532,1.95565,3.09296,1.8219,0.150179
1581138389.846535067,-2.41977,5.26362,2.00218,3.11668,1.82816,0.148938
1581138389.852732472,-2.44367,5.29914,2.00957,3.15579,1.84934,0.145962
1581138389.859635711,-2.39728,5.32324,2.23809,3.1524,1.83685,0.146734
1581138389.867310658,-2.47244,5.40215,2.39871,3.17187,1.84656,0.144611
