timestamp,fx,fy,fz,tx,ty,tz
1581138479.055475541,-2.82482,3.51691,-1.42053,2.28974,1.91071,0.194279
1581138479.130531873,-1.64682,3.13385,1.18901,2.06794,1.57078,0.219053
1581138479.134685465,-2.10413,3.40422,1.05019,2.16747,1.60279,0.213427
1581138479.141534664,-2.33766,3.36711,0.745036,2.18231,1.63317,0.211922
1581138479.147735717,-2.23762,3.30892,0.507443,2.17069,1.61699,0.214686
1581138479.154633957,-2.18973,3.47882,0.389148,2.23889,1.64329,0.210568
1581138479.160848528,-2.06094,3.59365,0.614883,2.27849,1.64879,0.210357
1581138479.167731827,-2.16374,3.84934,0.929773,2.35719,1.68889,0.206267
1581138479.174451716,-2.24887,4.07196,0.924449,2.41422,1.72019,0.204382
1581138479.180945587,-1.75715,4.18384,1.20415,2.40951,1.66186,0.208413
1581138479.187827420,-1.70544,4.20394,1.56628,2.40739,1.65199,0.211562
1581138479.194379844,-1.72294,4.19635,1.76143,2.4147,1.65523,0.210637
1581138479.200954190,-1.91981,4.2347,1.4652,2.44915,1.69616,0.210706
1581138479.278627102,-1.7684,3.87005,1.70266,2.38104,1.62102,0.233553
1581138479.285589059,-1.46453,3.9536,1.78953,2.42406,1.61056,0.233352
1581138479.291933360,-1.42364,4.01544,1.93345,2.46019,1.62033,0.230412
1581138479.298847862,-1.73897,4.20655,1.92581,2.52589,1.67756,0.224119
1581138479.306661776,-1.76876,4.16701,1.81526,2.49253,1.66121,0.222516
1581138479.313844260,-1.87773,4.21643,1.9359,2.50616,1.67373,0.217573
1581138479.320511991,-1.8501,4.20413,2.16055,2.52599,1.68076,0.211365
1581138479.326814857,-1.86792,4.27894,2.00465,2.56275,1.70105,0.205882
1581138479.334166881,-2.05438,4.23259,1.91278,2.55107,1.71388,0.204425
1581138479.339792701,-2.06945,4.19608,1.75432,2.53579,1.70691,0.205321
1581138479.346762002,-2.07722,4.32935,1.74396,2.58902,1.73054,0.200809
1581138479.394771318,-2.06158,4.31221,1.98742,2.58698,1.72471,0.199836
1581138479.397738596,-2.04286,4.36224,1.98669,2.65119,1.72915,0.18529
1581138479.405749583,-1.91348,4.3411,2.33405,2.62906,1.69694,0.186546
1581138479.411911304,-1.89181,4.55062,2.3756,2.70853,1.72455,0.182847
1581138479.419491481,-2.0775,4.66837,2.25585,2.76104,1.76366,0.178633
1581138479.426479456,-2.26515,4.77538,2.1514,2.80142,1.79475,0.176488
1581138479.432788207,-2.19725,4.85631,1.90955,2.83052,1.79911,0.174685
1581138479.439729404,-1.89936,4.77739,2.03322,2.80215,1.7541,0.177312
1581138479.446361171,-2.31753,4.87837,1.98034,2.87484,1.82951,0.169275
1581138479.452892446,-2.40562,4.88676,1.90775,2.89307,1.84468,0.166602
1581138479.493922176,-2.37964,5.01507,2.02003,2.94098,1.84532,0.170597
1581138479.500647992,-2.0358,5.01888,2.20691,2.94362,1.81016,0.174602
1581138479.545581547,-2.46552,5.18322,2.37102,3.0625,1.89995,0.168976
1581138479.552348608,-2.77308,5.23945,1.88211,3.07532,1.93194,0.166939
1581138479.558796158,-2.54942,5.15585,1.91301,3.02886,1.8826,0.170729
1581138479.565436831,-2.53897,5.15616,2.05577,3.04312,1.88616,0.169159
1581138479.572431359,-2.36637,5.09849,2.10391,3.03631,1.86182,0.167703
1581138479.578857142,-2.37419,5.15565,1.98899,3.06006,1.86942,0.16526
1581138479.586379067,-2.5243,5.10649,1.94003,3.03058,1.86257,0.162784
1581138479.592740154,-2.32348,5.08432,2.21143,3.00772,1.82302,0.163803
1581138479.599565640,-2.05951,5.04625,2.54704,2.98672,1.78125,0.162654
1581138479.607533776,-1.96804,5.1593,2.66145,3.0396,1.79103,0.156088
1581138479.613912306,-2.19555,5.18155,2.73503,3.0429,1.80838,0.152314
1581138479.620663622,-2.40285,5.35392,2.54614,3.10367,1.8505,0.147293
1581138479.663485537,-2.23628,5.07821,1.9715,3.04726,1.80596,0.152518
1581138479.669860940,-2.34489,5.22373,2.00082,3.10769,1.83982,0.148397
1581138479.676481361,-2.32989,5.21054,2.13048,3.08683,1.82383,0.150429
1581138479.683504567,-2.43008,5.30012,2.26635,3.11026,1.83572,0.148226
1581138479.689930447,-2.34916,5.41757,2.32571,3.15705,1.84297,0.14522
1581138479.696791588,-2.1872,5.43905,2.31309,3.15569,1.81895,0.147462
1581138479.704566059,-2.31159,5.45925,2.44439,3.17152,1.83249,0.14637
1581138479.711391971,-2.13476,5.34635,2.25652,3.13935,1.79911,0.151136
1581138479.766955957,-2.66095,5.57437,2.23056,3.2804,1.91222,0.139918
1581138479.772901009,-2.56539,5.51556,2.21103,3.25431,1.8917,0.141576
1581138479.779800657,-2.53155,5.47285,2.30147,3.24644,1.88332,0.141139
1581138479.823461133,-2.40087,5.49559,2.39196,3.27891,1.88208,0.139419
1581138479.830400858,-2.61702,6.13514,2.74227,3.48254,1.96009,0.139111
1581138479.837863081,-2.68842,6.06038,2.70331,3.44547,1.95053,0.141204
1581138479.844453240,-2.34976,5.95554,2.71297,3.39713,1.89553,0.145819
1581138479.850931128,-2.28731,5.87191,2.75097,3.39605,1.89193,0.1444
1581138479.857964700,-2.38881,5.82693,2.56001,3.4031,1.90829,0.142089
1581138479.864672442,-2.59394,5.89047,2.12242,3.43115,1.93851,0.138583
1581138479.871609500,-2.5382,5.77254,1.97092,3.36029,1.89903,0.143265
1581138479.910548089,-2.12678,5.70765,2.53837,3.34419,1.83195,0.141163
1581138479.916875265,-1.9462,5.79115,2.65203,3.36832,1.8175,0.138726
1581138479.923572564,-2.23466,5.88404,2.49912,3.4099,1.8624,0.133327
1581138479.929899919,-2.32482,5.94259,2.35415,3.40958,1.8676,0.130227
1581138479.973716457,-2.36717,5.80272,2.15525,3.39004,1.86377,0.121981
1581138479.980505175,-2.33119,5.80302,2.33162,3.39589,1.86068,0.121602
