timestamp,x,y,z,a,b,c
1581138261.754401240,-0.000152626,-0.00049229,-3.99386e-15,-nan,-nan,-nan
1581138261.761811709,-0.00010201,-0.000351558,-2.40811e-15,-nan,-nan,-nan
1581138261.768440199,-9.43198e-05,-0.000371313,-1.83048e-15,-nan,-nan,-nan
1581138261.775484711,-0.000100677,-0.0003419,-2.42311e-15,-nan,-nan,-nan
1581138261.781649445,-8.92342e-05,-0.00039206,-1.24362e-15,-nan,-nan,-nan
1581138261.831723910,-0.000434046,-0.000691573,-1.63988e-14,-nan,-nan,-nan
1581138261.838564162,-0.00115766,-0.000654398,-3.4135e-14,-nan,-nan,-nan
1581138261.845269130,-0.00122018,0.00126901,-3.18062e-14,-nan,-nan,-nan
1581138261.851742473,-0.00134001,0.0023341,-3.41456e-14,-nan,-nan,-nan
1581138261.858656636,-0.00123164,0.00428187,-3.7242e-14,-nan,-nan,-nan
1581138261.865257973,-0.00148959,0.00726178,-5.09247e-14,-nan,-nan,-nan
1581138261.871806384,-0.00162798,0.00791327,-5.61501e-14,-nan,-nan,-nan
1581138261.878905803,-0.00216474,0.00989598,-9.37661e-14,-nan,-nan,-nan
1581138261.886236018,-0.00234285,0.0129329,-1.16132e-13,-nan,-nan,-nan
1581138261.892755084,-0.00218877,0.0138407,-1.11371e-13,-nan,-nan,-nan
1581138261.900645780,-0.00217557,0.0172002,-1.19763e-13,-nan,-nan,-nan
1581138261.943547195,-0.0015407,0.0204057,-9.72411e-14,-nan,-nan,-nan
1581138261.949523819,-0.00250381,0.0271206,-1.60041e-13,-nan,-nan,-nan
1581138261.956424562,-0.00202859,0.0172172,-1.20651e-13,-nan,-nan,-nan
1581138261.962797596,-0.00245386,0.0202006,-1.44426e-13,-nan,-nan,-nan
1581138261.969728960,-0.00246634,0.0199603,-1.48084e-13,-nan,-nan,-nan
1581138261.976617466,-0.00234715,0.0171659,-1.30747e-13,-nan,-nan,-nan
1581138261.983348554,-0.0024808,0.0175415,-1.36775e-13,-nan,-nan,-nan
1581138261.989744487,-0.00206867,0.0161868,-1.12772e-13,-nan,-nan,-nan
1581138262.149602331,-0.00210954,0.0159138,-1.07913e-13,-nan,-nan,-nan
1581138262.156447595,-0.0015886,0.017206,-8.23167e-14,-nan,-nan,-nan
1581138262.162524812,-0.00139683,0.0161092,-7.19592e-14,-nan,-nan,-nan
1581138262.173782492,-0.00147286,0.0172685,-7.45145e-14,-nan,-nan,-nan
1581138262.212766291,-0.00187744,0.0164135,-9.76328e-14,-nan,-nan,-nan
1581138262.219628643,-0.00195615,0.0152029,-1.04739e-13,-nan,-nan,-nan
1581138262.225840436,-0.00206713,0.0176403,-1.10714e-13,-nan,-nan,-nan
1581138262.232757832,-0.00174985,0.0163312,-8.75739e-14,-nan,-nan,-nan
1581138262.239640858,-0.00153551,0.0154112,-7.82641e-14,-nan,-nan,-nan
1581138262.246498110,-0.0015863,0.0169861,-8.41253e-14,-nan,-nan,-nan
1581138262.253450216,-0.00147723,0.0166675,-7.58518e-14,-nan,-nan,-nan
1581138262.259748485,-0.00174486,0.0171891,-9.10882e-14,-nan,-nan,-nan
1581138262.303792240,-0.00268024,0.0159247,-1.42939e-13,-nan,-nan,-nan
1581138262.309772305,-0.0014972,0.019526,-7.96144e-14,-nan,-nan,-nan
1581138262.316538295,-0.00121791,0.015601,-6.86842e-14,-nan,-nan,-nan
1581138262.359704902,-0.00157716,0.016752,-8.44104e-14,-nan,-nan,-nan
1581138262.366533862,-0.00195297,0.016117,-1.00775e-13,-nan,-nan,-nan
1581138262.372901532,-0.00216874,0.016617,-1.1417e-13,-nan,-nan,-nan
1581138262.379702063,-0.00200803,0.0176906,-1.1518e-13,-nan,-nan,-nan
1581138262.386683372,-0.0018262,0.0164379,-1.06423e-13,-nan,-nan,-nan
1581138262.392803557,-0.00203976,0.0179836,-1.15306e-13,-nan,-nan,-nan
1581138262.400583270,-0.00157888,0.0152081,-8.26683e-14,-nan,-nan,-nan
1581138262.406815148,-0.00165297,0.0177123,-9.0477e-14,-nan,-nan,-nan
1581138262.413863467,-0.00130834,0.0179156,-7.94752e-14,-nan,-nan,-nan
1581138262.420651238,-0.00142247,0.0163798,-7.94843e-14,-nan,-nan,-nan
1581138262.427504510,-0.00205978,0.0168363,-1.12157e-13,-nan,-nan,-nan
1581138262.469691809,-0.000398483,0.00270354,-2.21006e-14,-nan,-nan,-nan
1581138262.476598363,-0.0158221,0.109798,-8.72038e-13,-nan,-nan,-nan
1581138262.482724219,-0.0015363,0.0170061,-8.11314e-14,-nan,-nan,-nan
1581138262.488882793,-0.00123635,0.0163535,-6.46613e-14,-nan,-nan,-nan
1581138262.496726428,-0.00124169,0.017132,-6.6879e-14,-nan,-nan,-nan
1581138262.503409328,-0.00117514,0.0164897,-6.39907e-14,-nan,-nan,-nan
1581138262.509800907,-0.00147063,0.0168286,-7.73191e-14,-nan,-nan,-nan
1581138262.516412252,-0.00149588,0.0147446,-7.89507e-14,-nan,-nan,-nan
1581138262.522814587,-0.001691,0.0157518,-9.39935e-14,-nan,-nan,-nan
1581138262.529652355,-0.00198806,0.0171471,-1.09259e-13,-nan,-nan,-nan
1581138262.535663697,-0.00184379,0.0170384,-1.06255e-13,-nan,-nan,-nan
1581138262.542545892,-0.00185841,0.0176282,-1.05216e-13,-nan,-nan,-nan
1581138262.619743028,-0.00220202,0.0161733,-1.18756e-13,-nan,-nan,-nan
1581138262.626619099,-0.00196919,0.016794,-1.09168e-13,-nan,-nan,-nan
1581138262.632780111,-0.00151219,0.0185037,-8.81573e-14,-nan,-nan,-nan
1581138262.639745236,-0.00132085,0.0168219,-6.87432e-14,-nan,-nan,-nan
1581138262.646604053,-0.00112184,0.0157913,-5.77992e-14,-nan,-nan,-nan
1581138262.653551926,-0.0010454,0.0157967,-5.41959e-14,-nan,-nan,-nan
1581138262.659908818,-0.000996489,0.0179768,-5.63647e-14,-nan,-nan,-nan
1581138262.666752810,-0.000835325,0.0164853,-4.77145e-14,-nan,-nan,-nan
1581138262.673771199,-0.00115517,0.0172517,-6.52334e-14,-nan,-nan,-nan
1581138262.680414779,-0.00200483,0.01685,-1.0927e-13,-nan,-nan,-nan
1581138262.687297554,-0.00250348,0.016075,-1.33676e-13,-nan,-nan,-nan
1581138262.694536336,-0.00248268,0.01604,-1.38936e-13,-nan,-nan,-nan
1581138262.769778260,-0.00184321,0.0166021,-1.0155e-13,-nan,-nan,-nan
1581138262.776511510,-0.00223574,0.0159441,-1.17935e-13,-nan,-nan,-nan
