timestamp,posx,posy,posz,ox,oy,oz, ow
1581138346.934414414,0.719814,0.000461008,0.68651,-0.000232019,0.706998,0.000258785,0.707215
1581138346.941282258,0.719773,0.000452856,0.686486,-0.000203417,0.707,0.000273458,0.707213
1581138346.947636326,0.719711,0.00044235,0.686451,-0.000174243,0.707009,0.000286056,0.707205
1581138346.954453185,0.719631,0.000431992,0.686421,-0.000169589,0.707017,0.000276386,0.707196
1581138346.961449562,0.719532,0.000424962,0.686394,-0.000182946,0.707026,0.000252483,0.707187
1581138346.968233369,0.719418,0.00042238,0.686363,-0.000190182,0.707039,0.000240745,0.707175
1581138346.974457814,0.719308,0.000421669,0.686343,-0.000191108,0.707046,0.000234408,0.707168
1581138346.981482033,0.719164,0.000424858,0.686337,-0.000189006,0.707045,0.000232678,0.707169
1581138347.022356853,0.719004,0.000430925,0.686335,-0.000189736,0.707043,0.000233248,0.70717
1581138347.069770662,0.717883,0.000439264,0.68645,-0.000279391,0.707024,0.000192518,0.707189
1581138347.072751226,0.716697,0.000434081,0.68659,-0.000287258,0.706952,0.000151017,0.707261
1581138347.079514046,0.716517,0.000435923,0.686603,-0.000267742,0.706941,0.000161866,0.707273
1581138347.086450921,0.716342,0.00043993,0.686612,-0.000267444,0.706933,0.00016217,0.70728
1581138347.092632470,0.716166,0.000444436,0.686615,-0.000266517,0.706934,0.000171853,0.707279
1581138347.100790598,0.715988,0.000449097,0.686631,-0.000273062,0.706932,0.000176485,0.707281
1581138347.107363306,0.715814,0.000450324,0.686634,-0.000279079,0.706935,0.000178536,0.707279
1581138347.114224235,0.715644,0.000448915,0.686625,-0.000285631,0.706943,0.000177812,0.70727
1581138347.120743987,0.7155,0.000445241,0.686615,-0.000282872,0.70695,0.000181012,0.707263
1581138347.127414809,0.71533,0.000440223,0.686612,-0.000272548,0.706951,0.000185465,0.707262
1581138347.134312824,0.715155,0.000435063,0.686615,-0.000262811,0.706946,0.000184594,0.707267
1581138347.140525251,0.715009,0.000430064,0.686607,-0.000253087,0.706947,0.000185035,0.707267
1581138347.186898432,0.713863,0.000429897,0.686561,-0.000267228,0.706981,0.000190233,0.707233
1581138347.194241051,0.71369,0.000431227,0.686558,-0.00028666,0.706989,0.000182531,0.707225
1581138347.201666140,0.713515,0.000430042,0.686559,-0.000292447,0.706992,0.000180581,0.707222
1581138347.208590701,0.71334,0.000426736,0.68656,-0.000307232,0.70699,0.000162686,0.707224
1581138347.215442248,0.713167,0.000421478,0.686557,-0.000309284,0.706986,0.000150101,0.707227
1581138347.222266444,0.712991,0.000415764,0.686562,-0.000304018,0.706975,0.000138698,0.707239
1581138347.229287148,0.71284,0.000409622,0.686569,-0.000293031,0.706963,0.000132857,0.70725
1581138347.235680178,0.712663,0.000404206,0.686572,-0.000281564,0.706956,0.000130659,0.707258
1581138347.242546035,0.712486,0.000400701,0.686576,-0.000274431,0.706948,0.000125255,0.707266
1581138347.249359041,0.712311,0.000400826,0.686574,-0.000269439,0.706948,0.000128738,0.707266
1581138347.255781040,0.712134,0.000405518,0.686577,-0.000271599,0.706948,0.000132989,0.707265
1581138347.295599666,0.71113,0.000431332,0.686572,-0.000257573,0.706971,0.000191826,0.707243
1581138347.340512297,0.710027,0.000404594,0.686571,-0.000232281,0.706972,0.000186531,0.707241
1581138347.347222829,0.70985,0.000403164,0.686569,-0.000237223,0.706981,0.000188456,0.707233
1581138347.353699365,0.709673,0.000402529,0.68657,-0.0002483,0.706987,0.000183586,0.707227
1581138347.360735615,0.709524,0.000400032,0.686568,-0.000252831,0.706991,0.000180451,0.707222
1581138347.367576479,0.709351,0.000396764,0.68656,-0.000255463,0.706996,0.000177135,0.707217
1581138347.374494496,0.709176,0.000392548,0.686558,-0.000262368,0.706995,0.000164223,0.707219
1581138347.381272876,0.708999,0.00038529,0.686565,-0.000249592,0.706984,0.000161938,0.707229
1581138347.388259696,0.708822,0.000379368,0.686571,-0.000244685,0.706975,0.000152288,0.707239
1581138347.394501081,0.708672,0.000372999,0.686572,-0.000237663,0.706969,0.000146874,0.707245
1581138347.402493348,0.708475,0.000364046,0.686571,-0.000231741,0.70696,0.000134889,0.707254
1581138347.409292491,0.708299,0.000359379,0.686575,-0.000224884,0.706955,0.000134897,0.707258
1581138347.452369047,0.70722,0.000378887,0.686566,-0.000239152,0.706977,0.000161222,0.707237
1581138347.459206439,0.707048,0.000387085,0.686557,-0.000246972,0.706981,0.000161585,0.707232
1581138347.465447166,0.706902,0.000394249,0.686552,-0.000258029,0.706982,0.000155777,0.707231
1581138347.472507720,0.706731,0.000402584,0.686548,-0.000257466,0.70698,0.000160844,0.707234
1581138347.478692733,0.706581,0.000410346,0.686553,-0.000268159,0.706975,0.000155783,0.707239
1581138347.485574377,0.706407,0.000417814,0.686556,-0.000274514,0.70697,0.000153661,0.707244
1581138347.492419038,0.706235,0.000423552,0.686553,-0.000278592,0.706972,0.000154952,0.707242
1581138347.499805051,0.706089,0.000426667,0.686543,-0.000285964,0.706981,0.000154793,0.707233
1581138347.506927902,0.705892,0.000428199,0.686542,-0.000288815,0.706986,0.000160174,0.707228
1581138347.513294514,0.705716,0.000427632,0.686547,-0.000305564,0.706988,0.000149269,0.707226
1581138347.520174267,0.705541,0.000426409,0.686543,-0.000309895,0.706993,0.000147352,0.707221
1581138347.559364549,0.704546,0.000408875,0.686552,-0.000259742,0.706965,0.000149714,0.707249
1581138347.604219488,0.703448,0.000378413,0.686541,-0.000203742,0.70698,0.000179562,0.707234
1581138347.610471745,0.703299,0.000374174,0.68654,-0.000198748,0.706981,0.000180686,0.707232
1581138347.617407057,0.703126,0.000368342,0.686541,-0.000176249,0.706979,0.000193689,0.707235
1581138347.624300108,0.702952,0.000365449,0.686543,-0.00016871,0.706975,0.000194269,0.707239
1581138347.630881867,0.702776,0.000366104,0.686549,-0.000163101,0.706968,0.000196901,0.707245
1581138347.637650864,0.702624,0.000369093,0.686555,-0.00015583,0.706965,0.000205899,0.707249
1581138347.644328814,0.702448,0.000374064,0.686552,-0.000156494,0.706968,0.000209935,0.707246
1581138347.650732514,0.702298,0.000379262,0.686549,-0.000151282,0.706968,0.000218158,0.707246
1581138347.657345047,0.702123,0.00038658,0.686553,-0.000166487,0.706967,0.00021351,0.707246
1581138347.664337057,0.701945,0.000397002,0.686554,-0.000191854,0.706974,0.000206486,0.70724
1581138347.670595237,0.701793,0.000403621,0.686554,-0.000198838,0.706978,0.000210699,0.707236
1581138347.713682305,0.700718,0.000396673,0.68654,-0.000203972,0.706986,0.000198822,0.707227
1581138347.720344817,0.700545,0.000389356,0.68654,-0.000194542,0.706978,0.000193079,0.707236
1581138347.726777816,0.700366,0.00038432,0.686553,-0.000192434,0.706965,0.000183576,0.707249
1581138347.733589073,0.700213,0.00038081,0.686558,-0.000186913,0.706958,0.000180251,0.707255
1581138347.740206394,0.700036,0.000376745,0.686556,-0.000179954,0.706958,0.00018113,0.707255
1581138347.747796754,0.699888,0.0003731,0.686552,-0.000180082,0.706962,0.000179632,0.707251
1581138347.754448576,0.69969,0.000369445,0.686548,-0.000181857,0.70697,0.000181354,0.707244
1581138347.761319970,0.69951,0.000367975,0.68655,-0.00019036,0.706974,0.000178093,0.707239
1581138347.767948810,0.699358,0.000365019,0.686551,-0.000192042,0.706978,0.0001784,0.707235
1581138347.774710707,0.699184,0.000362856,0.686551,-0.000188252,0.706981,0.00018396,0.707232
1581138347.781569552,0.69901,0.000362777,0.686545,-0.000201468,0.706986,0.000174485,0.707227
1581138347.788282586,0.698835,0.000363062,0.686545,-0.000207083,0.706985,0.000169573,0.707229
1581138347.833518748,0.697706,0.000391366,0.686561,-0.000258399,0.706971,0.000145691,0.707242
1581138347.839797913,0.697557,0.000401086,0.686562,-0.000266123,0.706974,0.000150702,0.707239
