timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581138005.970758807,-0.0977359,52.2296,-2.27447,-23.4545,1.35314,0.98924,-0.32474
1581138005.977520365,-0.0951639,51.4014,-2.20323,-23.1695,1.33729,0.949857,-0.320402
1581138006.021578918,-0.172324,48.6519,-2.19516,-22.9813,1.29415,0.945852,-0.306384
1581138006.028003235,-0.033436,48.7368,-2.18441,-23.3133,1.29679,0.98657,-0.317732
1581138006.034913632,0.113168,48.8423,-2.05536,-23.1157,1.31,0.94652,-0.302713
1581138006.041618505,0.362652,48.8628,-1.92765,-22.9638,1.2695,0.922823,-0.313727
1581138006.081011303,0.380656,48.3947,-1.87523,-22.8039,1.34521,0.959202,-0.27935
1581138006.088792431,0.29578,48.6262,-1.94916,-23.2125,1.3593,0.994246,-0.271006
1581138006.095581129,0.226336,48.7677,-1.98949,-23.0754,1.35314,0.970216,-0.293701
1581138006.102489978,0.27006,48.6622,-1.94379,-22.8213,1.36546,0.958535,-0.277348
1581138006.108747711,0.306068,48.6159,-1.9048,-22.8738,1.33641,0.978894,-0.291365
1581138006.115628012,0.339504,49.0197,-1.91824,-22.9504,1.36282,0.953529,-0.271006
1581138006.121839508,0.27006,49.4981,-2.01637,-23.2394,1.34873,0.95987,-0.273009
1581138006.164644673,0.20576,49.4801,-2.11719,-23.3093,1.39363,0.955865,-0.254319
1581138006.170903825,0.46296,49.1895,-1.91556,-23.3254,1.33729,0.979227,-0.290698
1581138006.177718278,0.573556,49.12,-1.82549,-23.0861,1.33025,0.993579,-0.304048
1581138006.185714285,0.581272,48.8474,-1.80936,-22.699,1.33465,0.97856,-0.275345
1581138006.191932466,0.465532,48.7008,-1.90077,-22.8926,1.28799,0.967212,-0.299375
1581138006.230758137,0.241768,48.6005,-2.06611,-23.1977,1.32496,0.978226,-0.27935
1581138006.237539244,0.365224,48.7574,-1.98411,-23.1614,1.30648,1.00359,-0.287026
1581138006.243739625,0.390944,48.5696,-1.93438,-22.7958,1.29415,0.977225,-0.291365
1581138006.250135678,0.393516,48.7728,-1.95454,-22.8052,1.28007,0.962206,-0.29537
1581138006.256632689,0.41152,49.0377,-1.98546,-23.2811,1.33641,1.01327,-0.292366
1581138006.263003058,0.439812,49.1149,-1.99487,-23.3684,1.32584,1.02161,-0.29003
1581138006.269737093,0.408948,49.0017,-1.9868,-23.0391,1.30736,0.992244,-0.281686
1581138006.313890189,0.496396,48.1478,-1.90346,-23.1063,1.33905,1.01427,-0.314394
1581138006.320786369,0.447528,48.0295,-1.95454,-22.9853,1.32408,0.993245,-0.325742
1581138006.327703700,0.419236,48.1067,-1.99621,-22.984,1.32584,0.998251,-0.31406
1581138006.337490939,0.388372,48.1967,-1.98411,-22.8227,1.3232,0.969549,-0.302045
1581138006.340805170,0.37294,48.5336,-1.98815,-22.9665,1.34697,0.98657,-0.295036
1581138006.347549775,0.367796,48.4976,-2.04864,-23.2273,1.33905,1.02095,-0.274678
1581138006.353942472,0.388372,48.5156,-2.02982,-23.1574,1.33113,0.990909,-0.280685
1581138006.360556768,0.403804,48.4436,-1.97739,-23.0378,1.35314,0.981564,-0.262663
1581138006.367547080,0.532404,48.3947,-1.9169,-23.1278,1.35842,1.01794,-0.275345
1581138006.373766405,0.56584,48.6236,-1.89674,-23.2085,1.36194,0.992244,-0.279684
1581138006.380530103,0.457816,48.4076,-2.00562,-23.359,1.3725,1.02796,-0.286693
1581138006.423887638,0.455244,48.1247,-1.99352,-23.1722,1.35754,1.02262,-0.289029
1581138006.430580635,0.434668,47.8597,-1.90346,-22.8885,1.31792,1.02428,-0.270339
