timestamp,fx,fy,fz,tx,ty,tz
1581136648.560297064,-3.46543,3.78284,-1.85782,2.48639,2.13029,0.15755
1581136648.567144205,-3.31035,3.94799,-1.40497,2.53342,2.12726,0.154308
1581136648.574093545,-3.18046,4.14899,-0.805324,2.59433,2.1304,0.151301
1581136648.580693056,-3.24312,4.36494,-0.317327,2.66283,2.15347,0.147105
1581136648.587374354,-3.0628,4.52239,0.237562,2.68171,2.12363,0.147463
1581136648.593801259,-2.75653,4.43659,0.919104,2.61658,2.03982,0.153401
1581136648.600752742,-2.57547,4.37821,1.32651,2.59876,1.99957,0.156513
1581136648.607096155,-2.64901,4.26293,1.33774,2.57245,1.98245,0.157501
1581136648.614138922,-2.39402,3.88572,1.51794,2.45274,1.88719,0.164259
1581136648.659031289,-2.53661,3.62268,1.65706,2.41788,1.87193,0.166396
1581136648.665337837,-2.73837,4.02751,0.871867,2.5374,1.89667,0.173147
1581136648.672084315,-2.77302,4.20025,0.934301,2.61826,1.93692,0.169724
1581136648.678295948,-2.69773,4.28322,1.27983,2.64935,1.93914,0.168307
1581136648.685223598,-2.80706,4.56317,1.49052,2.73663,1.98363,0.165609
1581136648.691416201,-2.71081,4.70939,1.43763,2.76178,1.97737,0.166987
1581136648.698318516,-2.47296,4.83614,1.86597,2.78525,1.95904,0.170739
1581136648.705183307,-2.34627,4.8799,2.27456,2.79588,1.94483,0.17382
1581136648.711728788,-2.23024,4.94249,2.40254,2.81795,1.93872,0.175686
1581136648.751951764,-2.60469,4.55467,1.80871,2.76164,1.95158,0.190435
1581136648.758862108,-2.6074,4.64017,1.6413,2.78718,1.9586,0.190519
1581136648.766181843,-2.11288,4.58531,2.17773,2.75477,1.88608,0.197657
1581136648.810128286,-2.14821,4.97229,2.32894,2.9251,1.93296,0.183481
1581136648.817166352,-2.34204,5.10217,2.22023,2.97445,1.97152,0.176701
1581136648.824323210,-2.60427,5.14196,2.20006,2.97158,1.99059,0.169947
1581136648.832839402,-2.41432,5.0902,2.5613,2.93888,1.94977,0.170191
1581136648.839775496,-2.34722,5.03693,2.55553,2.93871,1.94437,0.167723
1581136648.846173132,-2.47832,5.04898,2.44733,2.95246,1.96446,0.166732
1581136648.852971006,-2.69745,4.96532,2.18743,2.94241,1.98357,0.165314
1581136648.859362100,-2.58102,4.91785,2.19594,2.92393,1.96111,0.16718
1581136648.866180426,-2.70228,5.0259,2.14764,2.97361,1.99315,0.163432
1581136648.872980892,-2.48717,5.01068,2.14358,2.96786,1.9657,0.163981
1581136648.879216849,-2.62726,5.19874,1.81241,3.04459,2.01312,0.158486
1581136648.922560844,-2.63139,5.10316,2.24048,3.00587,1.98691,0.157371
1581136648.929139357,-2.46697,5.40264,2.80922,3.1473,2.00856,0.146952
1581136648.935925936,-2.60754,5.49468,2.76476,3.18505,2.03492,0.144486
1581136648.942126112,-2.83654,5.69445,2.47524,3.2777,2.098,0.137333
1581136648.949133883,-2.73721,5.72212,2.30813,3.28667,2.08982,0.138229
1581136648.955367004,-2.66553,5.74494,2.35233,3.29155,2.08087,0.138259
1581136648.962198996,-2.87952,5.74627,2.36498,3.32039,2.116,0.13531
1581136649.014452097,-2.94575,5.78413,2.20843,3.34693,2.13292,0.133032
1581136649.022128154,-2.48994,5.92753,2.73135,3.41622,2.09279,0.147624
1581136649.028380249,-2.41377,5.84763,2.88383,3.39621,2.07498,0.147947
1581136649.035206187,-2.87547,5.98055,2.72947,3.47862,2.16226,0.140615
1581136649.042109372,-2.94447,5.94035,2.73821,3.46626,2.16183,0.140189
1581136649.085237401,-2.90527,6.0619,2.4233,3.49124,2.15199,0.134534
1581136649.092017296,-2.75038,5.99873,2.40185,3.48135,2.12943,0.13199
1581136649.098426734,-2.86367,6.00778,2.44555,3.49727,2.14389,0.127863
1581136649.105535376,-2.96978,5.99063,2.37511,3.48096,2.13987,0.124752
1581136649.112129715,-2.62932,5.91731,2.66028,3.43605,2.07852,0.126044
1581136649.120130448,-2.37013,5.92949,2.9113,3.44171,2.04971,0.124924
1581136649.126898095,-2.57829,5.99632,3.10254,3.49555,2.09001,0.11685
1581136649.166182619,-2.8663,6.36794,2.2583,3.63238,2.1581,0.112911
1581136649.172095989,-2.98949,6.252,2.128,3.59409,2.15407,0.116521
1581136649.178317793,-2.89386,6.2467,2.26443,3.59535,2.14285,0.116271
1581136649.185119079,-2.90011,6.24795,2.30095,3.61689,2.15316,0.115238
1581136649.194395922,-3.01201,6.31878,2.43631,3.64203,2.17001,0.110742
