timestamp,fx,fy,fz,tx,ty,tz
1581138005.973588462,-1.8258,3.53932,1.20193,2.17661,1.64869,0.201613
1581138006.019103152,-1.97043,3.19797,1.1225,2.10577,1.62325,0.204384
1581138006.024245722,-2.29986,3.16505,0.675144,2.1229,1.60564,0.202731
1581138006.030861215,-2.14436,3.23411,0.564772,2.16606,1.60818,0.200919
1581138006.037629715,-2.09516,3.33322,0.624977,2.21922,1.6248,0.19883
1581138006.044403373,-2.01101,3.53915,0.942243,2.27247,1.6292,0.197847
1581138006.084816541,-2.21197,4.1763,1.38581,2.47036,1.71038,0.208459
1581138006.091744141,-2.10494,4.15378,1.21407,2.45859,1.68991,0.211367
1581138006.097920989,-1.87048,3.99286,1.30252,2.40987,1.64499,0.215942
1581138006.104937979,-1.81939,3.93189,1.59593,2.40321,1.63722,0.217428
1581138006.111067162,-1.92767,3.8391,1.6029,2.38684,1.64242,0.218235
1581138006.118078053,-2.17122,3.95615,1.39817,2.42924,1.68186,0.216977
1581138006.124877966,-2.02288,3.91257,1.47222,2.40864,1.65226,0.220613
1581138006.167591405,-1.77237,4.16626,1.95723,2.52933,1.65143,0.215782
1581138006.173926081,-1.66635,4.17682,2.08696,2.53421,1.64073,0.212794
1581138006.180412457,-1.80719,4.22394,1.99703,2.54388,1.6574,0.208053
1581138006.188543134,-2.19277,4.38711,2.05999,2.59425,1.71864,0.200294
1581138006.227061420,-2.15579,4.05036,1.64715,2.51102,1.68402,0.197318
1581138006.233882001,-2.05107,4.18283,1.81829,2.56527,1.69424,0.194231
1581138006.239903984,-2.07655,4.26552,1.68391,2.59553,1.70897,0.189693
1581138006.246752521,-2.31091,4.45061,1.67906,2.65827,1.75575,0.184179
1581138006.252773056,-2.211,4.36705,2.14456,2.60788,1.71203,0.186157
1581138006.259451640,-2.18813,4.449,2.18263,2.64422,1.72383,0.182145
1581138006.265733796,-1.88811,4.4463,2.22274,2.64365,1.69111,0.182575
1581138006.272475546,-2.07368,4.51088,2.24797,2.68756,1.72833,0.177664
1581138006.317128130,-2.26165,4.74712,1.91905,2.81802,1.80004,0.16037
1581138006.323589832,-2.33914,4.82759,2.01284,2.86038,1.82653,0.157522
1581138006.337302774,-2.4743,4.90452,1.81569,2.91058,1.86398,0.153387
1581138006.337568975,-2.61398,4.98726,1.80405,2.94279,1.89129,0.152687
1581138006.343755853,-2.53865,4.94549,2.04478,2.92659,1.87219,0.157524
1581138006.349882782,-2.2395,4.8793,2.19019,2.90217,1.82841,0.164449
1581138006.356776316,-2.09469,4.91617,2.41211,2.925,1.82002,0.165926
1581138006.363085151,-2.32075,4.90708,2.21075,2.94265,1.85256,0.167928
1581138006.369952144,-2.33787,4.97529,2.15267,2.96565,1.85914,0.170383
1581138006.376733853,-2.24817,4.99923,2.1447,2.9694,1.84761,0.17207
