timestamp,fx,fy,fz,tx,ty,tz
1581136846.811306480,-2.84701,4.49537,0.895796,2.66341,2.08381,0.156657
1581136846.818128187,-2.48421,4.46309,1.43865,2.63194,2.01432,0.160941
1581136846.825187962,-2.57263,4.41771,1.52077,2.62964,2.00905,0.162197
1581136846.832449796,-2.41292,4.17875,1.70508,2.55259,1.93972,0.166801
1581136846.874325765,-2.79083,4.30913,1.5288,2.62244,1.94841,0.172068
1581136846.918481432,-2.48071,4.84998,1.84509,2.81159,1.97566,0.17639
1581136846.925080701,-2.31617,4.8854,2.29871,2.81361,1.95233,0.182393
1581136846.932922454,-2.24128,5.05258,2.34061,2.88494,1.97523,0.181075
1581136846.939338049,-2.65796,5.00997,2.02275,2.88343,2.01786,0.182815
1581136846.946428228,-2.66844,4.96338,1.71187,2.86104,2.00409,0.186671
1581136846.953069933,-2.23729,4.74284,1.86112,2.78333,1.92383,0.195077
1581136846.960386160,-2.28174,4.67686,1.99893,2.78435,1.93097,0.194089
1581136846.967152149,-2.43318,4.58692,2.05796,2.78397,1.94766,0.195367
1581136846.973393561,-2.71063,4.70517,1.77102,2.83175,1.99669,0.192247
1581136846.980169467,-2.53341,4.68825,1.74967,2.81299,1.9618,0.19764
1581136846.986489626,-2.20964,4.64285,2.21299,2.79489,1.91521,0.201914
1581136847.030528308,-2.30959,5.15571,2.40582,3.00956,1.98872,0.181468
1581136847.037105599,-2.32391,5.1919,2.39875,3.00924,1.98598,0.178075
1581136847.043447934,-2.6856,5.27779,2.33338,3.03312,2.02894,0.171623
1581136847.049513980,-2.56663,5.20525,2.53435,3.00353,2.00011,0.170503
1581136847.056268956,-2.36775,5.21221,2.67287,3.0079,1.98129,0.168578
1581136847.062969012,-2.47688,5.17029,2.46328,3.01033,1.99743,0.16877
1581136847.069151125,-2.61897,5.05931,2.32466,2.9731,1.99292,0.168762
1581136847.075480789,-2.66694,5.04793,2.13659,2.99514,2.01214,0.165717
1581136847.082255088,-2.74122,5.03715,2.15464,3.0033,2.02157,0.163575
1581136847.088533872,-2.66679,5.11111,2.33597,3.03248,2.023,0.160981
1581136847.094987207,-2.61091,5.18817,2.08059,3.06403,2.03036,0.158494
1581136847.101343601,-2.66851,5.33103,1.94724,3.1115,2.053,0.155747
1581136847.179563945,-2.85636,5.88189,2.55037,3.38332,2.15314,0.135264
1581136847.186374272,-3.01552,5.96885,2.39403,3.43701,2.19263,0.130067
1581136847.192576820,-3.12832,5.94813,2.21031,3.43926,2.20414,0.130718
1581136847.199251589,-3.13276,5.94647,2.32043,3.44623,2.20386,0.13193
1581136847.206088415,-2.7717,5.80572,2.39285,3.40262,2.14739,0.138112
1581136847.212391791,-2.67592,5.89816,2.6754,3.43831,2.14831,0.138585
1581136847.219168919,-2.88563,5.89612,2.58746,3.45087,2.17313,0.139171
1581136847.225448345,-2.97362,5.99897,2.50995,3.48272,2.19135,0.139838
1581136847.233468487,-2.9044,6.13055,2.50784,3.52873,2.20157,0.137606
1581136847.239595368,-2.58547,6.0333,2.72535,3.48174,2.14521,0.143273
1581136847.246525170,-2.58559,6.09416,2.89115,3.50896,2.15305,0.141574
1581136847.292353276,-2.75002,6.09174,2.82624,3.5319,2.18398,0.139281
1581136847.304084147,-3.23734,6.3052,2.39758,3.60629,2.24523,0.129032
1581136847.310478589,-2.85032,6.21817,2.52735,3.5867,2.19122,0.126035
1581136847.317286808,-2.88699,6.1923,2.58578,3.59516,2.19495,0.121786
1581136847.323516687,-3.11551,6.20567,2.47861,3.59762,2.21166,0.115974
1581136847.333027898,-2.80748,6.10412,2.77456,3.53439,2.14271,0.117508
1581136847.339083617,-2.50749,6.13305,3.01595,3.54483,2.10899,0.115486
1581136847.345488631,-2.6902,6.13314,3.07502,3.57161,2.13794,0.110116
1581136847.387079860,-2.97993,6.57151,2.47621,3.7351,2.21502,0.103204
1581136847.393473270,-3.06167,6.46899,2.36893,3.69383,2.20518,0.106023
1581136847.400220188,-2.99246,6.46347,2.45225,3.70098,2.20002,0.106747
1581136847.406369816,-2.94492,6.43196,2.47904,3.70483,2.19704,0.104485
1581136847.451519080,-2.74159,6.54165,2.63439,3.75436,2.17008,0.10674
1581136847.458322924,-2.55681,6.48618,3.02058,3.73455,2.142,0.109723
1581136847.464891989,-2.75371,6.51694,2.89003,3.75927,2.17237,0.109188
1581136847.471421312,-2.8937,6.63363,2.9334,3.81232,2.20786,0.105058
1581136847.477930477,-3.21158,6.74397,2.84004,3.86308,2.26221,0.101256
1581136847.484387273,-3.13267,6.8522,2.81926,3.88086,2.25726,0.100303
1581136847.490990707,-2.92926,6.77337,2.88087,3.84707,2.22278,0.103218
1581136847.537461365,-3.14926,6.81644,2.66624,3.87988,2.26027,0.0992064
1581136847.544316803,-3.10031,6.91154,2.86726,3.95602,2.26237,0.103024
1581136847.550391520,-2.82912,7.02411,3.03539,3.97991,2.23881,0.105096
1581136847.557007818,-2.71979,7.05032,3.38004,3.98449,2.22512,0.106042
1581136847.563459392,-2.99575,7.26684,3.29418,4.07922,2.2882,0.0982363
1581136847.607937045,-3.29014,7.06924,2.28666,4.02416,2.28989,0.0923493
1581136847.614982862,-3.087,7.0009,2.57694,3.98087,2.2453,0.0951494
1581136847.621237506,-2.92389,7.03038,2.82468,3.98,2.22318,0.0954632
1581136847.629087652,-3.00335,6.98638,2.93276,3.97642,2.2289,0.0933684
1581136847.635446010,-3.08084,6.98963,2.76298,3.97733,2.23162,0.091092
1581136847.642342193,-2.86036,6.91187,2.7513,3.93664,2.18879,0.0946731
1581136847.649081593,-2.62608,6.79458,2.93009,3.8914,2.14509,0.0974156
1581136847.655536922,-2.64747,6.83849,3.04152,3.93071,2.16078,0.0919643
1581136847.662492615,-2.83753,6.96083,2.9508,3.98598,2.19875,0.0862596
1581136847.669096127,-2.91768,7.04281,2.80306,4.01251,2.2149,0.0822738
1581136847.675931873,-2.8832,7.06507,2.65855,3.99955,2.20302,0.0826785
1581136847.749565985,-2.77648,7.12364,2.37295,4.08305,2.23178,0.0785894
1581136847.756324858,-2.85257,7.32176,2.59577,4.17344,2.26994,0.0720568
1581136847.764506478,-2.92035,7.51627,2.70222,4.22978,2.28899,0.0686566
1581136847.771236237,-2.73807,7.59965,2.95196,4.23702,2.26602,0.0705885
1581136847.777544114,-2.71803,7.66957,2.95448,4.26534,2.27146,0.0707511
1581136847.784314587,-2.78279,7.66615,2.92812,4.27397,2.28013,0.0712294
1581136847.791017497,-3.08757,7.73253,2.72062,4.32031,2.32798,0.0671835
1581136847.797439001,-3.01014,7.58349,2.46644,4.26751,2.30249,0.0736906
1581136847.804058626,-2.93643,7.50594,2.5984,4.23833,2.2833,0.0776891
1581136847.811167984,-2.98009,7.38379,2.57271,4.22084,2.28315,0.0790737
1581136847.817327336,-3.18525,7.52007,2.32107,4.28541,2.32874,0.0745434
1581136847.857277007,-3.06021,7.5492,2.55215,4.30813,2.3019,0.0707897
1581136847.901345497,-2.73081,7.74497,2.69147,4.36595,2.26911,0.0740162
1581136847.908030792,-2.68989,7.8024,2.72785,4.39847,2.27726,0.0711247
1581136847.914455198,-2.88337,7.82051,2.73965,4.41567,2.30454,0.0680698
1581136847.921233791,-3.24904,7.84627,2.5173,4.41474,2.33884,0.0654162
1581136847.929058790,-2.92121,7.65985,2.78341,4.33706,2.27628,0.0692027
1581136847.935458774,-2.82322,7.62885,2.96259,4.34276,2.26917,0.0660366
1581136847.942295328,-2.98185,7.7213,2.95699,4.39491,2.30298,0.0595769
1581136847.948438589,-3.0824,7.79419,2.6792,4.41161,2.31452,0.0560149
1581136847.955287728,-3.27366,7.96023,2.40753,4.45896,2.34435,0.0515444
1581136847.962279437,-3.02255,7.86715,2.49005,4.39859,2.2889,0.0563736
1581136847.969188273,-2.7641,7.89708,2.57608,4.40857,2.26,0.0557726
1581136848.012441294,-2.85045,7.91356,2.69643,4.42065,2.26546,0.0539665
1581136848.018548264,-2.86512,7.84094,2.80499,4.36701,2.21902,0.0566391
1581136848.025284060,-2.86269,7.77574,2.71684,4.33763,2.2059,0.0571845
1581136848.033250533,-2.90746,7.6401,2.78794,4.29952,2.19437,0.0560635
1581136848.040055122,-2.94097,7.64943,2.5447,4.33631,2.21331,0.0499287
1581136848.046556208,-2.87675,7.55189,2.42565,4.30934,2.19511,0.0510317
1581136848.053352039,-2.83726,7.52092,2.46263,4.30558,2.18726,0.0501756
1581136848.060246568,-3.01234,7.56989,2.48279,4.32328,2.20692,0.0479171
1581136848.066944979,-2.93018,7.72191,2.44964,4.37477,2.21004,0.0445904
1581136848.106497224,-2.70563,7.89975,2.98901,4.43659,2.17686,0.048734
1581136848.113172170,-2.84342,7.93648,2.70534,4.465,2.19721,0.0468397
1581136848.119560333,-2.76263,7.85948,2.69913,4.42549,2.17047,0.0510146
1581136848.162234074,-2.85096,8.12831,3.07483,4.55717,2.20688,0.0453246
1581136848.169282247,-3.27711,8.22311,2.84128,4.60374,2.26266,0.0418655
1581136848.175543158,-3.13443,8.28987,2.74114,4.61374,2.24525,0.0442982
1581136848.182415490,-3.03995,8.18058,2.69231,4.55969,2.2121,0.0517176
1581136848.189000192,-2.73785,8.09539,2.68896,4.5341,2.16777,0.0564113
1581136848.195547044,-2.64134,8.1277,2.67475,4.56913,2.16839,0.0554808
1581136848.202240155,-2.7964,8.17101,2.66109,4.588,2.18665,0.0545918
1581136848.209106386,-3.05323,8.1818,2.64844,4.58796,2.20572,0.0537065
1581136848.215483930,-2.95276,8.16367,2.89299,4.55847,2.18003,0.0564664
1581136848.222180292,-2.69435,8.1675,3.11878,4.55519,2.15011,0.0560484
1581136848.229981287,-2.39098,8.15722,3.15982,4.55673,2.11971,0.0560887
1581136848.272599131,-2.84333,8.19841,2.85079,4.5897,2.17978,0.0493442
1581136848.279302181,-2.91338,8.21158,2.29559,4.58525,2.19692,0.0435001
1581136848.285369668,-2.69477,8.19084,2.50476,4.57759,2.17201,0.0446597
1581136848.292140153,-2.61961,8.21186,2.59212,4.59972,2.17147,0.0429094
1581136848.298425683,-2.63843,8.26983,2.65363,4.62693,2.18041,0.0413412
1581136848.305095852,-2.71979,8.22538,2.63442,4.59499,2.17557,0.0437298
1581136848.311444828,-2.7906,8.16713,2.63941,4.56435,2.16764,0.0468912
1581136848.318109346,-2.4733,8.09086,2.82311,4.5206,2.11735,0.0520559
1581136848.324531026,-2.41021,8.03522,2.84857,4.51642,2.10954,0.0519306
1581136848.334974338,-2.62694,8.05176,2.69758,4.53741,2.13688,0.0489583
1581136848.373291443,-2.6773,8.08438,2.53153,4.52957,2.13067,0.0423036
1581136848.379704543,-2.61025,8.03586,2.50211,4.49722,2.11229,0.0440088
1581136848.390258104,-2.60931,7.96948,2.37638,4.48593,2.10693,0.0436149
1581136848.397070351,-2.75454,7.94081,2.368,4.48364,2.11809,0.0421739
1581136848.403404584,-2.76413,7.91525,2.34849,4.46432,2.1083,0.0437493
1581136848.410461623,-2.51424,7.82675,2.60333,4.41743,2.0621,0.0484783
1581136848.417161181,-2.6289,7.92947,2.65146,4.46658,2.08431,0.0453025
1581136848.423584146,-2.48591,7.94936,2.54011,4.47558,2.06798,0.0454004
1581136848.431986354,-2.45058,8.05517,2.34875,4.51647,2.07344,0.0434265
1581136848.438429445,-2.47414,7.99572,2.46366,4.47872,2.05661,0.0460755
1581136848.445246868,-2.45383,7.93809,2.79674,4.46013,2.0427,0.0463544
1581136848.451555803,-2.43564,7.89688,2.81414,4.46432,2.04236,0.0451323
1581136848.458497594,-2.50228,8.04986,2.5439,4.53671,2.07135,0.039728
1581136848.468227703,-2.51636,8.03374,2.56455,4.5251,2.06473,0.0401291
1581136848.474606240,-2.54754,8.13449,2.61373,4.54935,2.07193,0.0374004
1581136848.481423748,-2.51865,8.18766,2.64588,4.57308,2.0747,0.0348377
1581136848.487577577,-2.59582,8.25649,2.64842,4.60251,2.09083,0.0313973
1581136848.530275637,-2.62911,8.11277,2.52147,4.57634,2.07041,0.0374296
1581136848.536322313,-2.4306,7.97962,2.55554,4.52177,2.03248,0.0438151
1581136848.543229431,-2.19656,7.99614,2.77185,4.53528,2.00955,0.0449282
1581136848.549556610,-2.18178,8.11319,2.7725,4.59418,2.02658,0.041295
1581136848.556196874,-2.36998,8.23018,2.79713,4.63078,2.0542,0.0384334
1581136848.563283104,-2.69012,8.40344,2.54212,4.67934,2.0963,0.0346341
1581136848.569548587,-2.48665,8.31567,2.5914,4.62791,2.05621,0.039718
1581136848.576413641,-2.31636,8.36858,2.54444,4.65978,2.04898,0.0373574
1581136848.634408596,-2.73908,8.34468,2.73137,4.65896,2.07064,0.0344494
1581136848.640638404,-2.40454,8.31554,2.86346,4.6289,2.02306,0.0388027
1581136848.647499477,-2.32201,8.23485,2.83664,4.61928,2.01195,0.0397175
1581136848.688344684,-2.54593,8.36138,2.52448,4.67904,2.0361,0.0348355
1581136848.694366158,-2.27647,8.39591,2.54117,4.67269,2.00297,0.0360901
1581136848.700477468,-2.28089,8.3856,2.63978,4.66968,2.0003,0.0351277
1581136848.707186320,-2.41518,8.44036,2.58377,4.70119,2.02152,0.0309416
1581136848.713505807,-2.33442,8.41554,2.67958,4.70216,2.01201,0.029173
1581136848.720298018,-2.51173,8.41788,2.65468,4.70895,2.03116,0.0260744
1581136848.726367698,-2.55903,8.36718,2.72775,4.6863,2.02686,0.0257918
1581136848.733146614,-2.29914,8.31652,2.83657,4.6666,1.99152,0.0278891
1581136848.739472975,-2.29515,8.32649,2.68837,4.69094,1.99881,0.0248685
1581136848.784227979,-2.38897,8.51002,2.5387,4.75472,2.00646,0.0155675
1581136848.790445723,-2.41164,8.36075,2.60026,4.68743,1.98433,0.0202675
1581136848.796616023,-2.2545,8.24728,2.82766,4.64393,1.95017,0.0232376
1581136848.803579994,-2.19904,8.22338,2.85738,4.65132,1.94644,0.0212968
1581136848.810209603,-2.10289,8.28715,2.75485,4.69088,1.94975,0.0177757
1581136848.817070756,-2.35956,8.36046,2.47058,4.70797,1.97722,0.0148961
1581136848.823311783,-2.33843,8.32016,2.51127,4.67802,1.96574,0.0162558
1581136848.831388184,-2.31726,8.24291,2.71149,4.63813,1.9496,0.0183013
1581136848.837639722,-2.11439,8.3026,3.02092,4.67312,1.94003,0.0145991
