timestamp,fx,fy,fz,tx,ty,tz
1581137325.363358173,-3.05807,3.72047,-1.3586,2.38769,2.00504,0.174169
1581137325.370346263,-2.99449,3.93035,-0.861162,2.44355,2.00892,0.172733
1581137325.377036080,-2.82366,4.0921,-0.2866,2.46626,1.98117,0.172677
1581137325.383620763,-2.46456,4.0298,0.397711,2.4136,1.89906,0.179145
1581137325.390374526,-2.11218,3.89536,1.00952,2.35448,1.81706,0.185044
1581137325.397253064,-2.2125,3.73772,1.1806,2.31683,1.79405,0.187722
1581137325.403624207,-2.03193,3.33558,1.35629,2.18905,1.70146,0.194448
1581137325.410286791,-2.09161,3.09127,1.41746,2.13517,1.67431,0.195896
1581137325.454585857,-2.51526,3.56599,0.794456,2.29223,1.72669,0.192128
1581137325.461150400,-2.44408,3.62699,0.718832,2.33903,1.74059,0.191654
1581137325.468044882,-2.31651,3.71629,0.919029,2.3705,1.73726,0.191744
1581137325.474227207,-2.38467,3.98763,1.16711,2.46201,1.78058,0.188939
1581137325.481147338,-2.4922,4.19228,1.07298,2.50977,1.80298,0.190355
1581137325.487529692,-2.23878,4.3724,1.33175,2.55099,1.78744,0.192352
1581137325.494232738,-2.0727,4.39298,1.92071,2.54232,1.75618,0.198125
1581137325.501225068,-1.84456,4.46374,2.07453,2.56677,1.74197,0.20007
1581137325.661426578,-2.04464,4.38681,1.82695,2.55749,1.76228,0.202601
1581137325.667619364,-2.23235,4.59728,1.87572,2.74821,1.80647,0.177064
1581137325.674661121,-2.46196,4.59914,1.7787,2.75167,1.82647,0.174841
1581137325.722443805,-2.39374,4.57577,2.1353,2.74119,1.80652,0.173996
1581137325.728853040,-2.47543,5.01316,2.51779,2.9446,1.88098,0.159702
1581137325.735446417,-2.53792,5.19898,2.31718,3.01803,1.91698,0.154461
1581137325.742160541,-2.53882,5.23812,2.16136,3.03444,1.92233,0.15274
1581137325.748504642,-2.48272,5.20601,2.22932,3.02661,1.91121,0.15282
1581137325.760504814,-2.66727,5.27197,1.9821,3.08836,1.95862,0.147355
1581137325.767456710,-2.78486,5.27263,2.05705,3.09963,1.97311,0.147932
1581137325.773575356,-2.70141,5.17059,2.11982,3.07091,1.94898,0.152009
1581137325.780556330,-2.4987,5.22558,2.34036,3.09662,1.93776,0.154221
1581137325.787249530,-2.39097,5.17364,2.48781,3.07959,1.91562,0.157496
1581137325.793665495,-2.70017,5.2632,2.34775,3.11657,1.96012,0.157835
1581137325.800572259,-2.59318,5.35564,2.25596,3.14588,1.9581,0.157979
1581137325.845157618,-2.57282,5.54745,2.62544,3.24441,1.99202,0.155058
1581137325.853088797,-2.82746,5.72024,2.49669,3.31791,2.04994,0.148566
1581137325.859439219,-2.9476,5.77011,2.1808,3.33759,2.0711,0.146657
1581137325.866586591,-2.98087,5.72648,1.93078,3.30225,2.05636,0.14832
1581137325.873394659,-2.65109,5.58406,2.15708,3.24633,1.99631,0.152327
1581137325.880231057,-2.58736,5.57626,2.18589,3.26106,1.9981,0.148054
1581137325.887190078,-2.56256,5.52072,2.40562,3.25607,1.99228,0.145685
1581137325.893368406,-2.80657,5.55752,2.35428,3.26688,2.01764,0.141278
1581137325.900371541,-2.57259,5.43525,2.44673,3.1954,1.95561,0.143706
1581137325.906488474,-2.21986,5.4792,2.59346,3.21185,1.92334,0.14161
1581137325.913642785,-2.04507,5.42997,2.78461,3.20716,1.90337,0.139808
1581137325.920387033,-2.42142,5.57797,2.76581,3.28111,1.97182,0.131578
1581137325.964312173,-2.68511,5.78807,1.90757,3.34583,2.01183,0.131089
1581137325.971083510,-2.55755,5.77517,1.98921,3.35231,1.99961,0.131066
1581137325.977395593,-2.4553,5.74656,2.08631,3.3583,1.99058,0.129558
1581137325.984318605,-2.67828,5.8324,2.16498,3.39571,2.02453,0.126001
1581137325.990521691,-2.59553,5.84612,2.37227,3.39023,2.0067,0.12797
1581137325.997404546,-2.44718,5.84816,2.4611,3.37097,1.97744,0.130073
1581137326.003628170,-2.40833,5.91567,2.51183,3.39814,1.9782,0.130388
1581137326.010617601,-2.41188,5.86808,2.49463,3.39704,1.97456,0.13115
1581137326.017291115,-2.35311,5.92995,2.44978,3.42078,1.97556,0.132311
1581137326.023574625,-2.46789,5.78385,2.27927,3.38009,1.97188,0.135046
1581137326.030495122,-2.28265,5.74785,2.58717,3.36623,1.94557,0.137921
1581137326.073288469,-2.91041,6.12781,2.30775,3.54991,2.08895,0.119796
1581137326.080284441,-2.82305,6.12831,2.23641,3.54985,2.08111,0.119535
1581137326.086346893,-2.85849,6.05364,2.22804,3.52263,2.07095,0.122042
1581137326.093325123,-2.51405,6.01891,2.46523,3.50541,2.02488,0.12672
1581137326.100110080,-2.41083,6.01661,2.44094,3.5197,2.02137,0.127592
1581137326.107163295,-2.77366,6.15701,2.35741,3.58902,2.08107,0.123625
1581137326.113514131,-2.77155,6.17592,2.41577,3.58685,2.07514,0.124729
1581137326.120318193,-2.5936,6.27674,2.57792,3.6047,2.05615,0.127925
1581137326.160411166,-2.34481,6.31681,2.78914,3.61576,2.03068,0.129892
1581137326.166553183,-2.61637,6.3922,2.50351,3.68272,2.06445,0.117506
1581137326.173478895,-2.85193,6.32949,2.17764,3.65963,2.07602,0.116838
1581137326.180088748,-2.92361,6.28367,2.06967,3.61513,2.06046,0.118732
1581137326.223139199,-2.25552,6.05272,2.78762,3.51231,1.93204,0.115764
1581137326.229396052,-2.3707,6.17273,2.68101,3.58076,1.97193,0.108088
1581137326.236426064,-2.44988,6.24103,2.55489,3.60981,1.98926,0.103884
1581137326.242636925,-2.67893,6.26866,2.28135,3.6017,2.00501,0.10157
1581137326.249525910,-2.46579,6.17145,2.34684,3.5492,1.96149,0.105035
1581137326.257335678,-2.32255,6.23875,2.33347,3.59459,1.966,0.101343
1581137326.264473556,-2.51912,6.25888,2.32061,3.63052,2.00233,0.0973366
1581137326.271282470,-2.65941,6.30561,2.2509,3.64017,2.01983,0.0975198
1581137326.277426171,-2.6907,6.23268,2.2586,3.59232,2.00269,0.101806
1581137326.284353937,-2.66271,6.20628,2.28032,3.58606,1.9987,0.103884
1581137326.290542853,-2.67942,6.28625,2.40795,3.63784,2.01987,0.101105
1581137326.335870291,-2.72644,6.37061,2.15645,3.68671,2.04401,0.0983995
