timestamp,x,y,z,a,b,c
1581137023.626531464,-0.000536021,-0.00160553,-1.49378e-14,-nan,-nan,-nan
1581137023.633218417,-0.000343112,-0.000458528,-1.54737e-14,-nan,-nan,-nan
1581137023.641066905,-0.000326116,-0.000450561,-1.46186e-14,-nan,-nan,-nan
1581137023.647320830,-0.000270995,-0.00039883,-1.18586e-14,-nan,-nan,-nan
1581137023.668583138,-0.000231532,-0.0004151,-9.34892e-15,-nan,-nan,-nan
1581137023.708740222,-0.000354526,-0.000827007,-9.06638e-15,-nan,-nan,-nan
1581137023.715552124,-0.000828629,0.00012194,-2.0816e-14,-nan,-nan,-nan
1581137023.722442463,-0.000802744,0.00140725,-1.73138e-14,-nan,-nan,-nan
1581137023.729284883,-0.00114512,0.00221067,-2.65558e-14,-nan,-nan,-nan
1581137023.736207962,-0.00184468,0.00390784,-6.68764e-14,-nan,-nan,-nan
1581137023.742625569,-0.00213893,0.00614981,-8.54984e-14,-nan,-nan,-nan
1581137023.749447159,-0.00204654,0.00697142,-8.3762e-14,-nan,-nan,-nan
1581137023.755631461,-0.00252928,0.00937443,-1.05591e-13,-nan,-nan,-nan
1581137023.762517699,-0.00228662,0.0122333,-1.09253e-13,-nan,-nan,-nan
1581137023.770308953,-0.00178389,0.0117727,-8.88236e-14,-nan,-nan,-nan
1581137023.780246907,-0.00240012,0.0201298,-1.34065e-13,-nan,-nan,-nan
1581137023.819584152,-0.00153643,0.020614,-9.64475e-14,-nan,-nan,-nan
1581137023.826426556,-0.00196362,0.0197313,-1.23868e-13,-nan,-nan,-nan
1581137023.833249016,-0.00233541,0.0208415,-1.40898e-13,-nan,-nan,-nan
1581137023.840526608,-0.00256416,0.0202976,-1.50974e-13,-nan,-nan,-nan
1581137023.847683684,-0.0023877,0.0194998,-1.44791e-13,-nan,-nan,-nan
1581137023.854395884,-0.00233705,0.0178946,-1.33765e-13,-nan,-nan,-nan
1581137023.861155452,-0.00221726,0.0184523,-1.27421e-13,-nan,-nan,-nan
1581137023.868137062,-0.00174761,0.0169593,-9.33702e-14,-nan,-nan,-nan
1581137023.874376728,-0.00149383,0.0158024,-7.7304e-14,-nan,-nan,-nan
1581137023.881255544,-0.00152604,0.0191925,-9.40324e-14,-nan,-nan,-nan
1581137023.887479567,-0.0017429,0.0193703,-9.69185e-14,-nan,-nan,-nan
1581137023.930799115,-0.00209997,0.0146013,-1.03188e-13,-nan,-nan,-nan
1581137023.939163763,-0.00228957,0.0138094,-1.06633e-13,-nan,-nan,-nan
1581137023.945525668,-0.00219058,0.0181665,-1.05664e-13,-nan,-nan,-nan
1581137023.952231773,-0.00152596,0.0159131,-7.98483e-14,-nan,-nan,-nan
1581137023.958554352,-0.00162916,0.0161047,-7.45225e-14,-nan,-nan,-nan
1581137023.965341226,-0.00139652,0.0143308,-6.28494e-14,-nan,-nan,-nan
1581137023.971546789,-0.00166583,0.0163687,-8.12823e-14,-nan,-nan,-nan
1581137024.012398225,-0.000270357,0.00232917,-1.32346e-14,-nan,-nan,-nan
1581137024.018587302,-0.0149524,0.0938714,-7.67341e-13,-nan,-nan,-nan
1581137024.025250395,-0.00206019,0.0148468,-1.03646e-13,-nan,-nan,-nan
1581137024.031386028,-0.00211122,0.0175599,-1.03892e-13,-nan,-nan,-nan
1581137024.039427698,-0.00170883,0.0163131,-8.67632e-14,-nan,-nan,-nan
1581137024.083474887,-0.00190161,0.0158806,-9.78648e-14,-nan,-nan,-nan
1581137024.089612595,-0.00235691,0.016834,-1.23221e-13,-nan,-nan,-nan
1581137024.096352922,-0.0020157,0.0153247,-1.06466e-13,-nan,-nan,-nan
1581137024.102561799,-0.00196604,0.0177657,-1.05986e-13,-nan,-nan,-nan
1581137024.109289772,-0.00158349,0.0156362,-8.17016e-14,-nan,-nan,-nan
1581137024.115560054,-0.00177192,0.0171081,-9.05062e-14,-nan,-nan,-nan
1581137024.122355080,-0.00142908,0.0150317,-7.21355e-14,-nan,-nan,-nan
1581137024.128594884,-0.00170811,0.0174554,-8.77031e-14,-nan,-nan,-nan
1581137024.135374258,-0.00153585,0.0156445,-8.16943e-14,-nan,-nan,-nan
1581137024.143164975,-0.00189179,0.0170887,-9.90279e-14,-nan,-nan,-nan
1581137024.149622936,-0.0022552,0.0156485,-1.11323e-13,-nan,-nan,-nan
1581137024.193470478,-0.00225885,0.0161882,-1.20637e-13,-nan,-nan,-nan
1581137024.199725251,-0.0017035,0.0181413,-9.60499e-14,-nan,-nan,-nan
1581137024.206562012,-0.00169235,0.0172196,-9.0137e-14,-nan,-nan,-nan
1581137024.213319134,-0.00164859,0.0151104,-8.15793e-14,-nan,-nan,-nan
1581137024.220342889,-0.0017907,0.0160581,-9.35654e-14,-nan,-nan,-nan
1581137024.227210740,-0.00197365,0.0171403,-1.07707e-13,-nan,-nan,-nan
1581137024.233512593,-0.00200133,0.0177389,-1.10345e-13,-nan,-nan,-nan
1581137024.241637328,-0.00186891,0.0152716,-1.00054e-13,-nan,-nan,-nan
1581137024.248414991,-0.00222088,0.0159648,-1.15968e-13,-nan,-nan,-nan
1581137024.255314803,-0.00216961,0.0164765,-1.16334e-13,-nan,-nan,-nan
1581137024.261666223,-0.00218097,0.0178008,-1.22571e-13,-nan,-nan,-nan
1581137024.268408502,-0.00197005,0.0186656,-1.10354e-13,-nan,-nan,-nan
1581137024.312311973,-0.00171187,0.0162517,-9.14231e-14,-nan,-nan,-nan
1581137024.318446478,-0.00222014,0.0154356,-1.19235e-13,-nan,-nan,-nan
1581137024.325314885,-0.00237165,0.0167141,-1.27521e-13,-nan,-nan,-nan
1581137024.333517550,-0.0025668,0.0191868,-1.43319e-13,-nan,-nan,-nan
1581137024.340127589,-0.00219433,0.0151043,-1.1803e-13,-nan,-nan,-nan
1581137024.346508072,-0.00212263,0.0150934,-1.11939e-13,-nan,-nan,-nan
1581137024.353312532,-0.00196998,0.0177903,-1.12335e-13,-nan,-nan,-nan
1581137024.360075265,-0.00193265,0.0167118,-1.02609e-13,-nan,-nan,-nan
1581137024.366379396,-0.00153291,0.0158902,-8.07609e-14,-nan,-nan,-nan
1581137024.373147093,-0.00154867,0.016877,-8.08417e-14,-nan,-nan,-nan
1581137024.379309255,-0.00156227,0.0159936,-8.3394e-14,-nan,-nan,-nan
1581137024.423888295,-0.000272605,0.00271739,-1.51397e-14,-nan,-nan,-nan
1581137024.430732360,-0.0115707,0.0993353,-6.51056e-13,-nan,-nan,-nan
1581137024.438568999,-0.00123057,0.0138659,-7.04825e-14,-nan,-nan,-nan
1581137024.445515676,-0.00175142,0.0202431,-9.99888e-14,-nan,-nan,-nan
1581137024.451718097,-0.00150441,0.0183205,-8.75036e-14,-nan,-nan,-nan
1581137024.458624570,-0.00156521,0.0167804,-8.30872e-14,-nan,-nan,-nan
1581137024.465309364,-0.00156342,0.0152814,-8.00285e-14,-nan,-nan,-nan
1581137024.472330007,-0.00174,0.0163716,-9.48442e-14,-nan,-nan,-nan
1581137024.511417380,-0.00224773,0.0169304,-1.2656e-13,-nan,-nan,-nan
1581137024.518278814,-0.00184625,0.017433,-1.02973e-13,-nan,-nan,-nan
1581137024.524449799,-0.00156141,0.0162192,-8.53178e-14,-nan,-nan,-nan
1581137024.531225868,-0.00148151,0.0166962,-7.82515e-14,-nan,-nan,-nan
1581137024.576594000,-0.00173269,0.0166948,-9.62491e-14,-nan,-nan,-nan
1581137024.583277575,-0.00218262,0.017188,-1.20418e-13,-nan,-nan,-nan
1581137024.590230201,-0.00203995,0.0161502,-1.09221e-13,-nan,-nan,-nan
1581137024.596507505,-0.00211736,0.0177877,-1.14723e-13,-nan,-nan,-nan
1581137024.603316249,-0.00136792,0.014413,-7.34283e-14,-nan,-nan,-nan
1581137024.609706930,-0.0013388,0.0182404,-7.7533e-14,-nan,-nan,-nan
1581137024.616523994,-0.00154438,0.018577,-8.78334e-14,-nan,-nan,-nan
1581137024.623326893,-0.00112925,0.0144456,-5.949e-14,-nan,-nan,-nan
1581137024.629619213,-0.00151205,0.0173116,-8.31894e-14,-nan,-nan,-nan
1581137024.637360227,-0.00145217,0.0163833,-8.48195e-14,-nan,-nan,-nan
1581137024.644245228,-0.00183466,0.0172894,-1.02215e-13,-nan,-nan,-nan
1581137024.687914222,-0.00149082,0.0115848,-8.27188e-14,-nan,-nan,-nan
1581137024.695270624,-0.00229802,0.0175989,-1.26214e-13,-nan,-nan,-nan
1581137024.701492864,-0.00149897,0.0192309,-8.74892e-14,-nan,-nan,-nan
1581137024.708303910,-0.00120242,0.0151425,-6.98267e-14,-nan,-nan,-nan
1581137024.751396429,-0.00172427,0.0168517,-9.73071e-14,-nan,-nan,-nan
1581137024.757783406,-0.00186842,0.017875,-1.09067e-13,-nan,-nan,-nan
1581137024.764499961,-0.00210048,0.0187223,-1.2025e-13,-nan,-nan,-nan
1581137024.771402925,-0.00160936,0.014779,-9.41027e-14,-nan,-nan,-nan
1581137024.778749944,-0.00170715,0.0170887,-9.29507e-14,-nan,-nan,-nan
1581137024.785467024,-0.00126392,0.0155585,-6.72352e-14,-nan,-nan,-nan
1581137024.792273228,-0.00133708,0.0176404,-7.77175e-14,-nan,-nan,-nan
1581137024.798374244,-0.0010355,0.0169781,-6.25537e-14,-nan,-nan,-nan
1581137024.842425986,-0.00229246,0.0171251,-1.33775e-13,-nan,-nan,-nan
1581137024.848656477,-0.00213472,0.0174883,-1.22452e-13,-nan,-nan,-nan
1581137024.855500035,-0.00158662,0.018903,-9.80424e-14,-nan,-nan,-nan
1581137024.862309449,-0.000887562,0.0166442,-5.98418e-14,-nan,-nan,-nan
1581137024.868718317,-0.000977295,0.017268,-5.37562e-14,-nan,-nan,-nan
1581137024.875468489,-0.00105038,0.0155744,-5.76888e-14,-nan,-nan,-nan
1581137024.882367550,-0.000992862,0.0171439,-5.71242e-14,-nan,-nan,-nan
1581137024.888707107,-0.000981114,0.0179588,-5.80447e-14,-nan,-nan,-nan
1581137024.895308115,-0.000885185,0.017742,-5.97376e-14,-nan,-nan,-nan
1581137024.902232197,-0.000986171,0.0176859,-5.71357e-14,-nan,-nan,-nan
1581137024.908355903,-0.00163138,0.0160585,-8.99171e-14,-nan,-nan,-nan
1581137024.952931934,-0.00262868,0.0164732,-1.46707e-13,-nan,-nan,-nan
1581137024.958826644,-0.00209958,0.0172337,-1.24494e-13,-nan,-nan,-nan
1581137024.965295551,-0.00120285,0.0176377,-7.11489e-14,-nan,-nan,-nan
1581137024.972169112,-0.00113075,0.0175279,-6.66029e-14,-nan,-nan,-nan
1581137024.978415173,-0.00109178,0.0162746,-6.46985e-14,-nan,-nan,-nan
1581137024.985150176,-0.00131635,0.0182956,-8.02895e-14,-nan,-nan,-nan
1581137024.991427400,-0.00138252,0.0159399,-7.75339e-14,-nan,-nan,-nan
1581137024.998323201,-0.00168957,0.0175163,-1.0067e-13,-nan,-nan,-nan
1581137025.004512189,-0.00217343,0.0187235,-1.23178e-13,-nan,-nan,-nan
1581137025.046832204,-0.000313169,0.00235003,-1.74755e-14,-nan,-nan,-nan
1581137025.053379754,-0.0106928,0.0974768,-6.13094e-13,-nan,-nan,-nan
1581137025.060153042,-0.00129955,0.0166716,-7.02049e-14,-nan,-nan,-nan
1581137025.103723299,-0.0014736,0.0164805,-8.50067e-14,-nan,-nan,-nan
1581137025.110406242,-0.001971,0.0191587,-1.19216e-13,-nan,-nan,-nan
1581137025.117235325,-0.00182772,0.0175987,-1.07289e-13,-nan,-nan,-nan
1581137025.123500564,-0.00203852,0.018691,-1.16881e-13,-nan,-nan,-nan
