timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581138479.051778150,0.612136,50.743,-1.86851,-23.0714,1.33113,1.04097,-0.317732
1581138479.058850876,0.55298,51.6895,-1.94647,-23.4612,1.33289,1.04231,-0.313059
1581138479.131575039,0.120884,48.8577,-2.06477,-23.0391,1.29239,0.967546,-0.280018
1581138479.138668461,-0.01286,48.405,-2.11047,-22.7393,1.29151,0.928163,-0.272341
1581138479.145376414,-0.005144,48.3587,-2.08493,-23.1601,1.32056,0.992911,-0.282354
1581138479.151831564,0.136316,48.7754,-2.02713,-23.3133,1.30295,0.996916,-0.286025
1581138479.158398727,0.354936,48.6545,-1.94379,-23.0122,1.30384,0.985569,-0.291031
1581138479.164894039,0.534976,48.6674,-1.84565,-22.9168,1.30031,0.968214,-0.286025
1581138479.171492766,0.697012,49.1149,-1.74484,-23.2354,1.34697,1.02629,-0.296371
1581138479.178274633,0.679008,49.3669,-1.7771,-23.402,1.31968,1.04364,-0.274344
1581138479.184830107,0.537548,49.0172,-1.86716,-23.1937,1.30119,1.01494,-0.277681
1581138479.191589624,0.432096,48.8525,-1.95857,-23.0431,1.28799,0.993245,-0.270005
1581138479.197879416,0.293208,48.5156,-1.91556,-22.91,1.30472,0.985235,-0.264331
1581138479.275805159,0.234052,49.3798,-2.04864,-23.4356,1.3549,1.0116,-0.242971
1581138479.282711587,0.293208,49.475,-2.03385,-23.5257,1.3549,1.01861,-0.270005
1581138479.289366653,0.447528,49.1277,-1.94379,-23.3967,1.32673,0.999252,-0.259325
1581138479.296500288,0.545264,49.012,-1.82146,-23.0283,1.32144,0.989908,-0.28736
1581138479.302619017,0.491252,49.0712,-1.83221,-23.031,1.33377,1.02095,-0.281686
1581138479.310904601,0.378084,48.8577,-1.97605,-22.9947,1.29591,0.992577,-0.305717
1581138479.317594072,0.267488,48.9066,-2.05401,-23.023,1.30295,0.996249,-0.280685
1581138479.324362799,0.28292,48.7368,-2.02041,-23.1265,1.29943,1.02028,-0.289696
1581138479.334113728,0.267488,48.6828,-1.96529,-22.9719,1.30472,1.00626,-0.264999
1581138479.337387243,0.326644,48.7342,-1.95454,-23.1681,1.31352,1.01093,-0.268003
1581138479.344336923,0.288064,48.4976,-2.02713,-23.0714,1.30031,1.00393,-0.264665
1581138479.350526090,0.24434,48.3561,-2.03519,-22.9154,1.30736,1.00259,-0.268336
1581138479.394903360,0.498968,48.8603,-1.88598,-23.0539,1.33465,0.993913,-0.288028
1581138479.401614359,0.624996,48.9194,-1.86447,-23.0996,1.3232,1.00259,-0.267669
1581138479.409473328,0.72016,48.7059,-1.79054,-23.0875,1.32937,0.999252,-0.283021
1581138479.416634778,0.72016,48.1813,-1.78651,-23.0055,1.31528,1.00893,-0.276013
1581138479.423418881,0.640428,48.3587,-1.82952,-23.0646,1.34873,0.986904,-0.29003
1581138479.430235070,0.555552,48.5696,-1.91152,-23.3348,1.31968,1.01527,-0.293034
1581138479.436555431,0.390944,48.3098,-1.99621,-23.2004,1.32584,1.0076,-0.305717
1581138479.443522818,0.267488,47.9189,-2.06746,-22.7487,1.31616,0.976224,-0.308387
1581138479.449926652,0.280348,47.8572,-2.03788,-22.8106,1.34961,0.984234,-0.306718
1581138479.491480045,0.583844,48.6313,-1.88598,-23.1117,1.33113,0.990575,-0.273009
1581138479.497784755,0.414092,48.6468,-2.00965,-23.3214,1.34081,1.01461,-0.268336
1581138479.505730946,0.262344,48.7497,-2.09703,-23.2918,1.36194,1.00359,-0.279016
1581138479.549417364,0.414092,47.5743,-1.92631,-22.8979,1.33817,1.02428,-0.278683
1581138479.555826634,0.33436,47.7723,-1.99756,-22.9947,1.32056,0.99725,-0.270339
1581138479.562577528,0.293208,47.852,-2.07552,-22.8979,1.31968,0.995581,-0.27668
1581138479.568872294,0.313784,47.8006,-2.05805,-23.2165,1.33025,1.01728,-0.270673
1581138479.576420896,0.432096,48.0269,-1.94513,-23.0902,1.32937,1.01828,-0.283355
1581138479.583619144,0.506684,48.1478,-1.89808,-22.8805,1.30119,0.993913,-0.292366
1581138479.590252168,0.534976,48.4384,-1.91556,-23.2945,1.32673,1.0136,-0.287026
1581138479.596764822,0.614708,48.7419,-1.89405,-23.2999,1.3188,1.00559,-0.305049
1581138479.604648861,0.735592,48.333,-1.85103,-23.1466,1.27478,1.01494,-0.300043
1581138479.611413413,0.781888,47.8932,-1.78113,-22.7985,1.28271,0.997918,-0.310389
1581138479.617816246,0.699584,47.8855,-1.80398,-22.9719,1.30648,1.0076,-0.277681
1581138479.660951214,0.396088,47.6154,-2.01906,-23.148,1.31264,1.00793,-0.272675
1581138479.667470511,0.529832,47.6283,-1.88195,-22.9383,1.30648,0.993579,-0.276346
1581138479.673735028,0.697012,47.6437,-1.78785,-22.7998,1.31528,1.00593,-0.279684
1581138479.680660668,0.650716,47.6283,-1.82146,-23.0525,1.29239,1.00559,-0.296371
1581138479.687323253,0.637856,47.9652,-1.87388,-23.0512,1.33729,0.974221,-0.289696
1581138479.693891943,0.529832,47.8726,-1.93975,-23.1655,1.34521,1.01294,-0.290364
1581138479.700521929,0.41152,47.7131,-1.95454,-23.0283,1.32849,0.968881,-0.28736
1581138479.708504626,0.383228,47.8469,-1.97336,-23.3039,1.36282,1.00693,-0.284023
1581138479.764380252,0.365224,47.1267,-1.96664,-22.9625,1.37867,1.01995,-0.307385
1581138479.770609935,0.419236,47.3711,-1.93572,-22.9531,1.35578,1.00826,-0.312392
1581138479.777382475,0.419236,47.1396,-1.96395,-22.8482,1.32584,1.00226,-0.314728
1581138479.783607955,0.534976,47.1422,-1.92362,-22.984,1.34785,1.01861,-0.301044
1581138479.827538282,0.643,47.3145,-1.83759,-22.7017,1.35754,0.996249,-0.286025
1581138479.833896568,0.52726,47.0779,-1.87523,-22.8549,1.35226,1.02962,-0.281353
1581138479.841800498,0.408948,47.065,-1.98546,-23.0781,1.35666,1.03897,-0.290698
1581138479.848492200,0.3858,46.7641,-2.00696,-22.9759,1.35226,1.02061,-0.289363
1581138479.854831842,0.43724,46.5403,-1.94647,-22.9531,1.34521,1.02762,-0.285024
1581138479.861930877,0.524688,46.8001,-1.81339,-22.9316,1.33817,1.02729,-0.288028
1581138479.868480087,0.468104,46.849,-1.85641,-22.9517,1.34697,1.02028,-0.275345
1581138479.874949770,0.390944,46.9133,-2.00024,-22.9517,1.32937,1.01227,-0.277014
1581138479.914062946,0.555552,47.1087,-1.93169,-23.2797,1.34521,1.04431,-0.282688
1581138479.920835260,0.586416,46.8953,-1.8349,-22.9894,1.32849,1.01828,-0.28469
1581138479.926872804,0.568412,46.5943,-1.83221,-22.8563,1.3188,1.01961,-0.294369
1581138479.970899493,0.560696,46.332,-1.87388,-22.8764,1.31088,1.05432,-0.277014
1581138479.977609335,0.609564,46.3474,-1.86044,-22.8442,1.3188,1.03997,-0.269671
1581138479.984485187,0.66872,46.3346,-1.78382,-22.9033,1.30824,1.04765,-0.266668
1581138479.991414703,0.751024,46.3937,-1.71795,-22.9826,1.33993,1.04665,-0.266668
1581138479.998112786,0.730448,46.4117,-1.76634,-23.0055,1.3144,1.03763,-0.25799
1581138480.006406167,0.766456,46.7024,-1.79995,-23.4074,1.3505,1.07201,-0.269338
1581138480.012600961,0.841044,46.7924,-1.76231,-23.2999,1.34961,1.04131,-0.264999
1581138480.020395563,0.8359,46.7589,-1.72871,-22.8953,1.36546,1.02729,-0.270005
1581138480.026819718,0.766456,46.7898,-1.7771,-22.9988,1.36898,1.01661,-0.269338
1581138480.033774271,0.679008,46.6226,-1.83221,-23.1897,1.35314,1.05566,-0.276013
1581138480.040677297,0.563268,46.6226,-1.89942,-23.148,1.35578,1.065,-0.274678
1581138480.046915630,0.54012,46.4786,-1.90346,-22.9356,1.33729,1.04131,-0.270005
