timestamp,fx,fy,fz,tx,ty,tz
1581136759.869258895,-2.47168,4.00908,1.69749,2.47214,1.86869,0.163493
1581136759.875938578,-2.28243,3.72809,1.90223,2.37824,1.79033,0.171226
1581136759.882490023,-2.46053,3.39853,1.64586,2.31142,1.77291,0.174614
1581136759.889281512,-2.66923,3.56701,1.51057,2.38918,1.82636,0.172637
1581136759.896122824,-2.96223,3.79079,1.17595,2.46439,1.88015,0.169321
1581136759.903055937,-2.71163,3.8938,1.28052,2.46992,1.84342,0.173337
1581136759.909419013,-2.93574,4.09897,1.23165,2.53662,1.88879,0.170493
1581136759.916293779,-2.87154,4.09917,1.05835,2.53142,1.87669,0.173234
1581136759.922902804,-2.74597,4.12764,0.962844,2.54473,1.86677,0.174099
1581136759.930511522,-2.61711,4.29386,1.2132,2.62098,1.88825,0.172703
1581136759.937241198,-2.68325,4.41508,1.44926,2.67675,1.91865,0.169616
1581136759.943987691,-2.73954,4.65469,1.46545,2.74472,1.94902,0.171019
1581136759.987374052,-2.33142,4.63563,1.71127,2.73409,1.88301,0.191575
1581136759.993909972,-2.23897,4.56551,1.95436,2.73127,1.87316,0.192697
1581136760.001035852,-2.42003,4.4924,1.98744,2.73352,1.89252,0.193545
1581136760.007385717,-2.64874,4.57557,1.73719,2.76129,1.92312,0.193917
1581136760.014940463,-2.41669,4.57633,1.91984,2.7509,1.88421,0.198324
1581136760.021229916,-2.20173,4.52778,2.3052,2.7432,1.85261,0.201693
1581136760.029301445,-2.12121,4.72148,2.50631,2.83128,1.87843,0.199664
1581136760.070171208,-2.33122,5.04795,2.50416,2.94701,1.90562,0.178424
1581136760.076464499,-2.60111,5.15175,2.55888,2.96779,1.93502,0.172848
1581136760.083190888,-2.70707,5.12437,2.53762,2.95245,1.93538,0.171484
1581136760.089828895,-2.51743,5.13639,2.72865,2.96099,1.91879,0.169071
1581136760.100285212,-2.69172,5.09326,2.54131,2.96811,1.94018,0.167848
1581136760.139208458,-2.72977,5.13017,2.41653,3.01626,1.94823,0.157885
1581136760.146155315,-2.66609,5.17311,2.57703,3.03817,1.94653,0.154637
1581136760.152544498,-2.51027,5.24806,2.54981,3.06412,1.93671,0.154606
1581136760.159284956,-2.54713,5.22692,2.64707,3.06928,1.9406,0.152449
1581136760.166127838,-2.59621,5.23823,2.72927,3.07998,1.94717,0.152184
1581136760.172447012,-2.71997,5.34932,2.67834,3.13811,1.98388,0.147655
1581136760.179239339,-2.51018,5.39653,2.89927,3.15204,1.96659,0.147161
1581136760.186131378,-2.81316,5.4366,2.77931,3.18369,2.01065,0.14315
1581136760.192864999,-2.89672,5.50697,2.65894,3.21978,2.03303,0.140704
1581136760.199464827,-2.96558,5.74471,2.41487,3.31198,2.07931,0.135631
1581136760.206498407,-2.82209,5.74744,2.45391,3.31092,2.05933,0.13578
1581136760.250484393,-2.80827,5.793,2.77282,3.39049,2.08226,0.14093
1581136760.257193983,-3.05695,5.87909,2.56007,3.43193,2.12452,0.140556
1581136760.263998864,-2.90292,5.91446,2.52674,3.43302,2.10789,0.143003
1581136760.270330523,-2.76387,5.97466,2.61424,3.44597,2.09531,0.14457
1581136760.277137201,-2.57566,5.92937,2.91929,3.44287,2.07557,0.144945
1581136760.284121658,-2.71719,5.97575,2.906,3.47254,2.10907,0.14207
1581136760.290203244,-3.09224,6.02988,2.81017,3.50812,2.16309,0.138058
1581136760.296459905,-3.01718,5.96547,2.84958,3.47427,2.14078,0.139767
1581136760.303228101,-2.85337,6.02619,2.93685,3.49553,2.13481,0.139056
1581136760.309529894,-2.91901,6.09522,2.90072,3.53789,2.16289,0.135912
1581136760.316432259,-3.11961,6.24351,2.71308,3.5948,2.20764,0.131926
