timestamp,fx,fy,fz,tx,ty,tz
1581136889.581034653,-2.93709,4.28588,0.303253,2.6169,2.07872,0.164333
1581136889.587488009,-2.68403,4.38098,0.956414,2.62237,2.03633,0.165885
1581136889.594190605,-2.42187,4.39928,1.47517,2.60927,1.98444,0.170258
1581136889.600894530,-2.56437,4.39432,1.51626,2.61562,1.98509,0.169762
1581136889.607497079,-2.44113,4.23108,1.68179,2.56467,1.93593,0.174102
1581136889.614133071,-2.53887,4.01513,1.73421,2.50927,1.90933,0.176448
1581136889.620914039,-2.54536,3.63915,1.6264,2.40012,1.85037,0.182561
1581136889.627329409,-2.65649,3.6089,1.50473,2.42712,1.87203,0.180186
1581136889.635312970,-2.98253,3.78323,1.30937,2.48906,1.92261,0.179509
1581136889.642061730,-2.75641,4.00788,1.39238,2.54098,1.91195,0.180071
1581136889.648315463,-2.8292,4.15778,1.41399,2.58492,1.93397,0.179371
1581136889.655061316,-2.94229,4.26795,1.1164,2.6073,1.94479,0.180601
1581136889.699125475,-2.255,4.90703,2.23129,2.82376,1.94323,0.183939
1581136889.706091767,-2.21998,4.98373,2.22407,2.86018,1.95605,0.18505
1581136889.712960213,-2.6557,4.93035,1.87652,2.8514,1.99383,0.18626
1581136889.719259665,-2.74707,4.88757,1.58663,2.83496,1.99275,0.189919
1581136889.726044445,-2.30731,4.72849,1.73924,2.77154,1.9146,0.196606
1581136889.737293171,-2.21032,4.64732,1.83816,2.7724,1.90722,0.197762
1581136889.744268861,-2.49189,4.5991,1.84971,2.79103,1.94402,0.197624
1581136889.751014241,-2.63292,4.58857,1.62616,2.77406,1.94271,0.199744
1581136889.757134850,-2.20231,4.59453,2.0751,2.75981,1.88339,0.205419
1581136889.764193468,-2.12465,4.67902,2.31959,2.81496,1.89834,0.204239
1581136889.771190748,-2.04759,4.82709,2.54013,2.87369,1.91004,0.204734
1581136889.816070586,-2.48174,5.19511,2.34075,2.99478,1.97521,0.186054
1581136889.822499520,-2.61582,5.17751,2.38726,2.97835,1.97659,0.182897
1581136889.828969646,-2.49754,5.19962,2.5792,3.00155,1.97643,0.178448
1581136889.836914120,-2.52897,5.12749,2.50265,2.99198,1.9759,0.175466
1581136889.843319213,-2.71751,5.11638,2.40907,2.99102,1.99197,0.1749
1581136889.850133162,-2.6182,4.92492,2.20213,2.92934,1.95446,0.177987
1581136889.857030871,-2.66758,4.89718,2.15246,2.94023,1.96214,0.175675
1581136889.863436583,-2.55283,4.99878,2.27579,2.99581,1.96962,0.170677
1581136889.870192714,-2.55447,5.09226,2.06019,3.03387,1.9856,0.168064
1581136889.876844705,-2.80074,5.24987,1.94685,3.08133,2.02214,0.162579
1581136889.883217015,-2.71088,5.17844,2.36796,3.0356,1.98046,0.164482
1581136889.923482970,-2.62457,5.49411,2.8843,3.19191,2.01662,0.151236
1581136889.966968079,-3.16311,5.90185,2.27611,3.4113,2.15673,0.136344
1581136889.973156351,-3.08984,5.82804,2.47677,3.38653,2.13567,0.139632
1581136889.980046537,-2.82687,5.79199,2.57558,3.38793,2.10741,0.142165
1581136889.986369242,-2.70846,5.83655,2.76452,3.42052,2.10724,0.143561
1581136889.993123700,-2.96739,5.86569,2.63862,3.43969,2.1401,0.142955
1581136889.999500472,-3.06561,5.92329,2.5966,3.45239,2.14925,0.143869
1581136890.006270946,-2.93266,6.00237,2.55208,3.47108,2.14156,0.145806
1581136890.013148411,-2.62925,6.04714,2.69954,3.47751,2.1083,0.147966
1581136890.019441947,-2.59166,6.10355,2.86099,3.51939,2.12393,0.146153
1581136890.026140561,-2.76674,6.10692,2.89972,3.52882,2.14786,0.144496
1581136890.034097786,-3.17144,6.13688,2.84663,3.54717,2.19557,0.141224
1581136890.077106931,-3.02381,6.16019,2.35537,3.5436,2.16677,0.137934
1581136890.083307325,-2.88449,6.16603,2.49841,3.55748,2.15639,0.135168
1581136890.089972909,-2.88332,6.14108,2.64637,3.55475,2.15053,0.13095
1581136890.097244455,-3.10641,6.13967,2.6044,3.56002,2.17189,0.126542
1581136890.103955850,-2.86468,6.04899,2.69811,3.5052,2.11525,0.126914
1581136890.110369963,-2.51591,6.03164,2.93679,3.4984,2.07332,0.126435
1581136890.117280277,-2.45456,6.09003,3.06257,3.53549,2.07974,0.121235
1581136890.124093350,-2.77268,6.11516,3.08198,3.56362,2.12266,0.115531
1581136890.132163754,-2.94339,6.24326,2.89638,3.60098,2.15156,0.111898
1581136890.138385391,-2.92651,6.2968,2.85848,3.60392,2.14634,0.113781
1581136890.145168932,-2.95561,6.3808,2.78923,3.64231,2.16398,0.111422
1581136890.151451711,-3.00583,6.51842,2.58073,3.71023,2.19838,0.108413
1581136890.195449008,-2.83772,6.44682,2.75194,3.69515,2.15576,0.111651
1581136890.203376805,-2.82756,6.54407,2.72619,3.7246,2.15963,0.110394
1581136890.210051745,-2.75887,6.55604,2.78634,3.74047,2.15554,0.110937
1581136890.216467728,-2.85413,6.62045,2.61646,3.77634,2.17758,0.109176
1581136890.223217549,-2.8124,6.58332,2.64998,3.75825,2.16141,0.111634
1581136890.229464832,-2.63727,6.3725,2.79817,3.67943,2.11125,0.118304
1581136890.237129854,-2.8135,6.47122,2.73581,3.74549,2.15819,0.114387
1581136890.244036364,-2.82369,6.53989,2.78335,3.78453,2.17775,0.11245
1581136890.250211224,-3.08063,6.61904,2.84785,3.8119,2.21269,0.10941
1581136890.257020719,-3.10748,6.78607,2.76129,3.86161,2.23404,0.107743
1581136890.263337239,-2.91798,6.79508,2.88044,3.84684,2.20754,0.109972
1581136890.307166476,-3.31212,6.85049,2.68882,3.90238,2.27406,0.102945
1581136890.314153538,-3.11234,6.8433,2.75933,3.93375,2.25185,0.1092
1581136890.320948879,-3.11745,6.83285,2.82268,3.92189,2.24198,0.111234
1581136890.327473051,-2.74752,6.93982,3.07481,3.94916,2.20769,0.113138
1581136890.335896606,-2.85029,7.05636,3.33674,4.00563,2.2348,0.109089
1581136890.341945864,-3.29824,7.25056,3.01121,4.08852,2.30954,0.102166
1581136890.348323400,-3.2207,7.27127,2.93434,4.08353,2.29299,0.10223
1581136890.389563667,-3.08515,7.17074,2.92307,4.03307,2.25442,0.105211
1581136890.396267006,-2.8837,7.07375,2.76792,4.00385,2.20381,0.101652
1581136890.403007381,-2.92978,7.01573,2.90195,3.98624,2.19797,0.100535
1581136890.409441333,-3.20891,7.09114,2.80888,4.01683,2.23586,0.0959427
1581136890.416368683,-2.93291,6.90868,2.82768,3.92131,2.1662,0.102573
1581136890.427038248,-2.63536,6.77282,3.02405,3.8979,2.12756,0.102251
1581136890.434988796,-2.76224,6.93309,3.00102,3.97911,2.17119,0.0926484
1581136890.441149800,-2.90063,6.9448,2.81969,3.98115,2.18457,0.0906391
1581136890.448023525,-2.93191,6.97965,2.65559,3.97144,2.18034,0.0899116
1581136890.454250773,-2.72769,6.92464,2.605,3.94675,2.15046,0.0911699
1581136890.461033732,-2.64162,7.01075,2.68794,3.99529,2.16127,0.0869587
1581136890.500504739,-2.88094,7.0559,2.59006,4.02738,2.19941,0.0827889
1581136890.507315411,-3.14423,7.10232,2.39164,4.05241,2.23226,0.0839879
1581136890.514057538,-2.94331,6.90144,2.24197,3.98886,2.18821,0.0898789
1581136890.520926337,-2.79762,7.08391,2.25276,4.07549,2.2038,0.0858552
1581136890.527281360,-2.92415,7.19649,2.4937,4.12839,2.23203,0.0821793
1581136890.538182537,-3.0871,7.52989,2.64721,4.24062,2.28023,0.0752974
1581136890.546001692,-2.73963,7.66141,3.0982,4.24261,2.23219,0.0794636
1581136890.552388407,-2.72873,7.75187,3.04392,4.28401,2.24569,0.0774928
1581136890.559040233,-2.89374,7.72312,2.94665,4.29567,2.26647,0.0772483
1581136890.565467229,-3.07886,7.72587,2.86729,4.30796,2.28946,0.0768999
1581136890.572217032,-3.039,7.59719,2.6662,4.26506,2.27141,0.0808602
1581136890.579086060,-2.98449,7.36824,2.75585,4.18569,2.23685,0.0869375
1581136890.585303384,-3.12321,7.45903,2.55169,4.24881,2.27801,0.0817237
1581136890.592176021,-3.17374,7.47141,2.23742,4.2566,2.28681,0.0821159
1581136890.598456966,-3.12827,7.49194,2.16207,4.25387,2.28007,0.0836013
1581136890.605159397,-3.06009,7.49095,2.2479,4.24347,2.26688,0.0840148
1581136890.612147358,-2.83935,7.36811,2.52944,4.19466,2.22482,0.08655
1581136890.621563441,-2.91075,7.51688,2.59621,4.27741,2.26212,0.0800263
1581136890.628401818,-3.0214,7.56998,2.62368,4.29309,2.2739,0.0780245
1581136890.669353202,-2.7978,7.6712,2.45961,4.32398,2.25103,0.0775947
1581136890.676331613,-2.80454,7.74095,2.54178,4.35765,2.26645,0.0763157
1581136890.683097733,-2.75124,7.79461,2.70545,4.38167,2.27113,0.0744086
1581136890.689452127,-3.1016,7.85063,2.63275,4.41308,2.31913,0.069568
1581136890.696117721,-3.22385,7.8361,2.55255,4.39701,2.32298,0.0692696
1581136890.702295756,-2.85066,7.69131,2.70862,4.33868,2.26321,0.0726303
1581136890.709051547,-2.76036,7.62551,2.81732,4.3328,2.25349,0.0710912
1581136890.715429444,-2.90105,7.67314,2.7967,4.37858,2.2846,0.065128
1581136890.722270122,-3.04562,7.7774,2.66936,4.41492,2.30955,0.0607239
1581136890.728941236,-3.26112,7.89724,2.48031,4.44239,2.33355,0.0558182
1581136890.739222229,-2.95128,7.8836,2.66703,4.41334,2.28231,0.0579374
1581136890.779399756,-2.60997,7.94318,2.60383,4.43513,2.254,0.0575869
1581136890.786153953,-2.80373,7.70885,2.72271,4.35955,2.22579,0.0635381
1581136890.792350411,-2.84524,7.78671,2.81287,4.36756,2.22667,0.0632927
1581136890.799125517,-2.74669,7.72491,2.78615,4.32341,2.19558,0.0663039
1581136890.805314808,-2.79953,7.695,2.85015,4.32278,2.19856,0.0639597
1581136890.812108611,-2.83723,7.71744,2.62358,4.36056,2.21472,0.0591301
1581136890.818323187,-2.7878,7.72866,2.41421,4.37568,2.21257,0.0568648
1581136890.824520297,-2.70577,7.63195,2.4106,4.33454,2.18518,0.0584772
1581136890.832347745,-2.97743,7.59929,2.46157,4.33683,2.20973,0.0550475
1581136890.838553096,-2.93903,7.68828,2.4599,4.36042,2.20695,0.0530717
1581136890.882297368,-2.91872,7.87627,2.52278,4.42853,2.22146,0.0483429
1581136890.889200493,-2.77466,7.73971,2.68312,4.41274,2.17122,0.056164
1581136890.895609914,-2.62593,7.83344,2.69406,4.44092,2.16054,0.0570833
1581136890.902104153,-2.63558,7.9259,2.75463,4.47202,2.16869,0.0571748
1581136890.908356911,-2.72121,8.06004,2.63636,4.51855,2.18924,0.0551858
1581136890.915377321,-3.0012,8.15453,2.64051,4.56309,2.22846,0.0508616
1581136890.921498105,-3.01219,8.12902,2.86946,4.54347,2.21791,0.0526805
1581136890.929105783,-2.81142,8.14388,2.99246,4.53616,2.19088,0.0550062
1581136890.936568476,-2.80443,8.22831,3.09307,4.57641,2.20042,0.0540315
1581136890.943253923,-3.22741,8.35434,2.77457,4.65522,2.26913,0.0479271
1581136890.949986690,-3.13767,8.28715,2.62035,4.62003,2.24362,0.0523494
1581136890.990370850,-2.81599,7.85471,2.87667,4.43199,2.11496,0.0718084
1581136891.034098967,-2.81969,8.03592,3.03517,4.53514,2.14097,0.0518363
1581136891.040447109,-2.97014,8.21529,2.89228,4.61432,2.18307,0.0434406
1581136891.047368176,-3.08152,8.36399,2.41903,4.66804,2.21338,0.0394503
1581136891.054116988,-2.91923,8.39367,2.34744,4.65461,2.18817,0.0414933
1581136891.060890772,-2.78538,8.41649,2.5234,4.66768,2.17647,0.04202
1581136891.067161157,-2.67229,8.4438,2.72264,4.68323,2.1685,0.0416205
1581136891.074174209,-2.79101,8.46099,2.76787,4.69221,2.18106,0.0412868
1581136891.081078111,-2.89591,8.41548,2.76229,4.67123,2.18118,0.04327
1581136891.087303712,-2.81277,8.32765,2.73357,4.62773,2.1515,0.0466984
1581136891.094131064,-2.52078,8.14048,2.87455,4.56064,2.09758,0.0538907
1581136891.100972714,-2.46962,7.96305,2.96659,4.52359,2.07877,0.0559972
1581136891.145165270,-2.71098,7.83729,2.76389,4.49593,2.09393,0.0564325
1581136891.151358125,-2.83971,8.23256,2.82751,4.58812,2.12046,0.0442289
1581136891.157975593,-2.85059,8.31438,2.6759,4.62598,2.13428,0.0401825
1581136891.164418056,-2.723,8.20199,2.60619,4.58816,2.10861,0.0424792
1581136891.171309807,-2.93712,8.1921,2.45226,4.58986,2.12837,0.0413581
1581136891.178134554,-2.84482,8.11517,2.36372,4.54721,2.10175,0.0449399
1581136891.184240934,-2.67138,8.05141,2.59262,4.50376,2.06401,0.0492669
1581136891.191213696,-2.90133,8.11503,2.64155,4.54262,2.09401,0.0453417
1581136891.197437515,-2.67925,8.13136,2.63414,4.53614,2.06346,0.0476378
1581136891.204376353,-2.55403,8.13548,2.49051,4.53548,2.04813,0.0498966
1581136891.211118524,-2.49559,8.01219,2.6088,4.47135,2.0136,0.0550048
1581136891.217545546,-2.42411,7.89968,2.91969,4.43945,1.99381,0.056287
1581136891.261335213,-2.60618,8.20971,2.63436,4.58416,2.05229,0.0395527
1581136891.268050914,-3.02415,8.32278,2.32723,4.63256,2.10727,0.034158
1581136891.274440436,-2.90485,8.30368,2.16103,4.61377,2.08723,0.0359752
1581136891.281185071,-2.59445,8.23074,2.23657,4.58261,2.04271,0.0411421
1581136891.288077508,-2.43345,8.21094,2.48875,4.58922,2.02789,0.042098
1581136891.294343492,-2.50326,8.20621,2.70633,4.60234,2.03698,0.0421869
1581136891.301204621,-2.69462,8.22383,2.62595,4.60624,2.05378,0.0429777
1581136891.341027740,-2.67601,8.37941,2.58847,4.63252,2.04929,0.0503511
1581136891.348038473,-2.44867,8.1945,2.64139,4.57717,2.01014,0.0542303
1581136891.354336600,-2.27631,8.03107,2.64399,4.54906,1.98791,0.0552622
1581136891.361231516,-2.36862,7.95433,2.40046,4.55612,2.00335,0.052341
1581136891.367474624,-2.46706,7.89603,2.27251,4.53951,2.00694,0.0523997
1581136891.412040117,-2.44792,8.29448,2.96879,4.62654,2.00775,0.0421633
1581136891.418431958,-2.24096,8.30976,3.0521,4.64484,1.99033,0.0423405
1581136891.433067215,-2.39215,8.34733,2.43347,4.68452,2.01406,0.0409731
1581136891.439404047,-2.43853,8.35154,2.28448,4.67787,2.0134,0.043416
1581136891.446203206,-2.54561,8.42352,2.40821,4.6961,2.02439,0.0411072
1581136891.453085227,-2.4976,8.41578,2.72233,4.69307,2.01266,0.0398652
1581136891.459426951,-2.53786,8.5081,2.69721,4.73106,2.02463,0.0360796
1581136891.466219573,-2.41623,8.45777,2.52368,4.70749,2.00234,0.0380043
1581136891.472506380,-2.21491,8.36486,2.71716,4.66376,1.96475,0.041682
1581136891.479240387,-2.36625,8.28436,2.67526,4.65304,1.9767,0.0398748
1581136891.485504866,-2.39027,8.25813,2.69075,4.6544,1.97843,0.0376434
1581136891.540257590,-2.32931,8.52509,2.76117,4.74943,1.98618,0.0264455
1581136891.547261375,-2.31854,8.63529,2.93881,4.78829,1.99171,0.0233666
1581136891.554082900,-2.56681,8.72313,2.67786,4.82671,2.02519,0.0189843
1581136891.560443376,-2.43606,8.63688,2.62123,4.79355,1.99987,0.0216917
1581136891.567189500,-2.30943,8.53353,2.66201,4.752,1.96893,0.0249163
1581136891.574109358,-2.19723,8.45362,2.82172,4.72058,1.94603,0.027354
1581136891.580305993,-2.18224,8.38253,2.94774,4.70439,1.93841,0.0271814
1581136891.587121903,-2.36439,8.46945,2.61916,4.75226,1.97249,0.0215155
1581136891.628081731,-2.35027,8.36981,2.88905,4.69827,1.95159,0.020049
1581136891.636119147,-2.24431,8.26627,3.09565,4.6441,1.92327,0.0250633
1581136891.642202848,-2.34027,8.22314,3.08259,4.63685,1.9312,0.025324
1581136891.685279746,-2.2556,8.27491,3.05809,4.67235,1.93135,0.023277
1581136891.691301876,-2.43723,8.6375,3.03318,4.76579,1.94622,0.018858
1581136891.698064577,-2.45323,8.55171,2.86829,4.71645,1.9305,0.0224086
1581136891.704476760,-1.93247,8.43441,3.08132,4.66745,1.86257,0.0285614
1581136891.711360642,-1.87231,8.37909,3.11521,4.67808,1.86143,0.0270973
1581136891.718251665,-2.02041,8.45,3.08309,4.72705,1.8925,0.0213102
1581136891.724586164,-2.25105,8.35535,2.90487,4.69665,1.90821,0.0211403
1581136891.731503460,-2.32704,8.34052,2.82451,4.68747,1.9128,0.0205043
1581136891.738100347,-2.31862,8.24923,2.96246,4.66007,1.90372,0.0202612
1581136891.745313210,-2.31427,8.43434,2.81949,4.75211,1.92882,0.0123847
1581136891.752126088,-2.27391,8.51024,2.59891,4.78261,1.93228,0.0105326
1581136891.758546088,-2.31265,8.60284,2.35797,4.80769,1.93977,0.0100654
1581136891.803205742,-2.16986,8.65781,2.86271,4.80761,1.90261,0.022188
