timestamp,x,y,z,a,b,c
1581137325.267222892,-0.000256653,-0.000343694,-1.17317e-14,-nan,-nan,-nan
1581137325.274085242,-0.000303409,-0.000358336,-1.43335e-14,-nan,-nan,-nan
1581137325.280327447,-0.000295248,-0.000374194,-1.38167e-14,-nan,-nan,-nan
1581137325.287144294,-0.00035785,-0.000396807,-1.71993e-14,-nan,-nan,-nan
1581137325.293482626,-0.000344792,-0.000390862,-1.64402e-14,-nan,-nan,-nan
1581137325.305461475,-0.000277497,-0.000344208,-1.30068e-14,-nan,-nan,-nan
1581137325.344405966,-0.000484469,-0.000905902,-1.54799e-14,-nan,-nan,-nan
1581137325.352374927,-0.000731229,5.35478e-05,-1.67156e-14,-nan,-nan,-nan
1581137325.359615923,-0.00111089,0.00131645,-1.80807e-14,-nan,-nan,-nan
1581137325.366246887,-0.000984439,0.00258194,-1.87568e-14,-nan,-nan,-nan
1581137325.373113447,-0.00131404,0.00437707,-3.4506e-14,-nan,-nan,-nan
1581137325.379428419,-0.00213599,0.00661224,-8.10037e-14,-nan,-nan,-nan
1581137325.386439266,-0.00227312,0.00778967,-9.17299e-14,-nan,-nan,-nan
1581137325.393349652,-0.00202386,0.00933181,-8.92513e-14,-nan,-nan,-nan
1581137325.400071296,-0.00217636,0.0136351,-1.065e-13,-nan,-nan,-nan
1581137325.406551273,-0.00205028,0.0164248,-1.10064e-13,-nan,-nan,-nan
1581137325.413112435,-0.00174041,0.0164463,-9.48059e-14,-nan,-nan,-nan
1581137325.457349514,-0.00178362,0.0205176,-1.1057e-13,-nan,-nan,-nan
1581137325.463575888,-0.00298715,0.0215821,-1.80234e-13,-nan,-nan,-nan
1581137325.470402087,-0.00321563,0.0210339,-1.86966e-13,-nan,-nan,-nan
1581137325.477279416,-0.00235682,0.0175399,-1.42595e-13,-nan,-nan,-nan
1581137325.484034048,-0.00212352,0.020445,-1.30456e-13,-nan,-nan,-nan
1581137325.490453574,-0.00156547,0.0211005,-9.57298e-14,-nan,-nan,-nan
1581137325.497115956,-0.00112111,0.0158292,-6.2339e-14,-nan,-nan,-nan
1581137325.504137827,-0.00137745,0.0166411,-6.80064e-14,-nan,-nan,-nan
1581137325.664185714,-0.00206202,0.0158198,-1.04528e-13,-nan,-nan,-nan
1581137325.670593266,-0.0013013,0.016706,-6.35061e-14,-nan,-nan,-nan
1581137325.677165189,-0.00117154,0.0161475,-5.94886e-14,-nan,-nan,-nan
1581137325.724631253,-0.00225521,0.0160979,-1.17094e-13,-nan,-nan,-nan
1581137325.731562905,-0.00214586,0.0166241,-1.15116e-13,-nan,-nan,-nan
1581137325.738164479,-0.00182978,0.0157533,-9.59039e-14,-nan,-nan,-nan
1581137325.745016461,-0.00190913,0.0166287,-9.7041e-14,-nan,-nan,-nan
1581137325.756538458,-0.00147868,0.0133605,-7.50143e-14,-nan,-nan,-nan
1581137325.763267433,-0.00200614,0.0177433,-1.04293e-13,-nan,-nan,-nan
1581137325.770209553,-0.00209111,0.0165816,-1.1179e-13,-nan,-nan,-nan
1581137325.776573785,-0.00251373,0.0165957,-1.31159e-13,-nan,-nan,-nan
1581137325.783442416,-0.00251595,0.0142199,-1.28069e-13,-nan,-nan,-nan
1581137325.790265461,-0.00258145,0.0159701,-1.36582e-13,-nan,-nan,-nan
1581137325.796464613,-0.00234824,0.0179348,-1.32233e-13,-nan,-nan,-nan
1581137325.808110502,-0.00188648,0.0171553,-1.04455e-13,-nan,-nan,-nan
1581137325.847775707,-0.00125527,0.0170425,-6.90629e-14,-nan,-nan,-nan
1581137325.855608920,-0.00231352,0.0163251,-1.26555e-13,-nan,-nan,-nan
1581137325.862496554,-0.00278749,0.0187692,-1.57439e-13,-nan,-nan,-nan
1581137325.869273018,-0.00222578,0.0148735,-1.23798e-13,-nan,-nan,-nan
1581137325.876203163,-0.00264499,0.0163699,-1.42903e-13,-nan,-nan,-nan
1581137325.883147210,-0.00262868,0.0162714,-1.40754e-13,-nan,-nan,-nan
1581137325.889546633,-0.00260202,0.0163407,-1.40606e-13,-nan,-nan,-nan
1581137325.896449534,-0.00199257,0.0165208,-1.13172e-13,-nan,-nan,-nan
1581137325.903153784,-0.00191534,0.0172732,-1.04582e-13,-nan,-nan,-nan
1581137325.910108099,-0.00153621,0.0138215,-7.78464e-14,-nan,-nan,-nan
1581137325.916302235,-0.00206998,0.0178502,-1.08236e-13,-nan,-nan,-nan
1581137325.960451744,-0.00195629,0.0166644,-1.06642e-13,-nan,-nan,-nan
1581137325.967152667,-0.00176225,0.0178494,-9.62919e-14,-nan,-nan,-nan
1581137325.973481526,-0.00174842,0.016567,-9.11408e-14,-nan,-nan,-nan
1581137325.980428894,-0.00141296,0.0153908,-7.08303e-14,-nan,-nan,-nan
1581137325.987145654,-0.00142724,0.0175959,-8.08518e-14,-nan,-nan,-nan
1581137325.993531451,-0.00120259,0.0140486,-6.02833e-14,-nan,-nan,-nan
1581137326.000221153,-0.00142025,0.018134,-7.12837e-14,-nan,-nan,-nan
1581137326.006682418,-0.001282,0.0169272,-6.42095e-14,-nan,-nan,-nan
1581137326.013247174,-0.00133292,0.0160655,-7.26102e-14,-nan,-nan,-nan
1581137326.020075322,-0.00207558,0.0174483,-1.14098e-13,-nan,-nan,-nan
1581137326.026280563,-0.00241362,0.0160837,-1.34563e-13,-nan,-nan,-nan
1581137326.033175235,-0.00260835,0.0167514,-1.45131e-13,-nan,-nan,-nan
1581137326.076196856,-0.00208392,0.0167027,-1.14502e-13,-nan,-nan,-nan
1581137326.082604736,-0.00175361,0.0173069,-9.65305e-14,-nan,-nan,-nan
1581137326.089527921,-0.00150591,0.0144539,-8.0912e-14,-nan,-nan,-nan
1581137326.096181276,-0.00209405,0.0173384,-1.0697e-13,-nan,-nan,-nan
1581137326.103127010,-0.00233095,0.0161258,-1.23443e-13,-nan,-nan,-nan
1581137326.109562724,-0.00253114,0.0170545,-1.41179e-13,-nan,-nan,-nan
1581137326.116380015,-0.00246217,0.0174489,-1.40159e-13,-nan,-nan,-nan
1581137326.123204191,-0.00190722,0.0154613,-1.0258e-13,-nan,-nan,-nan
1581137326.163141752,-0.00127224,0.0168992,-6.92877e-14,-nan,-nan,-nan
1581137326.169497054,-0.000940216,0.0143598,-4.73216e-14,-nan,-nan,-nan
1581137326.176243771,-0.00145387,0.0192841,-8.34762e-14,-nan,-nan,-nan
1581137326.219227240,-0.00255004,0.0164703,-1.40782e-13,-nan,-nan,-nan
1581137326.225952603,-0.0017781,0.0163409,-9.37208e-14,-nan,-nan,-nan
1581137326.232505662,-0.00113014,0.0157592,-6.14602e-14,-nan,-nan,-nan
1581137326.239222719,-0.00125383,0.017317,-6.98265e-14,-nan,-nan,-nan
1581137326.245959126,-0.00119132,0.018356,-7.07548e-14,-nan,-nan,-nan
1581137326.253356474,-0.00134608,0.0180258,-7.22673e-14,-nan,-nan,-nan
1581137326.260600961,-0.00127414,0.0145279,-6.88898e-14,-nan,-nan,-nan
1581137326.267239763,-0.00162308,0.0167398,-9.06997e-14,-nan,-nan,-nan
1581137326.274058449,-0.0020316,0.017469,-1.15548e-13,-nan,-nan,-nan
1581137326.280502987,-0.00205036,0.0160844,-1.14488e-13,-nan,-nan,-nan
1581137326.287132549,-0.00224307,0.0169123,-1.23803e-13,-nan,-nan,-nan
1581137326.293502661,-0.0020276,0.0146759,-1.13171e-13,-nan,-nan,-nan
1581137326.337456191,-0.00175695,0.0176079,-1.02714e-13,-nan,-nan,-nan
1581137326.344529707,-0.00140849,0.0163405,-7.88726e-14,-nan,-nan,-nan
1581137326.352426436,-0.00122354,0.0138167,-6.91946e-14,-nan,-nan,-nan
1581137326.359301495,-0.00188866,0.0198478,-1.12381e-13,-nan,-nan,-nan
1581137326.366116695,-0.00199132,0.0183598,-1.22068e-13,-nan,-nan,-nan
1581137326.372979902,-0.00207606,0.0174393,-1.21133e-13,-nan,-nan,-nan
1581137326.379649882,-0.00191756,0.0171159,-1.11463e-13,-nan,-nan,-nan
1581137326.419502360,-0.00166728,0.0168856,-9.59421e-14,-nan,-nan,-nan
1581137326.426183361,-0.00112731,0.0178094,-6.76225e-14,-nan,-nan,-nan
1581137326.432639374,-0.00113846,0.0181588,-6.96613e-14,-nan,-nan,-nan
1581137326.439691451,-0.00143625,0.017244,-8.16796e-14,-nan,-nan,-nan
1581137326.485189148,-0.000257008,0.00218945,-1.40625e-14,-nan,-nan,-nan
