timestamp,posx,posy,posz,ox,oy,oz, ow
1581138565.884699827,0.719857,0.000488913,0.686582,-0.000318039,0.706961,0.000173149,0.707253
1581138565.923694217,0.719839,0.000489138,0.68653,-0.000233456,0.70696,0.000250881,0.707253
1581138565.930573871,0.719813,0.000486308,0.686505,-0.000209496,0.70697,0.00027855,0.707244
1581138565.936977148,0.719776,0.000481592,0.68648,-0.000191079,0.706982,0.000299245,0.707231
1581138565.943934693,0.71971,0.000473827,0.686433,-0.000181563,0.707007,0.000310716,0.707206
1581138565.950639383,0.719645,0.000467714,0.686401,-0.000198817,0.707024,0.000293704,0.707189
1581138565.957457528,0.719552,0.000460059,0.68637,-0.000215273,0.707036,0.000268423,0.707178
1581138565.997769291,0.719442,0.000455435,0.68634,-0.000216541,0.707044,0.000255027,0.707169
1581138566.003949603,0.718528,0.000460606,0.686338,-0.000223965,0.707029,0.000225919,0.707185
1581138566.011818199,0.718331,0.000459373,0.686361,-0.000245793,0.707025,0.000211939,0.707189
1581138566.018478534,0.71813,0.000459657,0.68639,-0.000266326,0.707019,0.000200805,0.707194
1581138566.024905646,0.717961,0.000458217,0.686407,-0.000280457,0.707019,0.000191506,0.707195
1581138566.067938272,0.716738,0.000443579,0.686568,-0.000292944,0.706928,0.000123627,0.707285
1581138566.074841227,0.716582,0.0004452,0.686581,-0.000274804,0.706918,0.000134676,0.707295
1581138566.081635087,0.716405,0.000449272,0.686588,-0.000277832,0.706918,0.000139303,0.707296
1581138566.088773617,0.716231,0.000455059,0.686589,-0.000274252,0.706923,0.000156992,0.70729
1581138566.095683294,0.716078,0.000458969,0.686601,-0.000273422,0.706923,0.000169364,0.70729
1581138566.102044445,0.715877,0.000463168,0.686609,-0.000273201,0.706927,0.000184171,0.707286
1581138566.109997360,0.71573,0.000463612,0.686603,-0.000281463,0.706935,0.000183685,0.707279
1581138566.116669875,0.715537,0.000459582,0.686594,-0.000279291,0.706942,0.000187913,0.707271
1581138566.123601688,0.715368,0.000454308,0.686594,-0.000270251,0.70694,0.000190057,0.707273
1581138566.129947471,0.715194,0.000447593,0.686601,-0.000260464,0.706932,0.000187514,0.707281
1581138566.136720844,0.715048,0.000442852,0.686594,-0.000252611,0.706934,0.000187693,0.707279
1581138566.180709082,0.71488,0.000438062,0.686588,-0.000239772,0.706935,0.000194101,0.707279
1581138566.186815323,0.713836,0.000438897,0.686548,-0.000272378,0.706973,0.000193722,0.70724
