timestamp,fx,fy,fz,tx,ty,tz
1581139035.300231033,-2.27177,2.8969,-1.94943,2.00748,1.69872,0.209111
1581139035.306666400,-2.65237,2.94194,-2.19067,2.06509,1.77373,0.200667
1581139035.313169697,-2.87803,3.07447,-2.13897,2.11915,1.81965,0.194218
1581139035.319537598,-2.78948,3.25051,-1.5892,2.17155,1.82637,0.190933
1581139035.326298936,-2.76026,3.43,-1.19892,2.22049,1.83468,0.188222
1581139035.334694232,-2.7315,3.66386,-0.573304,2.27925,1.84112,0.186073
1581139035.340313028,-2.36508,3.77037,0.13522,2.27489,1.77957,0.189232
1581139035.346635923,-2.00471,3.70111,0.773642,2.22814,1.69839,0.195915
1581139035.353465393,-2.0002,3.65171,0.995973,2.21797,1.67881,0.197662
1581139035.359974780,-1.77036,3.39665,1.18035,2.12899,1.59557,0.205058
1581139035.366438667,-1.85218,3.20133,1.17988,2.08361,1.57139,0.207133
1581139035.442674825,-2.38807,3.9912,0.886121,2.40007,1.71061,0.202405
1581139035.449569735,-2.06366,4.09333,1.31937,2.40354,1.67145,0.208111
1581139035.456033056,-1.84214,4.11691,1.7602,2.40134,1.64272,0.214676
1581139035.462968243,-1.7663,4.20601,1.83631,2.44037,1.65388,0.215197
1581139035.469253792,-1.92499,4.18347,1.53784,2.44384,1.67606,0.217222
1581139035.476116782,-2.22884,4.14667,1.16545,2.43381,1.70129,0.219586
1581139035.482450695,-1.8613,3.90617,1.31646,2.34399,1.62242,0.226425
1581139035.489267740,-1.71299,3.78193,1.49215,2.3198,1.60205,0.227523
1581139035.496139230,-1.81453,3.67388,1.55696,2.31109,1.61143,0.227413
1581139035.502601168,-2.01183,3.7786,1.32267,2.3602,1.65555,0.225016
1581139035.509501791,-2.02276,3.7988,1.13693,2.36334,1.65516,0.22625
1581139035.548620824,-1.6079,4.04279,1.88162,2.45074,1.63358,0.226473
1581139035.599486427,-2.2143,4.31135,1.91676,2.58556,1.75733,0.199564
1581139035.606299520,-2.19041,4.18569,1.77757,2.55106,1.73979,0.19986
1581139035.612582055,-2.12243,4.13047,1.59954,2.53564,1.72736,0.201976
1581139035.619639196,-2.11925,4.1755,1.71999,2.5583,1.73264,0.199785
1581139035.626322484,-2.13051,4.2531,1.55989,2.60547,1.75639,0.195995
1581139035.634383661,-2.22507,4.32897,1.48897,2.62938,1.77111,0.193376
1581139035.641273696,-2.14421,4.26242,2.00281,2.59026,1.73605,0.195094
1581139035.647668792,-2.12082,4.28067,2.00417,2.60032,1.73286,0.193221
1581139035.654337287,-1.82954,4.33331,2.10031,2.63055,1.71492,0.193901
1581139035.661018818,-1.96909,4.41348,2.07788,2.67858,1.74731,0.190531
1581139035.667472179,-2.02852,4.49993,2.25206,2.70807,1.76178,0.188087
1581139035.711412989,-2.29918,4.83362,1.92715,2.862,1.84094,0.171659
1581139035.718304738,-2.59406,4.97887,1.74327,2.94996,1.91058,0.162832
1581139035.724589864,-2.54204,4.90933,1.73097,2.93104,1.89454,0.163868
1581139035.732583452,-2.58302,4.82043,1.92073,2.89684,1.87918,0.166451
1581139035.739556449,-2.28725,4.81388,2.22358,2.90149,1.84801,0.168323
1581139035.746068495,-2.14801,4.81089,2.30476,2.89957,1.82921,0.171416
1581139035.752592080,-2.39335,4.91232,2.18547,2.94408,1.8682,0.171054
1581139035.759384935,-2.39407,4.9916,2.07147,2.96969,1.87647,0.17222
1581139035.766157381,-2.13758,4.98993,2.20529,2.9412,1.82642,0.177509
1581139035.772456834,-2.12066,4.99771,2.29113,2.95747,1.83037,0.178621
1581139035.779094589,-2.02484,4.95388,2.46687,2.95456,1.81909,0.179004
1581139035.817613901,-2.37924,5.06634,2.27016,3.02921,1.89106,0.172125
1581139035.861204131,-2.33239,5.00546,2.35774,2.99151,1.82704,0.160474
1581139035.867631048,-2.02563,5.02276,2.65237,2.99043,1.78707,0.15986
1581139035.874704381,-2.02208,5.05433,2.61961,3.02821,1.8018,0.154795
1581139035.881526058,-2.23609,5.16075,2.66353,3.06758,1.83447,0.150182
1581139035.888106901,-2.47365,5.18212,2.39218,3.06767,1.85457,0.149345
1581139035.894564543,-2.29519,5.24621,2.43114,3.06484,1.83078,0.151741
1581139035.901134017,-2.38319,5.2447,2.36052,3.07665,1.84551,0.151799
1581139035.907632435,-2.41286,5.31096,2.12032,3.11902,1.86657,0.149924
1581139035.914375190,-2.53398,5.38204,1.80439,3.16499,1.90073,0.147835
1581139035.921147868,-2.52741,5.28081,1.88114,3.11041,1.87446,0.153387
1581139035.927536548,-2.53165,5.25346,1.91179,3.1039,1.8701,0.153671
1581139035.935388022,-2.34107,5.20506,2.05652,3.09985,1.84751,0.154131
1581139035.979431332,-2.20398,5.37286,2.14835,3.17345,1.8382,0.151665
1581139035.985606621,-2.10649,5.23761,2.42596,3.12436,1.80466,0.155507
1581139035.992464510,-2.21149,5.18906,2.41469,3.12095,1.81595,0.155477
1581139035.999274193,-2.20432,5.35281,2.35974,3.19705,1.84946,0.151405
1581139036.006364759,-2.49199,5.48543,2.36319,3.25798,1.90226,0.145304
1581139036.013307503,-2.59398,5.63294,2.36088,3.29341,1.92507,0.143537
1581139036.019562720,-2.41001,5.5764,2.51159,3.25866,1.89202,0.146036
1581139036.026368024,-2.59848,5.65378,2.33624,3.29931,1.92981,0.142303
1581139036.033237892,-2.77404,5.63509,2.15707,3.31561,1.95584,0.137765
1581139036.040101115,-2.73178,5.68791,2.11136,3.34748,1.96402,0.134456
1581139036.046441428,-2.71002,5.58166,2.19962,3.30787,1.9437,0.137455
1581139036.090579259,-2.25473,5.96434,2.84063,3.4287,1.91497,0.145081
1581139036.097332705,-2.51296,6.03579,2.75249,3.47141,1.95841,0.141068
1581139036.103633503,-2.64955,6.10074,2.59357,3.49261,1.97918,0.139059
1581139036.110631133,-2.33551,6.01248,2.7849,3.44297,1.92566,0.142979
1581139036.117098035,-2.35015,5.91625,2.73102,3.41857,1.92198,0.142934
1581139036.124344443,-2.51347,5.94491,2.54958,3.4673,1.96179,0.136179
1581139036.131336032,-2.68058,5.91111,2.09464,3.46963,1.98239,0.134957
1581139036.180423609,-2.21977,5.71159,2.42461,3.3531,1.85573,0.139503
1581139036.186839319,-2.13957,5.78829,2.55985,3.39192,1.8577,0.135335
1581139036.193376478,-2.29184,5.85285,2.43559,3.43474,1.88701,0.129329
1581139036.199654295,-2.33465,5.91192,2.32337,3.44441,1.88768,0.126906
1581139036.206580842,-2.27461,5.82333,2.26353,3.39008,1.85473,0.129469
1581139036.249635554,-2.43501,5.83095,2.23479,3.41297,1.87151,0.129474
1581139036.256279400,-2.48706,5.87407,2.14239,3.44787,1.88858,0.126754
1581139036.262536126,-2.61144,5.89556,1.92471,3.45969,1.90576,0.126997
1581139036.269516397,-2.53826,5.79561,2.1734,3.41943,1.87655,0.13133
1581139036.276257504,-2.55419,5.89611,2.07959,3.46166,1.89016,0.130073
1581139036.283290639,-2.32915,6.0157,2.15735,3.51479,1.88358,0.127955
1581139036.321701957,-2.58172,6.26139,2.34455,3.61568,1.92112,0.124245
1581139036.328446339,-2.56456,6.22603,2.12065,3.60811,1.91609,0.126502
1581139036.336224151,-2.3957,6.02527,2.29819,3.52973,1.86798,0.134203
1581139036.342452036,-2.60758,6.16324,2.15638,3.59916,1.91458,0.128161
1581139036.349252153,-2.65059,6.17368,1.94717,3.60973,1.9224,0.127233
1581139036.392540656,-2.63386,6.31577,2.21508,3.66624,1.92092,0.118768
1581139036.399413622,-2.3619,6.30746,2.27295,3.65102,1.88356,0.121708
1581139036.405474147,-2.25848,6.30517,2.56767,3.64682,1.86594,0.122204
1581139036.412450796,-2.4971,6.38361,2.42702,3.69919,1.91057,0.117459
1581139036.418618567,-2.59324,6.44688,2.26254,3.71932,1.92429,0.117508
1581139036.425507693,-2.52639,6.38633,2.19836,3.68692,1.90466,0.120087
1581139036.433315629,-2.15256,6.31099,2.43676,3.64772,1.84986,0.125124
1581139036.439643997,-2.15942,6.28967,2.49801,3.66022,1.85779,0.123687
1581139036.446486372,-2.347,6.38105,2.52833,3.70284,1.89373,0.119757
1581139036.452677936,-2.71024,6.34879,2.25763,3.68781,1.92625,0.118956
1581139036.460086751,-2.46799,6.27329,2.41102,3.64809,1.88534,0.120976
1581139036.466378170,-2.43581,6.26034,2.40339,3.65879,1.8895,0.118981
1581139036.510527722,-2.27655,6.46866,2.35342,3.71862,1.8699,0.110012
1581139036.517308813,-2.4419,6.46138,2.40553,3.71971,1.88437,0.108308
1581139036.523618637,-2.49327,6.35035,2.37145,3.66228,1.86434,0.111627
1581139036.531678660,-2.22009,6.35545,2.51641,3.65543,1.83276,0.113842
1581139036.538232651,-2.19625,6.3781,2.62788,3.67228,1.83433,0.111709
1581139036.577389040,-2.41733,6.21629,2.00206,3.66401,1.85749,0.103233
1581139036.583483886,-2.33469,6.26383,2.00807,3.67441,1.84905,0.102773
1581139036.589640598,-2.46945,6.31708,2.10438,3.69114,1.86598,0.0999911
1581139036.596422465,-2.41113,6.49413,2.16658,3.74024,1.87208,0.0967836
1581139036.603268963,-2.38125,6.6262,2.33198,3.7771,1.87634,0.0943069
1581139036.609477169,-2.46499,6.72492,2.35107,3.8105,1.89045,0.0927544
1581139036.619538456,-2.4104,6.74046,2.34909,3.81396,1.88277,0.0936847
1581139036.659518147,-2.08013,6.44183,2.33561,3.75039,1.81223,0.105284
1581139036.666258188,-2.20667,6.4591,2.17732,3.78115,1.8382,0.102172
1581139036.673034605,-2.48167,6.54474,2.18884,3.81562,1.87803,0.0980716
1581139036.679526374,-2.49657,6.62297,2.43752,3.82967,1.88129,0.0973589
1581139036.686577912,-2.29167,6.66545,2.59803,3.82711,1.85828,0.0974974
1581139036.692702281,-2.2615,6.76566,2.75918,3.86537,1.86856,0.0942518
1581139036.699568290,-2.56753,6.88175,2.40761,3.93282,1.92633,0.0883708
1581139036.706154835,-2.5487,6.86476,2.19729,3.91559,1.9167,0.0915366
1581139036.712634287,-2.41746,6.78291,2.07037,3.87623,1.89002,0.0975193
1581139036.719330255,-2.27137,6.66699,2.11813,3.84096,1.86251,0.102467
1581139036.726140541,-2.21927,6.72492,2.21039,3.87912,1.86837,0.101295
1581139036.803926230,-2.49737,6.84542,1.99111,3.93211,1.8894,0.0918735
1581139036.810715141,-2.34973,6.79909,1.89176,3.89591,1.85946,0.096038
1581139036.817496818,-2.1358,6.76931,2.01114,3.88983,1.83558,0.0971056
1581139036.823756664,-2.04526,6.80767,2.12632,3.92052,1.8352,0.0944218
1581139036.831685262,-2.19544,6.87663,2.18399,3.94892,1.85703,0.0926252
1581139036.838316745,-2.29874,6.78057,2.22457,3.89286,1.84431,0.0960914
1581139036.845356614,-2.28931,6.72389,2.22591,3.85666,1.8257,0.0994134
1581139036.852223734,-1.91477,6.62914,2.45152,3.83137,1.77808,0.102348
1581139036.858828651,-1.87551,6.65941,2.31632,3.85809,1.78264,0.100146
1581139036.865552630,-2.07712,6.65329,2.20478,3.85976,1.80171,0.098767
1581139036.872181826,-2.0968,6.60114,2.15422,3.8163,1.78507,0.100717
1581139036.911626184,-2.13166,6.54479,2.05741,3.77716,1.77709,0.097722
1581139036.954435178,-2.02903,6.57141,2.12705,3.79342,1.75789,0.098702
1581139036.961189592,-2.06411,6.67368,1.90679,3.83296,1.77268,0.0971552
1581139036.967475834,-2.04369,6.58822,1.88044,3.78868,1.7527,0.101469
