timestamp,fx,fy,fz,tx,ty,tz
1581138346.935665896,-3.02363,3.14377,-2.47639,2.17221,1.87849,0.202751
1581138346.942528940,-2.93835,3.23874,-1.97275,2.1931,1.87038,0.1998
1581138346.948771001,-2.85294,3.42467,-1.48701,2.24787,1.87741,0.196469
1581138346.955932710,-2.75969,3.56896,-0.909635,2.27874,1.86592,0.19527
1581138346.962661371,-2.52884,3.76898,-0.310352,2.31711,1.84032,0.195457
1581138346.969429174,-2.0707,3.71053,0.503321,2.24722,1.73418,0.203278
1581138346.976274915,-1.8871,3.64187,0.886343,2.21947,1.68613,0.207386
1581138346.982737404,-1.87149,3.45938,1.05242,2.15909,1.63793,0.211676
1581138347.023720489,-2.2106,3.30063,0.890686,2.15251,1.61068,0.211329
1581138347.066875448,-2.3508,3.45847,0.648488,2.19742,1.6362,0.212019
1581138347.074476338,-1.88157,4.04411,1.41619,2.38259,1.6533,0.213549
1581138347.080712908,-1.74775,4.07275,1.6897,2.3904,1.64101,0.21572
1581138347.087736300,-1.75698,4.15508,1.64998,2.4258,1.65775,0.217254
1581138347.094225324,-2.00676,4.144,1.33632,2.43603,1.69015,0.216615
1581138347.102267828,-2.03656,3.98787,1.16594,2.37084,1.66004,0.22475
1581138347.108745220,-1.74072,3.82992,1.32592,2.32531,1.60992,0.227948
1581138347.115516259,-1.5859,3.69861,1.45137,2.30361,1.58748,0.230145
1581138347.122359425,-1.81234,3.80006,1.50394,2.37006,1.6414,0.223731
1581138347.128661033,-1.95945,3.80233,1.30621,2.36959,1.65243,0.22493
1581138347.135541814,-1.93401,3.86027,1.2564,2.37099,1.64306,0.226281
1581138347.141710020,-1.58032,3.82733,1.74269,2.35558,1.59337,0.231726
1581138347.188703327,-1.75881,4.27173,2.04978,2.56766,1.67862,0.225143
1581138347.195597967,-1.85437,4.40372,1.9763,2.59597,1.69636,0.220443
1581138347.203295323,-2.01999,4.31321,2.00693,2.53891,1.68085,0.217414
1581138347.210277697,-1.86813,4.28737,2.21824,2.52949,1.65908,0.215054
1581138347.216791484,-1.90511,4.30198,2.12352,2.56324,1.68221,0.20917
1581138347.223519727,-2.22302,4.2342,1.9444,2.56071,1.71721,0.204207
1581138347.230549056,-2.20576,4.19404,1.83777,2.55339,1.71115,0.203009
1581138347.237253287,-2.07398,4.10554,1.71506,2.51871,1.68265,0.204813
1581138347.244187402,-2.02149,4.16101,1.88218,2.53891,1.68131,0.202369
1581138347.250493207,-2.06247,4.30224,1.74974,2.60856,1.71641,0.196477
1581138347.257372548,-2.18008,4.38789,1.59981,2.63776,1.74005,0.193799
1581138347.335362859,-1.99715,4.47633,2.42543,2.66966,1.7066,0.184087
1581138347.341718747,-2.41394,4.87201,1.87244,2.8886,1.83831,0.164498
1581138347.348548028,-2.39571,4.84986,1.865,2.89024,1.83655,0.162357
1581138347.355305216,-2.41176,4.73658,1.92569,2.84783,1.81543,0.165932
1581138347.362429090,-2.18768,4.73583,2.21766,2.85826,1.79365,0.166743
1581138347.368749106,-2.07873,4.76073,2.24326,2.88119,1.79083,0.168701
1581138347.376169883,-2.34072,4.89215,2.12183,2.93093,1.8324,0.167181
1581138347.382494048,-2.40189,4.97599,2.08291,2.95783,1.8471,0.168089
1581138347.389494271,-2.18122,4.99603,2.26446,2.93437,1.80494,0.174445
1581138347.396317768,-2.04301,5.02775,2.42537,2.9503,1.79471,0.175525
1581138347.403737280,-2.11494,5.0041,2.33663,2.97318,1.81515,0.176464
1581138347.410518708,-2.31194,5.10413,2.31295,3.01759,1.85244,0.173712
1581138347.453490811,-2.55322,5.17852,2.05332,3.04057,1.87771,0.169146
1581138347.460396849,-2.28784,5.1248,2.19197,3.02469,1.8386,0.169436
1581138347.466675437,-2.30906,5.1149,2.03218,3.04303,1.84854,0.166612
1581138347.473564023,-2.43915,5.13004,2.10931,3.05561,1.86005,0.161561
1581138347.480445939,-2.60728,5.13841,2.10621,3.04586,1.86382,0.159167
1581138347.487258848,-2.24146,5.07996,2.49066,3.00624,1.80031,0.159718
1581138347.493663872,-2.04617,5.11611,2.60099,3.02677,1.78436,0.157004
1581138347.501393048,-2.06812,5.21003,2.79521,3.07505,1.80116,0.151067
1581138347.508244157,-2.35963,5.26341,2.69338,3.09565,1.83344,0.147193
1581138347.514462949,-2.42308,5.36447,2.58025,3.11795,1.84344,0.145463
1581138347.521395111,-2.37896,5.36681,2.61122,3.11439,1.83412,0.147392
1581138347.560506215,-2.48505,5.35761,2.03097,3.18364,1.87247,0.146259
1581138347.605535389,-2.17151,5.37116,2.29179,3.16987,1.81191,0.151882
1581138347.612363831,-2.02038,5.31502,2.61483,3.14991,1.78504,0.155283
1581138347.618733133,-2.3474,5.41121,2.4636,3.21965,1.85052,0.150456
1581138347.625714461,-2.32494,5.47578,2.50876,3.24395,1.86022,0.149429
1581138347.632402647,-2.6064,5.65653,2.4727,3.30176,1.90919,0.144617
1581138347.639250458,-2.52659,5.62166,2.44305,3.27032,1.88667,0.146634
1581138347.645679393,-2.36253,5.65255,2.57964,3.27974,1.8749,0.145509
1581138347.652304085,-2.569,5.63845,2.39968,3.29658,1.90551,0.141554
1581138347.658666588,-2.70521,5.65825,2.30986,3.31773,1.92812,0.137263
1581138347.665572302,-2.64876,5.63829,2.26967,3.30963,1.91817,0.13677
1581138347.672392653,-2.60022,5.55389,2.41738,3.28294,1.89873,0.138313
1581138347.715013176,-2.26983,5.96708,2.90692,3.42071,1.88935,0.144315
1581138347.721667847,-2.52631,6.03091,2.82466,3.45993,1.92962,0.141583
1581138347.728293596,-2.72379,6.06163,2.65682,3.46436,1.94806,0.141178
1581138347.734859176,-2.49556,6.04564,2.75125,3.44348,1.91267,0.143409
1581138347.741453605,-2.49543,5.90084,2.67415,3.40786,1.90122,0.144423
1581138347.749448624,-2.45588,5.93825,2.71227,3.4487,1.91333,0.140045
1581138347.755829473,-2.59967,5.94406,2.2882,3.46482,1.93479,0.137106
1581138347.762641635,-2.66483,5.92339,2.00806,3.43462,1.92351,0.138951
1581138347.769437897,-2.59149,5.84694,2.3252,3.39941,1.89791,0.140264
1581138347.776219708,-2.43275,5.81069,2.49904,3.39017,1.87344,0.139059
1581138347.783456938,-2.48318,5.88815,2.56817,3.42424,1.88932,0.135821
1581138347.828554564,-2.61399,5.81293,2.43251,3.39327,1.88626,0.13633
1581138347.834789954,-2.24833,5.80175,2.46662,3.36011,1.81103,0.129971
1581138347.841498999,-2.16711,5.84487,2.38496,3.39527,1.81867,0.126041
1581138347.848244399,-2.39292,5.87559,2.33544,3.43184,1.8589,0.120385
1581138347.854803603,-2.43512,5.90091,2.41449,3.42731,1.85909,0.120509
1581138347.861373931,-2.43262,5.86132,2.36005,3.40494,1.85081,0.122476
1581138347.868288284,-2.42932,5.86388,2.32585,3.40939,1.85368,0.123304
1581138347.907984935,-2.4519,5.87928,2.36222,3.42642,1.86274,0.122522
1581138347.914698214,-2.34121,6.19544,2.14648,3.57124,1.89116,0.123344
1581138347.920709958,-2.47392,6.36645,2.38413,3.62481,1.91725,0.120701
1581138347.927563585,-2.27774,6.31975,2.73411,3.59447,1.87994,0.124642
1581138347.933856803,-2.26309,6.36194,2.68203,3.61414,1.88321,0.123895
1581138347.976547980,-2.68675,6.27504,1.81572,3.64051,1.93465,0.127202
1581138347.983630636,-2.53828,6.21392,1.91581,3.61011,1.90645,0.131229
1581138347.990348679,-2.41604,6.20667,2.16991,3.5992,1.88661,0.132467
1581138347.996781325,-2.29054,6.12052,2.36545,3.57749,1.86447,0.132695
1581138348.004473066,-2.45428,6.23109,2.25704,3.63789,1.90421,0.126184
1581138348.011272062,-2.61727,6.29772,2.23672,3.6669,1.92871,0.122095
1581138348.017490980,-2.41133,6.32161,2.322,3.65451,1.8955,0.123457
1581138348.024349116,-2.25359,6.35931,2.44904,3.66776,1.88243,0.12201
1581138348.030683007,-2.2393,6.39449,2.61739,3.68036,1.88119,0.120544
1581138348.037533488,-2.52467,6.44644,2.47121,3.71587,1.92288,0.116385
1581138348.044474592,-2.46723,6.49345,2.25034,3.72311,1.91737,0.117491
1581138348.087764751,-2.28636,6.40486,2.33588,3.68621,1.88458,0.121999
1581138348.094689576,-2.338,6.45466,2.61604,3.73296,1.9152,0.119935
1581138348.102281484,-2.58097,6.55466,2.40185,3.78279,1.95589,0.11482
1581138348.109261282,-2.71693,6.63311,2.06101,3.79096,1.96888,0.114113
1581138348.115574684,-2.65255,6.56418,2.21497,3.74623,1.93777,0.116524
1581138348.121914724,-2.44403,6.51985,2.33015,3.73218,1.90597,0.117849
1581138348.128772247,-2.2121,6.60889,2.26714,3.77545,1.89671,0.115865
1581138348.170375601,-2.43572,6.48618,2.20364,3.74106,1.90426,0.116893
1581138348.176788888,-2.43596,6.5769,2.4825,3.73794,1.88741,0.116014
1581138348.183472250,-2.25105,6.48671,2.37561,3.7061,1.8604,0.117421
1581138348.190297883,-2.25823,6.34536,2.44867,3.68243,1.85521,0.116063
1581138348.196515835,-2.34564,6.31316,2.18998,3.69706,1.87421,0.112387
1581138348.254759437,-1.94521,6.64173,2.57175,3.78492,1.84468,0.106771
1581138348.261439390,-2.06212,6.57177,2.59733,3.76932,1.84892,0.108312
1581138348.267902146,-2.26111,6.58214,2.34484,3.77774,1.87045,0.108343
1581138348.274536201,-2.08788,6.49079,2.30056,3.73879,1.83712,0.111418
1581138348.281407299,-2.03082,6.47284,2.2433,3.74686,1.8351,0.111659
1581138348.288364114,-2.15672,6.43802,2.02458,3.75379,1.8506,0.110377
1581138348.294562202,-2.21478,6.4685,1.90851,3.77134,1.86267,0.108778
1581138348.339710239,-2.11615,6.66243,2.25333,3.80923,1.84763,0.104942
1581138348.346448614,-1.99203,6.64858,2.43623,3.82132,1.83664,0.105991
1581138348.352659186,-2.09415,6.66469,2.22015,3.84738,1.85497,0.105278
1581138348.359538816,-2.23758,6.70214,2.05024,3.86073,1.87078,0.105337
1581138348.365732980,-2.2549,6.63562,2.16992,3.81246,1.85028,0.109371
1581138348.410701832,-1.90068,6.52588,2.37386,3.78452,1.78881,0.11002
1581138348.417665806,-2.17421,6.63139,2.41051,3.84263,1.83593,0.102837
1581138348.424252192,-2.38172,6.77445,2.30248,3.89346,1.86907,0.0975516
1581138348.431297161,-2.42985,6.80021,1.94018,3.88119,1.86762,0.0988677
1581138348.438769756,-1.89865,6.71607,2.2275,3.84088,1.79757,0.103411
1581138348.445768753,-1.91701,6.73271,2.2378,3.87387,1.81136,0.101197
1581138348.452451368,-2.07308,6.82493,2.20437,3.91571,1.8405,0.098251
1581138348.458854496,-2.25019,6.77766,2.1215,3.88456,1.84524,0.101396
1581138348.465722305,-2.36136,6.7402,2.11874,3.85757,1.84244,0.103563
1581138348.471844913,-2.05471,6.58256,2.18697,3.79335,1.78676,0.108802
1581138348.478899351,-1.96172,6.60202,2.16015,3.82399,1.78769,0.107844
1581138348.521706426,-1.9582,6.6849,2.10675,3.82594,1.76842,0.103502
1581138348.528575819,-2.00979,6.64656,2.2278,3.79089,1.75989,0.104883
1581138348.534705287,-2.05645,6.54396,2.23339,3.75381,1.75235,0.105701
1581138348.541646349,-2.09864,6.53897,2.0852,3.77035,1.76405,0.102211
1581138348.548409872,-2.14408,6.49795,2.11809,3.76746,1.76754,0.101045
1581138348.555402643,-2.25721,6.46307,2.08707,3.74674,1.76906,0.102297
1581138348.562315973,-2.15336,6.38388,1.99936,3.70307,1.74045,0.106785
1581138348.568634294,-1.9204,6.40641,2.15526,3.7069,1.71436,0.10815
1581138348.575630387,-2.0834,6.45908,2.09162,3.7361,1.73504,0.105667
1581138348.582460379,-2.03336,6.5473,2.04418,3.76509,1.73306,0.104406
1581138348.589348875,-2.00308,6.49096,1.89991,3.72989,1.71432,0.108614
1581138348.595808105,-1.94561,6.46298,2.11983,3.70733,1.69443,0.111258
1581138348.640644803,-1.94519,6.75007,2.30047,3.84207,1.72119,0.0976367
